,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
750,,,,6.0,5.0,368.0,,,0.0,6.900369902285111,0.0,2.0,0.0,2.0,,,,,131.0
751,,,,5.0,6.0,1186.0,,,0.0,10.88204355478169,1.0,2.0,0.0,2.0,,,,,131.0
752,,,,5.0,6.0,767.0,,,0.0,18.072654563034458,1.0,5.0,1.0,2.0,,,,,131.0
753,,,,8.0,14.0,53.0,,,0.0,2.3642447774094673,1.0,2.0,0.0,2.0,,,,,131.0
754,,,,10.0,14.0,186.0,,,0.0,20.31943444347631,1.0,2.0,0.0,2.0,,,,,131.0
755,,,,6.0,5.0,990.0,,,0.0,0.9432587104797769,1.0,1.0,0.0,1.0,,,,,131.0
756,,,,8.0,14.0,395.0,,,0.0,19.696956562746415,1.0,7.0,2.0,1.0,,,,,131.0
757,,,,7.0,4.0,1033.0,,,0.0,16.002464017312548,1.0,2.0,0.0,2.0,,,,,131.0
758,,,,14.0,8.0,70.0,,,0.0,9.692326146929014,1.0,2.0,0.0,2.0,,,,,131.0
759,,,,14.0,10.0,557.0,,,0.0,0.7784761674215934,1.0,1.0,0.0,1.0,,,,,131.0
760,,,,14.0,10.0,178.0,,,0.0,10.818149544974702,1.0,2.0,0.0,2.0,,,,,131.0
761,,,,8.0,14.0,889.0,,,0.0,10.130467668772908,1.0,7.0,2.0,1.0,,,,,131.0
762,,,,14.0,10.0,171.0,,,0.0,0.5238096599002089,1.0,2.0,0.0,2.0,,,,,131.0
763,,,,5.0,6.0,392.0,,,0.0,10.813245817187637,1.0,1.0,0.0,1.0,,,,,131.0
764,,,,4.0,7.0,780.0,,,0.0,3.979947527164242,1.0,2.0,0.0,2.0,,,,,131.0
765,,,,4.0,7.0,849.0,,,0.0,13.556883075833367,1.0,8.0,2.0,2.0,,,,,131.0
766,,,,14.0,8.0,417.0,,,0.0,6.047664949545272,1.0,2.0,0.0,2.0,,,,,131.0
767,,,,10.0,14.0,1059.0,,,0.0,7.647040221706362,1.0,2.0,0.0,2.0,,,,,131.0
768,,,,10.0,14.0,502.0,,,0.0,0.6268321395254551,1.0,2.0,0.0,2.0,,,,,131.0
769,,,,14.0,8.0,295.0,,,0.0,12.480324384214315,1.0,3.0,1.0,0.0,,,,,131.0
770,,,,4.0,7.0,294.0,,,0.0,24.167845418067312,1.0,6.0,2.0,0.0,,,,,131.0
771,,,,14.0,8.0,164.0,,,0.0,5.440974542228521,1.0,2.0,0.0,2.0,,,,,131.0
772,,,,6.0,5.0,114.0,,,0.0,1.464518309781191,1.0,6.0,2.0,0.0,,,,,131.0
773,,,,7.0,4.0,179.0,,,0.0,3.3457712226041814,1.0,2.0,0.0,2.0,,,,,131.0
774,,,,4.0,7.0,1098.0,,,0.0,0.6597330481167886,1.0,8.0,2.0,2.0,,,,,131.0
775,,,,6.0,5.0,498.0,,,0.0,27.686179001241566,0.0,0.0,0.0,0.0,,,,,132.0
776,,,,13.0,8.0,194.0,,,0.0,9.735179285471458,1.0,1.0,0.0,1.0,,,,,132.0
777,,,,10.0,12.0,392.0,,,0.0,0.41968578077273333,1.0,2.0,0.0,2.0,,,,,132.0
778,,,,10.0,6.0,511.0,,,0.0,1.1037021224453336,1.0,7.0,2.0,1.0,,,,,132.0
779,,,,13.0,10.0,969.0,,,0.0,3.65885405930345,1.0,4.0,1.0,1.0,,,,,132.0
780,,,,1.0,2.0,711.0,,,0.0,13.391786421198667,0.0,4.0,1.0,1.0,,,,,133.0
781,,,,6.0,10.0,271.0,,,0.0,8.015046300813168,1.0,7.0,2.0,1.0,,,,,133.0
782,,,,8.0,12.0,737.0,,,0.0,15.672909767469136,1.0,7.0,2.0,1.0,,,,,133.0
783,,,,12.0,10.0,1028.0,,,0.0,3.908221270554691,1.0,2.0,0.0,2.0,,,,,133.0
784,,,,12.0,8.0,287.0,,,0.0,6.575701382976512,1.0,1.0,0.0,1.0,,,,,133.0
785,,,,10.0,12.0,111.0,,,0.0,4.908577782296859,1.0,2.0,0.0,2.0,,,,,133.0
786,,,,13.0,10.0,168.0,,,0.0,0.5566905917005991,1.0,2.0,0.0,2.0,,,,,133.0
787,,,,13.0,10.0,556.0,,,0.0,5.956802038155423,1.0,5.0,1.0,2.0,,,,,133.0
788,,,,10.0,12.0,886.0,,,0.0,22.267455200163177,1.0,2.0,0.0,2.0,,,,,133.0
789,,,,10.0,6.0,134.0,,,0.0,9.342037125323516,0.0,6.0,2.0,0.0,,,,,134.0
790,,,,13.0,10.0,493.0,,,0.0,25.451680882817136,1.0,0.0,0.0,0.0,,,,,134.0
791,,,,2.0,1.0,442.0,,,0.0,3.5055334436433836,1.0,5.0,1.0,2.0,,,,,134.0
792,,,,12.0,10.0,770.0,,,0.0,4.074200531837422,1.0,2.0,0.0,2.0,,,,,134.0
793,,,,13.0,10.0,594.0,,,0.0,18.81978361784803,1.0,6.0,2.0,0.0,,,,,134.0
794,,,,10.0,13.0,675.0,,,0.0,17.14767734274211,1.0,5.0,1.0,2.0,,,,,134.0
795,,,,10.0,13.0,350.0,,,0.0,2.4745536726083057,1.0,2.0,0.0,2.0,,,,,134.0
796,,,,10.0,6.0,939.0,,,0.0,13.531105098246737,1.0,5.0,1.0,2.0,,,,,134.0
797,,,,10.0,6.0,540.0,,,0.0,15.82925681174573,1.0,2.0,0.0,2.0,,,,,134.0
798,,,,6.0,10.0,1159.0,,,0.0,15.502767389656864,1.0,2.0,0.0,2.0,,,,,134.0
799,,,,8.0,12.0,781.0,,,0.0,1.2603958652622564,1.0,3.0,1.0,0.0,,,,,134.0
800,,,,13.0,10.0,57.0,,,0.0,2.219645297204049,1.0,4.0,1.0,1.0,,,,,134.0
801,,,,10.0,6.0,226.0,,,0.0,25.820499788409787,1.0,6.0,2.0,0.0,,,,,134.0
802,,,,2.0,1.0,510.0,,,0.0,4.665611007125907,0.0,4.0,1.0,1.0,,,,,135.0
803,,,,10.0,6.0,744.0,,,0.0,5.187444234791936,1.0,2.0,0.0,2.0,,,,,135.0
804,,,,13.0,10.0,464.0,,,0.0,9.227453090275954,1.0,5.0,1.0,2.0,,,,,135.0
805,,,,6.0,10.0,685.0,,,0.0,6.564286421107586,1.0,5.0,1.0,2.0,,,,,135.0
806,,,,1.0,2.0,933.0,,,0.0,6.433996163859281,1.0,7.0,2.0,1.0,,,,,135.0
807,,,,10.0,12.0,1139.0,,,0.0,4.920892230469979,1.0,2.0,0.0,2.0,,,,,135.0
808,,,,2.0,1.0,1150.0,,,0.0,14.807140736479695,1.0,2.0,0.0,2.0,,,,,135.0
809,,,,12.0,10.0,1070.0,,,0.0,6.121060470530365,1.0,4.0,1.0,1.0,,,,,135.0
810,,,,8.0,13.0,543.0,,,0.0,0.8118467966153354,1.0,2.0,0.0,2.0,,,,,135.0
811,,,,6.0,10.0,469.0,,,0.0,19.22910596754757,1.0,2.0,0.0,2.0,,,,,135.0
812,,,,8.0,13.0,920.0,,,0.0,3.3673358319302467,1.0,2.0,0.0,2.0,,,,,135.0
813,,,,1.0,2.0,933.0,,,0.0,18.389628639962744,0.0,0.0,0.0,0.0,,,,,136.0
814,,,,6.0,10.0,1198.0,,,0.0,6.277023635999051,1.0,6.0,2.0,0.0,,,,,136.0
815,,,,6.0,10.0,69.0,,,0.0,5.769494351103644,1.0,3.0,1.0,0.0,,,,,136.0
816,,,,6.0,10.0,350.0,,,0.0,8.458661757615571,1.0,2.0,0.0,2.0,,,,,136.0
817,,,,2.0,1.0,500.0,,,0.0,7.426994869615665,0.0,3.0,1.0,0.0,,,,,137.0
818,,,,13.0,8.0,263.0,,,0.0,6.869344682648042,1.0,1.0,0.0,1.0,,,,,137.0
819,,,,8.0,13.0,493.0,,,0.0,6.4168944364606,1.0,2.0,0.0,2.0,,,,,137.0
820,,,,12.0,8.0,414.0,,,0.0,5.145541952993193,1.0,6.0,2.0,0.0,,,,,137.0
821,,,,10.0,6.0,766.0,,,0.0,5.090232837195095,1.0,3.0,1.0,0.0,,,,,137.0
822,,,,8.0,13.0,657.0,,,0.0,21.06054406438894,1.0,1.0,0.0,1.0,,,,,137.0
823,,,,8.0,12.0,386.0,,,0.0,0.04124089148058262,1.0,2.0,0.0,2.0,,,,,137.0
824,,,,12.0,8.0,324.0,,,0.0,0.8285271464253211,1.0,2.0,0.0,2.0,,,,,137.0
825,,,,2.0,1.0,480.0,,,0.0,4.316940275690291,1.0,4.0,1.0,1.0,,,,,137.0
826,,,,10.0,6.0,505.0,,,0.0,7.163313468831261,1.0,2.0,0.0,2.0,,,,,137.0
827,,,,10.0,13.0,636.0,,,0.0,14.444818248662742,1.0,4.0,1.0,1.0,,,,,137.0
828,,,,12.0,8.0,417.0,,,0.0,1.4654622853836825,1.0,2.0,0.0,2.0,,,,,137.0
829,,,,10.0,12.0,896.0,,,0.0,4.965319804612231,1.0,2.0,0.0,2.0,,,,,137.0
830,,,,10.0,6.0,341.0,,,0.0,1.3847692544419403,1.0,7.0,2.0,1.0,,,,,137.0
831,,,,6.0,10.0,811.0,,,0.0,8.166818481031349,1.0,2.0,0.0,2.0,,,,,137.0
832,,,,10.0,13.0,1156.0,,,0.0,14.105241143626483,1.0,2.0,0.0,2.0,,,,,137.0
833,,,,6.0,10.0,866.0,,,0.0,16.071097299540586,1.0,2.0,0.0,2.0,,,,,137.0
834,,,,10.0,13.0,427.0,,,0.0,0.09478952986014821,1.0,2.0,0.0,2.0,,,,,137.0
835,,,,8.0,12.0,829.0,,,0.0,5.734729678082523,1.0,6.0,2.0,0.0,,,,,137.0
836,,,,6.0,10.0,899.0,,,0.0,27.350704225098827,1.0,5.0,1.0,2.0,,,,,137.0
837,,,,12.0,8.0,1132.0,,,0.0,3.6133374998466814,1.0,7.0,2.0,1.0,,,,,137.0
838,,,,10.0,6.0,912.0,,,0.0,1.1258190774742451,1.0,3.0,1.0,0.0,,,,,137.0
839,,,,1.0,2.0,1101.0,,,0.0,21.17766109703672,1.0,6.0,2.0,0.0,,,,,137.0
840,,,,1.0,2.0,108.0,,,0.0,9.428157036878108,1.0,6.0,2.0,0.0,,,,,137.0
841,,,,6.0,10.0,1198.0,,,0.0,12.710488266625678,1.0,8.0,2.0,2.0,,,,,137.0
842,,,,10.0,13.0,761.0,,,0.0,9.975877496091229,1.0,8.0,2.0,2.0,,,,,137.0
843,,,,12.0,10.0,352.0,,,0.0,25.466052795588492,1.0,5.0,1.0,2.0,,,,,137.0
844,,,,10.0,13.0,725.0,,,0.0,4.45323497009579,1.0,7.0,2.0,1.0,,,,,137.0
845,,,,13.0,10.0,824.0,,,0.0,15.664657402224872,1.0,2.0,0.0,2.0,,,,,137.0
846,,,,12.0,10.0,1027.0,,,0.0,0.26644816068273997,1.0,2.0,0.0,2.0,,,,,137.0
847,,,,11.0,9.0,481.0,,,0.0,5.514523493764004,1.0,2.0,0.0,2.0,,,,,137.0
848,,,,11.0,9.0,730.0,,,0.0,15.747329811258973,1.0,6.0,2.0,0.0,,,,,137.0
849,,,,11.0,9.0,508.0,,,0.0,8.046355082817188,0.0,0.0,0.0,0.0,,,,,138.0
850,,,,14.0,11.0,1018.0,,,0.0,14.788027482667413,1.0,8.0,2.0,2.0,,,,,138.0
851,,,,11.0,14.0,364.0,,,0.0,8.894652716355447,1.0,2.0,0.0,2.0,,,,,138.0
852,,,,11.0,14.0,335.0,,,0.0,19.13450228662619,0.0,3.0,1.0,0.0,,,,,139.0
853,,,,11.0,9.0,990.0,,,0.0,4.678667041897622,1.0,4.0,1.0,1.0,,,,,139.0
854,,,,11.0,14.0,994.0,,,0.0,12.17004244584203,1.0,6.0,2.0,0.0,,,,,139.0
855,,,,11.0,14.0,331.0,,,0.0,13.825569209043715,1.0,8.0,2.0,2.0,,,,,139.0
856,,,,14.0,11.0,206.0,,,0.0,4.421764385301036,1.0,8.0,2.0,2.0,,,,,139.0
857,,,,11.0,14.0,103.0,,,0.0,4.0858136450340545,0.0,0.0,0.0,0.0,,,,,140.0
858,,,,14.0,11.0,708.0,,,0.0,11.393289101773508,1.0,2.0,0.0,2.0,,,,,140.0
859,,,,11.0,9.0,1042.0,,,0.0,0.6795167636375063,1.0,2.0,0.0,2.0,,,,,140.0
860,,,,9.0,11.0,258.0,,,0.0,9.706963639631699,1.0,7.0,2.0,1.0,,,,,140.0
861,,,,14.0,11.0,176.0,,,0.0,11.587298311132104,0.0,3.0,1.0,0.0,,,,,141.0
862,,,,11.0,9.0,291.0,,,0.0,6.21444762727834,1.0,8.0,2.0,2.0,,,,,141.0
863,,,,9.0,11.0,1092.0,,,0.0,5.941297680825031,1.0,1.0,0.0,1.0,,,,,141.0
864,,,,9.0,11.0,1192.0,,,0.0,1.5420041848377242,1.0,3.0,1.0,0.0,,,,,141.0
865,,,,14.0,11.0,272.0,,,0.0,2.150735464375921,1.0,2.0,0.0,2.0,,,,,141.0
866,,,,9.0,11.0,73.0,,,0.0,0.8495087982010829,0.0,1.0,0.0,1.0,,,,,142.0
867,,,,11.0,14.0,1037.0,,,0.0,7.4227796457703565,1.0,2.0,0.0,2.0,,,,,142.0
868,,,,9.0,11.0,918.0,,,0.0,18.389995287574457,1.0,2.0,0.0,2.0,,,,,142.0
869,,,,11.0,14.0,802.0,,,0.0,6.101102118082388,1.0,6.0,2.0,0.0,,,,,142.0
870,,,,9.0,11.0,1011.0,,,0.0,23.949883291841047,1.0,2.0,0.0,2.0,,,,,142.0
871,,,,7.0,8.0,743.0,,,0.0,6.270709749531297,0.0,1.0,0.0,1.0,,,,,143.0
872,,,,9.0,10.0,757.0,,,0.0,0.1235906180195576,1.0,2.0,0.0,2.0,,,,,143.0
873,,,,13.0,11.0,390.0,,,0.0,25.45742581891629,0.0,0.0,0.0,0.0,,,,,144.0
874,,,,2.0,4.0,902.0,,,0.0,6.750600986956597,1.0,3.0,1.0,0.0,,,,,144.0
875,,,,13.0,11.0,154.0,,,0.0,5.335066156022435,0.0,3.0,1.0,0.0,,,,,145.0
876,,,,10.0,9.0,118.0,,,0.0,5.772475183257721,1.0,4.0,1.0,1.0,,,,,145.0
877,,,,2.0,4.0,1066.0,,,0.0,8.069421400236296,1.0,2.0,0.0,2.0,,,,,145.0
878,,,,2.0,4.0,327.0,,,0.0,3.3604769733625366,1.0,2.0,0.0,2.0,,,,,145.0
879,,,,11.0,13.0,588.0,,,0.0,2.5930157284957396,1.0,5.0,1.0,2.0,,,,,145.0
880,,,,2.0,4.0,929.0,,,0.0,4.2328488706715435,1.0,6.0,2.0,0.0,,,,,145.0
881,,,,7.0,8.0,182.0,,,0.0,2.395818273476671,0.0,0.0,0.0,0.0,,,,,146.0
882,,,,9.0,8.0,595.0,,,0.0,3.876997251919139,1.0,8.0,2.0,2.0,,,,,146.0
883,,,,9.0,10.0,218.0,,,0.0,2.440574568491787,1.0,4.0,1.0,1.0,,,,,146.0
884,,,,2.0,4.0,1118.0,,,0.0,1.6446629112991924,1.0,2.0,0.0,2.0,,,,,146.0
885,,,,8.0,7.0,337.0,,,0.0,4.435717728034874,1.0,2.0,0.0,2.0,,,,,146.0
886,,,,2.0,4.0,916.0,,,0.0,25.5903144131854,1.0,2.0,0.0,2.0,,,,,146.0
887,,,,13.0,11.0,687.0,,,0.0,6.932946164141843,1.0,0.0,0.0,0.0,,,,,146.0
888,,,,9.0,10.0,1158.0,,,0.0,11.347879491273389,1.0,1.0,0.0,1.0,,,,,146.0
889,,,,13.0,11.0,704.0,,,0.0,4.171928078832265,0.0,4.0,1.0,1.0,,,,,147.0
890,,,,10.0,9.0,77.0,,,0.0,10.820937675298817,1.0,2.0,0.0,2.0,,,,,147.0
891,,,,2.0,4.0,452.0,,,0.0,27.01887048363384,1.0,2.0,0.0,2.0,,,,,147.0
892,,,,4.0,2.0,382.0,,,0.0,11.501516473605573,1.0,2.0,0.0,2.0,,,,,147.0
893,,,,9.0,8.0,970.0,,,0.0,5.630892139783089,1.0,2.0,0.0,2.0,,,,,147.0
894,,,,9.0,8.0,488.0,,,0.0,6.600545953557722,1.0,2.0,0.0,2.0,,,,,147.0
895,,,,11.0,13.0,495.0,,,0.0,24.67464714006229,1.0,6.0,2.0,0.0,,,,,147.0
896,,,,8.0,7.0,697.0,,,0.0,2.002306317154884,1.0,3.0,1.0,0.0,,,,,147.0
897,,,,13.0,11.0,1093.0,,,0.0,3.1404289656156608,1.0,2.0,0.0,2.0,,,,,147.0
898,,,,9.0,8.0,736.0,,,0.0,8.058149007808655,1.0,2.0,0.0,2.0,,,,,147.0
899,,,,9.0,8.0,453.0,,,0.0,26.452394748138918,1.0,2.0,0.0,2.0,,,,,147.0
900,,,,10.0,9.0,257.0,,,0.0,9.619701982607166,1.0,7.0,2.0,1.0,,,,,147.0
901,,,,7.0,8.0,748.0,,,0.0,9.559906734773659,1.0,6.0,2.0,0.0,,,,,147.0
902,,,,11.0,13.0,238.0,,,0.0,18.751717032640794,1.0,3.0,1.0,0.0,,,,,147.0
903,,,,7.0,8.0,803.0,,,0.0,17.075062848466388,1.0,2.0,0.0,2.0,,,,,147.0
904,,,,8.0,7.0,359.0,,,0.0,9.734035692249833,1.0,2.0,0.0,2.0,,,,,147.0
905,,,,4.0,2.0,1102.0,,,0.0,1.5143028968640562,1.0,5.0,1.0,2.0,,,,,147.0
906,,,,2.0,4.0,436.0,,,0.0,3.9808072952567057,1.0,4.0,1.0,1.0,,,,,147.0
907,,,,9.0,10.0,93.0,,,0.0,10.357544051722794,1.0,8.0,2.0,2.0,,,,,147.0
908,,,,4.0,2.0,591.0,,,0.0,0.062293136272453864,1.0,2.0,0.0,2.0,,,,,147.0
909,,,,9.0,8.0,257.0,,,0.0,0.36271805896744713,1.0,2.0,0.0,2.0,,,,,147.0
910,,,,8.0,9.0,340.0,,,0.0,8.637077763909252,1.0,3.0,1.0,0.0,,,,,147.0
911,,,,4.0,2.0,122.0,,,0.0,24.38672617682615,1.0,2.0,0.0,2.0,,,,,147.0
912,,,,8.0,9.0,1161.0,,,0.0,1.779359177072232,1.0,3.0,1.0,0.0,,,,,147.0
913,,,,13.0,11.0,946.0,,,0.0,15.355649305141057,1.0,1.0,0.0,1.0,,,,,147.0
914,,,,9.0,10.0,1097.0,,,0.0,17.013342732166326,1.0,3.0,1.0,0.0,,,,,147.0
915,,,,13.0,11.0,194.0,,,0.0,10.691451868666954,0.0,7.0,2.0,1.0,,,,,148.0
916,,,,11.0,13.0,960.0,,,0.0,22.444721688091043,0.0,1.0,0.0,1.0,,,,,149.0
917,,,,2.0,4.0,395.0,,,0.0,0.06489243977473094,1.0,2.0,0.0,2.0,,,,,149.0
918,,,,8.0,7.0,184.0,,,0.0,3.4038588481404295,1.0,8.0,2.0,2.0,,,,,149.0
919,,,,10.0,9.0,560.0,,,0.0,12.316596255160329,1.0,2.0,0.0,2.0,,,,,149.0
920,,,,8.0,7.0,91.0,,,0.0,17.015272886811843,0.0,2.0,0.0,2.0,,,,,150.0
921,,,,2.0,4.0,262.0,,,0.0,8.803205894440266,1.0,2.0,0.0,2.0,,,,,150.0
922,,,,2.0,4.0,666.0,,,0.0,8.872984125583704,1.0,2.0,0.0,2.0,,,,,150.0
923,,,,8.0,9.0,596.0,,,0.0,23.016362023708155,1.0,2.0,0.0,2.0,,,,,150.0
924,,,,8.0,7.0,137.0,,,0.0,6.8315535826094935,1.0,6.0,2.0,0.0,,,,,150.0
925,,,,8.0,9.0,1159.0,,,0.0,15.991658516195335,1.0,1.0,0.0,1.0,,,,,150.0
926,,,,8.0,9.0,960.0,,,0.0,2.527490160212924,1.0,2.0,0.0,2.0,,,,,150.0
927,,,,2.0,4.0,1028.0,,,0.0,11.869995533957315,1.0,2.0,0.0,2.0,,,,,150.0
928,,,,10.0,9.0,181.0,,,0.0,15.127132025428292,1.0,2.0,0.0,2.0,,,,,150.0
929,,,,10.0,9.0,666.0,,,0.0,26.15068994580351,1.0,2.0,0.0,2.0,,,,,150.0
930,,,,9.0,8.0,606.0,,,0.0,1.193701443953939,1.0,3.0,1.0,0.0,,,,,150.0
931,,,,11.0,13.0,426.0,,,0.0,13.46006585579783,1.0,5.0,1.0,2.0,,,,,150.0
932,,,,11.0,12.0,610.0,,,0.0,11.759598232594572,0.0,0.0,0.0,0.0,,,,,151.0
933,,,,12.0,11.0,777.0,,,0.0,1.6818701904242601,1.0,2.0,0.0,2.0,,,,,151.0
934,,,,2.0,3.0,159.0,,,0.0,1.5010899901654193,0.0,4.0,1.0,1.0,,,,,152.0
935,,,,12.0,11.0,166.0,,,0.0,23.018267543444885,0.0,2.0,0.0,2.0,,,,,153.0
936,,,,12.0,11.0,729.0,,,0.0,7.931973445574181,1.0,2.0,0.0,2.0,,,,,153.0
937,,,,12.0,11.0,703.0,,,0.0,11.641274269808378,1.0,2.0,0.0,2.0,,,,,153.0
938,,,,11.0,12.0,907.0,,,0.0,18.52433561868774,1.0,6.0,2.0,0.0,,,,,153.0
939,,,,5.0,7.0,198.0,,,0.0,2.854916816507931,1.0,4.0,1.0,1.0,,,,,153.0
940,,,,5.0,7.0,300.0,,,0.0,21.09898338943693,0.0,2.0,0.0,2.0,,,,,154.0
941,,,,3.0,2.0,829.0,,,0.0,1.6160730620135668,1.0,6.0,2.0,0.0,,,,,154.0
942,,,,4.0,5.0,381.0,,,0.0,18.169489299036698,1.0,4.0,1.0,1.0,,,,,154.0
943,,,,12.0,11.0,122.0,,,0.0,13.37002991599833,0.0,2.0,0.0,2.0,,,,,155.0
944,,,,11.0,12.0,951.0,,,0.0,4.119458912061996,1.0,2.0,0.0,2.0,,,,,155.0
945,,,,5.0,4.0,520.0,,,0.0,1.8923879489379822,0.0,1.0,0.0,1.0,,,,,156.0
946,,,,12.0,11.0,477.0,,,0.0,4.765332482776961,1.0,4.0,1.0,1.0,,,,,156.0
947,,,,7.0,5.0,787.0,,,0.0,7.609172628631803,1.0,2.0,0.0,2.0,,,,,156.0
948,,,,3.0,2.0,381.0,,,0.0,12.208559940759335,1.0,2.0,0.0,2.0,,,,,156.0
949,,,,12.0,11.0,808.0,,,0.0,11.000170083517592,1.0,6.0,2.0,0.0,,,,,156.0
950,,,,2.0,3.0,985.0,,,0.0,5.9315434972461025,1.0,2.0,0.0,2.0,,,,,156.0
951,,,,2.0,3.0,783.0,,,0.0,21.62365009860092,0.0,0.0,0.0,0.0,,,,,157.0
952,,,,11.0,12.0,1107.0,,,0.0,1.7496243961831652,1.0,2.0,0.0,2.0,,,,,157.0
953,,,,3.0,2.0,832.0,,,0.0,16.71598514195077,1.0,2.0,0.0,2.0,,,,,157.0
954,,,,3.0,2.0,146.0,,,0.0,15.310030137044173,0.0,0.0,0.0,0.0,,,,,158.0
955,,,,12.0,11.0,579.0,,,0.0,4.016730836518126,0.0,2.0,0.0,2.0,,,,,159.0
956,,,,2.0,3.0,388.0,,,0.0,1.2778137677738324,0.0,0.0,0.0,0.0,,,,,160.0
957,,,,5.0,7.0,318.0,,,0.0,25.01740540930317,1.0,2.0,0.0,2.0,,,,,160.0
958,,,,5.0,7.0,285.0,,,0.0,6.82044780754454,0.0,2.0,0.0,2.0,,,,,161.0
959,,,,12.0,11.0,235.0,,,0.0,18.936672153165407,0.0,2.0,0.0,2.0,,,,,162.0
960,,,,5.0,7.0,841.0,,,0.0,12.35764388340304,1.0,2.0,0.0,2.0,,,,,162.0
961,,,,5.0,7.0,647.0,,,0.0,9.19720652708255,1.0,2.0,0.0,2.0,,,,,162.0
962,,,,2.0,3.0,849.0,,,0.0,5.043554418090988,1.0,2.0,0.0,2.0,,,,,162.0
963,,,,14.0,9.0,1169.0,,,0.0,21.996101795653033,0.0,3.0,1.0,0.0,,,,,163.0
964,,,,13.0,12.0,630.0,,,0.0,4.206260120220944,1.0,6.0,2.0,0.0,,,,,163.0
965,,,,9.0,14.0,449.0,,,0.0,18.958070019900923,0.0,0.0,0.0,0.0,,,,,164.0
966,,,,14.0,9.0,1141.0,,,0.0,8.000635394433923,1.0,2.0,0.0,2.0,,,,,164.0
967,,,,12.0,13.0,1117.0,,,0.0,12.535626790604594,1.0,8.0,2.0,2.0,,,,,164.0
968,,,,13.0,12.0,466.0,,,0.0,10.623836338569522,0.0,3.0,1.0,0.0,,,,,165.0
969,,,,9.0,14.0,406.0,,,0.0,8.752813260664666,1.0,8.0,2.0,2.0,,,,,165.0
970,,,,12.0,13.0,851.0,,,0.0,9.671854498839402,1.0,2.0,0.0,2.0,,,,,165.0
971,,,,9.0,14.0,299.0,,,0.0,3.9995144107368645,1.0,1.0,0.0,1.0,,,,,165.0
972,,,,13.0,12.0,924.0,,,0.0,4.394769404511589,1.0,2.0,0.0,2.0,,,,,165.0
973,,,,12.0,13.0,616.0,,,0.0,3.388553461514604,1.0,3.0,1.0,0.0,,,,,165.0
974,,,,13.0,12.0,414.0,,,0.0,7.846307643415727,0.0,0.0,0.0,0.0,,,,,166.0
975,,,,14.0,9.0,522.0,,,0.0,2.95549335197599,1.0,2.0,0.0,2.0,,,,,166.0
976,,,,12.0,13.0,1045.0,,,0.0,4.045107083250494,1.0,2.0,0.0,2.0,,,,,166.0
977,,,,9.0,14.0,144.0,,,0.0,15.194381240084695,1.0,1.0,0.0,1.0,,,,,166.0
978,,,,12.0,13.0,60.0,,,0.0,11.332724899695968,1.0,0.0,0.0,0.0,,,,,166.0
979,,,,9.0,14.0,408.0,,,0.0,25.724637464179885,1.0,4.0,1.0,1.0,,,,,166.0
980,,,,9.0,12.0,592.0,,,0.0,23.51287099675705,0.0,2.0,0.0,2.0,,,,,167.0
981,,,,12.0,14.0,500.0,,,0.0,15.625562698628825,0.0,6.0,2.0,0.0,,,,,168.0
982,,,,9.0,12.0,728.0,,,0.0,7.284188559463428,1.0,2.0,0.0,2.0,,,,,168.0
983,,,,14.0,12.0,267.0,,,0.0,6.669785145449982,0.0,2.0,0.0,2.0,,,,,169.0
984,,,,14.0,12.0,450.0,,,0.0,3.9197645367843013,1.0,7.0,2.0,1.0,,,,,169.0
985,,,,9.0,12.0,148.0,,,0.0,3.0461950162905076,1.0,8.0,2.0,2.0,,,,,169.0
986,,,,14.0,12.0,1187.0,,,0.0,17.33939695789371,1.0,2.0,0.0,2.0,,,,,169.0
987,,,,13.0,9.0,245.0,,,0.0,1.8815249370619473,0.0,6.0,2.0,0.0,,,,,170.0
988,,,,9.0,12.0,977.0,,,0.0,5.131621108282432,1.0,2.0,0.0,2.0,,,,,170.0
989,,,,13.0,9.0,841.0,,,0.0,0.07996604124515436,1.0,2.0,0.0,2.0,,,,,170.0
990,,,,13.0,9.0,422.0,,,0.0,5.489616968240456,1.0,2.0,0.0,2.0,,,,,170.0
991,,,,9.0,12.0,1182.0,,,0.0,20.25632502316416,1.0,2.0,0.0,2.0,,,,,170.0
992,,,,13.0,9.0,687.0,,,0.0,6.407045701206184,1.0,2.0,0.0,2.0,,,,,170.0
993,,,,9.0,12.0,1029.0,,,0.0,22.46744052233872,1.0,2.0,0.0,2.0,,,,,170.0
994,,,,12.0,14.0,639.0,,,0.0,9.347157379542342,1.0,2.0,0.0,2.0,,,,,170.0
995,,,,9.0,13.0,395.0,,,0.0,16.58595073545777,1.0,6.0,2.0,0.0,,,,,170.0
996,,,,13.0,9.0,166.0,,,0.0,3.235083132872645,0.0,6.0,2.0,0.0,,,,,171.0
997,,,,12.0,14.0,77.0,,,0.0,21.772167360584426,0.0,6.0,2.0,0.0,,,,,172.0
998,,,,9.0,12.0,601.0,,,0.0,9.213812141408702,1.0,2.0,0.0,2.0,,,,,172.0
999,,,,9.0,12.0,396.0,,,0.0,12.992119388049922,0.0,1.0,0.0,1.0,,,,,173.0
1000,,,,12.0,14.0,579.0,,,0.0,2.983255988432592,1.0,2.0,0.0,2.0,,,,,173.0
