,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
499,,,,4.0,11.0,1177.0,,,0.0,6.279467498575411,1.0,2.0,0.0,2.0,,,,,97.0
500,,,,7.0,14.0,825.0,,,0.0,17.554424789767538,1.0,2.0,0.0,2.0,,,,,97.0
501,,,,7.0,14.0,117.0,,,0.0,16.576164979560946,1.0,2.0,0.0,2.0,,,,,97.0
502,,,,7.0,14.0,79.0,,,0.0,3.4869984803644214,1.0,7.0,2.0,1.0,,,,,97.0
503,,,,5.0,3.0,272.0,,,0.0,22.648960963968893,1.0,0.0,0.0,0.0,,,,,97.0
504,,,,2.0,7.0,923.0,,,0.0,1.0737058038634972,1.0,5.0,1.0,2.0,,,,,97.0
505,,,,6.0,13.0,1023.0,,,0.0,9.086190579709317,1.0,2.0,0.0,2.0,,,,,97.0
506,,,,3.0,5.0,847.0,,,0.0,3.448279456438061,1.0,6.0,2.0,0.0,,,,,97.0
507,,,,13.0,6.0,1046.0,,,0.0,4.721081107069611,1.0,0.0,0.0,0.0,,,,,97.0
508,,,,8.0,4.0,1129.0,,,0.0,16.00342712762015,1.0,1.0,0.0,1.0,,,,,97.0
509,,,,7.0,14.0,995.0,,,0.0,19.097492859951497,1.0,2.0,0.0,2.0,,,,,97.0
510,,,,8.0,4.0,1155.0,,,0.0,21.563420046610087,1.0,2.0,0.0,2.0,,,,,97.0
511,,,,7.0,2.0,735.0,,,0.0,0.148124342753062,1.0,5.0,1.0,2.0,,,,,97.0
512,,,,4.0,11.0,321.0,,,0.0,7.480911957459525,1.0,2.0,0.0,2.0,,,,,97.0
513,,,,6.0,13.0,291.0,,,0.0,3.4881490136675044,1.0,7.0,2.0,1.0,,,,,97.0
514,,,,8.0,4.0,842.0,,,0.0,5.571973459226608,1.0,2.0,0.0,2.0,,,,,97.0
515,,,,6.0,13.0,75.0,,,0.0,13.992438429434515,0.0,7.0,2.0,1.0,,,,,98.0
516,,,,10.0,5.0,802.0,,,0.0,3.2259524666965156,0.0,3.0,1.0,0.0,,,,,99.0
517,,,,5.0,3.0,1068.0,,,0.0,12.47960779046931,1.0,8.0,2.0,2.0,,,,,99.0
518,,,,4.0,8.0,506.0,,,0.0,13.457439630910507,1.0,0.0,0.0,0.0,,,,,99.0
519,,,,3.0,5.0,175.0,,,0.0,1.821309389490422,1.0,6.0,2.0,0.0,,,,,99.0
520,,,,2.0,7.0,916.0,,,0.0,25.30101776834633,1.0,5.0,1.0,2.0,,,,,99.0
521,,,,2.0,7.0,894.0,,,0.0,0.40695994309345107,1.0,2.0,0.0,2.0,,,,,99.0
522,,,,8.0,4.0,1185.0,,,0.0,17.364013946953605,1.0,0.0,0.0,0.0,,,,,99.0
523,,,,4.0,11.0,689.0,,,0.0,11.315727277299088,0.0,0.0,0.0,0.0,,,,,100.0
524,,,,11.0,4.0,294.0,,,0.0,2.143873155154075,1.0,2.0,0.0,2.0,,,,,100.0
525,,,,7.0,2.0,128.0,,,0.0,17.51848092358496,1.0,6.0,2.0,0.0,,,,,100.0
526,,,,6.0,13.0,407.0,,,0.0,6.004263212491464,0.0,0.0,0.0,0.0,,,,,101.0
527,,,,14.0,7.0,530.0,,,0.0,0.7163535382404089,1.0,2.0,0.0,2.0,,,,,101.0
528,,,,8.0,4.0,143.0,,,0.0,6.8078977768057065,1.0,3.0,1.0,0.0,,,,,101.0
529,,,,11.0,4.0,614.0,,,0.0,5.842207292649013,1.0,2.0,0.0,2.0,,,,,101.0
530,,,,11.0,4.0,1196.0,,,0.0,13.675244311476852,1.0,5.0,1.0,2.0,,,,,101.0
531,,,,11.0,4.0,592.0,,,0.0,13.524609615955782,1.0,2.0,0.0,2.0,,,,,101.0
532,,,,6.0,13.0,112.0,,,0.0,19.49114208659999,0.0,6.0,2.0,0.0,,,,,102.0
533,,,,10.0,5.0,433.0,,,0.0,4.232821397865782,1.0,6.0,2.0,0.0,,,,,102.0
534,,,,13.0,6.0,1096.0,,,0.0,15.253112246896261,1.0,4.0,1.0,1.0,,,,,102.0
535,,,,5.0,10.0,1041.0,,,0.0,3.2337688617619182,0.0,3.0,1.0,0.0,,,,,103.0
536,,,,5.0,10.0,91.0,,,0.0,3.2337688617619182,0.0,4.0,1.0,1.0,,,,,104.0
537,,,,5.0,10.0,1166.0,,,0.0,5.18668187237374,1.0,2.0,0.0,2.0,,,,,104.0
538,,,,7.0,2.0,1041.0,,,0.0,20.03389271302168,1.0,2.0,0.0,2.0,,,,,104.0
539,,,,11.0,4.0,890.0,,,0.0,0.6608155081689048,1.0,2.0,0.0,2.0,,,,,104.0
540,,,,6.0,13.0,691.0,,,0.0,8.875510137688568,1.0,2.0,0.0,2.0,,,,,104.0
541,,,,7.0,2.0,322.0,,,0.0,15.743572461622158,1.0,2.0,0.0,2.0,,,,,104.0
542,,,,5.0,10.0,819.0,,,0.0,2.471061034400599,1.0,8.0,2.0,2.0,,,,,104.0
543,,,,2.0,7.0,877.0,,,0.0,3.7383435456865186,1.0,5.0,1.0,2.0,,,,,104.0
544,,,,4.0,8.0,999.0,,,0.0,1.8932718975483345,1.0,2.0,0.0,2.0,,,,,104.0
545,,,,9.0,6.0,509.0,,,0.0,9.34542894292886,1.0,4.0,1.0,1.0,,,,,104.0
546,,,,12.0,7.0,529.0,,,0.0,13.144560640607654,1.0,2.0,0.0,2.0,,,,,104.0
547,,,,9.0,6.0,902.0,,,0.0,8.996123201065755,1.0,2.0,0.0,2.0,,,,,104.0
548,,,,14.0,6.0,305.0,,,0.0,8.644244156411034,1.0,3.0,1.0,0.0,,,,,104.0
549,,,,1.0,4.0,193.0,,,0.0,1.4304937530275792,1.0,7.0,2.0,1.0,,,,,104.0
550,,,,14.0,6.0,389.0,,,0.0,6.902286466789023,1.0,6.0,2.0,0.0,,,,,104.0
551,,,,4.0,6.0,724.0,,,0.0,0.17593206511628134,1.0,1.0,0.0,1.0,,,,,104.0
552,,,,6.0,14.0,869.0,,,0.0,7.21047611228623,1.0,1.0,0.0,1.0,,,,,104.0
553,,,,7.0,13.0,929.0,,,0.0,14.441796818314103,1.0,2.0,0.0,2.0,,,,,104.0
554,,,,12.0,7.0,432.0,,,0.0,7.20691587808478,1.0,8.0,2.0,2.0,,,,,104.0
555,,,,7.0,6.0,1181.0,,,0.0,21.11374844034735,1.0,2.0,0.0,2.0,,,,,104.0
556,,,,6.0,14.0,875.0,,,0.0,5.135958909513143,1.0,8.0,2.0,2.0,,,,,104.0
557,,,,6.0,3.0,1142.0,,,0.0,2.7664641370925187,1.0,2.0,0.0,2.0,,,,,104.0
558,,,,7.0,13.0,1175.0,,,0.0,16.132764067068383,1.0,2.0,0.0,2.0,,,,,104.0
559,,,,4.0,1.0,1076.0,,,0.0,6.5430224751037125,1.0,6.0,2.0,0.0,,,,,104.0
560,,,,6.0,9.0,949.0,,,0.0,16.23257132717911,1.0,2.0,0.0,2.0,,,,,104.0
561,,,,7.0,6.0,384.0,,,0.0,5.711704852078302,1.0,2.0,0.0,2.0,,,,,104.0
562,,,,3.0,6.0,923.0,,,0.0,0.6138023044701653,1.0,2.0,0.0,2.0,,,,,104.0
563,,,,6.0,3.0,715.0,,,0.0,12.67489116256258,1.0,2.0,0.0,2.0,,,,,104.0
564,,,,6.0,4.0,1054.0,,,0.0,27.83073148645025,1.0,2.0,0.0,2.0,,,,,104.0
565,,,,6.0,7.0,1010.0,,,0.0,14.300856950246295,1.0,2.0,0.0,2.0,,,,,104.0
566,,,,7.0,6.0,819.0,,,0.0,3.803811233792975,1.0,2.0,0.0,2.0,,,,,104.0
567,,,,4.0,1.0,449.0,,,0.0,16.83089809482643,1.0,2.0,0.0,2.0,,,,,104.0
568,,,,6.0,14.0,790.0,,,0.0,0.5606078752335658,0.0,0.0,0.0,0.0,,,,,105.0
569,,,,9.0,6.0,1155.0,,,0.0,27.96505277769894,1.0,1.0,0.0,1.0,,,,,105.0
570,,,,6.0,14.0,626.0,,,0.0,12.044243208190835,1.0,6.0,2.0,0.0,,,,,105.0
571,,,,7.0,13.0,406.0,,,0.0,2.7683783106420337,0.0,6.0,2.0,0.0,,,,,106.0
572,,,,4.0,6.0,321.0,,,0.0,11.060917040146833,1.0,4.0,1.0,1.0,,,,,106.0
573,,,,7.0,6.0,61.0,,,0.0,5.275204014815089,1.0,2.0,0.0,2.0,,,,,106.0
574,,,,6.0,3.0,248.0,,,0.0,1.2928992659139478,1.0,2.0,0.0,2.0,,,,,106.0
575,,,,14.0,6.0,653.0,,,0.0,3.6897296512329945,1.0,6.0,2.0,0.0,,,,,106.0
576,,,,6.0,3.0,485.0,,,0.0,1.4041589088059552,1.0,6.0,2.0,0.0,,,,,106.0
577,,,,6.0,14.0,695.0,,,0.0,24.352073532938455,1.0,6.0,2.0,0.0,,,,,106.0
578,,,,13.0,7.0,886.0,,,0.0,2.277309489505087,1.0,5.0,1.0,2.0,,,,,106.0
579,,,,14.0,6.0,365.0,,,0.0,19.295454513757925,1.0,3.0,1.0,0.0,,,,,106.0
580,,,,3.0,6.0,854.0,,,0.0,3.8465947160116074,1.0,2.0,0.0,2.0,,,,,106.0
581,,,,6.0,7.0,1052.0,,,0.0,1.1799143292367802,1.0,2.0,0.0,2.0,,,,,106.0
582,,,,12.0,7.0,758.0,,,0.0,8.380830405841287,1.0,2.0,0.0,2.0,,,,,106.0
583,,,,13.0,7.0,409.0,,,0.0,14.858167358975429,1.0,2.0,0.0,2.0,,,,,106.0
584,,,,6.0,7.0,716.0,,,0.0,21.367053507674324,1.0,4.0,1.0,1.0,,,,,106.0
585,,,,13.0,7.0,1095.0,,,0.0,8.185581959806742,1.0,5.0,1.0,2.0,,,,,106.0
586,,,,13.0,7.0,734.0,,,0.0,7.386104394092465,1.0,7.0,2.0,1.0,,,,,106.0
587,,,,7.0,12.0,226.0,,,0.0,2.7336750981091114,1.0,2.0,0.0,2.0,,,,,106.0
588,,,,9.0,6.0,231.0,,,0.0,7.369388647129415,1.0,2.0,0.0,2.0,,,,,106.0
589,,,,1.0,4.0,1078.0,,,0.0,7.244571415571467,1.0,2.0,0.0,2.0,,,,,106.0
590,,,,4.0,6.0,1057.0,,,0.0,1.997526076225245,1.0,0.0,0.0,0.0,,,,,106.0
591,,,,7.0,13.0,815.0,,,0.0,8.223877228934178,1.0,2.0,0.0,2.0,,,,,106.0
592,,,,7.0,12.0,962.0,,,0.0,0.7725947577028298,1.0,1.0,0.0,1.0,,,,,106.0
593,,,,6.0,3.0,99.0,,,0.0,25.083882396039208,0.0,3.0,1.0,0.0,,,,,107.0
594,,,,6.0,9.0,710.0,,,0.0,21.433407511708726,1.0,2.0,0.0,2.0,,,,,107.0
595,,,,6.0,14.0,581.0,,,0.0,2.511372521668988,1.0,2.0,0.0,2.0,,,,,107.0
596,,,,3.0,6.0,83.0,,,0.0,5.1166869377422035,1.0,4.0,1.0,1.0,,,,,107.0
597,,,,12.0,7.0,754.0,,,0.0,22.3093690024426,1.0,3.0,1.0,0.0,,,,,107.0
598,,,,7.0,12.0,1158.0,,,0.0,21.775977506134605,1.0,2.0,0.0,2.0,,,,,107.0
599,,,,6.0,7.0,1119.0,,,0.0,3.089750470088436,1.0,1.0,0.0,1.0,,,,,107.0
600,,,,1.0,4.0,1108.0,,,0.0,3.7566628922453345,1.0,2.0,0.0,2.0,,,,,107.0
601,,,,1.0,4.0,341.0,,,0.0,1.4012599363627278,1.0,2.0,0.0,2.0,,,,,107.0
602,,,,14.0,6.0,238.0,,,0.0,13.91945429080985,1.0,3.0,1.0,0.0,,,,,107.0
603,,,,1.0,4.0,702.0,,,0.0,9.522085959100071,1.0,5.0,1.0,2.0,,,,,107.0
604,,,,6.0,4.0,899.0,,,0.0,1.9941088463956387,1.0,3.0,1.0,0.0,,,,,107.0
605,,,,13.0,7.0,726.0,,,0.0,10.264040989276067,1.0,8.0,2.0,2.0,,,,,107.0
606,,,,1.0,4.0,216.0,,,0.0,21.163135003991023,0.0,1.0,0.0,1.0,,,,,108.0
607,,,,7.0,13.0,539.0,,,0.0,11.471715450378657,1.0,2.0,0.0,2.0,,,,,108.0
608,,,,13.0,7.0,961.0,,,0.0,2.319988301285404,1.0,5.0,1.0,2.0,,,,,108.0
609,,,,6.0,7.0,519.0,,,0.0,13.19333938081808,0.0,1.0,0.0,1.0,,,,,109.0
610,,,,6.0,9.0,556.0,,,0.0,0.9795288758319751,1.0,7.0,2.0,1.0,,,,,109.0
611,,,,6.0,3.0,651.0,,,0.0,9.230132192107623,1.0,2.0,0.0,2.0,,,,,109.0
612,,,,4.0,1.0,1035.0,,,0.0,5.5436745935804055,1.0,8.0,2.0,2.0,,,,,109.0
613,,,,9.0,6.0,628.0,,,0.0,5.039397702470092,1.0,2.0,0.0,2.0,,,,,109.0
614,,,,7.0,12.0,1042.0,,,0.0,10.549897005636192,1.0,2.0,0.0,2.0,,,,,109.0
615,,,,1.0,4.0,427.0,,,0.0,14.689131293592254,1.0,2.0,0.0,2.0,,,,,109.0
616,,,,6.0,3.0,601.0,,,0.0,1.421585459094162,1.0,2.0,0.0,2.0,,,,,109.0
617,,,,3.0,6.0,144.0,,,0.0,27.432208286379186,1.0,4.0,1.0,1.0,,,,,109.0
618,,,,4.0,1.0,178.0,,,0.0,7.220069236771476,1.0,4.0,1.0,1.0,,,,,109.0
619,,,,6.0,7.0,537.0,,,0.0,1.7561971409644164,1.0,4.0,1.0,1.0,,,,,109.0
620,,,,3.0,6.0,551.0,,,0.0,2.531006742668793,1.0,2.0,0.0,2.0,,,,,109.0
621,,,,13.0,7.0,819.0,,,0.0,1.8830679246790516,1.0,6.0,2.0,0.0,,,,,109.0
622,,,,7.0,6.0,972.0,,,0.0,1.2081948492229386,1.0,0.0,0.0,0.0,,,,,109.0
623,,,,6.0,3.0,592.0,,,0.0,12.854641195624758,1.0,6.0,2.0,0.0,,,,,109.0
624,,,,14.0,6.0,824.0,,,0.0,10.967877148481874,1.0,2.0,0.0,2.0,,,,,109.0
625,,,,7.0,13.0,1000.0,,,0.0,17.514023342606574,1.0,1.0,0.0,1.0,,,,,109.0
626,,,,14.0,6.0,94.0,,,0.0,9.931374056784989,1.0,8.0,2.0,2.0,,,,,109.0
627,,,,4.0,6.0,515.0,,,0.0,13.2834541433207,1.0,4.0,1.0,1.0,,,,,109.0
628,,,,12.0,7.0,1037.0,,,0.0,0.33446349994171076,1.0,5.0,1.0,2.0,,,,,109.0
629,,,,12.0,7.0,126.0,,,0.0,10.762926155656608,1.0,5.0,1.0,2.0,,,,,109.0
630,,,,6.0,14.0,646.0,,,0.0,7.450278291274564,1.0,7.0,2.0,1.0,,,,,109.0
631,,,,7.0,6.0,681.0,,,0.0,1.6002524860451348,1.0,2.0,0.0,2.0,,,,,109.0
632,,,,4.0,6.0,382.0,,,0.0,2.4088498678282733,1.0,1.0,0.0,1.0,,,,,109.0
633,,,,6.0,4.0,407.0,,,0.0,7.707577639418196,1.0,6.0,2.0,0.0,,,,,109.0
634,,,,13.0,7.0,712.0,,,0.0,10.268406924361853,1.0,7.0,2.0,1.0,,,,,109.0
635,,,,4.0,1.0,327.0,,,0.0,17.066912962179362,1.0,7.0,2.0,1.0,,,,,109.0
636,,,,7.0,12.0,129.0,,,0.0,21.890268231793797,1.0,2.0,0.0,2.0,,,,,109.0
637,,,,4.0,1.0,676.0,,,0.0,0.5482742124791655,1.0,4.0,1.0,1.0,,,,,109.0
638,,,,1.0,4.0,1145.0,,,0.0,3.840811115041338,1.0,4.0,1.0,1.0,,,,,109.0
639,,,,6.0,4.0,625.0,,,0.0,3.2832552579941736,1.0,2.0,0.0,2.0,,,,,109.0
640,,,,6.0,14.0,535.0,,,0.0,4.137960554457071,1.0,2.0,0.0,2.0,,,,,109.0
641,,,,6.0,14.0,719.0,,,0.0,26.769375594585483,1.0,2.0,0.0,2.0,,,,,109.0
642,,,,11.0,10.0,1108.0,,,0.0,15.960868028167546,1.0,5.0,1.0,2.0,,,,,109.0
643,,,,11.0,10.0,831.0,,,0.0,9.293531266555199,1.0,2.0,0.0,2.0,,,,,109.0
644,,,,11.0,8.0,759.0,,,0.0,0.2937752896652528,1.0,2.0,0.0,2.0,,,,,109.0
645,,,,10.0,11.0,305.0,,,0.0,7.004753551179552,1.0,4.0,1.0,1.0,,,,,109.0
646,,,,11.0,8.0,104.0,,,0.0,21.041549064549987,1.0,5.0,1.0,2.0,,,,,109.0
647,,,,10.0,11.0,147.0,,,0.0,1.9113362769346716,1.0,4.0,1.0,1.0,,,,,109.0
648,,,,8.0,11.0,1106.0,,,0.0,12.058109222294481,1.0,5.0,1.0,2.0,,,,,109.0
649,,,,10.0,11.0,923.0,,,0.0,5.988987347126096,1.0,4.0,1.0,1.0,,,,,109.0
650,,,,11.0,10.0,397.0,,,0.0,1.037660379826614,1.0,0.0,0.0,0.0,,,,,109.0
651,,,,11.0,8.0,148.0,,,0.0,0.10354643640348836,1.0,2.0,0.0,2.0,,,,,109.0
652,,,,11.0,10.0,759.0,,,0.0,8.2572319235363,1.0,2.0,0.0,2.0,,,,,109.0
653,,,,11.0,10.0,835.0,,,0.0,23.24448283964202,1.0,3.0,1.0,0.0,,,,,109.0
654,,,,8.0,11.0,592.0,,,0.0,1.9270644993505477,1.0,5.0,1.0,2.0,,,,,109.0
655,,,,8.0,11.0,171.0,,,0.0,3.1973718486675673,1.0,2.0,0.0,2.0,,,,,109.0
656,,,,10.0,11.0,875.0,,,0.0,27.718076387866525,1.0,4.0,1.0,1.0,,,,,109.0
657,,,,11.0,10.0,191.0,,,0.0,24.812075922428058,1.0,8.0,2.0,2.0,,,,,109.0
658,,,,8.0,11.0,340.0,,,0.0,3.1388503127520426,1.0,6.0,2.0,0.0,,,,,109.0
659,,,,11.0,8.0,798.0,,,0.0,9.425274069280958,1.0,0.0,0.0,0.0,,,,,109.0
660,,,,11.0,10.0,299.0,,,0.0,0.3452810473894329,1.0,2.0,0.0,2.0,,,,,109.0
661,,,,10.0,11.0,889.0,,,0.0,3.9555211855524055,1.0,8.0,2.0,2.0,,,,,109.0
662,,,,11.0,8.0,432.0,,,0.0,1.0500946134887235,1.0,2.0,0.0,2.0,,,,,109.0
663,,,,10.0,11.0,967.0,,,0.0,7.424139363390363,1.0,4.0,1.0,1.0,,,,,109.0
664,,,,10.0,11.0,795.0,,,0.0,1.8242619773396205,1.0,4.0,1.0,1.0,,,,,109.0
665,,,,3.0,1.0,59.0,,,0.0,23.658098565101945,1.0,7.0,2.0,1.0,,,,,109.0
666,,,,9.0,7.0,214.0,,,0.0,1.21955088054109,1.0,8.0,2.0,2.0,,,,,109.0
667,,,,9.0,7.0,1133.0,,,0.0,7.932172265979802,1.0,4.0,1.0,1.0,,,,,109.0
668,,,,7.0,9.0,351.0,,,0.0,19.997940872381804,1.0,2.0,0.0,2.0,,,,,109.0
669,,,,10.0,8.0,467.0,,,0.0,8.871945856566132,1.0,2.0,0.0,2.0,,,,,109.0
670,,,,10.0,8.0,1165.0,,,0.0,1.1543090784921977,1.0,4.0,1.0,1.0,,,,,109.0
671,,,,9.0,7.0,1151.0,,,0.0,6.2453373536642305,1.0,6.0,2.0,0.0,,,,,109.0
672,,,,7.0,9.0,251.0,,,0.0,17.983604324496454,1.0,1.0,0.0,1.0,,,,,109.0
673,,,,7.0,9.0,915.0,,,0.0,9.976109987369462,1.0,4.0,1.0,1.0,,,,,109.0
674,,,,9.0,7.0,902.0,,,0.0,0.17140321705704611,1.0,2.0,0.0,2.0,,,,,109.0
675,,,,8.0,10.0,794.0,,,0.0,6.825711682019713,1.0,6.0,2.0,0.0,,,,,109.0
676,,,,3.0,1.0,519.0,,,0.0,13.33099880198005,1.0,5.0,1.0,2.0,,,,,109.0
677,,,,10.0,8.0,982.0,,,0.0,9.022111187048171,1.0,4.0,1.0,1.0,,,,,109.0
678,,,,8.0,10.0,1040.0,,,0.0,1.0162631549309562,1.0,7.0,2.0,1.0,,,,,109.0
679,,,,7.0,9.0,190.0,,,0.0,1.8887691406059586,1.0,8.0,2.0,2.0,,,,,109.0
680,,,,9.0,7.0,604.0,,,0.0,16.03753104180118,0.0,3.0,1.0,0.0,,,,,110.0
681,,,,1.0,3.0,886.0,,,0.0,4.460938336998278,1.0,6.0,2.0,0.0,,,,,110.0
682,,,,9.0,7.0,394.0,,,0.0,4.383543383741966,1.0,2.0,0.0,2.0,,,,,110.0
683,,,,8.0,10.0,287.0,,,0.0,7.376231670397007,0.0,3.0,1.0,0.0,,,,,111.0
684,,,,10.0,8.0,491.0,,,0.0,19.40371182886237,1.0,1.0,0.0,1.0,,,,,111.0
685,,,,9.0,7.0,999.0,,,0.0,20.37838000861594,1.0,2.0,0.0,2.0,,,,,111.0
686,,,,9.0,7.0,52.0,,,0.0,11.351262177017801,1.0,1.0,0.0,1.0,,,,,111.0
687,,,,1.0,3.0,958.0,,,0.0,1.0472880806123006,1.0,4.0,1.0,1.0,,,,,111.0
688,,,,1.0,3.0,800.0,,,0.0,7.160964747628776,1.0,4.0,1.0,1.0,,,,,111.0
689,,,,9.0,7.0,183.0,,,0.0,3.4627132089115005,1.0,8.0,2.0,2.0,,,,,111.0
690,,,,1.0,3.0,78.0,,,0.0,22.68984668364837,0.0,1.0,0.0,1.0,,,,,112.0
691,,,,7.0,9.0,407.0,,,0.0,18.796083614505502,1.0,1.0,0.0,1.0,,,,,112.0
692,,,,7.0,10.0,662.0,,,0.0,5.2212744428818425,1.0,3.0,1.0,0.0,,,,,112.0
693,,,,7.0,10.0,864.0,,,0.0,16.269716592317433,1.0,7.0,2.0,1.0,,,,,112.0
694,,,,2.0,5.0,665.0,,,0.0,1.4960899886711654,1.0,0.0,0.0,0.0,,,,,112.0
695,,,,7.0,10.0,1163.0,,,0.0,9.56229282950832,1.0,5.0,1.0,2.0,,,,,112.0
696,,,,7.0,10.0,192.0,,,0.0,0.9047859206904482,1.0,8.0,2.0,2.0,,,,,112.0
697,,,,4.0,3.0,899.0,,,0.0,9.067251617930548,1.0,5.0,1.0,2.0,,,,,112.0
698,,,,4.0,3.0,967.0,,,0.0,1.6227662100463933,1.0,5.0,1.0,2.0,,,,,112.0
699,,,,10.0,7.0,1077.0,,,0.0,5.483765393141453,1.0,5.0,1.0,2.0,,,,,112.0
700,,,,2.0,5.0,1163.0,,,0.0,17.311959877145426,1.0,4.0,1.0,1.0,,,,,112.0
701,,,,5.0,2.0,1093.0,,,0.0,25.184565975232168,1.0,2.0,0.0,2.0,,,,,112.0
702,,,,5.0,8.0,453.0,,,0.0,8.520664154238574,1.0,2.0,0.0,2.0,,,,,112.0
703,,,,5.0,8.0,329.0,,,0.0,6.658562559981386,1.0,4.0,1.0,1.0,,,,,112.0
704,,,,5.0,8.0,748.0,,,0.0,4.713629586688418,1.0,2.0,0.0,2.0,,,,,112.0
705,,,,5.0,2.0,1150.0,,,0.0,0.676319277542397,1.0,2.0,0.0,2.0,,,,,112.0
706,,,,8.0,5.0,762.0,,,0.0,20.823277906343172,1.0,4.0,1.0,1.0,,,,,112.0
707,,,,4.0,3.0,543.0,,,0.0,9.225322561020015,1.0,2.0,0.0,2.0,,,,,112.0
708,,,,5.0,2.0,376.0,,,0.0,0.10866845866882889,1.0,4.0,1.0,1.0,,,,,112.0
709,,,,8.0,5.0,336.0,,,0.0,27.26932414072622,1.0,3.0,1.0,0.0,,,,,112.0
710,,,,7.0,10.0,1136.0,,,0.0,7.585598495589622,0.0,0.0,0.0,0.0,,,,,113.0
711,,,,7.0,10.0,36.0,,,0.0,7.585598495589622,1.0,3.0,1.0,0.0,,,,,113.0
712,,,,2.0,5.0,930.0,,,0.0,5.256232484551576,1.0,5.0,1.0,2.0,,,,,113.0
713,,,,2.0,5.0,221.0,,,0.0,17.02890734908417,1.0,2.0,0.0,2.0,,,,,113.0
714,,,,4.0,3.0,830.0,,,0.0,1.2299089070603124,1.0,3.0,1.0,0.0,,,,,113.0
715,,,,7.0,10.0,402.0,,,0.0,16.534938977695617,1.0,5.0,1.0,2.0,,,,,113.0
716,,,,7.0,10.0,978.0,,,0.0,2.788607634112958,1.0,1.0,0.0,1.0,,,,,113.0
717,,,,3.0,4.0,84.0,,,0.0,5.574530693403531,1.0,2.0,0.0,2.0,,,,,113.0
718,,,,10.0,7.0,1048.0,,,0.0,1.8201495067615618,1.0,5.0,1.0,2.0,,,,,113.0
719,,,,10.0,7.0,872.0,,,0.0,6.478613548008945,1.0,5.0,1.0,2.0,,,,,113.0
720,,,,5.0,8.0,1173.0,,,0.0,3.9387185631540778,1.0,2.0,0.0,2.0,,,,,113.0
721,,,,3.0,4.0,645.0,,,0.0,15.22257638538056,1.0,3.0,1.0,0.0,,,,,113.0
722,,,,5.0,2.0,524.0,,,0.0,5.500598050848593,1.0,2.0,0.0,2.0,,,,,113.0
723,,,,7.0,10.0,561.0,,,0.0,5.004384466718105,1.0,6.0,2.0,0.0,,,,,113.0
724,,,,5.0,8.0,301.0,,,0.0,6.029633725983837,1.0,2.0,0.0,2.0,,,,,113.0
725,,,,5.0,2.0,721.0,,,0.0,2.8708748170831715,1.0,4.0,1.0,1.0,,,,,113.0
726,,,,3.0,4.0,311.0,,,0.0,5.424014829747535,1.0,2.0,0.0,2.0,,,,,113.0
727,,,,10.0,7.0,1145.0,,,0.0,1.0622903506662964,1.0,5.0,1.0,2.0,,,,,113.0
728,,,,5.0,2.0,472.0,,,0.0,9.961553837865555,1.0,4.0,1.0,1.0,,,,,113.0
729,,,,7.0,10.0,442.0,,,0.0,13.955812671495233,0.0,0.0,0.0,0.0,,,,,114.0
730,,,,4.0,3.0,761.0,,,0.0,14.851475022262308,1.0,6.0,2.0,0.0,,,,,114.0
731,,,,7.0,10.0,516.0,,,0.0,0.7732522596341342,1.0,2.0,0.0,2.0,,,,,114.0
732,,,,10.0,7.0,1191.0,,,0.0,9.817361574250695,1.0,6.0,2.0,0.0,,,,,114.0
733,,,,5.0,2.0,301.0,,,0.0,25.287022741327025,1.0,2.0,0.0,2.0,,,,,114.0
734,,,,8.0,5.0,673.0,,,0.0,0.20421185212190776,1.0,6.0,2.0,0.0,,,,,114.0
735,,,,8.0,5.0,244.0,,,0.0,15.991380741428777,1.0,8.0,2.0,2.0,,,,,114.0
736,,,,8.0,5.0,109.0,,,0.0,6.073006109782769,0.0,2.0,0.0,2.0,,,,,115.0
737,,,,14.0,10.0,1132.0,,,0.0,19.208518335661413,1.0,5.0,1.0,2.0,,,,,115.0
738,,,,14.0,10.0,1117.0,,,0.0,5.97985511753307,1.0,5.0,1.0,2.0,,,,,115.0
739,,,,14.0,10.0,671.0,,,0.0,8.342345489221,1.0,5.0,1.0,2.0,,,,,115.0
740,,,,14.0,10.0,748.0,,,0.0,14.865188593675645,1.0,5.0,1.0,2.0,,,,,115.0
741,,,,14.0,10.0,356.0,,,0.0,26.026541223423813,1.0,5.0,1.0,2.0,,,,,115.0
742,,,,6.0,5.0,1012.0,,,0.0,5.741144579068516,1.0,2.0,0.0,2.0,,,,,115.0
743,,,,14.0,8.0,723.0,,,0.0,2.0019770242046833,1.0,8.0,2.0,2.0,,,,,115.0
744,,,,14.0,10.0,486.0,,,0.0,7.36499068580849,1.0,5.0,1.0,2.0,,,,,115.0
745,,,,14.0,8.0,865.0,,,0.0,18.136574913221928,1.0,6.0,2.0,0.0,,,,,115.0
746,,,,4.0,7.0,841.0,,,0.0,7.655511687599942,1.0,5.0,1.0,2.0,,,,,115.0
747,,,,4.0,7.0,425.0,,,0.0,9.87237476847806,1.0,2.0,0.0,2.0,,,,,115.0
748,,,,6.0,5.0,448.0,,,0.0,24.343292151285556,1.0,3.0,1.0,0.0,,,,,115.0
