,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
607,7.179525,83842,11.0,8.0,682,700.0,2.7210884353741498e-05,18.90941531565364,0.1547840755611006,0.4335340800128047,1,2,0,2.0,9,1650,23.0,False,100,1584,1584
608,7.7231765,83843,10.0,11.0,378,400.0,2.7210884353741498e-05,18.90941531565364,0.24510000684462577,16.294273565280125,0,0,0,0.0,6,1650,10.0,False,99,1572,1572
609,6.9940686,83844,11.0,8.0,267,300.0,2.7210884353741498e-05,18.90941531565364,0.06663785028622346,4.159372660927692,0,0,0,0.0,6,1650,8.0,False,100,1590,1590
610,6.8825965,83845,10.0,11.0,78,100.0,2.7210884353741498e-05,18.4996199998499,0.27840119812643904,4.795642446415551,0,3,1,0.0,3,1800,1.0,False,98,1575,1575
611,5.6988277,83846,11.0,8.0,1004,1050.0,2.7210884353741498e-05,18.90941531565364,0.0414826361718634,1.747954897826439,1,0,0,0.0,12,1650,41.0,False,97,1566,1566
612,7.8786488,83847,11.0,10.0,679,700.0,2.7210884353741498e-05,18.90941531565364,0.1805558428153016,12.367645282075737,0,0,0,0.0,9,1650,23.0,False,98,1593,1593
613,8.284047,83848,10.0,11.0,488,500.0,2.7210884353741498e-05,18.90941531565364,0.06144425662634541,1.4434033673235362,0,0,0,0.0,6,1650,12.0,False,97,1569,1569
614,7.2156963,83849,10.0,11.0,414,450.0,2.7210884353741498e-05,18.90941531565364,0.20136375669555454,10.407625596501383,1,1,0,1.0,6,1650,11.0,False,96,1533,1533
615,5.437754,83850,11.0,8.0,391,400.0,2.7210884353741498e-05,18.90941531565364,0.0440258380857584,11.61103520248596,1,0,0,0.0,6,1650,10.0,False,94,1518,1518
616,7.95517,83851,8.0,11.0,793,800.0,2.7210884353741498e-05,18.90941531565364,0.021492907257483346,10.292121410310255,0,0,0,0.0,9,1650,25.0,False,95,1545,1545
617,7.846154,83852,11.0,8.0,123,150.0,2.7210884353741498e-05,18.90941531565364,0.04198959509619646,1.8674044719773022,0,0,0,0.0,3,1650,2.0,False,96,1554,1554
618,6.913507,83853,10.0,11.0,845,850.0,2.7210884353741498e-05,18.90941531565364,0.04873458092117107,9.079447343071735,0,0,0,0.0,12,1650,37.0,False,97,1590,1590
619,8.1815815,83854,8.0,11.0,236,250.0,2.7210884353741498e-05,18.90941531565364,0.038766676266701744,7.030214335647238,0,0,0,0.0,3,1650,4.0,False,97,1593,1593
620,5.7237062,83855,11.0,8.0,1139,1050.0,2.7210884353741498e-05,18.90941531565364,0.16011390973966305,3.0654008645838933,1,0,0,0.0,12,1650,41.0,True,97,1593,1593
621,7.732548,83855,11.0,8.0,89.0,100.0,2.7210884353741498e-05,18.4996199998499,0.16011390973966305,3.0654008645838933,0,3,1,0.0,3,1800,1.0,False,98,1602,1602
622,7.3658094,83856,11.0,10.0,655,700.0,2.7210884353741498e-05,18.90941531565364,0.263715785827943,19.599874180251035,0,0,0,0.0,9,1650,23.0,False,98,1623,1623
623,5.182056,83857,11.0,10.0,1162,1000.0,2.7210884353741498e-05,17.92121986895718,0.37128609178911876,6.774612230532088,1,6,2,0.0,12,2100,40.0,True,95,1587,1587
624,7.82185,83857,11.0,10.0,162.0,200.0,2.7210884353741498e-05,18.4996199998499,0.37128609178911876,6.774612230532088,0,3,1,0.0,3,1800,3.0,False,96,1596,1596
625,7.269554,83858,10.0,11.0,380,400.0,2.7210884353741498e-05,18.90941531565364,0.04133686568919501,0.2811932714170248,0,0,0,0.0,6,1650,10.0,False,95,1593,1593
626,5.682197,83859,11.0,8.0,1108,1050.0,2.7210884353741498e-05,18.4996199998499,0.09723349581475688,12.976921506887226,0,3,1,0.0,12,1800,41.0,True,96,1629,1629
627,6.621209,83859,11.0,8.0,58.0,100.0,2.7210884353741498e-05,18.90941531565364,0.09723349581475688,12.976921506887226,0,0,0,0.0,3,1650,1.0,False,97,1638,1638
628,6.391523,83860,9.0,7.0,244,250.0,2.7210884353741498e-05,17.735920508455553,0.16036183514920588,22.813620572381165,0,5,1,2.0,3,2100,4.0,False,96,1584,1584
629,6.3666177,83861,3.0,1.0,680,700.0,2.7210884353741498e-05,19.192124812341255,0.0026217463180894674,20.804063785944436,0,0,0,0.0,9,1500,23.0,False,94,1551,1551
630,5.8437967,83862,10.0,8.0,194,200.0,2.7210884353741498e-05,19.24207025306383,0.09683760554653653,5.507947498850422,1,2,0,2.0,3,1500,3.0,False,94,1551,1551
631,8.274067,83863,7.0,9.0,297,300.0,2.7210884353741498e-05,17.735920508455553,0.0998693139259147,9.713310866875826,0,3,1,0.0,6,2100,8.0,False,95,1563,1563
632,5.973104,83864,9.0,7.0,847,850.0,2.7210884353741498e-05,17.735920508455553,0.01679224074852922,26.851294678001874,0,4,1,1.0,12,2100,37.0,False,96,1587,1587
633,6.3943167,83865,9.0,7.0,186,200.0,2.7210884353741498e-05,17.735920508455553,0.09724701619569022,5.328482334981876,0,5,1,2.0,3,2100,3.0,False,97,1593,1593
634,6.8279047,83866,1.0,3.0,637,650.0,2.7210884353741498e-05,19.192124812341255,0.10355401459262738,2.848465683277449,0,0,0,0.0,9,1500,22.0,False,98,1602,1602
635,6.505894,83867,1.0,3.0,449,450.0,2.7210884353741498e-05,19.192124812341255,0.03556487750144259,10.820161005332798,0,0,0,0.0,6,1500,11.0,False,98,1596,1596
636,7.0808053,83868,8.0,10.0,814,850.0,2.7210884353741498e-05,19.24207025306383,0.07064296388145182,2.80420924531895,0,0,0,0.0,9,1500,26.0,False,99,1614,1614
637,5.7094235,83869,8.0,10.0,335,350.0,2.7210884353741498e-05,19.24207025306383,0.060449953390102125,1.3706537347469785,1,0,0,0.0,6,1500,9.0,False,99,1614,1614
638,7.1098394,83870,1.0,3.0,868,900.0,2.7210884353741498e-05,19.192124812341255,0.10467502840189091,1.2116761430595826,0,0,0,0.0,12,1500,38.0,False,98,1605,1605
639,6.0033245,83871,10.0,8.0,963,1000.0,2.7210884353741498e-05,19.24207025306383,0.13482721782756774,9.941757037455925,1,0,0,0.0,12,1500,40.0,False,96,1584,1584
640,6.1417017,83872,1.0,3.0,110,150.0,2.7210884353741498e-05,19.192124812341255,0.03414542289181202,11.223686687601163,0,0,0,0.0,3,1500,2.0,False,97,1587,1587
641,6.285807,83873,9.0,7.0,729,750.0,2.7210884353741498e-05,19.24207025306383,0.0033173155269811483,1.11107956152379,1,0,0,0.0,9,1500,24.0,False,97,1587,1587
642,4.3705106,83874,3.0,1.0,285,300.0,2.7210884353741498e-05,19.192124812341255,0.0889439911785625,18.821187334353823,1,1,0,1.0,3,1500,5.0,False,97,1587,1587
643,5.150001,83875,7.0,9.0,996,1000.0,2.7210884353741498e-05,19.24207025306383,0.0709053122230609,9.619700827580715,1,0,0,0.0,12,1500,40.0,False,97,1587,1587
644,6.2081885,83876,9.0,7.0,980,1000.0,2.7210884353741498e-05,17.735920508455553,0.037187623518649154,10.796621708575701,1,5,1,2.0,12,2100,40.0,False,96,1578,1578
645,8.158367,83877,9.0,7.0,215,250.0,2.7210884353741498e-05,19.24207025306383,0.023192797943211777,17.830869376547625,0,0,0,0.0,3,1500,4.0,False,97,1584,1584
646,6.040285,83878,9.0,7.0,422,450.0,2.7210884353741498e-05,19.24207025306383,0.009876553670708926,1.8712218365160913,1,0,0,0.0,6,1500,11.0,False,96,1575,1575
647,7.2037473,83879,9.0,7.0,233,250.0,2.7210884353741498e-05,17.735920508455553,0.04178446866202915,0.9180522848551553,0,3,1,0.0,3,2100,4.0,False,97,1581,1581
648,4.3070784,83880,10.0,8.0,322,350.0,2.7210884353741498e-05,15.376535195689891,0.004138935155757418,8.012627245884326,0,7,2,1.0,6,3600,9.0,False,98,1605,1605
649,6.7318234,83881,7.0,9.0,471,500.0,2.7210884353741498e-05,15.376535195689891,0.01896783734499082,25.346482716807984,1,6,2,0.0,9,3600,19.0,False,98,1605,1605
650,6.0668406,83882,9.0,7.0,1065,1100.0,2.7210884353741498e-05,19.24207025306383,0.1881220136217326,4.277886365209369,1,0,0,0.0,12,1500,42.0,False,98,1605,1605
651,6.185889,83883,1.0,3.0,498,500.0,2.7210884353741498e-05,19.192124812341255,0.005954590904901528,2.430783966047786,0,0,0,0.0,6,1500,12.0,False,97,1587,1587
652,6.028105,83884,10.0,8.0,642,650.0,2.7210884353741498e-05,19.24207025306383,0.027430539002727718,22.537639852909066,1,0,0,0.0,9,1500,22.0,False,97,1587,1587
653,5.1161256,83885,3.0,1.0,471,500.0,2.7210884353741498e-05,19.192124812341255,0.03413649550537984,3.745661871470458,0,0,0,0.0,6,1500,12.0,False,98,1593,1593
654,5.150001,83886,7.0,9.0,1092,1100.0,2.7210884353741498e-05,19.24207025306383,0.015069562429882557,21.739041345487458,1,0,0,0.0,12,1500,42.0,False,98,1593,1593
655,7.892049,83887,7.0,9.0,156,200.0,2.7210884353741498e-05,19.24207025306383,0.04990142536213288,1.9424458691115474,0,0,0,0.0,3,1500,3.0,False,99,1599,1599
656,7.3208346,83888,3.0,4.0,583,600.0,2.7210884353741498e-05,19.732735932078512,0.09378469363471315,14.909787959024813,0,1,0,1.0,6,1350,14.0,False,99,1596,1596
657,6.739959,83889,7.0,10.0,1134,900.0,2.7210884353741498e-05,16.37457423806724,0.11032255509565461,5.724176156354774,1,7,2,1.0,12,2850,38.0,True,99,1596,1596
658,6.363498,83889,7.0,10.0,234.0,250.0,2.7210884353741498e-05,19.630047196110258,0.11032255509565461,5.724176156354774,0,0,0,0.0,3,1350,4.0,False,100,1599,1599
659,7.815573,83890,3.0,4.0,644,650.0,2.7210884353741498e-05,19.732735932078512,0.05952536426199523,18.579021532198386,0,0,0,0.0,9,1350,22.0,False,100,1593,1593
660,6.5053334,83891,5.0,8.0,1198,1100.0,2.7210884353741498e-05,19.732735932078512,0.11537082797904374,7.188650849075346,0,0,0,0.0,12,1350,42.0,True,99,1599,1599
661,7.429938,83891,5.0,8.0,98.0,100.0,2.7210884353741498e-05,19.732735932078512,0.11537082797904374,7.188650849075346,0,0,0,0.0,3,1350,1.0,False,100,1605,1605
662,4.776204,83892,5.0,2.0,1100,1100.0,2.7210884353741498e-05,19.732735932078512,0.10647492305585113,10.730204597385443,1,0,0,0.0,12,1350,42.0,False,99,1593,1593
663,7.2195573,83893,7.0,10.0,856,900.0,2.7210884353741498e-05,19.630047196110258,0.17458826255624205,2.7171826788524216,0,0,0,0.0,12,1350,38.0,False,98,1542,1542
664,7.9062557,83894,3.0,4.0,802,850.0,2.7210884353741498e-05,19.732735932078512,0.12989269280947913,0.27809228513071704,0,0,0,0.0,9,1350,26.0,False,96,1527,1527
665,6.5416408,83895,5.0,2.0,983,850.0,2.7210884353741498e-05,15.374237200076939,0.03640960956839727,3.224894885251562,1,3,1,0.0,12,3600,37.0,True,96,1527,1527
666,6.8774433,83895,5.0,2.0,133.0,150.0,2.7210884353741498e-05,14.109315289560637,0.03640960956839727,3.224894885251562,0,6,2,0.0,3,4800,2.0,False,97,1539,1539
667,6.1834173,83896,10.0,7.0,142,150.0,2.7210884353741498e-05,19.630047196110258,0.10793128283540139,5.664735886849642,0,0,0,0.0,3,1350,2.0,False,98,1542,1542
668,7.3927884,83897,8.0,5.0,198,200.0,2.7210884353741498e-05,15.61026220820159,0.09820133364068018,15.36808538538685,0,4,1,1.0,3,3450,3.0,False,97,1524,1524
669,6.2825594,83898,10.0,7.0,990,1000.0,2.7210884353741498e-05,19.630047196110258,0.13201931906549008,3.5087993644468956,0,0,0,0.0,12,1350,40.0,False,94,1476,1476
670,6.4182506,83899,3.0,4.0,68,100.0,2.7210884353741498e-05,19.732735932078512,0.035908583907329206,14.219528550615866,0,1,0,1.0,3,1350,1.0,False,95,1482,1482
671,7.1781116,83900,2.0,5.0,581,600.0,2.7210884353741498e-05,19.732735932078512,0.027356440245542943,4.254461026785892,0,0,0,0.0,6,1350,14.0,False,96,1494,1494
672,7.358317,83901,2.0,5.0,648,650.0,2.7210884353741498e-05,19.732735932078512,0.1324311256218515,6.2304069352118105,0,0,0,0.0,9,1350,22.0,False,97,1512,1512
673,6.9434524,83902,3.0,4.0,311,350.0,2.7210884353741498e-05,19.732735932078512,0.07676601708235806,3.9395384199485735,0,0,0,0.0,6,1350,9.0,False,95,1470,1470
674,7.70004,83903,5.0,8.0,483,500.0,2.7210884353741498e-05,19.732735932078512,0.011084375356264263,2.418402893371091,0,0,0,0.0,6,1350,12.0,False,96,1482,1482
675,7.189733,83904,8.0,5.0,264,300.0,2.7210884353741498e-05,19.732735932078512,0.0965518297515592,1.4932634493013737,0,0,0,0.0,3,1350,5.0,False,97,1488,1488
676,7.188205,83905,7.0,10.0,1172,1100.0,2.7210884353741498e-05,19.630047196110258,0.11563542080866325,0.16790605629049812,0,0,0,0.0,12,1350,42.0,True,97,1497,1497
677,6.6163764,83905,7.0,10.0,72.0,100.0,2.7210884353741498e-05,19.630047196110258,0.11563542080866325,0.16790605629049812,0,1,0,1.0,3,1350,1.0,False,98,1500,1500
678,4.694635,83906,5.0,8.0,1006,800.0,2.7210884353741498e-05,15.190080317635584,0.010781085310693814,0.9185860424401453,1,6,2,0.0,12,3750,36.0,True,98,1500,1500
679,7.318846,83906,5.0,8.0,206.0,250.0,2.7210884353741498e-05,19.732735932078512,0.010781085310693814,0.9185860424401453,0,0,0,0.0,3,1350,4.0,False,99,1506,1506
680,7.3188615,83907,10.0,7.0,123,150.0,2.7210884353741498e-05,17.481157662507016,0.014910395508637323,16.11935372136933,0,3,1,0.0,3,2250,2.0,False,100,1515,1515
681,7.033392,83908,5.0,2.0,93,100.0,2.7210884353741498e-05,15.374237200076939,0.09713650553368441,6.510356013072356,0,3,1,0.0,3,3600,1.0,False,100,1515,1515
682,7.909753,83909,8.0,5.0,187,200.0,2.7210884353741498e-05,19.732735932078512,0.19810777583234043,18.568611955174784,0,0,0,0.0,3,1350,3.0,False,98,1488,1488
683,2.413562,83910,3.0,4.0,869,900.0,2.7210884353741498e-05,19.732735932078512,0.046805021913291674,2.697902405314334,1,0,0,0.0,12,1350,38.0,False,93,1404,1404
684,4.694635,83911,5.0,8.0,1018,1050.0,2.7210884353741498e-05,19.732735932078512,0.31913629615424854,7.645982638071776,1,0,0,0.0,12,1350,41.0,False,93,1404,1404
685,4.694635,83912,5.0,8.0,835,850.0,2.7210884353741498e-05,19.732735932078512,0.020226678408318138,10.981637719859442,1,0,0,0.0,9,1350,26.0,False,91,1392,1392
686,2.413562,83913,3.0,4.0,1161,850.0,2.7210884353741498e-05,15.761797353844415,0.09965537847718726,0.6818236394178167,1,5,1,2.0,12,3300,37.0,True,91,1392,1392
687,5.376567,83913,3.0,4.0,311.0,350.0,2.7210884353741498e-05,19.732735932078512,0.09965537847718726,0.6818236394178167,0,0,0,0.0,6,1350,9.0,False,92,1404,1404
688,6.3920207,83914,2.0,5.0,193,200.0,2.7210884353741498e-05,19.732735932078512,0.13027631838350656,0.11949213462693435,0,0,0,0.0,3,1350,3.0,False,92,1401,1401
689,7.2295794,83915,10.0,7.0,123,150.0,2.7210884353741498e-05,19.630047196110258,0.14971221927690512,7.553296747437544,0,0,0,0.0,3,1350,2.0,False,88,1344,1344
690,7.46283,83916,10.0,7.0,435,450.0,2.7210884353741498e-05,19.630047196110258,0.10282069083192542,4.786288646397671,0,1,0,1.0,6,1350,11.0,False,89,1350,1350
691,8.000186,83917,8.0,5.0,384,400.0,2.7210884353741498e-05,19.732735932078512,0.09796336882611258,3.848859415074845,0,0,0,0.0,6,1350,10.0,False,90,1362,1362
692,6.9149814,83918,7.0,10.0,1002,1050.0,2.7210884353741498e-05,19.630047196110258,0.04873598571876023,4.6957193951212455,0,0,0,0.0,12,1350,41.0,False,89,1332,1332
693,7.57446,83919,8.0,5.0,256,300.0,2.7210884353741498e-05,15.61026220820159,0.07826599698405315,21.93882130788653,0,3,1,0.0,6,3450,8.0,False,90,1356,1356
694,6.1897264,83920,7.0,10.0,1149,1100.0,2.7210884353741498e-05,19.630047196110258,0.12165744698310313,21.81914218525539,0,0,0,0.0,12,1350,42.0,True,90,1356,1356
695,6.6305285,83920,7.0,10.0,49.0,100.0,2.7210884353741498e-05,19.630047196110258,0.12165744698310313,21.81914218525539,0,0,0,0.0,3,1350,1.0,False,91,1359,1359
696,7.306266,83921,4.0,3.0,1097,1100.0,2.7210884353741498e-05,19.732735932078512,0.3109604682707746,11.81641859678062,0,0,0,0.0,12,1350,42.0,False,92,1383,1383
697,4.9161615,83922,3.0,4.0,1139,850.0,2.7210884353741498e-05,15.761797353844415,0.014530777355658492,23.154391498346246,0,3,1,0.0,12,3300,37.0,True,92,1407,1407
698,6.800617,83922,3.0,4.0,289.0,300.0,2.7210884353741498e-05,19.732735932078512,0.014530777355658492,23.154391498346246,0,0,0,0.0,3,1350,5.0,False,93,1413,1413
699,8.024144,83923,4.0,3.0,677,700.0,2.7210884353741498e-05,19.732735932078512,0.029773357931901112,21.184988604943694,0,0,0,0.0,9,1350,23.0,False,94,1431,1431
700,5.134781,83924,3.0,4.0,278,300.0,2.7210884353741498e-05,15.761797353844415,0.21274889891003185,0.004928567887674148,1,5,1,2.0,6,3300,8.0,False,94,1431,1431
701,5.989742,83925,2.0,5.0,354,400.0,2.7210884353741498e-05,19.732735932078512,0.07318175823001258,14.233792397852824,0,0,0,0.0,6,1350,10.0,False,93,1428,1428
702,7.2240357,83926,5.0,2.0,234,250.0,2.7210884353741498e-05,19.732735932078512,0.14681997330976418,26.14786619181588,0,1,0,1.0,3,1350,4.0,False,93,1407,1407
703,2.5264797,83927,3.0,4.0,315,350.0,2.7210884353741498e-05,15.761797353844415,0.11089548735265167,5.467381694436942,1,3,1,0.0,6,3300,9.0,False,91,1386,1386
704,6.9935646,83928,7.0,10.0,1045,1050.0,2.7210884353741498e-05,19.630047196110258,0.04438916123213413,4.655201515135078,0,0,0,0.0,12,1350,41.0,False,89,1368,1368
705,7.0572667,83929,5.0,8.0,293,300.0,2.7210884353741498e-05,19.732735932078512,0.02790760076158874,7.329548538632803,0,0,0,0.0,3,1350,5.0,False,90,1374,1374
706,6.6770654,83930,5.0,6.0,778,800.0,2.7210884353741498e-05,20.07685275058184,0.05428034623425804,13.049962053619236,0,0,0,0.0,9,1200,25.0,False,91,1383,1383
707,7.4469547,83931,14.0,8.0,1102,1150.0,2.7210884353741498e-05,20.344302192556405,0.02465529103382754,18.44835403118767,0,0,0,0.0,12,1200,43.0,False,91,1407,1407
708,7.465618,83932,14.0,10.0,1167,1150.0,2.7210884353741498e-05,20.344302192556405,0.07425105050024465,9.021021028584732,0,0,0,0.0,12,1200,43.0,True,92,1443,1443
709,6.972497,83932,14.0,10.0,17.0,100.0,2.7210884353741498e-05,20.344302192556405,0.07425105050024465,9.021021028584732,0,0,0,0.0,3,1200,1.0,False,93,1452,1452
710,6.492462,83933,14.0,8.0,863,900.0,2.7210884353741498e-05,20.344302192556405,0.0003586640751022613,2.915368164038999,0,0,0,0.0,9,1200,27.0,False,92,1458,1458
711,6.2302675,83934,14.0,8.0,808,850.0,2.7210884353741498e-05,20.344302192556405,0.1219920172612447,0.4255954755152444,0,0,0,0.0,9,1200,26.0,False,93,1485,1485
712,6.5669913,83935,10.0,14.0,1051,1100.0,2.7210884353741498e-05,20.344302192556405,0.05207120874839412,0.9958791184507624,0,0,0,0.0,12,1200,42.0,False,93,1512,1512
713,7.9089293,83936,7.0,4.0,848,850.0,2.7210884353741498e-05,20.285982368010938,0.058929493764419444,5.172439393275873,0,0,0,0.0,9,1200,26.0,False,94,1530,1530
714,3.8107586,83937,10.0,14.0,1187,1150.0,2.7210884353741498e-05,20.344302192556405,0.08080414914338495,7.827588233767916,1,0,0,0.0,12,1200,43.0,True,93,1518,1518
715,7.427969,83937,10.0,14.0,37.0,100.0,2.7210884353741498e-05,20.344302192556405,0.08080414914338495,7.827588233767916,0,0,0,0.0,3,1200,1.0,False,94,1527,1527
716,7.702502,83938,4.0,7.0,1020,800.0,2.7210884353741498e-05,14.693857895361191,0.026573527613748135,11.17837377919696,1,3,1,0.0,12,4200,36.0,True,93,1518,1518
717,8.143867,83938,4.0,7.0,220.0,250.0,2.7210884353741498e-05,20.285982368010938,0.026573527613748135,11.17837377919696,0,0,0,0.0,3,1200,4.0,False,94,1524,1524
718,8.342516,83939,6.0,5.0,165,200.0,2.7210884353741498e-05,20.07685275058184,0.2151129232888408,1.5383186195741012,0,0,0,0.0,3,1200,3.0,False,95,1527,1527
719,7.9597764,83940,5.0,6.0,456,500.0,2.7210884353741498e-05,20.07685275058184,0.04214298549591383,9.880044387660094,0,0,0,0.0,6,1200,12.0,False,95,1506,1506
720,6.2302675,83941,14.0,8.0,776,800.0,2.7210884353741498e-05,20.344302192556405,0.26298969654537097,1.4160553686945996,0,0,0,0.0,9,1200,25.0,False,96,1533,1533
721,8.110932,83942,8.0,14.0,534,550.0,2.7210884353741498e-05,20.344302192556405,0.003629541069848435,6.578606642089275,0,0,0,0.0,6,1200,13.0,False,95,1536,1536
722,8.011269,83943,6.0,5.0,486,500.0,2.7210884353741498e-05,20.07685275058184,0.07805168400685542,2.768206044072293,0,0,0,0.0,6,1200,12.0,False,96,1542,1542
723,6.526808,83944,8.0,14.0,898,900.0,2.7210884353741498e-05,20.344302192556405,0.052472667093234435,18.545766535906736,0,0,0,0.0,9,1200,27.0,False,96,1539,1539
724,7.5940247,83945,4.0,7.0,898,900.0,2.7210884353741498e-05,20.285982368010938,0.11237257167540596,8.867169620176353,0,0,0,0.0,9,1200,27.0,False,96,1545,1545
725,8.035793,83946,6.0,5.0,217,250.0,2.7210884353741498e-05,20.07685275058184,0.08512363959563196,21.23963279910657,0,0,0,0.0,3,1200,4.0,False,97,1548,1548
726,6.7191887,83947,8.0,14.0,991,1000.0,2.7210884353741498e-05,20.344302192556405,0.11742864154127489,5.466957869344226,0,0,0,0.0,12,1200,40.0,False,96,1536,1536
727,4.931249,83948,7.0,4.0,994,1000.0,2.7210884353741498e-05,20.285982368010938,0.18142937585611002,15.773019311383303,1,1,0,1.0,12,1200,40.0,False,96,1536,1536
728,6.7381287,83949,4.0,7.0,689,700.0,2.7210884353741498e-05,20.285982368010938,0.2685950691263225,1.0729783530594548,0,0,0,0.0,9,1200,23.0,False,97,1554,1554
729,7.9490485,83950,5.0,6.0,425,450.0,2.7210884353741498e-05,20.07685275058184,0.15411237312784648,3.4747863700910475,0,0,0,0.0,6,1200,11.0,False,96,1548,1548
730,6.790245,83951,10.0,14.0,908,950.0,2.7210884353741498e-05,20.344302192556405,0.13670913522995642,6.009458228672705,0,0,0,0.0,12,1200,39.0,False,96,1581,1581
731,4.838914,83952,8.0,14.0,376,400.0,2.7210884353741498e-05,20.344302192556405,0.21628129541381538,3.306739905426936,1,0,0,0.0,6,1200,10.0,False,93,1524,1524
732,6.7590084,83953,4.0,7.0,692,700.0,2.7210884353741498e-05,20.285982368010938,0.14242761289176625,3.5497551580125544,0,0,0,0.0,9,1200,23.0,False,88,1431,1431
733,6.7781506,83954,4.0,7.0,801,850.0,2.7210884353741498e-05,20.285982368010938,0.019109070785610287,13.272283200819508,0,0,0,0.0,9,1200,26.0,False,88,1437,1437
734,8.227485,83955,6.0,5.0,924,950.0,2.7210884353741498e-05,20.07685275058184,0.029056933180637946,4.601032887180017,0,0,0,0.0,12,1200,39.0,False,89,1449,1449
735,6.795361,83956,4.0,7.0,844,850.0,2.7210884353741498e-05,20.285982368010938,0.010618094693301482,6.834817349281371,0,0,0,0.0,9,1200,26.0,False,90,1467,1467
736,6.0362415,83957,14.0,10.0,766,800.0,2.7210884353741498e-05,20.344302192556405,0.21907962853100527,5.268802992867219,1,0,0,0.0,9,1200,25.0,False,90,1467,1467
737,7.7819295,83958,8.0,14.0,256,300.0,2.7210884353741498e-05,20.344302192556405,0.27937098149179235,23.864349703344725,0,0,0,0.0,3,1200,5.0,False,89,1452,1452
738,7.5527253,83959,6.0,5.0,163,200.0,2.7210884353741498e-05,16.178428751163054,0.10663107384833877,5.172305219533066,0,4,1,1.0,3,3000,3.0,False,89,1434,1434
739,7.9031076,83960,4.0,7.0,90,100.0,2.7210884353741498e-05,20.285982368010938,0.21324289307872513,11.606582793548501,0,0,0,0.0,3,1200,1.0,False,90,1440,1440
740,6.1228085,83961,10.0,14.0,67,100.0,2.7210884353741498e-05,20.344302192556405,0.10607232309542965,20.723695321762577,0,1,0,1.0,3,1200,1.0,False,85,1341,1341
741,7.5396376,83962,14.0,8.0,934,950.0,2.7210884353741498e-05,20.344302192556405,0.10155578160485629,6.24610869504234,0,0,0,0.0,12,1200,39.0,False,84,1341,1341
742,6.9333982,83963,7.0,4.0,693,700.0,2.7210884353741498e-05,14.693857895361191,0.15514905295140977,12.277519063392122,0,3,1,0.0,12,4200,34.0,False,85,1389,1389
743,5.9565554,83964,14.0,10.0,972,1000.0,2.7210884353741498e-05,20.344302192556405,0.09541883350544855,3.3240754005913717,1,1,0,1.0,12,1200,40.0,False,82,1329,1329
744,8.191888,83965,7.0,4.0,1083,1100.0,2.7210884353741498e-05,20.285982368010938,0.05790408916482815,10.342527944948262,0,0,0,0.0,12,1200,42.0,False,83,1353,1353
745,6.567278,83966,14.0,10.0,256,300.0,2.7210884353741498e-05,20.344302192556405,0.022105654619770168,5.313614325302053,0,0,0,0.0,3,1200,5.0,False,84,1362,1362
746,6.851261,83967,4.0,7.0,1106,1150.0,2.7210884353741498e-05,20.285982368010938,0.004165063918872881,6.659572993771032,0,0,0,0.0,12,1200,43.0,False,85,1386,1386
747,7.9941497,83968,6.0,5.0,795,800.0,2.7210884353741498e-05,16.178428751163054,0.07220472684021235,4.039803815790072,1,5,1,2.0,12,3000,36.0,False,85,1386,1386
748,5.3973064,83969,14.0,10.0,282,300.0,2.7210884353741498e-05,20.344302192556405,0.07236240422493145,9.332576213597534,1,0,0,0.0,3,1200,5.0,False,84,1377,1377
749,8.006262,83970,6.0,5.0,582,600.0,2.7210884353741498e-05,20.07685275058184,0.22031735805538014,27.6904592293433,0,0,0,0.0,6,1200,14.0,False,84,1365,1365
750,8.996508,83971,4.0,7.0,310,350.0,2.7210884353741498e-05,20.285982368010938,0.2585374731401564,9.902169887989984,0,0,0,0.0,6,1200,9.0,False,84,1365,1365
751,7.9120846,83972,7.0,4.0,873,900.0,2.7210884353741498e-05,20.285982368010938,0.0695461604643335,11.593677800983842,0,0,0,0.0,9,1200,27.0,False,82,1338,1338
752,6.9533505,83973,7.0,4.0,825,850.0,2.7210884353741498e-05,20.285982368010938,0.05528630772552946,20.58897712881931,0,0,0,0.0,9,1200,26.0,False,81,1332,1332
753,7.48421,83974,14.0,10.0,763,800.0,2.7210884353741498e-05,19.832545346525684,0.08245968393943702,4.09433098764146,0,3,1,0.0,9,1350,25.0,False,82,1359,1359
754,6.3180037,83975,10.0,14.0,551,600.0,2.7210884353741498e-05,20.344302192556405,0.03322987171628758,3.2517784971312516,0,0,0,0.0,6,1200,14.0,False,82,1341,1341
755,5.090291,83976,7.0,4.0,659,700.0,2.7210884353741498e-05,14.693857895361191,0.14497319340414855,10.21616628531969,0,3,1,0.0,12,4200,34.0,False,83,1389,1389
756,7.4961486,83977,14.0,10.0,553,600.0,2.7210884353741498e-05,20.344302192556405,0.12559163406759605,3.9581847152558938,0,0,0,0.0,6,1200,14.0,False,84,1407,1407
757,4.77404,83978,7.0,4.0,610,650.0,2.7210884353741498e-05,14.693857895361191,0.0865996302267765,4.646661906391465,1,3,1,0.0,12,4200,33.0,False,82,1332,1332
758,6.65058,83979,5.0,6.0,178,200.0,2.7210884353741498e-05,15.254626637012507,0.21884165404964057,2.038078731189602,0,7,2,1.0,3,3750,3.0,False,83,1344,1344
