,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
605,12.534818,256879,11.0,10.0,563,600.0,2.7210884353741498e-05,18.90941531565364,0.34356134872099875,20.419787276275738,0,0,0,0.0,9,1650,21.0,False,98,1674,1674
606,10.954341,256880,3.0,1.0,1084,1100.0,2.7210884353741498e-05,19.192124812341255,0.000571989736421463,13.321064511171679,0,0,0,0.0,12,1500,42.0,False,95,1605,1605
607,9.4462595,256881,9.0,7.0,1011,1050.0,2.7210884353741498e-05,19.24207025306383,0.13280309639196888,17.943441617332244,1,0,0,0.0,12,1500,41.0,False,95,1605,1605
608,9.4462595,256882,9.0,7.0,942,950.0,2.7210884353741498e-05,19.24207025306383,0.018237577071743692,25.751540897651534,1,0,0,0.0,12,1500,39.0,False,94,1569,1569
609,11.297361,256883,10.0,8.0,459,500.0,2.7210884353741498e-05,17.735920508455553,0.1280368348797138,1.078731035954931,0,3,1,0.0,6,2100,12.0,False,93,1539,1539
610,12.033122,256884,8.0,10.0,213,250.0,2.7210884353741498e-05,19.24207025306383,0.004198691640373054,9.703339820102231,0,0,0,0.0,3,1500,4.0,False,93,1533,1533
611,8.5159235,256885,10.0,8.0,780,800.0,2.7210884353741498e-05,19.24207025306383,0.2738996979140388,6.483178270871552,1,0,0,0.0,9,1500,25.0,False,93,1533,1533
612,9.522649,256886,9.0,7.0,910,950.0,2.7210884353741498e-05,19.24207025306383,0.30171876390394314,3.9158850212469964,1,0,0,0.0,12,1500,39.0,False,88,1473,1473
613,13.0099745,256887,9.0,7.0,107,150.0,2.7210884353741498e-05,15.376535195689891,0.0026396016939165884,2.085098257468549,0,6,2,0.0,3,3600,2.0,False,88,1473,1473
614,10.173264,256888,1.0,3.0,1161,1100.0,2.7210884353741498e-05,19.192124812341255,0.01457556180846458,8.762774295290448,0,0,0,0.0,12,1500,42.0,True,89,1485,1485
615,9.293559,256888,1.0,3.0,61.0,100.0,2.7210884353741498e-05,19.192124812341255,0.01457556180846458,8.762774295290448,0,0,0,0.0,3,1500,1.0,False,90,1488,1488
616,9.722664,256889,1.0,3.0,960,1000.0,2.7210884353741498e-05,19.192124812341255,0.060463034545454215,23.608046711928797,0,0,0,0.0,12,1500,40.0,False,91,1500,1500
617,9.170616,256890,7.0,9.0,872,900.0,2.7210884353741498e-05,19.24207025306383,0.08753556857955383,5.734335987773838,1,0,0,0.0,12,1500,38.0,False,89,1485,1485
618,12.051346,256891,8.0,10.0,131,150.0,2.7210884353741498e-05,19.24207025306383,0.046472289227392584,6.477800040226647,0,0,0,0.0,3,1500,2.0,False,90,1491,1491
619,12.09158,256892,7.0,9.0,402,450.0,2.7210884353741498e-05,19.24207025306383,0.27478596021017243,2.576162115947537,0,0,0,0.0,6,1500,11.0,False,91,1503,1503
620,10.8510685,256893,3.0,1.0,1132,1100.0,2.7210884353741498e-05,19.192124812341255,0.0018211931527530013,9.579523019577366,0,0,0,0.0,12,1500,42.0,True,91,1503,1503
621,9.179999,256893,3.0,1.0,32.0,100.0,2.7210884353741498e-05,19.192124812341255,0.0018211931527530013,9.579523019577366,0,0,0,0.0,3,1500,1.0,False,92,1506,1506
622,11.300276,256894,10.0,8.0,407,450.0,2.7210884353741498e-05,19.24207025306383,0.035422145064687535,0.6724282449978076,0,0,0,0.0,6,1500,11.0,False,93,1518,1518
623,8.562935,256895,10.0,8.0,1191,850.0,2.7210884353741498e-05,15.376535195689891,0.002970074972304528,3.889255184124166,1,6,2,0.0,12,3600,37.0,True,93,1518,1518
624,8.674046,256895,10.0,8.0,341.0,350.0,2.7210884353741498e-05,15.376535195689891,0.002970074972304528,3.889255184124166,1,6,2,0.0,6,3600,9.0,False,93,1518,1518
625,7.30956,256896,8.0,10.0,507,550.0,2.7210884353741498e-05,19.24207025306383,0.006059138528638966,2.3180720435800177,1,0,0,0.0,6,1500,13.0,False,93,1518,1518
626,12.167663,256897,9.0,7.0,407,450.0,2.7210884353741498e-05,19.24207025306383,0.03835423166040354,9.10309573218845,0,0,0,0.0,6,1500,11.0,False,94,1530,1530
627,9.6707115,256898,1.0,3.0,991,1000.0,2.7210884353741498e-05,19.192124812341255,0.08145632638632463,12.196068313410079,0,0,0,0.0,12,1500,40.0,False,95,1542,1542
628,11.82451,256899,7.0,9.0,842,850.0,2.7210884353741498e-05,19.24207025306383,0.03085039079810305,10.74776959030889,0,0,0,0.0,9,1500,26.0,False,95,1533,1533
629,9.21347,256900,1.0,3.0,637,650.0,2.7210884353741498e-05,19.192124812341255,0.10558494302937949,3.0037950675947407,0,0,0,0.0,9,1500,22.0,False,95,1515,1515
630,8.611484,256901,8.0,10.0,700,700.0,2.7210884353741498e-05,19.24207025306383,0.28968649111624667,22.085557284071555,1,0,0,0.0,9,1500,23.0,False,94,1503,1503
631,11.330494,256902,10.0,8.0,475,500.0,2.7210884353741498e-05,19.24207025306383,0.014122380407025611,22.41696451680607,0,0,0,0.0,6,1500,12.0,False,92,1455,1455
632,9.335163,256903,9.0,7.0,523,550.0,2.7210884353741498e-05,17.735920508455553,0.14533904944197445,21.723533721489346,0,5,1,2.0,9,2100,20.0,False,93,1473,1473
633,12.344827,256904,9.0,7.0,358,400.0,2.7210884353741498e-05,19.24207025306383,0.00941867870615926,14.408489738783544,0,0,0,0.0,6,1500,10.0,False,92,1461,1461
634,12.484064,256905,9.0,7.0,195,200.0,2.7210884353741498e-05,19.24207025306383,0.06593196559862922,9.803087607127273,0,0,0,0.0,3,1500,3.0,False,92,1455,1455
635,12.758773,256906,7.0,9.0,155,200.0,2.7210884353741498e-05,19.24207025306383,0.09290637653843288,17.986655572983608,0,0,0,0.0,3,1500,3.0,False,90,1407,1407
636,10.543814,256907,3.0,1.0,707,750.0,2.7210884353741498e-05,19.192124812341255,0.26015663313834314,11.655549066722187,0,0,0,0.0,9,1500,24.0,False,89,1380,1380
637,7.6063704,256908,7.0,9.0,849,850.0,2.7210884353741498e-05,15.376535195689891,0.013199596059857262,3.2318707794846815,1,6,2,0.0,12,3600,37.0,False,88,1344,1344
638,9.22903,256909,9.0,7.0,788,800.0,2.7210884353741498e-05,17.735920508455553,0.28555469286583124,11.99578162261852,0,3,1,0.0,12,2100,36.0,False,89,1368,1368
639,8.541292,256910,8.0,10.0,615,650.0,2.7210884353741498e-05,17.735920508455553,0.15805635919320915,10.424858081639902,0,3,1,0.0,9,2100,22.0,False,87,1347,1347
640,12.658684,256911,7.0,10.0,292,300.0,2.7210884353741498e-05,19.630047196110258,0.389814031776866,10.913883718582017,0,0,0,0.0,3,1350,5.0,False,85,1290,1290
641,10.869455,256912,5.0,8.0,1056,1100.0,2.7210884353741498e-05,19.732735932078512,0.009183297136843415,7.569430592539798,0,0,0,0.0,12,1350,42.0,False,85,1305,1305
642,11.869405,256913,8.0,5.0,296,300.0,2.7210884353741498e-05,19.732735932078512,0.17074973640284913,7.378517116749966,0,0,0,0.0,3,1350,5.0,False,86,1311,1311
643,7.4451175,256914,5.0,8.0,1053,1100.0,2.7210884353741498e-05,19.732735932078512,0.10401013598348816,11.893449366225493,1,0,0,0.0,12,1350,42.0,False,85,1302,1302
644,12.252645,256915,10.0,7.0,361,400.0,2.7210884353741498e-05,19.630047196110258,0.005217884020310624,11.163501622515142,0,0,0,0.0,6,1350,10.0,False,84,1290,1290
645,13.366345,256916,5.0,2.0,1183,1100.0,2.7210884353741498e-05,19.732735932078512,0.049780142851348824,3.637279824804748,0,0,0,0.0,12,1350,42.0,True,85,1314,1314
646,10.618415,256916,5.0,2.0,83.0,100.0,2.7210884353741498e-05,19.732735932078512,0.049780142851348824,3.637279824804748,0,0,0,0.0,3,1350,1.0,False,86,1320,1320
647,11.536432,256917,7.0,10.0,1122,1100.0,2.7210884353741498e-05,19.630047196110258,0.03678494327495478,2.629103327599471,0,0,0,0.0,12,1350,42.0,True,87,1332,1332
648,12.021895,256917,7.0,10.0,22.0,100.0,2.7210884353741498e-05,19.630047196110258,0.03678494327495478,2.629103327599471,0,0,0,0.0,3,1350,1.0,False,88,1335,1335
649,11.062545,256918,8.0,5.0,446,450.0,2.7210884353741498e-05,19.732735932078512,0.06174394044309475,18.305648701993977,0,0,0,0.0,6,1350,11.0,False,88,1338,1338
650,12.762748,256919,10.0,7.0,332,350.0,2.7210884353741498e-05,19.630047196110258,0.01535206448117061,23.52371665077368,0,0,0,0.0,6,1350,9.0,False,89,1344,1344
651,12.0295515,256920,2.0,5.0,1020,1050.0,2.7210884353741498e-05,19.732735932078512,0.07569397888952532,3.469179757504191,0,0,0,0.0,12,1350,41.0,False,90,1368,1368
652,10.688577,256921,2.0,5.0,209,250.0,2.7210884353741498e-05,19.732735932078512,0.028696762107838798,15.412865245944841,0,0,0,0.0,3,1350,4.0,False,90,1362,1362
653,12.555399,256922,4.0,3.0,584,600.0,2.7210884353741498e-05,19.732735932078512,0.07153138628740335,2.138840169847589,0,0,0,0.0,6,1350,14.0,False,91,1374,1374
654,12.367202,256923,10.0,7.0,718,750.0,2.7210884353741498e-05,19.630047196110258,0.13658266288157292,21.317112202731142,0,0,0,0.0,9,1350,24.0,False,91,1374,1374
655,12.909233,256924,3.0,4.0,886,900.0,2.7210884353741498e-05,19.732735932078512,0.02607913584901135,3.043307780983046,0,0,0,0.0,12,1350,38.0,False,92,1398,1398
656,11.424974,256925,10.0,7.0,953,900.0,2.7210884353741498e-05,16.37457423806724,0.0822039908913926,2.8255882296639645,1,6,2,0.0,12,2850,38.0,True,92,1398,1398
657,12.581196,256925,10.0,7.0,53.0,100.0,2.7210884353741498e-05,19.630047196110258,0.0822039908913926,2.8255882296639645,0,0,0,0.0,3,1350,1.0,False,93,1401,1401
658,12.283584,256926,4.0,3.0,443,450.0,2.7210884353741498e-05,19.732735932078512,0.21971280463469903,13.803366521252997,0,0,0,0.0,6,1350,11.0,False,92,1395,1395
659,11.607551,256927,2.0,5.0,736,750.0,2.7210884353741498e-05,19.732735932078512,0.032628301048223875,27.28361975592375,0,0,0,0.0,9,1350,24.0,False,92,1404,1404
660,11.722779,256928,2.0,5.0,447,450.0,2.7210884353741498e-05,19.732735932078512,0.13597426255401435,4.341220067162412,0,0,0,0.0,6,1350,11.0,False,93,1416,1416
661,13.401927,256929,4.0,3.0,1014,1050.0,2.7210884353741498e-05,19.732735932078512,0.21504922418924066,12.646645249976817,0,0,0,0.0,12,1350,41.0,False,92,1422,1422
662,7.138314,256930,8.0,5.0,702,750.0,2.7210884353741498e-05,19.732735932078512,0.12112600999819514,8.47191520775064,1,0,0,0.0,9,1350,24.0,False,92,1422,1422
663,13.160568,256931,5.0,2.0,886,900.0,2.7210884353741498e-05,19.732735932078512,0.06388803617194756,1.6021533205285918,0,0,0,0.0,12,1350,38.0,False,93,1446,1446
664,12.412643,256932,5.0,2.0,426,450.0,2.7210884353741498e-05,19.732735932078512,0.002724818742832921,13.290031421885052,0,0,0,0.0,6,1350,11.0,False,94,1458,1458
665,12.070806,256933,3.0,4.0,885,900.0,2.7210884353741498e-05,19.732735932078512,0.03302609269900612,20.43543617363791,0,0,0,0.0,12,1350,38.0,False,95,1482,1482
666,11.385043,256934,7.0,10.0,955,1000.0,2.7210884353741498e-05,19.630047196110258,0.00023478590928695267,3.187466758570324,0,0,0,0.0,12,1350,40.0,False,96,1494,1494
667,10.421412,256935,5.0,8.0,537,550.0,2.7210884353741498e-05,19.732735932078512,0.1310860885803187,0.28079467906933825,0,0,0,0.0,6,1350,13.0,False,97,1506,1506
668,10.74489,256936,2.0,5.0,1179,1100.0,2.7210884353741498e-05,19.732735932078512,0.0027447534894001605,6.242020724113315,0,0,0,0.0,12,1350,42.0,True,98,1530,1530
669,9.14214,256936,2.0,5.0,79.0,100.0,2.7210884353741498e-05,15.374237200076939,0.0027447534894001605,6.242020724113315,0,3,1,0.0,3,3600,1.0,False,99,1539,1539
670,11.391959,256937,10.0,7.0,1009,1050.0,2.7210884353741498e-05,19.630047196110258,0.14910767596005398,3.611277763677754,0,0,0,0.0,12,1350,41.0,False,100,1551,1551
671,11.554812,256938,5.0,2.0,826,850.0,2.7210884353741498e-05,15.374237200076939,0.012541391766910437,6.108249624218835,0,3,1,0.0,12,3600,37.0,False,99,1557,1557
672,7.138314,256939,8.0,5.0,843,850.0,2.7210884353741498e-05,19.732735932078512,0.028606490337296495,1.709866431913573,1,0,0,0.0,9,1350,26.0,False,99,1557,1557
673,10.685076,256940,3.0,4.0,849,850.0,2.7210884353741498e-05,19.732735932078512,0.18602970375094646,1.7397419696708334,0,0,0,0.0,9,1350,26.0,False,100,1575,1575
674,7.138314,256941,8.0,5.0,991,850.0,2.7210884353741498e-05,15.61026220820159,0.041278077669665875,7.682405930617006,1,3,1,0.0,12,3450,37.0,True,100,1575,1575
675,11.32874,256941,8.0,5.0,141.0,150.0,2.7210884353741498e-05,19.732735932078512,0.041278077669665875,7.682405930617006,0,0,0,0.0,3,1350,2.0,False,101,1581,1581
676,11.390649,256942,5.0,2.0,354,400.0,2.7210884353741498e-05,19.732735932078512,0.01396542590611201,25.72089794960852,0,0,0,0.0,6,1350,10.0,False,101,1557,1557
677,11.289482,256943,5.0,2.0,487,500.0,2.7210884353741498e-05,14.109315289560637,0.038282151285498625,4.285673411207595,1,6,2,0.0,9,4800,19.0,False,101,1557,1557
678,12.477802,256944,6.0,5.0,275,300.0,2.7210884353741498e-05,20.07685275058184,0.1117277787370127,26.633977164354963,0,0,0,0.0,3,1200,5.0,False,102,1560,1560
679,11.628824,256945,14.0,10.0,448,450.0,2.7210884353741498e-05,20.344302192556405,0.12463984210880165,2.2871295817232906,0,0,0,0.0,6,1200,11.0,False,101,1533,1533
680,11.923014,256946,8.0,14.0,637,650.0,2.7210884353741498e-05,19.832545346525684,0.008409700307737083,7.597266576668111,0,4,1,1.0,9,1350,22.0,False,102,1560,1560
681,11.861886,256947,6.0,5.0,800,800.0,2.7210884353741498e-05,20.07685275058184,0.0005885928377529934,2.277315758387034,0,0,0,0.0,9,1200,25.0,False,103,1569,1569
682,6.915583,256948,14.0,8.0,489,500.0,2.7210884353741498e-05,20.344302192556405,0.057327251802608295,0.9912418333425059,1,0,0,0.0,6,1200,12.0,False,103,1569,1569
683,6.915583,256949,14.0,8.0,766,800.0,2.7210884353741498e-05,20.344302192556405,0.14507501357582964,1.0818510414154299,1,0,0,0.0,9,1200,25.0,False,103,1569,1569
684,13.013326,256950,8.0,14.0,791,800.0,2.7210884353741498e-05,20.344302192556405,0.01898696770019318,11.81156362804896,0,0,0,0.0,9,1200,25.0,False,103,1584,1584
685,6.915583,256951,14.0,8.0,575,600.0,2.7210884353741498e-05,20.344302192556405,0.09773908195733538,17.66557013289343,1,0,0,0.0,6,1200,14.0,False,103,1584,1584
686,6.915583,256952,14.0,8.0,563,600.0,2.7210884353741498e-05,20.344302192556405,0.31609754051185324,6.150076599950129,1,0,0,0.0,6,1200,14.0,False,100,1515,1515
687,12.688602,256953,8.0,14.0,564,600.0,2.7210884353741498e-05,20.344302192556405,0.10661946095975056,8.418161764106245,0,0,0,0.0,6,1200,14.0,False,96,1476,1476
688,11.951511,256954,6.0,5.0,737,750.0,2.7210884353741498e-05,20.07685275058184,0.004074637237570402,21.80313296285807,0,0,0,0.0,9,1200,24.0,False,95,1434,1434
689,11.699592,256955,10.0,14.0,807,850.0,2.7210884353741498e-05,20.344302192556405,0.10948397412891132,0.9777139186197792,0,0,0,0.0,9,1200,26.0,False,96,1461,1461
690,6.915583,256956,14.0,8.0,1095,1100.0,2.7210884353741498e-05,19.832545346525684,0.032318546364974374,6.778398218672133,1,3,1,0.0,12,1350,42.0,False,95,1413,1413
691,11.844228,256957,10.0,14.0,413,450.0,2.7210884353741498e-05,17.017463020549364,0.03950709001876572,1.3187848076044757,0,7,2,1.0,6,2550,11.0,False,96,1443,1443
692,12.688474,256958,6.0,5.0,528,550.0,2.7210884353741498e-05,20.07685275058184,0.06825693658265639,16.526181033838682,0,0,0,0.0,6,1200,13.0,False,97,1449,1449
693,11.854299,256959,7.0,4.0,152,200.0,2.7210884353741498e-05,14.693857895361191,0.06678061162931977,1.6879211178283233,0,5,1,2.0,3,4200,3.0,False,98,1461,1461
694,11.015542,256960,10.0,14.0,164,200.0,2.7210884353741498e-05,19.832545346525684,0.11297061654760322,25.125983811167924,0,3,1,0.0,3,1350,3.0,False,99,1470,1470
695,12.844278,256961,6.0,5.0,537,550.0,2.7210884353741498e-05,20.07685275058184,0.14359271047081157,12.546655083294656,0,0,0,0.0,6,1200,13.0,False,99,1473,1473
696,6.915583,256962,14.0,8.0,947,950.0,2.7210884353741498e-05,20.344302192556405,0.010915551576840567,3.131675894060961,1,0,0,0.0,12,1200,39.0,False,95,1401,1401
697,10.065603,256963,14.0,8.0,776,800.0,2.7210884353741498e-05,20.344302192556405,0.3179083910646402,10.951232859984021,0,0,0,0.0,9,1200,25.0,False,96,1428,1428
698,12.146497,256964,14.0,10.0,676,700.0,2.7210884353741498e-05,20.344302192556405,0.03253433436786271,5.832503784589013,0,0,0,0.0,9,1200,23.0,False,91,1371,1371
699,12.045557,256965,14.0,10.0,681,700.0,2.7210884353741498e-05,20.344302192556405,0.10552416976845744,2.5388946967779367,0,0,0,0.0,9,1200,23.0,False,92,1398,1398
700,12.354072,256966,14.0,10.0,1057,1100.0,2.7210884353741498e-05,20.344302192556405,0.11941758793051817,16.018416820558752,0,0,0,0.0,12,1200,42.0,False,92,1407,1407
701,13.725339,256967,4.0,7.0,567,600.0,2.7210884353741498e-05,20.285982368010938,0.003974908804148838,6.219030547240256,0,0,0,0.0,6,1200,14.0,False,91,1371,1371
702,11.766921,256968,14.0,10.0,567,600.0,2.7210884353741498e-05,20.344302192556405,0.25027454375314445,13.032644235409451,0,0,0,0.0,6,1200,14.0,False,92,1389,1389
703,11.985793,256969,7.0,4.0,1077,1100.0,2.7210884353741498e-05,20.285982368010938,0.15536973255870318,18.3780298892098,0,0,0,0.0,12,1200,42.0,False,92,1395,1395
704,13.119256,256970,8.0,14.0,721,750.0,2.7210884353741498e-05,20.344302192556405,0.11520094884899917,9.928545404634523,0,0,0,0.0,9,1200,24.0,False,90,1356,1356
705,12.57557,256971,5.0,6.0,858,900.0,2.7210884353741498e-05,20.07685275058184,0.022122093163910513,5.873739960689254,0,0,0,0.0,12,1200,38.0,False,90,1356,1356
706,12.881334,256972,6.0,5.0,437,450.0,2.7210884353741498e-05,20.07685275058184,0.007886285296428278,6.082467000398865,0,0,0,0.0,6,1200,11.0,False,91,1362,1362
707,12.869241,256973,4.0,7.0,105,150.0,2.7210884353741498e-05,20.285982368010938,0.050237692543794135,1.6917962674322413,0,0,0,0.0,3,1200,2.0,False,92,1368,1368
708,12.349448,256974,10.0,14.0,688,700.0,2.7210884353741498e-05,20.344302192556405,0.021809108340415696,5.568793081304002,0,0,0,0.0,9,1200,23.0,False,93,1395,1395
709,7.128376,256975,14.0,10.0,812,850.0,2.7210884353741498e-05,20.344302192556405,0.17878601184906961,16.825406892402306,1,0,0,0.0,9,1200,26.0,False,93,1395,1395
710,7.128376,256976,14.0,10.0,775,800.0,2.7210884353741498e-05,19.832545346525684,0.003828092277749154,20.14689961041894,1,3,1,0.0,9,1350,25.0,False,91,1374,1374
711,6.915583,256977,14.0,8.0,1017,1050.0,2.7210884353741498e-05,20.344302192556405,0.0028678646095040344,0.9969246322043903,1,0,0,0.0,12,1200,41.0,False,91,1374,1374
712,14.016645,256978,7.0,4.0,1164,1150.0,2.7210884353741498e-05,20.285982368010938,0.01651227243328913,0.3469383407038857,0,0,0,0.0,12,1200,43.0,True,92,1398,1398
713,11.177766,256978,7.0,4.0,14.0,100.0,2.7210884353741498e-05,20.285982368010938,0.01651227243328913,0.3469383407038857,0,0,0,0.0,3,1200,1.0,False,93,1404,1404
714,13.100195,256979,5.0,6.0,631,650.0,2.7210884353741498e-05,20.07685275058184,0.05288323844991217,5.348850126415317,0,0,0,0.0,9,1200,22.0,False,94,1413,1413
715,12.118134,256980,14.0,8.0,154,200.0,2.7210884353741498e-05,17.017463020549364,0.11812823953824073,17.40316666325259,0,6,2,0.0,3,2550,3.0,False,95,1428,1428
716,11.238683,256981,4.0,7.0,936,950.0,2.7210884353741498e-05,20.285982368010938,0.147798747623407,6.438865581115849,0,0,0,0.0,12,1200,39.0,False,95,1440,1440
717,11.072855,256982,14.0,10.0,93,100.0,2.7210884353741498e-05,17.017463020549364,0.06844305569220643,10.689889255225737,0,7,2,1.0,3,2550,1.0,False,95,1443,1443
718,12.528915,256983,8.0,14.0,328,350.0,2.7210884353741498e-05,20.344302192556405,0.06641388654747017,5.247848075031847,0,0,0,0.0,6,1200,9.0,False,94,1431,1431
719,14.020225,256984,7.0,4.0,1161,1150.0,2.7210884353741498e-05,20.285982368010938,0.008187747386890605,3.571378786152306,0,0,0,0.0,12,1200,43.0,True,95,1455,1455
720,11.18451,256984,7.0,4.0,11.0,100.0,2.7210884353741498e-05,14.61100460358255,0.008187747386890605,3.571378786152306,0,6,2,0.0,3,4350,1.0,False,96,1470,1470
721,12.847831,256985,4.0,7.0,579,600.0,2.7210884353741498e-05,20.285982368010938,0.12924432707207206,1.9236393900778546,0,0,0,0.0,6,1200,14.0,False,97,1482,1482
722,12.785311,256986,7.0,4.0,397,400.0,2.7210884353741498e-05,20.285982368010938,0.02173466328165536,18.726749724596836,0,0,0,0.0,6,1200,10.0,False,98,1494,1494
723,12.88611,256987,7.0,4.0,308,350.0,2.7210884353741498e-05,20.285982368010938,0.18056952203609633,16.513819537879804,0,0,0,0.0,6,1200,9.0,False,99,1506,1506
724,11.335946,256988,10.0,14.0,282,300.0,2.7210884353741498e-05,20.344302192556405,0.006496435142048866,15.66017256435643,0,0,0,0.0,3,1200,5.0,False,100,1515,1515
725,11.803787,256989,10.0,14.0,305,350.0,2.7210884353741498e-05,20.344302192556405,0.0324151759044263,17.786902497468446,0,0,0,0.0,6,1200,9.0,False,101,1533,1533
726,13.639568,256990,7.0,4.0,804,850.0,2.7210884353741498e-05,20.285982368010938,0.03153831461896136,9.002309992877056,0,0,0,0.0,9,1200,26.0,False,102,1551,1551
727,11.887575,256991,8.0,14.0,136,150.0,2.7210884353741498e-05,20.344302192556405,0.1610831446604224,20.05097119908511,0,0,0,0.0,3,1200,2.0,False,103,1560,1560
728,12.035018,256992,6.0,5.0,142,150.0,2.7210884353741498e-05,20.07685275058184,0.15854815386388615,6.455174468251408,0,0,0,0.0,3,1200,2.0,False,101,1536,1536
729,11.530535,256993,14.0,10.0,354,400.0,2.7210884353741498e-05,20.344302192556405,0.013981988823713704,1.1639506669375972,0,0,0,0.0,6,1200,10.0,False,101,1536,1536
730,8.503633,256994,4.0,7.0,691,700.0,2.7210884353741498e-05,20.285982368010938,0.021928850233486792,10.552797466266167,1,0,0,0.0,9,1200,23.0,False,100,1500,1500
731,8.503633,256995,4.0,7.0,1003,1050.0,2.7210884353741498e-05,20.285982368010938,0.06463029462597636,5.961337740162393,1,0,0,0.0,12,1200,41.0,False,100,1500,1500
732,12.730008,256996,5.0,6.0,1128,1150.0,2.7210884353741498e-05,20.07685275058184,0.08506346548694879,19.830065730194505,0,0,0,0.0,12,1200,43.0,False,100,1476,1476
733,11.769715,256997,5.0,6.0,104,150.0,2.7210884353741498e-05,16.178428751163057,0.14097229920740714,1.8628940316276397,0,4,1,1.0,3,3000,2.0,False,98,1461,1461
734,11.9120865,256998,5.0,6.0,248,250.0,2.7210884353741498e-05,20.07685275058184,0.1174345367341484,27.811237915597978,0,0,0,0.0,3,1200,4.0,False,95,1371,1371
735,11.9131365,256999,7.0,4.0,75,100.0,2.7210884353741498e-05,20.285982368010938,0.0028339764554107926,3.0487982078177565,0,0,0,0.0,3,1200,1.0,False,96,1377,1377
736,11.72575,257000,12.0,8.0,185,200.0,2.7210884353741498e-05,20.87605747403228,0.18793661094496672,3.507245010090263,0,0,0,0.0,3,1050,3.0,False,97,1383,1383
737,11.112474,257001,12.0,8.0,924,950.0,2.7210884353741498e-05,20.87605747403228,0.13522940715278314,4.1781473938470235,0,0,0,0.0,12,1050,39.0,False,98,1407,1407
738,9.450916,257002,2.0,1.0,492,500.0,2.7210884353741498e-05,20.68682759569548,0.04031195130828347,9.40323456298833,0,0,0,0.0,6,1050,12.0,False,97,1374,1374
739,11.165752,257003,10.0,12.0,285,300.0,2.7210884353741498e-05,20.87605747403228,0.02747406519329735,26.82368375009596,0,0,0,0.0,3,1050,5.0,False,98,1380,1380
740,10.496253,257004,13.0,8.0,952,1000.0,2.7210884353741498e-05,20.87605747403228,0.45076005211606074,13.998260161201811,0,0,0,0.0,12,1050,40.0,False,99,1404,1404
741,11.526938,257005,1.0,2.0,916,950.0,2.7210884353741498e-05,20.68682759569548,0.06464106918262483,8.907135415187568,0,0,0,0.0,12,1050,39.0,False,93,1323,1323
742,10.221206,257006,12.0,10.0,950,950.0,2.7210884353741498e-05,20.87605747403228,0.036735203494440226,4.610554783400668,0,0,0,0.0,12,1050,39.0,False,94,1347,1347
743,11.160905,257007,12.0,8.0,440,450.0,2.7210884353741498e-05,20.87605747403228,0.032772560656254376,17.64533416393661,0,0,0,0.0,6,1050,11.0,False,95,1359,1359
744,11.516152,257008,1.0,2.0,1099,1100.0,2.7210884353741498e-05,20.68682759569548,0.005549948944448215,7.7482825548510155,0,0,0,0.0,12,1050,42.0,False,96,1371,1371
745,10.847935,257009,10.0,13.0,540,550.0,2.7210884353741498e-05,19.409027560732632,0.13841272529294116,7.207817357009561,0,3,1,0.0,6,1500,13.0,False,97,1395,1395
746,11.092844,257010,12.0,8.0,485,500.0,2.7210884353741498e-05,20.87605747403228,0.006984857714210618,1.7893285211149579,0,0,0,0.0,6,1050,12.0,False,98,1407,1407
747,11.630617,257011,8.0,12.0,670,700.0,2.7210884353741498e-05,20.87605747403228,0.20196995471110674,1.527771461986985,0,0,0,0.0,9,1050,23.0,False,99,1425,1425
748,12.547358,257012,6.0,10.0,1165,1200.0,2.7210884353741498e-05,20.68682759569548,0.015227455517798982,0.9388956932629107,0,0,0,0.0,12,1050,44.0,False,97,1368,1368
749,12.47221,257013,6.0,10.0,942,950.0,2.7210884353741498e-05,20.68682759569548,0.0964971034641953,0.8316858511394839,0,0,0,0.0,12,1050,39.0,False,98,1380,1380
750,11.664247,257014,10.0,12.0,256,300.0,2.7210884353741498e-05,20.87605747403228,0.004491861242203413,11.297041595843522,0,0,0,0.0,3,1050,5.0,False,98,1368,1368
751,11.849867,257015,8.0,13.0,274,300.0,2.7210884353741498e-05,20.87605747403228,0.07417861286966021,13.084169984691655,0,0,0,0.0,3,1050,5.0,False,99,1374,1374
752,10.020987,257016,13.0,10.0,801,850.0,2.7210884353741498e-05,20.87605747403228,0.20743270977891962,4.041143989621869,0,0,0,0.0,9,1050,26.0,False,99,1380,1380
753,11.231315,257017,2.0,1.0,764,800.0,2.7210884353741498e-05,17.766125242735633,0.01847786945237388,3.915907696557029,0,3,1,0.0,12,2100,36.0,False,97,1380,1380
754,6.9288583,257018,8.0,12.0,807,850.0,2.7210884353741498e-05,20.87605747403228,0.10773643640099281,11.186376609680549,1,0,0,0.0,9,1050,26.0,False,97,1380,1380
755,12.191323,257019,10.0,12.0,535,550.0,2.7210884353741498e-05,20.87605747403228,0.04533441340360037,3.1721545511542892,0,0,0,0.0,6,1050,13.0,False,98,1392,1392
756,9.754308,257020,2.0,1.0,258,300.0,2.7210884353741498e-05,20.68682759569548,0.0003793758643700122,18.5251393046754,0,0,0,0.0,3,1050,5.0,False,99,1395,1395
757,10.856873,257021,10.0,13.0,848,850.0,2.7210884353741498e-05,20.87605747403228,0.03384071684506804,9.146975890496954,0,0,0,0.0,9,1050,26.0,False,100,1413,1413
