,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
485,,375,13.0,6.0,1113,1000.0,2.7210884353741498e-05,18.076963349420335,0.008451349177569067,20.71697638550935,0,0,0,0.0,12,1950,40.0,True,73,1566,1566
486,,375,13.0,6.0,113.0,150.0,2.7210884353741498e-05,17.770112024183355,0.008451349177569067,20.71697638550935,0,4,1,1.0,3,2100,2.0,False,74,1575,1575
487,,376,11.0,4.0,137,150.0,2.7210884353741498e-05,15.31022410361729,0.11776750485034329,2.775758434286888,1,8,2,2.0,3,3750,2.0,False,74,1575,1575
488,,377,11.0,4.0,1147,1000.0,2.7210884353741498e-05,18.019489296382787,0.04530394589886306,20.66459274490248,0,0,0,0.0,12,1950,40.0,True,75,1587,1587
489,,377,11.0,4.0,147.0,150.0,2.7210884353741498e-05,18.019489296382787,0.04530394589886306,20.66459274490248,0,0,0,0.0,3,1950,2.0,False,76,1590,1590
490,,378,4.0,11.0,115,150.0,2.7210884353741498e-05,15.31022410361729,0.010383715528943484,1.8275721408743189,0,7,2,1.0,3,3750,2.0,False,77,1608,1608
491,,379,13.0,6.0,473,500.0,2.7210884353741498e-05,16.99080117790241,0.015138266222326568,21.00930645314372,1,8,2,2.0,6,2550,12.0,False,76,1596,1596
492,,380,14.0,7.0,1136,1000.0,2.7210884353741498e-05,18.184079901662717,0.11332480278084484,7.744033861428841,1,1,0,1.0,12,1950,40.0,True,76,1596,1596
493,,380,14.0,7.0,136.0,150.0,2.7210884353741498e-05,16.962207665534567,0.11332480278084484,7.744033861428841,0,6,2,0.0,3,2550,2.0,False,77,1608,1608
494,,381,6.0,13.0,983,1000.0,2.7210884353741498e-05,17.770112024183355,0.022216644419738186,14.09374087832306,1,5,1,2.0,12,2100,40.0,False,77,1608,1608
495,,382,10.0,5.0,253,300.0,2.7210884353741498e-05,16.470177395380404,0.14201722972073086,3.695792804481581,1,7,2,1.0,6,2850,8.0,False,77,1608,1608
496,,383,6.0,13.0,890,900.0,2.7210884353741498e-05,17.770112024183355,0.07208567866862955,7.8921569081980945,0,3,1,0.0,12,2100,38.0,False,77,1635,1635
497,,384,6.0,13.0,227,250.0,2.7210884353741498e-05,17.770112024183355,0.031079263329706442,27.973919500676935,0,5,1,2.0,3,2100,4.0,False,78,1644,1644
498,,385,3.0,5.0,248,250.0,2.7210884353741498e-05,15.056167835190472,0.004408857625810507,8.388731101535628,0,7,2,1.0,6,3900,7.0,False,79,1668,1668
499,,386,4.0,11.0,884,900.0,2.7210884353741498e-05,18.019489296382787,0.2066139618429821,2.575980295847437,0,0,0,0.0,12,1950,38.0,False,80,1680,1680
500,,387,13.0,6.0,1167,950.0,2.7210884353741498e-05,16.99080117790241,0.011812358889277758,19.9426280324639,1,6,2,0.0,12,2550,39.0,True,80,1680,1680
501,,387,13.0,6.0,217.0,250.0,2.7210884353741498e-05,16.99080117790241,0.011812358889277758,19.9426280324639,0,7,2,1.0,3,2550,4.0,False,81,1695,1695
502,,388,11.0,4.0,609,650.0,2.7210884353741498e-05,18.019489296382787,0.09881443100257292,3.8901529763282983,0,2,0,2.0,9,1950,22.0,False,82,1704,1704
503,,389,4.0,11.0,171,200.0,2.7210884353741498e-05,15.31022410361729,0.09028549973293831,16.47283047477616,0,8,2,2.0,3,3750,3.0,False,81,1644,1644
504,,390,3.0,5.0,1051,800.0,2.7210884353741498e-05,15.056167835190472,0.1011159619739524,5.352068740918107,1,8,2,2.0,12,3900,36.0,True,80,1608,1608
505,,390,3.0,5.0,251.0,300.0,2.7210884353741498e-05,18.148522162970412,0.1011159619739524,5.352068740918107,0,1,0,1.0,6,1950,8.0,False,81,1626,1626
506,,391,11.0,4.0,253,300.0,2.7210884353741498e-05,15.31022410361729,0.28212613524361035,8.662809442342688,1,7,2,1.0,6,3750,8.0,False,81,1626,1626
507,,392,5.0,10.0,1059,900.0,2.7210884353741498e-05,16.470177395380404,0.14803906585318516,0.6505890593442958,1,7,2,1.0,12,2850,38.0,True,81,1626,1626
508,,392,5.0,10.0,159.0,200.0,2.7210884353741498e-05,17.36083999155424,0.14803906585318516,0.6505890593442958,0,3,1,0.0,3,2250,3.0,False,82,1632,1632
509,,393,13.0,6.0,762,800.0,2.7210884353741498e-05,16.99080117790241,0.003910582439633668,18.335455068923892,1,6,2,0.0,12,2550,36.0,False,82,1632,1632
510,,394,13.0,6.0,356,400.0,2.7210884353741498e-05,18.076963349420335,0.13945802300904953,4.947146318336333,0,1,0,1.0,6,1950,10.0,False,83,1644,1644
511,,395,5.0,3.0,448,450.0,2.7210884353741498e-05,18.148522162970412,0.09679472238589765,13.895566049869355,0,2,0,2.0,6,1950,11.0,False,83,1644,1644
512,,396,3.0,5.0,78,100.0,2.7210884353741498e-05,16.13848070706369,0.07143331555021684,4.253117293291399,0,5,1,2.0,3,3000,1.0,False,83,1623,1623
513,,397,3.0,6.0,479,500.0,2.7210884353741498e-05,15.996229433918721,0.09915131305511993,6.187704756206583,0,3,1,0.0,9,3150,19.0,False,84,1659,1659
514,,398,6.0,14.0,416,450.0,2.7210884353741498e-05,17.22841501280531,0.0014398852985649264,23.91795593028239,0,6,2,0.0,6,2400,11.0,False,85,1683,1683
515,,399,7.0,6.0,384,400.0,2.7210884353741498e-05,17.116072778974264,0.011704221865315369,9.105044366728503,0,3,1,0.0,6,2400,10.0,False,86,1695,1695
516,,400,6.0,9.0,846,850.0,2.7210884353741498e-05,18.389134364531838,0.07435858205854666,3.0632376476721443,1,2,0,2.0,12,1800,37.0,False,86,1695,1695
517,,401,6.0,4.0,96,100.0,2.7210884353741498e-05,15.407714319343366,0.0016309763788113056,5.979879591158239,0,7,2,1.0,3,3600,1.0,False,86,1689,1689
518,,402,3.0,6.0,193,200.0,2.7210884353741498e-05,18.384537156716753,0.025474438554069792,7.661560025660433,0,0,0,0.0,3,1800,3.0,False,87,1692,1692
519,,403,3.0,6.0,1144,750.0,2.7210884353741498e-05,14.042408527787176,0.07680612556761479,2.751503368614577,1,8,2,2.0,12,4950,35.0,True,86,1686,1686
520,,403,3.0,6.0,394.0,400.0,2.7210884353741498e-05,15.996229433918721,0.07680612556761479,2.751503368614577,1,4,1,1.0,6,3150,10.0,False,86,1686,1686
521,,404,3.0,6.0,838,850.0,2.7210884353741498e-05,18.384537156716753,0.005189726294342787,18.4343405140377,0,0,0,0.0,12,1800,37.0,False,87,1698,1698
522,,405,7.0,6.0,652,700.0,2.7210884353741498e-05,15.784396795378207,0.017696060603240256,4.866160912942238,1,8,2,2.0,12,3300,34.0,False,87,1698,1698
523,,406,4.0,6.0,647,650.0,2.7210884353741498e-05,15.996229433918721,0.007517663260620396,4.837758613929563,0,4,1,1.0,9,3150,22.0,False,88,1725,1725
524,,407,4.0,1.0,565,600.0,2.7210884353741498e-05,16.44372391103204,0.108393560317422,15.06153590776089,0,5,1,2.0,9,2850,21.0,False,89,1752,1752
525,,408,9.0,6.0,1197,950.0,2.7210884353741498e-05,17.49814085852568,0.2726509838313276,21.235052793830615,1,3,1,0.0,12,2250,39.0,True,87,1695,1695
526,,408,9.0,6.0,247.0,250.0,2.7210884353741498e-05,17.49814085852568,0.2726509838313276,21.235052793830615,0,4,1,1.0,3,2250,4.0,False,88,1704,1704
527,,409,7.0,13.0,496,500.0,2.7210884353741498e-05,17.198219064182563,0.08304076141613312,16.782431481978996,0,6,2,0.0,6,2400,12.0,False,88,1713,1713
528,,410,7.0,6.0,894,900.0,2.7210884353741498e-05,18.384537156716753,0.1455015470451525,7.522478167496611,1,1,0,1.0,12,1800,38.0,False,88,1713,1713
529,,411,6.0,3.0,1192,850.0,2.7210884353741498e-05,15.996229433918721,0.03609732751325155,13.089149338874208,1,4,1,1.0,12,3150,37.0,True,88,1713,1713
530,,411,6.0,3.0,342.0,350.0,2.7210884353741498e-05,14.042408527787176,0.03609732751325155,13.089149338874208,0,6,2,0.0,6,4950,9.0,False,89,1749,1749
531,,412,6.0,9.0,578,600.0,2.7210884353741498e-05,17.49814085852568,0.10056663265345507,9.745805632985935,1,4,1,1.0,9,2250,21.0,False,89,1749,1749
532,,413,1.0,4.0,282,300.0,2.7210884353741498e-05,14.563630063009919,0.06342608197405591,3.564576407877052,1,8,2,2.0,6,4350,8.0,False,89,1749,1749
533,,414,1.0,4.0,1128,1050.0,2.7210884353741498e-05,18.389134364531838,0.050393906288143366,2.8823531176687402,1,2,0,2.0,12,1800,41.0,True,89,1749,1749
534,,414,1.0,4.0,78.0,100.0,2.7210884353741498e-05,18.389134364531838,0.050393906288143366,2.8823531176687402,0,2,0,2.0,3,1800,1.0,False,90,1755,1755
535,,415,6.0,7.0,572,600.0,2.7210884353741498e-05,17.116072778974264,0.4082070435643717,5.543423346703899,1,3,1,0.0,9,2400,21.0,False,90,1755,1755
536,,416,7.0,13.0,448,450.0,2.7210884353741498e-05,18.4996199998499,0.05122137224185494,14.08510638832505,0,1,0,1.0,6,1800,11.0,False,89,1749,1749
537,,417,9.0,6.0,297,300.0,2.7210884353741498e-05,17.224895552292693,0.0026581375808688293,0.07553089038514463,1,8,2,2.0,6,2400,8.0,False,88,1737,1737
538,,418,6.0,7.0,637,650.0,2.7210884353741498e-05,17.116072778974264,0.050853685056959114,2.814533032874264,1,3,1,0.0,9,2400,22.0,False,88,1737,1737
539,,419,7.0,6.0,884,850.0,2.7210884353741498e-05,15.784396795378207,0.0018217458224331386,9.756038101917039,1,8,2,2.0,12,3300,37.0,True,87,1713,1713
540,,419,7.0,6.0,34.0,100.0,2.7210884353741498e-05,18.384537156716753,0.0018217458224331386,9.756038101917039,0,1,0,1.0,3,1800,1.0,False,88,1719,1719
541,,420,6.0,14.0,716,750.0,2.7210884353741498e-05,17.501888966196844,0.0022887770921264858,3.5805373340094673,1,4,1,1.0,9,2250,24.0,False,88,1719,1719
542,,421,7.0,6.0,492,500.0,2.7210884353741498e-05,17.116072778974264,0.007737661047676444,4.93642804435336,0,5,1,2.0,6,2400,12.0,False,89,1731,1731
543,,422,6.0,9.0,286,300.0,2.7210884353741498e-05,17.224895552292693,0.07009587550226787,10.378158454215054,0,7,2,1.0,6,2400,8.0,False,90,1749,1749
544,,423,4.0,1.0,487,500.0,2.7210884353741498e-05,18.389134364531838,0.05695254482753587,12.002705957980536,0,1,0,1.0,6,1800,12.0,False,91,1761,1761
545,,424,6.0,4.0,345,350.0,2.7210884353741498e-05,18.384537156716753,0.013084676822495487,4.424365191504205,0,2,0,2.0,6,1800,9.0,False,91,1749,1749
546,,425,6.0,7.0,115,150.0,2.7210884353741498e-05,17.116072778974264,0.10213302304015061,10.021880449556214,0,3,1,0.0,3,2400,2.0,False,92,1755,1755
547,,426,7.0,6.0,719,750.0,2.7210884353741498e-05,15.784396795378207,0.013906302004621153,9.411975110941201,1,7,2,1.0,12,3300,35.0,False,92,1755,1755
548,,427,4.0,6.0,1111,1050.0,2.7210884353741498e-05,18.384537156716753,0.01857715610874631,13.67254824931056,1,1,0,1.0,12,1800,41.0,True,91,1710,1710
549,,427,4.0,6.0,61.0,100.0,2.7210884353741498e-05,18.384537156716753,0.01857715610874631,13.67254824931056,0,0,0,0.0,3,1800,1.0,False,92,1716,1716
550,,428,7.0,13.0,73,100.0,2.7210884353741498e-05,18.4996199998499,0.23130309949734054,4.646670682272658,0,0,0,0.0,3,1800,1.0,False,93,1725,1725
551,,429,14.0,6.0,585,600.0,2.7210884353741498e-05,17.501888966196844,0.006629138193926588,12.798749998732319,0,3,1,0.0,9,2250,21.0,False,94,1761,1761
552,,430,7.0,6.0,599,600.0,2.7210884353741498e-05,17.116072778974264,0.02640874382078608,1.2446811547114032,0,4,1,1.0,9,2400,21.0,False,95,1779,1779
553,,431,6.0,9.0,1054,950.0,2.7210884353741498e-05,17.224895552292693,0.20067669092952484,5.247664308582422,0,6,2,0.0,12,2400,39.0,True,96,1815,1815
554,,431,6.0,9.0,104.0,150.0,2.7210884353741498e-05,17.49814085852568,0.20067669092952484,5.247664308582422,0,3,1,0.0,3,2250,2.0,False,97,1824,1824
555,,432,7.0,12.0,570,600.0,2.7210884353741498e-05,17.198219064182563,0.03948639502664056,1.258972004335872,1,8,2,2.0,9,2400,21.0,False,97,1824,1824
556,,433,6.0,3.0,1014,750.0,2.7210884353741498e-05,14.042408527787176,0.043797328356833656,18.57366922925648,1,6,2,0.0,12,4950,35.0,True,97,1824,1824
557,,433,6.0,3.0,264.0,300.0,2.7210884353741498e-05,18.384537156716753,0.043797328356833656,18.57366922925648,0,2,0,2.0,6,1800,8.0,False,98,1830,1830
558,,434,7.0,13.0,230,250.0,2.7210884353741498e-05,17.198219064182563,0.09996617679846462,25.28749168416962,0,7,2,1.0,3,2400,4.0,False,99,1839,1839
559,,435,6.0,4.0,1004,850.0,2.7210884353741498e-05,15.996229433918721,0.1255562655982073,9.4109700447666,0,3,1,0.0,12,3150,37.0,True,98,1803,1803
560,,435,6.0,4.0,154.0,200.0,2.7210884353741498e-05,18.384537156716753,0.1255562655982073,9.4109700447666,0,0,0,0.0,3,1800,3.0,False,99,1809,1809
561,,436,7.0,13.0,534,550.0,2.7210884353741498e-05,18.4996199998499,0.07847267329316443,9.424636836455553,1,1,0,1.0,6,1800,13.0,False,99,1809,1809
562,,437,14.0,6.0,697,700.0,2.7210884353741498e-05,18.384537156716753,0.3889857691326486,8.308108714564778,0,1,0,1.0,9,1800,23.0,False,99,1809,1809
563,,438,1.0,4.0,951,900.0,2.7210884353741498e-05,16.44372391103204,0.029817804957001898,24.094392569219472,1,3,1,0.0,12,2850,38.0,True,95,1755,1755
564,,438,1.0,4.0,51.0,100.0,2.7210884353741498e-05,16.44372391103204,0.029817804957001898,24.094392569219472,0,4,1,1.0,3,2850,1.0,False,96,1764,1764
565,,439,6.0,9.0,353,400.0,2.7210884353741498e-05,17.49814085852568,0.03389000063440551,13.604832853717634,0,5,1,2.0,6,2250,10.0,False,96,1776,1776
566,,440,3.0,6.0,533,550.0,2.7210884353741498e-05,18.384537156716753,0.027428920069930175,16.1387632145874,1,2,0,2.0,6,1800,13.0,False,95,1758,1758
567,,441,4.0,1.0,263,300.0,2.7210884353741498e-05,14.563630063009919,0.05477589316212228,20.977728717933566,0,6,2,0.0,6,4350,8.0,False,96,1782,1782
568,,442,7.0,13.0,905,950.0,2.7210884353741498e-05,18.4996199998499,0.011825473206763065,6.571471066193344,1,2,0,2.0,12,1800,39.0,False,96,1782,1782
569,,443,1.0,4.0,559,600.0,2.7210884353741498e-05,14.563630063009919,0.06366786592354348,21.150526026212777,0,6,2,0.0,9,4350,21.0,False,97,1818,1818
570,,444,6.0,14.0,760,800.0,2.7210884353741498e-05,18.384537156716753,0.07917043248038635,11.810346902664907,0,0,0,0.0,9,1800,25.0,False,97,1818,1818
571,,445,6.0,4.0,986,850.0,2.7210884353741498e-05,15.996229433918721,0.08333731299062422,8.034385093729874,1,4,1,1.0,12,3150,37.0,True,95,1794,1794
572,,445,6.0,4.0,136.0,150.0,2.7210884353741498e-05,18.384537156716753,0.08333731299062422,8.034385093729874,0,2,0,2.0,3,1800,2.0,False,96,1800,1800
573,,446,9.0,6.0,263,300.0,2.7210884353741498e-05,18.389134364531838,0.0036399931538268716,7.910227017278802,0,1,0,1.0,6,1800,8.0,False,97,1812,1812
574,,447,6.0,9.0,731,750.0,2.7210884353741498e-05,17.49814085852568,0.00016504926987430014,6.379032943771642,1,5,1,2.0,9,2250,24.0,False,97,1812,1812
575,,448,14.0,6.0,534,550.0,2.7210884353741498e-05,17.501888966196844,0.08341299262983798,3.3799692862628183,1,3,1,0.0,9,2250,20.0,False,97,1812,1812
576,,449,7.0,13.0,68,100.0,2.7210884353741498e-05,17.198219064182563,0.027785584488999447,26.28228196409723,0,8,2,2.0,3,2400,1.0,False,97,1812,1812
577,,450,4.0,1.0,77,100.0,2.7210884353741498e-05,18.389134364531838,0.04428354346676314,0.9526667538885494,0,2,0,2.0,3,1800,1.0,False,98,1818,1818
578,,451,7.0,12.0,297,300.0,2.7210884353741498e-05,18.4996199998499,0.03997678795446943,7.1604195301253935,0,0,0,0.0,6,1800,8.0,False,99,1836,1836
579,,452,6.0,4.0,1109,850.0,2.7210884353741498e-05,15.996229433918721,0.022464564564693805,11.597230539944498,1,3,1,0.0,12,3150,37.0,True,99,1836,1836
580,,452,6.0,4.0,259.0,300.0,2.7210884353741498e-05,18.384537156716753,0.022464564564693805,11.597230539944498,1,2,0,2.0,6,1800,8.0,False,99,1836,1836
581,,453,7.0,6.0,957,850.0,2.7210884353741498e-05,15.784396795378207,0.017447568957520115,0.1330575864939946,1,7,2,1.0,12,3300,37.0,True,99,1836,1836
582,,453,7.0,6.0,107.0,150.0,2.7210884353741498e-05,15.784396795378207,0.017447568957520115,0.1330575864939946,0,6,2,0.0,3,3300,2.0,False,100,1848,1848
583,,454,9.0,6.0,1117,950.0,2.7210884353741498e-05,17.49814085852568,0.12425949723713534,11.32517292166176,1,3,1,0.0,12,2250,39.0,True,100,1848,1848
584,,454,9.0,6.0,167.0,200.0,2.7210884353741498e-05,17.49814085852568,0.12425949723713534,11.32517292166176,0,5,1,2.0,3,2250,3.0,False,101,1857,1857
585,,455,12.0,7.0,625,650.0,2.7210884353741498e-05,17.198219064182563,0.0005291430483482092,14.207615627515239,1,7,2,1.0,9,2400,22.0,False,99,1827,1827
586,,456,7.0,6.0,710,750.0,2.7210884353741498e-05,18.384537156716753,0.1006058249922623,2.6691189444062733,0,2,0,2.0,9,1800,24.0,False,100,1845,1845
587,,457,4.0,6.0,910,850.0,2.7210884353741498e-05,15.40771431934337,0.12254821474736596,20.26731382186975,0,6,2,0.0,12,3600,37.0,True,100,1887,1887
588,,457,4.0,6.0,60.0,100.0,2.7210884353741498e-05,15.40771431934337,0.12254821474736596,20.26731382186975,0,6,2,0.0,3,3600,1.0,False,101,1899,1899
589,,458,6.0,7.0,580,600.0,2.7210884353741498e-05,15.784396795378207,0.018437212925998744,17.9887463296712,1,8,2,2.0,9,3300,21.0,False,99,1869,1869
590,,459,1.0,4.0,525,550.0,2.7210884353741498e-05,18.389134364531838,0.045378822692018816,2.052820794869042,1,2,0,2.0,6,1800,13.0,False,99,1869,1869
591,,460,3.0,6.0,441,450.0,2.7210884353741498e-05,15.996229433918721,0.18793244832275735,25.756983493217668,1,5,1,2.0,6,3150,11.0,False,99,1869,1869
592,,461,13.0,7.0,190,200.0,2.7210884353741498e-05,17.198219064182563,0.012297295529954096,1.8388962975017131,0,8,2,2.0,3,2400,3.0,False,100,1878,1878
593,,462,7.0,6.0,462,500.0,2.7210884353741498e-05,17.116072778974264,0.030477407081773936,2.7013554946164047,0,5,1,2.0,6,2400,12.0,False,101,1890,1890
594,,463,14.0,6.0,524,550.0,2.7210884353741498e-05,18.384537156716753,0.04885786286492944,19.235630555521222,0,0,0,0.0,6,1800,13.0,False,102,1896,1896
595,,464,6.0,3.0,1155,750.0,2.7210884353741498e-05,14.042408527787176,0.023670778673955936,5.414670407907487,1,6,2,0.0,12,4950,35.0,True,101,1878,1878
596,,464,6.0,3.0,405.0,450.0,2.7210884353741498e-05,15.996229433918721,0.023670778673955936,5.414670407907487,0,4,1,1.0,6,3150,11.0,False,102,1902,1902
597,,465,13.0,7.0,979,1000.0,2.7210884353741498e-05,18.4996199998499,0.007920729217685052,19.82665165111287,1,1,0,1.0,12,1800,40.0,False,102,1902,1902
598,,466,6.0,3.0,386,400.0,2.7210884353741498e-05,15.996229433918721,0.060236385408903304,7.825455589533622,1,4,1,1.0,6,3150,10.0,False,102,1902,1902
599,,467,6.0,9.0,755,800.0,2.7210884353741498e-05,18.389134364531838,0.16330717431264807,25.399474295180525,0,0,0,0.0,9,1800,25.0,False,103,1920,1920
600,,468,11.0,10.0,404,450.0,2.7210884353741498e-05,17.92121986895718,0.005081078716325864,3.2293921296469064,1,7,2,1.0,6,2100,11.0,False,101,1902,1902
601,,469,8.0,11.0,1176,1050.0,2.7210884353741498e-05,18.4996199998499,0.042978822040196,21.600344877637976,1,4,1,1.0,12,1800,41.0,True,101,1902,1902
602,,469,8.0,11.0,126.0,150.0,2.7210884353741498e-05,18.90941531565364,0.042978822040196,21.600344877637976,0,0,0,0.0,3,1650,2.0,False,102,1911,1911
603,,470,11.0,8.0,74,100.0,2.7210884353741498e-05,17.92121986895718,0.19526766069401516,4.114204743340351,0,8,2,2.0,3,2100,1.0,False,103,1926,1926
604,,471,8.0,11.0,448,450.0,2.7210884353741498e-05,17.92121986895718,0.13291470352420176,8.13715297070091,1,6,2,0.0,6,2100,11.0,False,103,1926,1926
605,,472,11.0,8.0,926,950.0,2.7210884353741498e-05,18.4996199998499,0.13611358147102365,12.338235158922265,1,5,1,2.0,12,1800,39.0,False,102,1899,1899
606,,473,8.0,11.0,806,850.0,2.7210884353741498e-05,18.4996199998499,0.034446894984746707,9.541140572381057,1,4,1,1.0,12,1800,37.0,False,100,1839,1839
607,,474,8.0,11.0,937,950.0,2.7210884353741498e-05,17.92121986895718,0.04658826248514803,6.4862189594786965,1,8,2,2.0,12,2100,39.0,False,100,1839,1839
608,,475,11.0,10.0,945,950.0,2.7210884353741498e-05,18.90941531565364,0.018253906038939418,6.390467884916152,1,2,0,2.0,12,1650,39.0,False,100,1839,1839
609,,476,8.0,11.0,660,700.0,2.7210884353741498e-05,18.90941531565364,0.0014123363928752438,2.993636800778158,0,0,0,0.0,9,1650,23.0,False,101,1866,1866
610,,477,10.0,11.0,849,850.0,2.7210884353741498e-05,17.92121986895718,0.10123936284183324,9.695842379448047,1,7,2,1.0,12,2100,37.0,False,101,1866,1866
611,,478,10.0,11.0,606,650.0,2.7210884353741498e-05,18.4996199998499,0.0412384343722326,7.3653055449542455,1,5,1,2.0,9,1800,22.0,False,100,1851,1851
612,,479,8.0,11.0,1168,1000.0,2.7210884353741498e-05,17.92121986895718,0.0006940250490927339,4.358427765458753,1,8,2,2.0,12,2100,40.0,True,100,1851,1851
613,,479,8.0,11.0,168.0,200.0,2.7210884353741498e-05,18.90941531565364,0.0006940250490927339,4.358427765458753,0,1,0,1.0,3,1650,3.0,False,101,1860,1860
614,,480,10.0,11.0,275,300.0,2.7210884353741498e-05,18.90941531565364,0.15769936494241032,2.1170671394386025,1,2,0,2.0,6,1650,8.0,False,101,1860,1860
615,,481,8.0,11.0,720,750.0,2.7210884353741498e-05,18.90941531565364,0.001925857816206222,0.6862833449217369,1,1,0,1.0,9,1650,24.0,False,100,1851,1851
616,,482,10.0,11.0,1091,1050.0,2.7210884353741498e-05,18.4996199998499,0.05718353652345047,9.181611450642805,1,3,1,0.0,12,1800,41.0,True,100,1851,1851
617,,482,10.0,11.0,41.0,100.0,2.7210884353741498e-05,18.4996199998499,0.05718353652345047,9.181611450642805,0,5,1,2.0,3,1800,1.0,False,101,1860,1860
618,,483,8.0,11.0,1157,1050.0,2.7210884353741498e-05,18.4996199998499,0.06389776059290461,10.432002235802855,1,5,1,2.0,12,1800,41.0,True,101,1860,1860
619,,483,8.0,11.0,107.0,150.0,2.7210884353741498e-05,17.92121986895718,0.06389776059290461,10.432002235802855,0,6,2,0.0,3,2100,2.0,False,102,1875,1875
620,,484,10.0,11.0,209,250.0,2.7210884353741498e-05,17.92121986895718,0.10582582186430306,6.997760499238591,0,6,2,0.0,3,2100,4.0,False,103,1890,1890
621,,485,7.0,9.0,590,600.0,2.7210884353741498e-05,19.24207025306383,0.06180956683136136,12.363433812829085,1,0,0,0.0,9,1500,21.0,False,100,1824,1824
622,,486,10.0,8.0,107,150.0,2.7210884353741498e-05,15.376535195689891,0.042609755988520355,19.099673253181564,1,8,2,2.0,3,3600,2.0,False,100,1824,1824
623,,487,9.0,7.0,584,600.0,2.7210884353741498e-05,19.24207025306383,0.026563029371270298,2.034148456223672,1,2,0,2.0,9,1500,21.0,False,100,1824,1824
624,,488,8.0,10.0,350,350.0,2.7210884353741498e-05,17.735920508455553,0.03145773717062589,14.075740497777943,0,3,1,0.0,6,2100,9.0,False,101,1836,1836
625,,489,9.0,7.0,1065,1000.0,2.7210884353741498e-05,17.735920508455553,0.1884929702182128,8.207458412329567,1,5,1,2.0,12,2100,40.0,True,101,1836,1836
626,,489,9.0,7.0,65.0,100.0,2.7210884353741498e-05,17.735920508455553,0.1884929702182128,8.207458412329567,0,3,1,0.0,3,2100,1.0,False,102,1842,1842
627,,490,10.0,8.0,495,500.0,2.7210884353741498e-05,17.735920508455553,0.1593378127323092,7.173417566659151,1,5,1,2.0,6,2100,12.0,False,97,1761,1761
628,,491,7.0,9.0,609,650.0,2.7210884353741498e-05,19.24207025306383,0.002439698302259053,5.0716276337140735,1,1,0,1.0,9,1500,22.0,False,96,1725,1725
629,,492,7.0,9.0,1131,1100.0,2.7210884353741498e-05,19.24207025306383,0.026991503547388856,15.82294093246444,1,2,0,2.0,12,1500,42.0,True,96,1725,1725
630,,492,7.0,9.0,31.0,100.0,2.7210884353741498e-05,17.735920508455553,0.026991503547388856,15.82294093246444,0,4,1,1.0,3,2100,1.0,False,97,1731,1731
631,,493,7.0,9.0,295,300.0,2.7210884353741498e-05,17.735920508455553,0.08587649198258293,12.380646393676315,1,5,1,2.0,6,2100,8.0,False,97,1731,1731
632,,494,3.0,1.0,1110,700.0,2.7210884353741498e-05,13.61485647148244,0.07035293710985824,0.5811247988067243,1,8,2,2.0,12,5400,34.0,True,95,1677,1677
633,,494,3.0,1.0,410.0,450.0,2.7210884353741498e-05,18.78814797152309,0.07035293710985824,0.5811247988067243,0,3,1,0.0,6,1650,11.0,False,96,1689,1689
634,,495,10.0,8.0,257,300.0,2.7210884353741498e-05,19.24207025306383,0.046781832289235555,5.51246082873735,0,2,0,2.0,3,1500,5.0,False,95,1677,1677
635,,496,1.0,3.0,665,700.0,2.7210884353741498e-05,18.78814797152309,0.09596780089642822,6.55569283323237,0,3,1,0.0,9,1650,23.0,False,94,1665,1665
636,,497,9.0,7.0,483,500.0,2.7210884353741498e-05,17.735920508455553,0.09097111637621741,5.440480394130972,0,5,1,2.0,6,2100,12.0,False,94,1653,1653
637,,498,7.0,9.0,627,650.0,2.7210884353741498e-05,17.735920508455553,0.21596702511797508,9.032401477328422,1,4,1,1.0,9,2100,22.0,False,94,1653,1653
638,,499,1.0,3.0,608,650.0,2.7210884353741498e-05,19.192124812341255,0.059421234723704905,2.396211866558968,0,0,0,0.0,9,1500,22.0,False,93,1641,1641
639,,500,7.0,9.0,117,150.0,2.7210884353741498e-05,15.376535195689891,0.13093256039743345,4.549980095865923,0,8,2,2.0,3,3600,2.0,False,93,1629,1629
640,,501,9.0,7.0,631,650.0,2.7210884353741498e-05,17.735920508455553,0.1518275035262131,2.031339153012195,1,5,1,2.0,9,2100,22.0,False,90,1533,1533
641,,502,9.0,7.0,882,900.0,2.7210884353741498e-05,17.735920508455553,0.0739392152854385,3.156008946909639,0,4,1,1.0,12,2100,38.0,False,91,1557,1557
642,,503,1.0,3.0,598,600.0,2.7210884353741498e-05,13.61485647148244,0.08682860011729987,3.193224755582322,1,7,2,1.0,12,5400,32.0,False,89,1512,1512
643,,504,1.0,3.0,752,800.0,2.7210884353741498e-05,18.78814797152309,0.00989179841944352,15.859830494594757,0,3,1,0.0,9,1650,25.0,False,90,1530,1530
644,,505,1.0,3.0,614,650.0,2.7210884353741498e-05,13.61485647148244,0.031049335887859925,1.7409683529133557,1,8,2,2.0,12,5400,33.0,False,90,1530,1530
645,,506,3.0,1.0,1037,1050.0,2.7210884353741498e-05,19.192124812341255,0.00801183430902876,1.3799558660532802,0,1,0,1.0,12,1500,41.0,False,91,1542,1542
646,,507,3.0,1.0,886,700.0,2.7210884353741498e-05,13.61485647148244,0.07544252692127702,7.754464519130838,1,8,2,2.0,12,5400,34.0,True,91,1542,1542
