,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
919,,,,4.0,2.0,107.0,,,0.08684470467781752,18.994937395140838,0.0,2.0,0.0,2.0,,,,,55.0
920,,,,11.0,13.0,721.0,,,0.012907978540990388,8.675136892284876,0.0,7.0,2.0,1.0,,,,,56.0
921,,,,4.0,2.0,685.0,,,0.003864740347643406,20.507047441520626,1.0,1.0,0.0,1.0,,,,,56.0
922,,,,4.0,2.0,288.0,,,0.24515554689732183,13.554608657251878,1.0,4.0,1.0,1.0,,,,,56.0
923,,,,7.0,8.0,112.0,,,0.011004037204129917,7.140079240933551,0.0,6.0,2.0,0.0,,,,,55.0
924,,,,9.0,8.0,850.0,,,0.07491434463845209,3.641400723843255,0.0,1.0,0.0,1.0,,,,,56.0
925,,,,4.0,2.0,1013.0,,,0.09354266497743864,0.04052151429536457,1.0,1.0,0.0,1.0,,,,,56.0
926,,,,2.0,4.0,512.0,,,0.04115668338265634,3.5653933798178183,0.0,7.0,2.0,1.0,,,,,54.0
927,,,,9.0,10.0,339.0,,,0.16351219375520043,15.320655299689474,1.0,5.0,1.0,2.0,,,,,54.0
928,,,,8.0,7.0,887.0,,,0.03921197856741934,12.43375468461451,1.0,8.0,2.0,2.0,,,,,53.0
929,,,,9.0,8.0,195.0,,,0.1162268669549168,13.132316957726424,1.0,5.0,1.0,2.0,,,,,53.0
930,,,,2.0,4.0,284.0,,,0.11738180449098579,14.722205279857095,1.0,7.0,2.0,1.0,,,,,53.0
931,,,,2.0,4.0,1056.0,,,0.2086282144095433,14.77315698167043,1.0,7.0,2.0,1.0,,,,,53.0
932,,,,7.0,8.0,1158.0,,,0.2936918651369864,1.190685579409828,1.0,1.0,0.0,1.0,,,,,53.0
933,,,,8.0,9.0,1023.0,,,0.0069539071880484965,3.89788717384825,0.0,1.0,0.0,1.0,,,,,54.0
934,,,,7.0,8.0,124.0,,,0.01313882370600319,0.9827057577364606,0.0,3.0,1.0,0.0,,,,,55.0
935,,,,8.0,7.0,184.0,,,0.025342988468524626,4.567931273888627,0.0,7.0,2.0,1.0,,,,,56.0
936,,,,9.0,8.0,335.0,,,0.06112232373298465,2.847628668761542,0.0,1.0,0.0,1.0,,,,,57.0
937,,,,7.0,8.0,866.0,,,0.008504863645426616,5.2715472269212995,0.0,0.0,0.0,0.0,,,,,58.0
938,,,,2.0,4.0,453.0,,,0.07426399856996221,17.19205746831677,1.0,5.0,1.0,2.0,,,,,58.0
939,,,,2.0,4.0,428.0,,,0.11337845470570292,13.637465025541873,1.0,7.0,2.0,1.0,,,,,58.0
940,,,,13.0,11.0,658.0,,,0.22590827840430472,16.03803454912888,1.0,8.0,2.0,2.0,,,,,57.0
941,,,,8.0,9.0,1128.0,,,0.006502498217532559,22.757449600655697,0.0,1.0,0.0,1.0,,,,,58.0
942,,,,2.0,4.0,514.0,,,0.014490811591247946,1.495244707448752,1.0,7.0,2.0,1.0,,,,,58.0
943,,,,2.0,4.0,861.0,,,0.06887181608066414,14.29748183417718,1.0,7.0,2.0,1.0,,,,,58.0
944,,,,8.0,7.0,186.0,,,0.03313547194649819,3.2944393194199773,1.0,7.0,2.0,1.0,,,,,58.0
945,,,,11.0,13.0,646.0,,,0.008913789607778638,15.479394580660811,1.0,8.0,2.0,2.0,,,,,58.0
946,,,,10.0,9.0,967.0,,,0.01826834401787652,12.322888824419731,1.0,7.0,2.0,1.0,,,,,58.0
947,,,,4.0,2.0,62.0,,,0.0807488565533841,14.414840734572214,0.0,3.0,1.0,0.0,,,,,59.0
948,,,,10.0,9.0,1091.0,,,0.032024550933904695,13.7786933972533,1.0,4.0,1.0,1.0,,,,,59.0
949,,,,8.0,7.0,1172.0,,,0.08069186597963457,6.401202614126381,1.0,1.0,0.0,1.0,,,,,58.0
950,,,,4.0,2.0,697.0,,,0.3641795580368239,4.067146389314471,0.0,0.0,0.0,0.0,,,,,58.0
951,,,,10.0,9.0,656.0,,,0.10631431616863685,2.786100861732687,1.0,4.0,1.0,1.0,,,,,56.0
952,,,,8.0,9.0,165.0,,,0.049371327101747534,6.919823709835328,0.0,7.0,2.0,1.0,,,,,57.0
953,,,,8.0,7.0,212.0,,,0.020333935090501222,14.639633077108737,1.0,8.0,2.0,2.0,,,,,57.0
954,,,,8.0,7.0,608.0,,,0.09160357748383041,8.037521128580662,0.0,3.0,1.0,0.0,,,,,58.0
955,,,,5.0,7.0,765.0,,,0.13013873962569988,4.838845562015941,1.0,7.0,2.0,1.0,,,,,57.0
956,,,,12.0,11.0,1000.0,,,0.15289419975165433,19.040834626557842,0.0,1.0,0.0,1.0,,,,,58.0
957,,,,3.0,2.0,911.0,,,0.001010936794964949,7.235354047811375,0.0,6.0,2.0,0.0,,,,,59.0
958,,,,3.0,2.0,111.0,,,0.001010936794964949,7.235354047811375,1.0,2.0,0.0,2.0,,,,,59.0
959,,,,2.0,3.0,410.0,,,0.036527413820398966,6.583218492162537,1.0,8.0,2.0,2.0,,,,,59.0
960,,,,5.0,7.0,854.0,,,0.07483525788834344,3.6498762904598383,1.0,7.0,2.0,1.0,,,,,59.0
961,,,,3.0,2.0,376.0,,,0.03241952081507911,18.151623970507714,1.0,4.0,1.0,1.0,,,,,59.0
962,,,,4.0,5.0,796.0,,,0.08441869218794945,17.625636145118644,1.0,5.0,1.0,2.0,,,,,59.0
963,,,,12.0,11.0,606.0,,,0.004956659744070281,1.7712268862766178,1.0,5.0,1.0,2.0,,,,,59.0
964,,,,5.0,7.0,144.0,,,0.08510178265273506,9.092308721835032,1.0,7.0,2.0,1.0,,,,,59.0
965,,,,3.0,2.0,938.0,,,0.013480508394953076,0.8092423338213844,1.0,2.0,0.0,2.0,,,,,58.0
966,,,,4.0,5.0,972.0,,,0.025305231995315806,18.00306416410995,1.0,1.0,0.0,1.0,,,,,58.0
967,,,,4.0,5.0,942.0,,,0.13483990085604858,8.506201668506753,0.0,0.0,0.0,0.0,,,,,59.0
968,,,,11.0,12.0,427.0,,,0.09073190257395422,6.299150015139817,0.0,2.0,0.0,2.0,,,,,60.0
969,,,,5.0,4.0,97.0,,,0.04510990887752148,4.674000821987094,0.0,2.0,0.0,2.0,,,,,59.0
970,,,,2.0,3.0,853.0,,,0.008315090820339955,7.335387670969936,1.0,1.0,0.0,1.0,,,,,59.0
971,,,,12.0,11.0,1161.0,,,0.029190666344050008,0.7616973371893013,0.0,3.0,1.0,0.0,,,,,60.0
972,,,,12.0,11.0,11.0,,,0.029190666344050008,0.7616973371893013,0.0,1.0,0.0,1.0,,,,,61.0
973,,,,5.0,4.0,1198.0,,,0.04109525515822921,7.787309438283695,1.0,1.0,0.0,1.0,,,,,61.0
974,,,,2.0,3.0,1006.0,,,0.05736258322663388,12.890215460667974,0.0,0.0,0.0,0.0,,,,,60.0
975,,,,11.0,12.0,225.0,,,0.12869689998882605,4.468552693531163,0.0,2.0,0.0,2.0,,,,,60.0
976,,,,5.0,4.0,914.0,,,0.06884315383809084,22.29387498008431,0.0,0.0,0.0,0.0,,,,,60.0
977,,,,3.0,2.0,274.0,,,0.12080514690513573,2.6676981381143983,1.0,2.0,0.0,2.0,,,,,60.0
978,,,,11.0,12.0,468.0,,,0.04216899174583251,14.050310753049253,0.0,5.0,1.0,2.0,,,,,60.0
979,,,,7.0,5.0,1058.0,,,0.06417571142945375,4.2228353894887025,0.0,1.0,0.0,1.0,,,,,61.0
980,,,,11.0,12.0,202.0,,,0.10651702693787524,1.7242228276851295,0.0,5.0,1.0,2.0,,,,,62.0
981,,,,11.0,12.0,456.0,,,0.01309351557814445,8.68999326189889,0.0,2.0,0.0,2.0,,,,,63.0
982,,,,11.0,12.0,655.0,,,0.07614910577747452,15.659935677911404,0.0,6.0,2.0,0.0,,,,,64.0
983,,,,4.0,5.0,556.0,,,0.08755164292659759,1.8731335897492067,1.0,8.0,2.0,2.0,,,,,61.0
984,,,,7.0,5.0,200.0,,,0.09855836077968136,6.4568924231284255,1.0,7.0,2.0,1.0,,,,,60.0
985,,,,3.0,2.0,950.0,,,0.2054348366243406,12.78636592383574,1.0,7.0,2.0,1.0,,,,,59.0
986,,,,5.0,7.0,584.0,,,0.2802894431538552,13.345395245415533,1.0,7.0,2.0,1.0,,,,,59.0
987,,,,7.0,5.0,1088.0,,,0.11231026750782885,9.023902243792692,1.0,1.0,0.0,1.0,,,,,58.0
988,,,,12.0,11.0,158.0,,,0.0033456772422276147,16.060466899270537,1.0,5.0,1.0,2.0,,,,,57.0
989,,,,12.0,11.0,798.0,,,0.0871689862832748,17.430410138695244,0.0,2.0,0.0,2.0,,,,,58.0
990,,,,4.0,5.0,938.0,,,0.06458351530014478,3.3136751236775153,0.0,6.0,2.0,0.0,,,,,57.0
991,,,,4.0,5.0,188.0,,,0.06458351530014478,3.3136751236775153,1.0,2.0,0.0,2.0,,,,,56.0
992,,,,12.0,11.0,563.0,,,0.1270883860066758,27.313813048267342,0.0,2.0,0.0,2.0,,,,,57.0
993,,,,12.0,11.0,403.0,,,0.057160031194580685,2.8248615911637964,0.0,4.0,1.0,1.0,,,,,56.0
994,,,,12.0,11.0,571.0,,,0.03195161429204436,0.2596971251106258,0.0,6.0,2.0,0.0,,,,,57.0
995,,,,4.0,5.0,893.0,,,0.036864737996567996,25.916724205234388,1.0,1.0,0.0,1.0,,,,,57.0
996,,,,4.0,5.0,1131.0,,,0.08609613006055944,5.777190969291569,1.0,1.0,0.0,1.0,,,,,56.0
997,,,,4.0,5.0,586.0,,,0.2823671199224582,18.503867298006476,0.0,0.0,0.0,0.0,,,,,57.0
998,,,,5.0,7.0,215.0,,,0.09640462304651028,15.27623109748563,0.0,4.0,1.0,1.0,,,,,51.0
999,,,,3.0,2.0,460.0,,,0.013227947436689142,3.2331227947859587,0.0,3.0,1.0,0.0,,,,,52.0
