,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
456,12.368857,171394,13.0,6.0,682,700.0,2.7210884353741498e-05,18.076963349420335,0.12456877656947193,8.123768573606881,0,0,0,0.0,9,1950,23.0,False,92,1569,1569
457,11.798005,171395,2.0,7.0,144,150.0,2.7210884353741498e-05,18.148522162970412,0.11023831439075324,10.63124328135211,0,0,0,0.0,3,1950,2.0,False,91,1542,1542
458,6.850269,171396,2.0,7.0,890,900.0,2.7210884353741498e-05,18.148522162970412,0.026308623482324576,3.833656912775212,1,0,0,0.0,12,1950,38.0,False,90,1524,1524
459,10.741828,171397,4.0,11.0,882,900.0,2.7210884353741498e-05,18.019489296382787,0.0001215378048164492,23.577553810026473,0,0,0,0.0,12,1950,38.0,False,91,1536,1536
460,9.779471,171398,4.0,11.0,350,350.0,2.7210884353741498e-05,18.019489296382787,0.042242567857587954,18.1562241687269,0,0,0,0.0,6,1950,9.0,False,92,1542,1542
461,10.722701,171399,4.0,11.0,627,650.0,2.7210884353741498e-05,18.019489296382787,0.025375558096405047,16.067301271084883,0,0,0,0.0,9,1950,22.0,False,93,1551,1551
462,11.227827,171400,7.0,2.0,265,300.0,2.7210884353741498e-05,18.148522162970412,0.24645553452298632,7.333874420940386,0,0,0,0.0,6,1950,8.0,False,94,1569,1569
463,12.198414,171401,4.0,8.0,220,250.0,2.7210884353741498e-05,18.148522162970412,0.116368350066994,17.699285257523346,0,0,0,0.0,3,1950,4.0,False,93,1530,1530
464,11.438668,171402,7.0,2.0,205,250.0,2.7210884353741498e-05,18.148522162970412,0.10381012625534919,21.176950453120245,0,0,0,0.0,3,1950,4.0,False,94,1539,1539
465,9.684737,171403,3.0,5.0,498,500.0,2.7210884353741498e-05,18.148522162970412,0.013163220510659811,1.4392465822545022,0,0,0,0.0,6,1950,12.0,False,95,1557,1557
466,10.261828,171404,2.0,7.0,121,150.0,2.7210884353741498e-05,14.724569114388327,0.02998269888227838,15.912431797714062,0,6,2,0.0,3,4200,2.0,False,96,1569,1569
467,10.951396,171405,13.0,6.0,431,450.0,2.7210884353741498e-05,18.076963349420335,0.06248295814371009,9.401668523052885,0,0,0,0.0,6,1950,11.0,False,97,1581,1581
468,11.872026,171406,6.0,13.0,1189,1000.0,2.7210884353741498e-05,18.076963349420335,0.05751008509711783,10.013144379773612,0,0,0,0.0,12,1950,40.0,True,98,1605,1605
469,11.475588,171406,6.0,13.0,189.0,200.0,2.7210884353741498e-05,17.770112024183355,0.05751008509711783,10.013144379773612,0,3,1,0.0,3,2100,3.0,False,99,1614,1614
470,10.485115,171407,11.0,4.0,833,850.0,2.7210884353741498e-05,18.019489296382787,0.03568060858707606,14.716317506473517,0,0,0,0.0,12,1950,37.0,False,99,1614,1614
471,6.4983473,171408,7.0,2.0,941,950.0,2.7210884353741498e-05,18.148522162970412,0.022510374153384055,6.815238183903745,1,0,0,0.0,12,1950,39.0,False,99,1614,1614
472,11.005562,171409,2.0,7.0,128,150.0,2.7210884353741498e-05,18.148522162970412,0.13773449078472302,6.441154502008626,0,0,0,0.0,3,1950,2.0,False,100,1623,1623
473,7.796485,171410,5.0,10.0,1183,1000.0,2.7210884353741498e-05,18.076963349420335,0.20568200639088213,17.76700184624756,1,0,0,0.0,12,1950,40.0,True,99,1614,1614
474,11.13324,171410,5.0,10.0,183.0,200.0,2.7210884353741498e-05,18.076963349420335,0.20568200639088213,17.76700184624756,0,0,0,0.0,3,1950,3.0,False,100,1620,1620
475,6.850269,171411,2.0,7.0,947,950.0,2.7210884353741498e-05,18.148522162970412,0.1364846948568092,4.997624016879391,1,0,0,0.0,12,1950,39.0,False,97,1554,1554
476,5.7690034,171412,3.0,5.0,333,350.0,2.7210884353741498e-05,18.148522162970412,0.0072957946677838096,2.8485064650714556,1,0,0,0.0,6,1950,9.0,False,95,1512,1512
477,11.111352,171413,7.0,2.0,627,650.0,2.7210884353741498e-05,18.148522162970412,0.07589877592283092,7.623407470940144,0,0,0,0.0,9,1950,22.0,False,96,1539,1539
478,12.725349,171414,6.0,13.0,648,650.0,2.7210884353741498e-05,18.076963349420335,0.01817407477919984,2.7207164308214926,0,0,0,0.0,9,1950,22.0,False,96,1545,1545
479,6.4983473,171415,7.0,2.0,885,900.0,2.7210884353741498e-05,18.148522162970412,0.037900678876020444,5.760248591218238,1,0,0,0.0,12,1950,38.0,False,96,1545,1545
480,11.901962,171416,5.0,10.0,452,500.0,2.7210884353741498e-05,18.076963349420335,0.02662445439649841,0.6899816501012794,0,0,0,0.0,6,1950,12.0,False,96,1548,1548
481,11.084977,171417,10.0,5.0,494,500.0,2.7210884353741498e-05,18.076963349420335,0.03218166887573639,5.016532983258284,0,0,0,0.0,6,1950,12.0,False,97,1560,1560
482,7.5624566,171418,5.0,10.0,808,850.0,2.7210884353741498e-05,18.076963349420335,0.017754141343515883,1.1482485891684004,1,0,0,0.0,12,1950,37.0,False,97,1560,1560
483,11.063979,171419,4.0,11.0,895,900.0,2.7210884353741498e-05,18.019489296382787,0.05227028948270791,8.728570340354764,0,0,0,0.0,12,1950,38.0,False,98,1572,1572
484,10.647707,171420,7.0,14.0,547,550.0,2.7210884353741498e-05,16.962207665534567,0.05396216626688717,18.021268377905777,0,6,2,0.0,9,2550,20.0,False,97,1575,1575
485,7.830187,171421,14.0,7.0,985,1000.0,2.7210884353741498e-05,18.184079901662717,0.0005594246678351275,6.7101417380095905,1,0,0,0.0,12,1950,40.0,False,96,1557,1557
486,9.409207,171422,3.0,5.0,102,150.0,2.7210884353741498e-05,18.148522162970412,0.007757574514038808,12.931453787979823,0,1,0,1.0,3,1950,2.0,False,97,1566,1566
487,6.2475348,171423,8.0,4.0,771,800.0,2.7210884353741498e-05,18.148522162970412,0.20973240158032108,0.8459475861306675,1,0,0,0.0,9,1950,25.0,False,96,1542,1542
488,7.784039,171424,14.0,7.0,1121,1000.0,2.7210884353741498e-05,18.184079901662717,0.027568970035496583,4.844914481167957,1,0,0,0.0,12,1950,40.0,True,93,1494,1494
489,11.30776,171424,14.0,7.0,121.0,150.0,2.7210884353741498e-05,18.184079901662717,0.027568970035496583,4.844914481167957,0,0,0,0.0,3,1950,2.0,False,94,1506,1506
490,12.288507,171425,2.0,7.0,225,250.0,2.7210884353741498e-05,18.148522162970412,0.20146761510600097,16.681995959315294,0,0,0,0.0,3,1950,4.0,False,95,1515,1515
491,11.376438,171426,5.0,3.0,747,750.0,2.7210884353741498e-05,18.148522162970412,0.030864813963862706,22.172244856799345,0,0,0,0.0,9,1950,24.0,False,90,1419,1419
492,10.796533,171427,7.0,2.0,171,200.0,2.7210884353741498e-05,14.667390323544874,0.15618690733948798,8.427007700713212,0,3,1,0.0,3,4200,3.0,False,91,1428,1428
493,9.982203,171428,11.0,4.0,524,550.0,2.7210884353741498e-05,18.019489296382787,0.06331501800426614,10.213152683429719,0,0,0,0.0,9,1950,20.0,False,91,1425,1425
494,6.2475348,171429,8.0,4.0,554,600.0,2.7210884353741498e-05,18.148522162970412,0.014880218920418797,7.08914793786355,1,0,0,0.0,9,1950,21.0,False,91,1425,1425
495,6.4983473,171430,7.0,2.0,827,850.0,2.7210884353741498e-05,18.148522162970412,0.011485234152350483,2.0500898996891412,1,0,0,0.0,12,1950,37.0,False,91,1425,1425
496,8.178027,171431,2.0,7.0,950,950.0,2.7210884353741498e-05,18.148522162970412,0.17071843553795346,16.500366210264286,1,0,0,0.0,12,1950,39.0,False,91,1425,1425
497,10.318279,171432,4.0,11.0,1163,1000.0,2.7210884353741498e-05,18.019489296382787,0.013636914945637381,14.708513108847217,0,0,0,0.0,12,1950,40.0,True,90,1407,1407
498,10.268447,171432,4.0,11.0,163.0,200.0,2.7210884353741498e-05,15.502026289988173,0.013636914945637381,14.708513108847217,1,3,1,0.0,3,3600,3.0,False,90,1407,1407
499,7.5624566,171433,5.0,10.0,1176,900.0,2.7210884353741498e-05,16.470177395380404,0.030453740018845495,15.422764322995336,1,6,2,0.0,12,2850,38.0,True,90,1407,1407
500,11.802963,171433,5.0,10.0,276.0,300.0,2.7210884353741498e-05,18.076963349420335,0.030453740018845495,15.422764322995336,0,0,0,0.0,6,1950,8.0,False,91,1419,1419
501,10.8422,171434,2.0,7.0,111,150.0,2.7210884353741498e-05,18.148522162970412,0.02229983834496571,10.742735776052855,0,0,0,0.0,3,1950,2.0,False,91,1419,1419
502,10.879679,171435,5.0,3.0,1189,1000.0,2.7210884353741498e-05,18.148522162970412,0.08529988209294438,20.41953870984323,0,0,0,0.0,12,1950,40.0,True,92,1455,1455
503,9.54668,171435,5.0,3.0,189.0,200.0,2.7210884353741498e-05,15.056167835190472,0.08529988209294438,20.41953870984323,0,6,2,0.0,3,3900,3.0,False,93,1467,1467
504,10.963657,171436,10.0,5.0,1060,900.0,2.7210884353741498e-05,16.470177395380404,0.0788513863964711,3.977384066042298,1,6,2,0.0,12,2850,38.0,True,93,1467,1467
505,9.646712,171436,10.0,5.0,160.0,200.0,2.7210884353741498e-05,17.36083999155424,0.0788513863964711,3.977384066042298,0,4,1,1.0,3,2250,3.0,False,94,1473,1473
506,9.094446,171437,14.0,7.0,1104,950.0,2.7210884353741498e-05,16.962207665534567,0.005725532592476657,7.078955933314024,0,6,2,0.0,12,2550,39.0,True,95,1521,1521
507,11.109432,171437,14.0,7.0,154.0,200.0,2.7210884353741498e-05,17.865757517392463,0.005725532592476657,7.078955933314024,0,3,1,0.0,3,2100,3.0,False,96,1533,1533
508,8.793763,171438,11.0,4.0,720,750.0,2.7210884353741498e-05,18.019489296382787,0.0023175850137405495,3.226285601324262,0,0,0,0.0,9,1950,24.0,False,97,1542,1542
509,7.5624566,171439,5.0,10.0,888,900.0,2.7210884353741498e-05,17.36083999155424,0.027262308187429023,14.324852219253316,0,4,1,1.0,12,2250,38.0,False,98,1566,1566
510,11.06763,171440,11.0,4.0,60,100.0,2.7210884353741498e-05,18.019489296382787,0.010856382217351234,13.294889856759642,0,0,0,0.0,3,1950,1.0,False,99,1569,1569
511,7.179407,171441,4.0,8.0,976,1000.0,2.7210884353741498e-05,18.148522162970412,0.19514012777491802,20.877051374459114,1,0,0,0.0,12,1950,40.0,False,99,1569,1569
512,7.7272716,171442,7.0,2.0,994,1000.0,2.7210884353741498e-05,18.148522162970412,0.050981892345218785,8.956865867914477,1,0,0,0.0,12,1950,40.0,False,96,1512,1512
513,10.555646,171443,10.0,5.0,319,350.0,2.7210884353741498e-05,16.470177395380404,0.09933707983091666,15.164613589094643,0,6,2,0.0,6,2850,9.0,False,96,1524,1524
514,10.106393,171444,5.0,3.0,715,750.0,2.7210884353741498e-05,18.148522162970412,0.0012037779874067714,21.165518394057383,0,0,0,0.0,9,1950,24.0,False,97,1551,1551
515,12.4690075,171445,6.0,13.0,344,350.0,2.7210884353741498e-05,18.076963349420335,0.08885655970484099,20.331810497398738,0,0,0,0.0,6,1950,9.0,False,98,1563,1563
516,10.19984,171446,4.0,11.0,1051,1000.0,2.7210884353741498e-05,18.019489296382787,0.04793937203177984,0.2961997138531716,0,0,0,0.0,12,1950,40.0,True,96,1542,1542
517,9.897437,171446,4.0,11.0,51.0,100.0,2.7210884353741498e-05,18.019489296382787,0.04793937203177984,0.2961997138531716,0,0,0,0.0,3,1950,1.0,False,97,1545,1545
518,7.796078,171447,7.0,2.0,439,450.0,2.7210884353741498e-05,18.148522162970412,0.015291120632366147,10.681685086321876,1,0,0,0.0,6,1950,11.0,False,96,1533,1533
519,9.277093,171448,11.0,4.0,415,450.0,2.7210884353741498e-05,18.019489296382787,0.014414510529968146,15.149374792330379,0,0,0,0.0,6,1950,11.0,False,97,1539,1539
520,11.433743,171449,3.0,5.0,870,900.0,2.7210884353741498e-05,18.148522162970412,0.07908049935548546,5.588112190644128,0,0,0,0.0,12,1950,38.0,False,98,1575,1575
521,10.406168,171450,13.0,6.0,53,100.0,2.7210884353741498e-05,18.076963349420335,0.008985367458107553,0.3254062243861045,0,0,0,0.0,3,1950,1.0,False,98,1569,1569
522,11.620592,171451,13.0,6.0,627,650.0,2.7210884353741498e-05,18.076963349420335,0.11091279992561606,7.585309757183478,0,0,0,0.0,9,1950,22.0,False,99,1587,1587
523,9.380873,171452,4.0,8.0,124,150.0,2.7210884353741498e-05,18.148522162970412,0.12557691849389238,15.95543690778977,1,0,0,0.0,3,1950,2.0,False,99,1587,1587
524,8.280485,171453,4.0,8.0,468,500.0,2.7210884353741498e-05,15.242623010661543,0.04713959563380346,17.52860602568387,1,6,2,0.0,9,3750,19.0,False,96,1548,1548
525,8.328509,171454,2.0,7.0,414,450.0,2.7210884353741498e-05,18.148522162970412,0.1378241919216228,17.363616275055293,1,0,0,0.0,6,1950,11.0,False,96,1548,1548
526,13.103045,171455,7.0,6.0,1148,1050.0,2.7210884353741498e-05,18.384537156716753,0.08874100906373295,10.679142515074215,0,0,0,0.0,12,1800,41.0,True,95,1530,1530
527,10.856499,171455,7.0,6.0,98.0,100.0,2.7210884353741498e-05,15.784396795378207,0.08874100906373295,10.679142515074215,0,8,2,2.0,3,3300,1.0,False,96,1542,1542
528,11.76426,171456,6.0,4.0,154,200.0,2.7210884353741498e-05,18.384537156716753,0.02253348574012136,27.345626196382256,0,0,0,0.0,3,1800,3.0,False,97,1548,1548
529,12.40773,171457,7.0,13.0,324,350.0,2.7210884353741498e-05,18.4996199998499,0.07094178967744422,4.963098067008927,0,0,0,0.0,6,1800,9.0,False,98,1566,1566
530,10.929826,171458,4.0,6.0,495,500.0,2.7210884353741498e-05,18.384537156716753,0.0055026000645324105,2.682598793319718,0,0,0,0.0,6,1800,12.0,False,99,1578,1578
531,11.097959,171459,6.0,3.0,250,250.0,2.7210884353741498e-05,18.384537156716753,0.02474107346495741,2.149151539838113,0,0,0,0.0,3,1800,4.0,False,100,1581,1581
532,8.134432,171460,7.0,6.0,1090,1050.0,2.7210884353741498e-05,18.384537156716753,0.2811203945909083,3.8340670541753794,1,0,0,0.0,12,1800,41.0,True,100,1581,1581
533,10.957414,171460,7.0,6.0,40.0,100.0,2.7210884353741498e-05,18.384537156716753,0.2811203945909083,3.8340670541753794,0,2,0,2.0,3,1800,1.0,False,101,1587,1587
534,10.639204,171461,12.0,7.0,784,800.0,2.7210884353741498e-05,18.4996199998499,0.14853832066771233,1.5316215219373321,0,0,0,0.0,9,1800,25.0,False,99,1578,1578
535,12.233423,171462,6.0,3.0,1102,1050.0,2.7210884353741498e-05,18.384537156716753,0.006040904225442989,4.451620643872157,0,0,0,0.0,12,1800,41.0,True,100,1590,1590
536,10.912935,171462,6.0,3.0,52.0,100.0,2.7210884353741498e-05,15.996229433918721,0.006040904225442989,4.451620643872157,0,3,1,0.0,3,3150,1.0,False,101,1602,1602
537,8.134432,171463,7.0,6.0,845,850.0,2.7210884353741498e-05,18.384537156716753,0.16688696491579694,19.34869634634162,1,0,0,0.0,12,1800,37.0,False,101,1602,1602
538,10.226963,171464,14.0,6.0,134,150.0,2.7210884353741498e-05,18.384537156716753,0.0003335980498155864,5.268155551017194,0,0,0,0.0,3,1800,2.0,False,102,1605,1605
539,11.307593,171465,12.0,7.0,227,250.0,2.7210884353741498e-05,18.4996199998499,0.08117800826420969,11.410469838504524,0,0,0,0.0,3,1800,4.0,False,103,1614,1614
540,10.930206,171466,12.0,7.0,974,1000.0,2.7210884353741498e-05,18.4996199998499,0.10692363578388092,7.434566019743085,0,0,0,0.0,12,1800,40.0,False,103,1641,1641
541,8.134432,171467,7.0,6.0,888,900.0,2.7210884353741498e-05,18.384537156716753,0.1108399382158406,3.173825442619547,1,0,0,0.0,12,1800,38.0,False,103,1641,1641
542,11.870853,171468,9.0,6.0,577,600.0,2.7210884353741498e-05,17.49814085852568,0.08963539945320137,6.399897316515239,0,3,1,0.0,9,2250,21.0,False,104,1668,1668
543,12.762831,171469,6.0,9.0,399,400.0,2.7210884353741498e-05,18.389134364531838,0.14442568054049554,15.768321601786813,0,0,0,0.0,6,1800,10.0,False,105,1680,1680
544,11.596476,171470,7.0,13.0,624,650.0,2.7210884353741498e-05,18.4996199998499,0.00011617051807173604,2.4731131108869056,0,0,0,0.0,9,1800,22.0,False,105,1689,1689
545,11.512692,171471,6.0,9.0,107,150.0,2.7210884353741498e-05,17.224895552292693,0.08430271064705121,1.360845635682364,0,7,2,1.0,3,2400,2.0,False,106,1698,1698
546,10.813084,171472,7.0,13.0,686,700.0,2.7210884353741498e-05,18.4996199998499,0.12819376182598716,8.58014790350416,0,0,0,0.0,9,1800,23.0,False,107,1725,1725
547,11.272305,171473,14.0,6.0,288,300.0,2.7210884353741498e-05,18.384537156716753,0.03296692213027734,24.387733757849112,0,0,0,0.0,6,1800,8.0,False,106,1692,1692
548,10.145831,171474,4.0,1.0,443,450.0,2.7210884353741498e-05,18.389134364531838,0.09648236314264554,2.0021471532411113,0,0,0,0.0,6,1800,11.0,False,107,1704,1704
549,10.242472,171475,1.0,4.0,684,700.0,2.7210884353741498e-05,18.389134364531838,0.020090913591687302,12.409670291713232,0,0,0,0.0,9,1800,23.0,False,108,1722,1722
550,6.3444376,171476,12.0,7.0,684,700.0,2.7210884353741498e-05,18.4996199998499,0.09664693561252871,25.515172325008386,1,0,0,0.0,9,1800,23.0,False,108,1722,1722
551,13.163238,171477,6.0,9.0,306,350.0,2.7210884353741498e-05,17.49814085852568,0.01170907391578171,27.960610051524654,0,3,1,0.0,6,2250,9.0,False,109,1740,1740
552,6.4725304,171478,12.0,7.0,778,800.0,2.7210884353741498e-05,18.4996199998499,0.06829237064334735,14.267023830052903,1,0,0,0.0,9,1800,25.0,False,109,1740,1740
553,7.976081,171479,13.0,7.0,809,850.0,2.7210884353741498e-05,18.4996199998499,0.08489383341241843,7.390817607416655,1,0,0,0.0,12,1800,37.0,False,108,1728,1728
554,10.884932,171480,6.0,3.0,104,150.0,2.7210884353741498e-05,18.384537156716753,0.06227766265993754,5.396795736110517,0,0,0,0.0,3,1800,2.0,False,109,1731,1731
555,10.467952,171481,3.0,6.0,1060,1050.0,2.7210884353741498e-05,18.384537156716753,0.019161128201254568,19.626244097820653,0,0,0,0.0,12,1800,41.0,True,109,1716,1716
556,10.970006,171481,3.0,6.0,10.0,100.0,2.7210884353741498e-05,18.384537156716753,0.019161128201254568,19.626244097820653,0,0,0,0.0,3,1800,1.0,False,110,1719,1719
557,11.369333,171482,14.0,6.0,281,300.0,2.7210884353741498e-05,18.384537156716753,0.037269282471136506,0.7392443944967092,0,0,0,0.0,6,1800,8.0,False,110,1713,1713
558,11.347979,171483,14.0,6.0,1194,950.0,2.7210884353741498e-05,17.501888966196844,0.01330581768607391,18.430571482212308,0,3,1,0.0,12,2250,39.0,True,108,1725,1725
559,10.175889,171483,14.0,6.0,244.0,250.0,2.7210884353741498e-05,18.384537156716753,0.01330581768607391,18.430571482212308,0,0,0,0.0,3,1800,4.0,False,109,1728,1728
560,11.153088,171484,12.0,7.0,58,100.0,2.7210884353741498e-05,17.198219064182563,0.12734113408845704,0.40553472620196374,0,7,2,1.0,3,2400,1.0,False,110,1737,1737
561,12.56117,171485,9.0,6.0,624,650.0,2.7210884353741498e-05,18.389134364531838,0.0330919857540793,23.642977609594034,0,0,0,0.0,9,1800,22.0,False,109,1698,1698
562,11.251456,171486,4.0,6.0,69,100.0,2.7210884353741498e-05,18.384537156716753,0.16405759037844084,23.541179449914274,0,0,0,0.0,3,1800,1.0,False,110,1704,1704
563,11.080347,171487,6.0,4.0,199,200.0,2.7210884353741498e-05,18.384537156716753,0.11268272673912684,10.842060826619534,0,0,0,0.0,3,1800,3.0,False,109,1701,1701
564,11.277773,171488,4.0,6.0,610,650.0,2.7210884353741498e-05,18.384537156716753,0.17462179686032636,21.43790268384732,0,0,0,0.0,9,1800,22.0,False,108,1701,1701
565,11.583285,171489,14.0,6.0,587,600.0,2.7210884353741498e-05,18.384537156716753,0.03334422905461818,23.28128489047331,0,0,0,0.0,9,1800,21.0,False,105,1668,1668
566,11.807826,171490,6.0,14.0,425,450.0,2.7210884353741498e-05,18.384537156716753,0.059717115325060785,0.6390205330487224,0,0,0,0.0,6,1800,11.0,False,106,1674,1674
567,10.412377,171491,4.0,1.0,791,800.0,2.7210884353741498e-05,18.389134364531838,0.02047419851763864,15.069719139972019,0,0,0,0.0,9,1800,25.0,False,106,1686,1686
568,6.918601,171492,4.0,6.0,947,950.0,2.7210884353741498e-05,18.384537156716753,0.006570766005392315,5.488383456152994,1,0,0,0.0,12,1800,39.0,False,106,1686,1686
569,11.339295,171493,1.0,4.0,357,400.0,2.7210884353741498e-05,18.389134364531838,0.0187641128521908,17.90784931299129,0,0,0,0.0,6,1800,10.0,False,106,1692,1692
570,9.843964,171494,14.0,6.0,179,200.0,2.7210884353741498e-05,18.384537156716753,0.06700901297775977,17.684506458940284,0,0,0,0.0,3,1800,3.0,False,107,1695,1695
571,10.947159,171495,4.0,6.0,284,300.0,2.7210884353741498e-05,18.384537156716753,0.08772095147134759,13.798901856495386,0,0,0,0.0,6,1800,8.0,False,106,1683,1683
572,11.240369,171496,14.0,6.0,408,450.0,2.7210884353741498e-05,18.384537156716753,0.07837473882647543,3.893827421386545,0,0,0,0.0,6,1800,11.0,False,106,1662,1662
573,5.884075,171497,4.0,1.0,556,600.0,2.7210884353741498e-05,18.389134364531838,0.09929489023089513,12.010245952789797,1,0,0,0.0,9,1800,21.0,False,106,1662,1662
574,9.986092,171498,6.0,7.0,908,850.0,2.7210884353741498e-05,15.784396795378207,0.05571604958859329,0.9627210984326631,0,6,2,0.0,12,3300,37.0,True,107,1710,1710
575,12.080234,171498,6.0,7.0,58.0,100.0,2.7210884353741498e-05,18.384537156716753,0.05571604958859329,0.9627210984326631,0,0,0,0.0,3,1800,1.0,False,108,1716,1716
576,11.100942,171499,7.0,12.0,563,600.0,2.7210884353741498e-05,18.4996199998499,0.055335071921028434,2.973318614216943,0,0,0,0.0,9,1800,21.0,False,109,1743,1743
577,11.521072,171500,1.0,4.0,289,300.0,2.7210884353741498e-05,18.389134364531838,0.008303617757187806,27.892747319005327,0,0,0,0.0,6,1800,8.0,False,110,1755,1755
578,5.535038,171501,1.0,4.0,972,1000.0,2.7210884353741498e-05,18.389134364531838,0.017310538095123902,11.078014348513083,1,0,0,0.0,12,1800,40.0,False,110,1755,1755
579,5.884075,171502,4.0,1.0,619,650.0,2.7210884353741498e-05,18.389134364531838,0.05445511665532471,3.6592948492151285,1,0,0,0.0,9,1800,22.0,False,110,1755,1755
580,11.466925,171503,12.0,7.0,412,450.0,2.7210884353741498e-05,18.4996199998499,0.18217422696974528,9.435626629931217,0,0,0,0.0,6,1800,11.0,False,111,1773,1773
581,12.479116,171504,13.0,7.0,946,950.0,2.7210884353741498e-05,18.4996199998499,0.022778083223112887,8.1808120785591,0,0,0,0.0,12,1800,39.0,False,110,1794,1794
582,9.072033,171505,6.0,7.0,592,600.0,2.7210884353741498e-05,18.384537156716753,0.236569280574935,15.144016639206118,1,0,0,0.0,9,1800,21.0,False,110,1794,1794
583,11.722052,171506,12.0,7.0,305,350.0,2.7210884353741498e-05,17.591746362521214,0.15160008459431348,17.164279779893768,0,3,1,0.0,6,2250,9.0,False,107,1749,1749
584,8.067474,171507,7.0,13.0,835,850.0,2.7210884353741498e-05,18.4996199998499,0.011485656086880975,6.817766378079516,1,0,0,0.0,12,1800,37.0,False,106,1722,1722
585,8.092159,171508,4.0,6.0,843,850.0,2.7210884353741498e-05,18.384537156716753,0.18287422717763496,2.7376780417728597,1,0,0,0.0,12,1800,37.0,False,106,1722,1722
586,11.788655,171509,12.0,7.0,561,600.0,2.7210884353741498e-05,18.4996199998499,0.12017633502577996,14.825231654008693,0,0,0,0.0,9,1800,21.0,False,102,1647,1647
587,8.092159,171510,4.0,6.0,847,850.0,2.7210884353741498e-05,18.384537156716753,0.04852452328571475,27.998361491809256,1,0,0,0.0,12,1800,37.0,False,102,1647,1647
588,11.506981,171511,7.0,12.0,287,300.0,2.7210884353741498e-05,18.4996199998499,0.04883565149602545,10.786210687531284,0,0,0,0.0,6,1800,8.0,False,103,1665,1665
589,8.030185,171512,14.0,6.0,820,850.0,2.7210884353741498e-05,18.384537156716753,0.009055407443468041,21.79393286408979,1,0,0,0.0,12,1800,37.0,False,103,1665,1665
590,12.676863,171513,6.0,7.0,691,700.0,2.7210884353741498e-05,17.116072778974264,0.08686635207526894,2.8539870615501433,0,3,1,0.0,9,2400,23.0,False,104,1683,1683
591,9.430376,171514,3.0,6.0,415,450.0,2.7210884353741498e-05,18.384537156716753,0.00504062548334863,2.443565967541152,0,0,0,0.0,6,1800,11.0,False,105,1689,1689
592,10.197483,171515,7.0,13.0,328,350.0,2.7210884353741498e-05,18.4996199998499,0.1632985262014702,3.29408104466965,0,0,0,0.0,6,1800,9.0,False,106,1707,1707
593,10.385047,171516,1.0,4.0,300,300.0,2.7210884353741498e-05,18.389134364531838,0.0348056482884989,19.066782435215195,0,0,0,0.0,6,1800,8.0,False,107,1719,1719
594,10.950713,171517,4.0,1.0,51,100.0,2.7210884353741498e-05,18.389134364531838,0.01953369810609136,1.5130269039997728,0,0,0,0.0,3,1800,1.0,False,108,1725,1725
595,10.437921,171518,4.0,1.0,645,650.0,2.7210884353741498e-05,18.389134364531838,0.020159718832400406,11.753518827469938,0,0,0,0.0,9,1800,22.0,False,109,1743,1743
596,11.686547,171519,7.0,6.0,1040,1050.0,2.7210884353741498e-05,18.384537156716753,0.19455162622307864,9.21258336561827,0,0,0,0.0,12,1800,41.0,False,110,1767,1767
597,7.8427134,171520,7.0,12.0,569,600.0,2.7210884353741498e-05,18.4996199998499,0.07652444473518526,4.496852222985982,1,0,0,0.0,9,1800,21.0,False,110,1767,1767
598,8.159571,171521,7.0,6.0,966,850.0,2.7210884353741498e-05,15.784396795378207,0.21195724206570313,6.320636261569684,1,6,2,0.0,12,3300,37.0,True,110,1767,1767
599,11.628705,171521,7.0,6.0,116.0,150.0,2.7210884353741498e-05,18.384537156716753,0.21195724206570313,6.320636261569684,0,0,0,0.0,3,1800,2.0,False,111,1773,1773
600,10.572214,171522,1.0,4.0,285,300.0,2.7210884353741498e-05,16.44372391103204,0.022843233869656036,19.343064048024424,0,3,1,0.0,6,2850,8.0,False,103,1605,1605
601,12.445047,171523,6.0,14.0,588,600.0,2.7210884353741498e-05,18.384537156716753,0.30640777272484154,3.7640574998373046,0,0,0,0.0,9,1800,21.0,False,104,1614,1614
602,10.601426,171524,6.0,14.0,156,200.0,2.7210884353741498e-05,18.384537156716753,0.20398760692895548,15.501699812232353,0,0,0,0.0,3,1800,3.0,False,105,1617,1617
603,5.5667934,171525,1.0,4.0,853,900.0,2.7210884353741498e-05,18.389134364531838,0.021364631803601892,7.13061421378832,1,0,0,0.0,12,1800,38.0,False,105,1617,1617
604,12.891698,171526,6.0,14.0,958,1000.0,2.7210884353741498e-05,18.384537156716753,0.021678746566676767,5.972554035230281,0,0,0,0.0,12,1800,40.0,False,106,1629,1629
605,12.767836,171527,6.0,7.0,800,800.0,2.7210884353741498e-05,18.384537156716753,0.007713829521013211,20.891490392503364,0,0,0,0.0,9,1800,25.0,False,107,1647,1647
606,10.597275,171528,4.0,1.0,630,650.0,2.7210884353741498e-05,18.389134364531838,0.05200818654262167,10.173584832545568,0,0,0,0.0,9,1800,22.0,False,108,1665,1665
607,12.4519,171529,4.0,6.0,103,150.0,2.7210884353741498e-05,18.384537156716753,0.04507562520366035,13.16535978585968,0,0,0,0.0,3,1800,2.0,False,108,1665,1665
608,11.356095,171530,9.0,6.0,476,500.0,2.7210884353741498e-05,17.224895552292693,0.08566297233081616,12.88040308638609,0,6,2,0.0,6,2400,12.0,False,109,1683,1683
