,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
455,7.5329456,83656,10.0,5.0,701,750.0,2.7210884353741498e-05,18.076963349420335,0.013880084229538448,8.87482011976102,0,0,0,0.0,9,1950,24.0,False,79,1488,1488
456,7.4268727,83657,10.0,5.0,365,400.0,2.7210884353741498e-05,16.470177395380404,0.07360740767701199,2.076747545581804,1,6,2,0.0,6,2850,10.0,False,79,1488,1488
457,7.36594,83658,6.0,13.0,310,350.0,2.7210884353741498e-05,18.076963349420335,0.05049535755209139,7.888712500089356,0,1,0,1.0,6,1950,9.0,False,79,1476,1476
458,6.895454,83659,3.0,5.0,521,550.0,2.7210884353741498e-05,15.056167835190472,0.029217793983259403,5.1284243577511734,0,6,2,0.0,9,3900,20.0,False,80,1512,1512
459,4.049193,83660,8.0,4.0,1020,1000.0,2.7210884353741498e-05,18.148522162970412,0.031916458916604724,15.536444024325663,1,0,0,0.0,12,1950,40.0,True,80,1512,1512
460,4.875858,83660,8.0,4.0,20.0,100.0,2.7210884353741498e-05,15.431397438084264,0.031916458916604724,15.536444024325663,0,3,1,0.0,3,3600,1.0,False,81,1524,1524
461,6.327892,83661,2.0,7.0,868,900.0,2.7210884353741498e-05,18.148522162970412,0.05235779424485682,8.076507223328733,0,0,0,0.0,12,1950,38.0,False,82,1560,1560
462,7.868608,83662,5.0,10.0,254,300.0,2.7210884353741498e-05,18.076963349420335,0.10968998845560138,13.372868014831935,0,0,0,0.0,6,1950,8.0,False,82,1548,1548
463,6.874629,83663,5.0,10.0,497,500.0,2.7210884353741498e-05,17.36083999155424,0.0024668683707804945,11.610330541073116,0,3,1,0.0,6,2250,12.0,False,82,1542,1542
464,4.5711412,83664,4.0,8.0,411,450.0,2.7210884353741498e-05,15.431397438084263,0.09130189493862867,3.3704408605544036,0,5,1,2.0,6,3600,11.0,False,83,1566,1566
465,7.1154737,83665,6.0,13.0,930,950.0,2.7210884353741498e-05,18.076963349420335,0.17480811521973907,6.840515799336743,0,0,0,0.0,12,1950,39.0,False,84,1590,1590
466,4.7001696,83666,2.0,7.0,881,900.0,2.7210884353741498e-05,18.148522162970412,0.07818550208228062,0.8130407856929549,1,0,0,0.0,12,1950,38.0,False,83,1581,1581
467,3.5880294,83667,7.0,14.0,800,800.0,2.7210884353741498e-05,18.184079901662717,0.06432598720431024,24.356371381113686,1,0,0,0.0,9,1950,25.0,False,83,1581,1581
468,4.7001696,83668,2.0,7.0,1170,1000.0,2.7210884353741498e-05,18.148522162970412,0.04348618351413043,17.216335316205562,1,1,0,1.0,12,1950,40.0,True,82,1563,1563
469,7.4910126,83668,2.0,7.0,170.0,200.0,2.7210884353741498e-05,14.667390323544874,0.04348618351413043,17.216335316205562,0,3,1,0.0,3,4200,3.0,False,83,1572,1572
470,3.4331286,83669,7.0,14.0,655,700.0,2.7210884353741498e-05,18.184079901662717,0.11832844923717302,0.01814861201591695,1,0,0,0.0,9,1950,23.0,False,83,1572,1572
471,7.1669345,83670,13.0,6.0,634,650.0,2.7210884353741498e-05,18.076963349420335,0.3590506230178892,5.865821049373184,0,0,0,0.0,9,1950,22.0,False,82,1533,1533
472,5.9715905,83671,3.0,5.0,319,350.0,2.7210884353741498e-05,16.13848070706369,0.04210090455980027,2.4504818020829284,0,4,1,1.0,6,3000,9.0,False,83,1545,1545
473,6.105915,83672,11.0,4.0,240,250.0,2.7210884353741498e-05,18.019489296382787,0.01254966047205089,26.159858158909717,0,0,0,0.0,3,1950,4.0,False,84,1548,1548
474,6.528492,83673,3.0,5.0,1051,1000.0,2.7210884353741498e-05,18.148522162970412,0.10836905666457738,7.450254168787265,0,0,0,0.0,12,1950,40.0,True,85,1584,1584
475,6.222876,83673,3.0,5.0,51.0,100.0,2.7210884353741498e-05,16.13848070706369,0.10836905666457738,7.450254168787265,0,4,1,1.0,3,3000,1.0,False,86,1590,1590
476,5.512099,83674,14.0,7.0,1124,1000.0,2.7210884353741498e-05,18.184079901662717,0.008349040982844683,13.965572750917056,1,0,0,0.0,12,1950,40.0,True,86,1590,1590
477,7.1632185,83674,14.0,7.0,124.0,150.0,2.7210884353741498e-05,18.184079901662717,0.008349040982844683,13.965572750917056,0,0,0,0.0,3,1950,2.0,False,87,1602,1602
478,5.0878325,83675,8.0,4.0,237,250.0,2.7210884353741498e-05,18.148522162970412,0.17082778645918084,10.861610262209457,1,0,0,0.0,3,1950,4.0,False,87,1602,1602
479,5.576061,83676,7.0,14.0,1169,1000.0,2.7210884353741498e-05,18.184079901662717,0.2705143833831499,7.5101248634360225,0,0,0,0.0,12,1950,40.0,True,88,1650,1650
480,6.4339886,83676,7.0,14.0,169.0,200.0,2.7210884353741498e-05,18.184079901662717,0.2705143833831499,7.5101248634360225,0,1,0,1.0,3,1950,3.0,False,89,1662,1662
481,8.035432,83677,7.0,2.0,506,550.0,2.7210884353741498e-05,18.148522162970412,0.10746911547032958,2.97564703243414,0,0,0,0.0,6,1950,13.0,False,88,1644,1644
482,7.213894,83678,7.0,2.0,898,900.0,2.7210884353741498e-05,18.148522162970412,0.09328174434465253,2.679583695709831,0,0,0,0.0,12,1950,38.0,False,89,1680,1680
483,4.8690886,83679,10.0,5.0,377,400.0,2.7210884353741498e-05,18.076963349420335,0.005501581336257157,0.6128351730037582,1,0,0,0.0,6,1950,10.0,False,88,1662,1662
484,5.5340214,83680,14.0,7.0,283,300.0,2.7210884353741498e-05,18.184079901662717,0.08974715967349473,0.11429969951615138,1,0,0,0.0,6,1950,8.0,False,88,1662,1662
485,4.907092,83681,7.0,14.0,357,400.0,2.7210884353741498e-05,17.865757517392463,0.021963479027660854,10.012693338980718,1,3,1,0.0,6,2100,10.0,False,88,1662,1662
486,5.375015,83682,14.0,7.0,808,850.0,2.7210884353741498e-05,16.962207665534567,0.052376690054311406,19.32945870575991,0,6,2,0.0,12,2550,37.0,False,89,1710,1710
487,6.5819855,83683,2.0,7.0,594,600.0,2.7210884353741498e-05,18.148522162970412,0.002658916732107915,7.380435114050522,0,0,0,0.0,9,1950,21.0,False,87,1665,1665
488,8.143758,83684,5.0,10.0,258,300.0,2.7210884353741498e-05,18.076963349420335,0.17573661143532096,12.438474075222285,0,0,0,0.0,6,1950,8.0,False,88,1677,1677
489,5.4775443,83685,7.0,14.0,752,800.0,2.7210884353741498e-05,18.184079901662717,0.06843385193051411,5.8008152986314965,0,0,0,0.0,9,1950,25.0,False,88,1677,1677
490,5.3050075,83686,4.0,8.0,811,850.0,2.7210884353741498e-05,18.148522162970412,0.12335924414585614,7.426191626347821,1,0,0,0.0,12,1950,37.0,False,88,1677,1677
491,6.2811694,83687,13.0,6.0,257,300.0,2.7210884353741498e-05,18.076963349420335,0.10171266154811057,22.912108451187116,0,0,0,0.0,6,1950,8.0,False,88,1677,1677
492,3.9412334,83688,7.0,14.0,717,750.0,2.7210884353741498e-05,18.184079901662717,0.09770210078847458,27.20525663973665,1,0,0,0.0,9,1950,24.0,False,88,1677,1677
493,7.9299145,83689,5.0,10.0,184,200.0,2.7210884353741498e-05,17.36083999155424,0.01894212856310681,1.9209686668508394,0,3,1,0.0,3,2250,3.0,False,87,1650,1650
494,6.797602,83690,4.0,11.0,781,800.0,2.7210884353741498e-05,18.019489296382787,0.02008771391767218,1.4780608204482646,0,0,0,0.0,12,1950,36.0,False,88,1662,1662
495,6.2799664,83691,5.0,3.0,1094,1000.0,2.7210884353741498e-05,18.148522162970412,0.03074447709836866,13.076594863096796,0,0,0,0.0,12,1950,40.0,True,89,1698,1698
496,6.2158675,83691,5.0,3.0,94.0,100.0,2.7210884353741498e-05,16.13848070706369,0.03074447709836866,13.076594863096796,0,3,1,0.0,3,3000,1.0,False,90,1704,1704
497,7.934365,83692,5.0,10.0,160,200.0,2.7210884353741498e-05,18.076963349420335,0.08142517897117144,0.7667490180176907,0,0,0,0.0,3,1950,3.0,False,91,1710,1710
498,6.3390274,83693,7.0,14.0,65,100.0,2.7210884353741498e-05,17.865757517392463,0.029434105442400608,20.286364179063455,0,3,1,0.0,3,2100,1.0,False,92,1722,1722
499,7.8603296,83694,4.0,11.0,426,450.0,2.7210884353741498e-05,18.019489296382787,0.015311328455563171,6.878973435966602,0,0,0,0.0,6,1950,11.0,False,93,1728,1728
500,5.708925,83695,7.0,2.0,478,500.0,2.7210884353741498e-05,18.148522162970412,0.07136502467420536,24.841167355416218,0,0,0,0.0,6,1950,12.0,False,94,1746,1746
501,7.607368,83696,3.0,5.0,519,550.0,2.7210884353741498e-05,18.148522162970412,0.003460651644281658,3.266627050771711,0,0,0,0.0,6,1950,13.0,False,94,1755,1755
502,6.46535,83697,11.0,4.0,392,400.0,2.7210884353741498e-05,18.019489296382787,0.036957662759535936,10.653709892194795,0,0,0,0.0,6,1950,10.0,False,95,1761,1761
503,4.8690886,83698,10.0,5.0,381,400.0,2.7210884353741498e-05,17.36083999155424,0.04324771965496982,13.215633247012931,0,5,1,2.0,6,2250,10.0,False,96,1773,1773
504,5.0112185,83699,14.0,7.0,1003,950.0,2.7210884353741498e-05,16.962207665534567,0.023004802197670447,23.85871842405662,1,6,2,0.0,12,2550,39.0,True,96,1773,1773
505,7.2213755,83699,14.0,7.0,53.0,100.0,2.7210884353741498e-05,18.184079901662717,0.023004802197670447,23.85871842405662,0,0,0,0.0,3,1950,1.0,False,97,1785,1785
506,7.002996,83700,4.0,11.0,753,800.0,2.7210884353741498e-05,15.31022410361729,0.1399119421628289,15.954460070986592,1,6,2,0.0,12,3750,36.0,False,97,1785,1785
507,5.2984667,83701,4.0,8.0,907,850.0,2.7210884353741498e-05,15.431397438084263,0.013320720139584286,16.49161872831241,0,3,1,0.0,12,3600,37.0,True,98,1833,1833
508,6.5824647,83701,4.0,8.0,57.0,100.0,2.7210884353741498e-05,15.431397438084263,0.013320720139584286,16.49161872831241,0,3,1,0.0,3,3600,1.0,False,99,1845,1845
509,4.549805,83702,10.0,5.0,839,850.0,2.7210884353741498e-05,18.076963349420335,0.28545310543806285,15.636029503335626,1,0,0,0.0,12,1950,37.0,False,99,1845,1845
510,4.40145,83703,4.0,8.0,709,750.0,2.7210884353741498e-05,18.148522162970412,0.1619866757249181,8.27074001337666,1,0,0,0.0,9,1950,24.0,False,95,1782,1782
511,6.679273,83704,4.0,8.0,464,500.0,2.7210884353741498e-05,18.148522162970412,0.02332294911887757,6.019161745828548,0,0,0,0.0,6,1950,12.0,False,92,1749,1749
512,5.0112185,83705,14.0,7.0,734,750.0,2.7210884353741498e-05,16.962207665534567,0.05429297803948622,1.4616813170826048,1,8,2,2.0,12,2550,35.0,False,92,1749,1749
513,4.1777782,83706,7.0,2.0,1152,1000.0,2.7210884353741498e-05,18.148522162970412,0.05897365615357973,0.17845540923612688,1,0,0,0.0,12,1950,40.0,True,92,1749,1749
514,7.115548,83706,7.0,2.0,152.0,200.0,2.7210884353741498e-05,18.148522162970412,0.05897365615357973,0.17845540923612688,0,0,0,0.0,3,1950,3.0,False,93,1758,1758
515,5.545551,83707,5.0,10.0,492,500.0,2.7210884353741498e-05,17.36083999155424,0.07971076704579541,6.266213978851292,0,3,1,0.0,6,2250,12.0,False,93,1758,1758
516,3.9412334,83708,7.0,14.0,1157,1000.0,2.7210884353741498e-05,17.865757517392463,0.11303400661544673,13.368431562817406,1,3,1,0.0,12,2100,40.0,True,92,1734,1734
517,6.45853,83708,7.0,14.0,157.0,200.0,2.7210884353741498e-05,18.184079901662717,0.11303400661544673,13.368431562817406,0,0,0,0.0,3,1950,3.0,False,93,1746,1746
518,5.987253,83709,4.0,8.0,347,350.0,2.7210884353741498e-05,18.148522162970412,0.2768280754266752,5.215299506601525,1,0,0,0.0,6,1950,9.0,False,92,1737,1737
519,6.2912674,83710,2.0,7.0,167,200.0,2.7210884353741498e-05,14.724569114388327,0.0074963312664607495,5.66260385803477,0,7,2,1.0,3,4200,3.0,False,90,1704,1704
520,6.598618,83711,6.0,3.0,676,700.0,2.7210884353741498e-05,18.384537156716753,0.21594079473187025,0.33297936915921333,0,0,0,0.0,9,1800,23.0,False,91,1713,1713
521,7.4214616,83712,9.0,6.0,468,500.0,2.7210884353741498e-05,18.389134364531838,0.11794396249240871,1.318170542225757,0,0,0,0.0,6,1800,12.0,False,90,1671,1671
522,6.1358085,83713,9.0,6.0,78,100.0,2.7210884353741498e-05,18.389134364531838,0.03483259614607702,25.642347436709567,0,1,0,1.0,3,1800,1.0,False,88,1626,1626
523,7.59464,83714,7.0,6.0,219,250.0,2.7210884353741498e-05,17.116072778974264,0.23962592862668275,1.9939342711774568,0,3,1,0.0,3,2400,4.0,False,89,1632,1632
524,6.124021,83715,7.0,13.0,304,350.0,2.7210884353741498e-05,18.4996199998499,0.04305885522627984,1.9868166479387743,0,0,0,0.0,6,1800,9.0,False,89,1632,1632
525,5.2604814,83716,13.0,7.0,1089,1050.0,2.7210884353741498e-05,18.4996199998499,0.2074319058821219,4.264271747023506,1,0,0,0.0,12,1800,41.0,True,88,1617,1617
526,6.8240337,83716,13.0,7.0,39.0,100.0,2.7210884353741498e-05,17.591746362521214,0.2074319058821219,4.264271747023506,0,3,1,0.0,3,2250,1.0,False,89,1632,1632
527,7.8708415,83717,6.0,3.0,799,800.0,2.7210884353741498e-05,18.384537156716753,0.059559193114085515,6.003681822563593,0,2,0,2.0,9,1800,25.0,False,84,1506,1506
528,7.1719947,83718,12.0,7.0,136,150.0,2.7210884353741498e-05,18.4996199998499,0.05655894092135073,20.46790779292292,0,0,0,0.0,3,1800,2.0,False,85,1515,1515
529,6.9286094,83719,7.0,6.0,991,1000.0,2.7210884353741498e-05,18.384537156716753,0.015195641539548062,11.277089405253369,0,0,0,0.0,12,1800,40.0,False,86,1539,1539
530,7.1320906,83720,14.0,6.0,417,450.0,2.7210884353741498e-05,18.384537156716753,0.08644111802698004,7.9280787740991,0,0,0,0.0,6,1800,11.0,False,87,1545,1545
531,7.5097957,83721,6.0,7.0,596,600.0,2.7210884353741498e-05,18.384537156716753,0.09833044231449978,26.5164389852878,0,0,0,0.0,9,1800,21.0,False,87,1554,1554
532,5.2002864,83722,7.0,13.0,635,650.0,2.7210884353741498e-05,17.198219064182563,0.3862632048933863,16.055350754848916,0,7,2,1.0,9,2400,22.0,False,88,1581,1581
533,7.2550383,83723,3.0,6.0,343,350.0,2.7210884353741498e-05,18.384537156716753,0.010238291095930795,0.5025013630818316,0,0,0,0.0,6,1800,9.0,False,83,1518,1518
534,5.260967,83724,13.0,7.0,1102,1050.0,2.7210884353741498e-05,18.4996199998499,0.08465943633800715,3.3846390143078815,1,0,0,0.0,12,1800,41.0,True,83,1518,1518
535,6.734926,83724,13.0,7.0,52.0,100.0,2.7210884353741498e-05,18.4996199998499,0.08465943633800715,3.3846390143078815,0,1,0,1.0,3,1800,1.0,False,84,1527,1527
536,8.682542,83725,6.0,4.0,586,600.0,2.7210884353741498e-05,18.384537156716753,0.05788766365530252,3.3465273431656883,0,0,0,0.0,9,1800,21.0,False,85,1545,1545
537,6.156022,83726,14.0,6.0,1058,1050.0,2.7210884353741498e-05,18.384537156716753,0.34125688158089607,12.450688850393261,0,0,0,0.0,12,1800,41.0,True,86,1557,1557
538,6.1599627,83726,14.0,6.0,8.0,100.0,2.7210884353741498e-05,17.22841501280531,0.34125688158089607,12.450688850393261,0,6,2,0.0,3,2400,1.0,False,87,1569,1569
539,7.609967,83727,9.0,6.0,487,500.0,2.7210884353741498e-05,18.389134364531838,0.43578910690413686,0.1863315756001194,0,1,0,1.0,6,1800,12.0,False,86,1557,1557
540,4.8510437,83728,7.0,13.0,254,300.0,2.7210884353741498e-05,18.4996199998499,0.051896519483117194,13.728700890880988,0,0,0,0.0,6,1800,8.0,False,81,1494,1494
541,5.250257,83729,13.0,7.0,919,950.0,2.7210884353741498e-05,18.4996199998499,0.029143486163802697,0.8335597697987637,1,0,0,0.0,12,1800,39.0,False,81,1494,1494
542,5.166183,83730,13.0,7.0,683,700.0,2.7210884353741498e-05,17.198219064182563,0.1195931917736161,14.816963750313487,0,6,2,0.0,9,2400,23.0,False,82,1521,1521
543,6.238319,83731,6.0,7.0,1058,1050.0,2.7210884353741498e-05,18.384537156716753,0.033250872659332735,7.376619015250273,1,0,0,0.0,12,1800,41.0,True,81,1503,1503
544,7.842677,83731,6.0,7.0,8.0,100.0,2.7210884353741498e-05,15.784396795378207,0.033250872659332735,7.376619015250273,0,6,2,0.0,3,3300,1.0,False,82,1515,1515
545,7.476906,83732,9.0,6.0,357,400.0,2.7210884353741498e-05,18.389134364531838,0.07604095836527994,14.944477157664977,0,0,0,0.0,6,1800,10.0,False,83,1527,1527
546,3.8456972,83733,7.0,13.0,810,850.0,2.7210884353741498e-05,18.4996199998499,0.0846509774661576,5.502789119525764,1,0,0,0.0,12,1800,37.0,False,83,1527,1527
547,7.12931,83734,14.0,6.0,916,950.0,2.7210884353741498e-05,18.384537156716753,0.03344231294563157,25.85165806303806,0,0,0,0.0,12,1800,39.0,False,82,1506,1506
548,6.799789,83735,1.0,4.0,411,450.0,2.7210884353741498e-05,14.563630063009919,0.0014427287549244566,24.30886056450588,0,6,2,0.0,9,4350,18.0,False,83,1542,1542
549,7.3051662,83736,14.0,6.0,801,850.0,2.7210884353741498e-05,18.384537156716753,0.13709094890291484,17.63357302597071,0,0,0,0.0,12,1800,37.0,False,84,1554,1554
550,6.9084225,83737,6.0,9.0,909,950.0,2.7210884353741498e-05,18.389134364531838,0.023707979994456736,5.247128825615306,0,1,0,1.0,12,1800,39.0,False,85,1578,1578
551,7.3191905,83738,1.0,4.0,518,550.0,2.7210884353741498e-05,18.389134364531838,0.13947559021158865,12.1798361563614,0,0,0,0.0,6,1800,13.0,False,86,1590,1590
552,5.976583,83739,14.0,6.0,691,700.0,2.7210884353741498e-05,17.501888966196844,0.13210996462373598,18.7075487915273,0,3,1,0.0,9,2250,23.0,False,85,1563,1563
553,7.3660126,83740,4.0,1.0,1125,1050.0,2.7210884353741498e-05,18.389134364531838,0.07363505187152107,7.815845735468439,0,0,0,0.0,12,1800,41.0,True,86,1587,1587
554,7.036197,83740,4.0,1.0,75.0,100.0,2.7210884353741498e-05,16.44372391103204,0.07363505187152107,7.815845735468439,0,3,1,0.0,3,2850,1.0,False,87,1596,1596
555,7.0785036,83741,4.0,1.0,255,300.0,2.7210884353741498e-05,18.389134364531838,0.038575300084220006,11.090784886014456,0,1,0,1.0,6,1800,8.0,False,87,1590,1590
556,6.7773247,83742,9.0,6.0,1014,950.0,2.7210884353741498e-05,17.49814085852568,0.05205789119259992,0.9648861362811881,0,3,1,0.0,12,2250,39.0,True,88,1626,1626
557,7.124187,83742,9.0,6.0,64.0,100.0,2.7210884353741498e-05,18.389134364531838,0.05205789119259992,0.9648861362811881,0,0,0,0.0,3,1800,1.0,False,89,1632,1632
558,7.7043056,83743,4.0,6.0,190,200.0,2.7210884353741498e-05,18.384537156716753,0.0010387986034643372,23.66931231988059,0,0,0,0.0,3,1800,3.0,False,89,1611,1611
559,6.144904,83744,7.0,13.0,92,100.0,2.7210884353741498e-05,18.4996199998499,0.028069009748219124,8.048347294372817,0,0,0,0.0,3,1800,1.0,False,90,1620,1620
560,6.3182654,83745,7.0,12.0,699,700.0,2.7210884353741498e-05,18.4996199998499,0.04613681789429909,9.282307611132827,0,0,0,0.0,9,1800,23.0,False,90,1635,1635
561,7.181438,83746,6.0,14.0,401,450.0,2.7210884353741498e-05,18.384537156716753,0.15883903697183177,9.699401893113876,0,2,0,2.0,6,1800,11.0,False,91,1641,1641
562,7.3083634,83747,4.0,1.0,1182,1050.0,2.7210884353741498e-05,18.389134364531838,0.17029263118280158,8.31175194654869,0,0,0,0.0,12,1800,41.0,True,92,1665,1665
563,7.334336,83747,4.0,1.0,132.0,150.0,2.7210884353741498e-05,18.389134364531838,0.17029263118280158,8.31175194654869,0,0,0,0.0,3,1800,2.0,False,93,1671,1671
564,6.9794397,83748,6.0,9.0,910,950.0,2.7210884353741498e-05,17.49814085852568,0.16384166511098758,19.358532525810936,0,3,1,0.0,12,2250,39.0,False,91,1626,1626
565,6.2141347,83749,6.0,9.0,574,600.0,2.7210884353741498e-05,18.389134364531838,0.04775431411698848,17.354121934445473,0,0,0,0.0,9,1800,21.0,False,91,1638,1638
566,6.1520987,83750,7.0,13.0,158,200.0,2.7210884353741498e-05,18.4996199998499,0.15482467334045286,2.748233644613097,0,0,0,0.0,3,1800,3.0,False,92,1647,1647
567,8.256473,83751,6.0,4.0,855,900.0,2.7210884353741498e-05,18.384537156716753,0.011990031928686844,27.93584977307928,0,0,0,0.0,12,1800,38.0,False,93,1671,1671
568,7.1239896,83752,3.0,6.0,690,700.0,2.7210884353741498e-05,18.384537156716753,0.08514367884225557,1.545032833122083,0,0,0,0.0,9,1800,23.0,False,94,1680,1680
569,4.777629,83753,6.0,9.0,713,750.0,2.7210884353741498e-05,17.49814085852568,0.0014641429770277138,0.46600146871771847,1,3,1,0.0,9,2250,24.0,False,92,1638,1638
570,7.2594576,83754,7.0,13.0,470,500.0,2.7210884353741498e-05,17.591746362521214,0.022112649546524935,22.67685754655603,1,4,1,1.0,6,2250,12.0,False,92,1638,1638
571,6.5243955,83755,7.0,13.0,536,550.0,2.7210884353741498e-05,18.4996199998499,0.0755355770128184,22.315459830218455,0,0,0,0.0,6,1800,13.0,False,93,1656,1656
572,3.7558186,83756,7.0,13.0,1098,1050.0,2.7210884353741498e-05,18.4996199998499,0.06718736169158804,11.964974114695062,1,0,0,0.0,12,1800,41.0,True,90,1596,1596
573,6.310587,83756,7.0,13.0,48.0,100.0,2.7210884353741498e-05,18.4996199998499,0.06718736169158804,11.964974114695062,0,0,0,0.0,3,1800,1.0,False,91,1605,1605
574,6.426299,83757,14.0,6.0,443,450.0,2.7210884353741498e-05,18.384537156716753,0.0056710197970900435,25.762074169608958,0,0,0,0.0,6,1800,11.0,False,92,1611,1611
575,6.6911893,83758,6.0,14.0,141,150.0,2.7210884353741498e-05,17.22841501280531,0.13847083753038197,16.751589993194465,0,8,2,2.0,3,2400,2.0,False,93,1623,1623
576,6.318286,83759,4.0,6.0,893,850.0,2.7210884353741498e-05,15.996229433918721,0.012554217318609432,1.7856061619629398,1,5,1,2.0,12,3150,37.0,True,91,1581,1581
577,6.628142,83759,4.0,6.0,43.0,100.0,2.7210884353741498e-05,15.996229433918721,0.012554217318609432,1.7856061619629398,0,4,1,1.0,3,3150,1.0,False,92,1590,1590
578,7.825648,83760,6.0,7.0,353,400.0,2.7210884353741498e-05,17.116072778974264,0.07981793333113714,12.884231060950539,0,3,1,0.0,6,2400,10.0,False,93,1602,1602
579,7.677487,83761,6.0,7.0,286,300.0,2.7210884353741498e-05,18.384537156716753,0.17921946233529412,12.933472394431297,0,0,0,0.0,6,1800,8.0,False,92,1554,1554
580,7.484858,83762,7.0,6.0,461,500.0,2.7210884353741498e-05,18.384537156716753,0.01708519506646609,0.2750000255777909,0,0,0,0.0,6,1800,12.0,False,90,1530,1530
581,5.413925,83763,9.0,6.0,810,850.0,2.7210884353741498e-05,18.389134364531838,0.14432060873977676,0.07378079251173233,0,0,0,0.0,12,1800,37.0,False,91,1554,1554
582,6.744659,83764,6.0,9.0,232,250.0,2.7210884353741498e-05,17.49814085852568,0.01708560886788198,6.465360922918116,0,3,1,0.0,3,2250,4.0,False,90,1521,1521
583,7.3931913,83765,3.0,6.0,888,900.0,2.7210884353741498e-05,18.384537156716753,0.35008240260666185,2.5156201754642904,0,0,0,0.0,12,1800,38.0,False,91,1533,1533
584,7.181476,83766,12.0,7.0,312,350.0,2.7210884353741498e-05,18.4996199998499,0.13273103671197028,9.155313556983769,0,0,0,0.0,6,1800,9.0,False,88,1488,1488
585,5.6077256,83767,7.0,13.0,911,950.0,2.7210884353741498e-05,18.4996199998499,0.02583056285647619,0.6443674792572055,0,0,0,0.0,12,1800,39.0,False,89,1524,1524
586,7.403204,83768,6.0,14.0,599,600.0,2.7210884353741498e-05,18.384537156716753,0.04919255735496004,18.030898015747805,0,0,0,0.0,9,1800,21.0,False,90,1533,1533
587,5.7975874,83769,13.0,7.0,341,350.0,2.7210884353741498e-05,17.591746362521214,0.3730046986197325,4.782827023527706,0,5,1,2.0,6,2250,9.0,False,90,1551,1551
588,5.9589515,83770,4.0,1.0,96,100.0,2.7210884353741498e-05,16.44372391103204,0.016064461097865097,9.868872154516716,0,5,1,2.0,3,2850,1.0,False,88,1533,1533
589,8.112109,83771,6.0,4.0,515,550.0,2.7210884353741498e-05,18.384537156716753,0.03942183060618833,5.460964128797549,0,0,0,0.0,6,1800,13.0,False,89,1545,1545
590,5.6441803,83772,9.0,6.0,672,700.0,2.7210884353741498e-05,18.389134364531838,0.046950143940385033,0.7410531540562787,0,0,0,0.0,9,1800,23.0,False,90,1563,1563
591,6.232101,83773,6.0,7.0,1042,1050.0,2.7210884353741498e-05,18.384537156716753,0.05901540787375329,24.98450834833909,1,0,0,0.0,12,1800,41.0,False,90,1563,1563
592,7.7732186,83774,7.0,6.0,1044,1050.0,2.7210884353741498e-05,18.384537156716753,0.16861819469663047,5.582019076300574,0,0,0,0.0,12,1800,41.0,False,90,1575,1575
593,6.894099,83775,7.0,12.0,298,300.0,2.7210884353741498e-05,17.591746362521214,0.0727261247648179,7.097850493258937,0,3,1,0.0,6,2250,8.0,False,90,1569,1569
594,7.7152605,83776,3.0,6.0,892,900.0,2.7210884353741498e-05,18.384537156716753,0.059065682942402095,13.107568924891485,0,0,0,0.0,12,1800,38.0,False,91,1581,1581
595,3.7558186,83777,7.0,13.0,1149,1000.0,2.7210884353741498e-05,17.591746362521214,0.13725962146615456,4.239804118661825,1,3,1,0.0,12,2250,40.0,True,90,1572,1572
596,6.150399,83777,7.0,13.0,149.0,150.0,2.7210884353741498e-05,18.4996199998499,0.13725962146615456,4.239804118661825,0,1,0,1.0,3,1800,2.0,False,91,1581,1581
597,7.2580633,83778,3.0,6.0,765,800.0,2.7210884353741498e-05,18.384537156716753,0.0042707784060901505,2.520378364866639,0,0,0,0.0,9,1800,25.0,False,92,1590,1590
598,7.453256,83779,4.0,1.0,1112,1050.0,2.7210884353741498e-05,18.389134364531838,0.06967199016642518,5.991955233414505,0,0,0,0.0,12,1800,41.0,True,93,1614,1614
599,6.419584,83779,4.0,1.0,62.0,100.0,2.7210884353741498e-05,18.389134364531838,0.06967199016642518,5.991955233414505,0,0,0,0.0,3,1800,1.0,False,94,1620,1620
600,5.76738,83780,7.0,12.0,767,800.0,2.7210884353741498e-05,18.4996199998499,0.17406740101964896,24.092634236379006,0,0,0,0.0,9,1800,25.0,False,95,1647,1647
601,7.0817614,83781,13.0,7.0,70,100.0,2.7210884353741498e-05,18.4996199998499,0.1282683920301406,20.542412611969294,0,2,0,2.0,3,1800,1.0,False,90,1563,1563
602,6.480267,83782,12.0,7.0,999,1000.0,2.7210884353741498e-05,18.4996199998499,0.017106141118694247,13.473280238422234,0,0,0,0.0,12,1800,40.0,False,91,1599,1599
603,6.3742414,83783,4.0,1.0,1050,1050.0,2.7210884353741498e-05,18.389134364531838,0.16485501344511494,7.0285815733743515,0,0,0,0.0,12,1800,41.0,False,92,1623,1623
604,7.656756,83784,4.0,6.0,642,650.0,2.7210884353741498e-05,18.384537156716753,0.055327699669340535,13.157420481047566,0,0,0,0.0,9,1800,22.0,False,93,1641,1641
605,6.425279,83785,7.0,13.0,329,350.0,2.7210884353741498e-05,17.591746362521214,0.07704511544012436,19.46782730495609,1,4,1,1.0,6,2250,9.0,False,93,1641,1641
606,7.867781,83786,6.0,4.0,1153,1050.0,2.7210884353741498e-05,18.384537156716753,0.0366915328055076,6.662802356208209,0,0,0,0.0,12,1800,41.0,True,94,1665,1665
