,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
754,,,,12.0,10.0,0.0,,,0.0,14.464878691124165,0.0,0.0,0.0,0.0,,,,,0.0
755,,,,10.0,13.0,0.0,,,0.0,2.406689535818249,0.0,7.0,2.0,1.0,,,,,0.0
756,,,,12.0,10.0,0.0,,,0.0,9.702865198176584,0.0,8.0,2.0,2.0,,,,,0.0
757,,,,6.0,10.0,0.0,,,0.0,19.550491379161492,0.0,2.0,0.0,2.0,,,,,0.0
758,,,,13.0,10.0,0.0,,,0.0,18.49632727619628,0.0,4.0,1.0,1.0,,,,,0.0
759,,,,10.0,13.0,0.0,,,0.0,25.494211769474532,0.0,4.0,1.0,1.0,,,,,0.0
760,,,,6.0,10.0,0.0,,,0.0,14.538532650544516,0.0,7.0,2.0,1.0,,,,,0.0
761,,,,2.0,1.0,0.0,,,0.0,11.23692145196471,0.0,6.0,2.0,0.0,,,,,0.0
762,,,,6.0,10.0,0.0,,,0.0,2.944328547287305,0.0,8.0,2.0,2.0,,,,,0.0
763,,,,8.0,12.0,0.0,,,0.0,14.840582308654117,0.0,2.0,0.0,2.0,,,,,0.0
764,,,,8.0,12.0,0.0,,,0.0,3.3131277518975946,0.0,2.0,0.0,2.0,,,,,0.0
765,,,,13.0,10.0,0.0,,,0.0,2.414014865108479,0.0,0.0,0.0,0.0,,,,,0.0
766,,,,13.0,10.0,0.0,,,0.0,11.314779333460047,0.0,7.0,2.0,1.0,,,,,0.0
767,,,,6.0,10.0,0.0,,,0.0,17.67991614821528,0.0,1.0,0.0,1.0,,,,,0.0
768,,,,10.0,6.0,0.0,,,0.0,0.5783599255446128,0.0,4.0,1.0,1.0,,,,,0.0
769,,,,12.0,8.0,0.0,,,0.0,2.6231419297122067,0.0,4.0,1.0,1.0,,,,,0.0
770,,,,12.0,10.0,0.0,,,0.0,20.20637842164723,0.0,0.0,0.0,0.0,,,,,0.0
771,,,,1.0,2.0,0.0,,,0.0,3.4474758235874847,0.0,4.0,1.0,1.0,,,,,0.0
772,,,,13.0,8.0,0.0,,,0.0,22.098254375449127,0.0,5.0,1.0,2.0,,,,,0.0
773,,,,10.0,6.0,0.0,,,0.0,3.0781749757516295,0.0,3.0,1.0,0.0,,,,,0.0
774,,,,12.0,8.0,0.0,,,0.0,0.08160051892343233,0.0,2.0,0.0,2.0,,,,,0.0
775,,,,10.0,6.0,0.0,,,0.0,3.3989372858774645,0.0,5.0,1.0,2.0,,,,,0.0
776,,,,12.0,10.0,0.0,,,0.0,24.535193327555653,0.0,4.0,1.0,1.0,,,,,0.0
777,,,,10.0,13.0,0.0,,,0.0,1.8441207783457183,0.0,4.0,1.0,1.0,,,,,0.0
778,,,,8.0,13.0,0.0,,,0.0,2.618312122628351,0.0,4.0,1.0,1.0,,,,,0.0
779,,,,10.0,6.0,0.0,,,0.0,4.6027059244927475,0.0,5.0,1.0,2.0,,,,,0.0
780,,,,12.0,10.0,0.0,,,0.0,8.922135464878355,0.0,6.0,2.0,0.0,,,,,0.0
781,,,,12.0,8.0,0.0,,,0.0,2.4184070496239625,0.0,4.0,1.0,1.0,,,,,0.0
782,,,,10.0,13.0,0.0,,,0.0,16.392099994182814,0.0,4.0,1.0,1.0,,,,,0.0
783,,,,10.0,6.0,0.0,,,0.0,20.57034501259899,0.0,5.0,1.0,2.0,,,,,0.0
784,,,,13.0,10.0,0.0,,,0.0,22.977136656294793,0.0,3.0,1.0,0.0,,,,,0.0
785,,,,8.0,12.0,0.0,,,0.0,2.6501279962879525,0.0,2.0,0.0,2.0,,,,,0.0
786,,,,2.0,1.0,0.0,,,0.0,12.578959389534544,0.0,7.0,2.0,1.0,,,,,0.0
787,,,,13.0,10.0,0.0,,,0.0,19.353830880437773,0.0,5.0,1.0,2.0,,,,,0.0
788,,,,8.0,13.0,0.0,,,0.0,8.47907761318992,0.0,4.0,1.0,1.0,,,,,0.0
789,,,,2.0,1.0,0.0,,,0.0,19.00170362727761,0.0,4.0,1.0,1.0,,,,,0.0
790,,,,8.0,13.0,0.0,,,0.0,6.851885472639547,0.0,4.0,1.0,1.0,,,,,0.0
791,,,,13.0,8.0,0.0,,,0.0,4.728357114760489,0.0,1.0,0.0,1.0,,,,,0.0
792,,,,8.0,12.0,0.0,,,0.0,9.95923280147272,0.0,4.0,1.0,1.0,,,,,0.0
793,,,,13.0,10.0,0.0,,,0.0,8.295698776232777,0.0,4.0,1.0,1.0,,,,,0.0
794,,,,8.0,13.0,0.0,,,0.0,2.9705714037774733,0.0,4.0,1.0,1.0,,,,,0.0
795,,,,10.0,6.0,0.0,,,0.0,6.424869263600026,0.0,4.0,1.0,1.0,,,,,0.0
796,,,,6.0,10.0,0.0,,,0.0,8.25083881415275,0.0,1.0,0.0,1.0,,,,,0.0
797,,,,2.0,1.0,0.0,,,0.0,9.48918177812297,0.0,4.0,1.0,1.0,,,,,0.0
798,,,,12.0,10.0,0.0,,,0.0,6.430974284134336,0.0,4.0,1.0,1.0,,,,,0.0
799,,,,10.0,13.0,0.0,,,0.0,4.363204683823538,0.0,4.0,1.0,1.0,,,,,0.0
800,,,,13.0,8.0,0.0,,,0.0,5.576216330682491,0.0,6.0,2.0,0.0,,,,,0.0
801,,,,10.0,13.0,0.0,,,0.0,24.987978079756346,0.0,4.0,1.0,1.0,,,,,0.0
802,,,,10.0,6.0,0.0,,,0.0,3.232708646236986,0.0,5.0,1.0,2.0,,,,,0.0
803,,,,1.0,2.0,0.0,,,0.0,8.21699652249201,0.0,4.0,1.0,1.0,,,,,0.0
804,,,,8.0,12.0,0.0,,,0.0,6.3859903160846825,0.0,2.0,0.0,2.0,,,,,0.0
805,,,,2.0,1.0,0.0,,,0.0,8.34191339126811,0.0,1.0,0.0,1.0,,,,,0.0
806,,,,10.0,12.0,0.0,,,0.0,4.32951610718178,0.0,2.0,0.0,2.0,,,,,0.0
807,,,,10.0,13.0,0.0,,,0.0,12.564148131333004,0.0,3.0,1.0,0.0,,,,,0.0
808,,,,10.0,12.0,0.0,,,0.0,12.679204566940301,0.0,2.0,0.0,2.0,,,,,0.0
809,,,,12.0,8.0,0.0,,,0.0,17.394487319180236,0.0,4.0,1.0,1.0,,,,,0.0
810,,,,12.0,8.0,0.0,,,0.0,1.273602324961744,0.0,7.0,2.0,1.0,,,,,0.0
811,,,,8.0,12.0,0.0,,,0.0,20.525870144740285,0.0,0.0,0.0,0.0,,,,,0.0
812,,,,1.0,2.0,0.0,,,0.0,18.919904328844304,0.0,4.0,1.0,1.0,,,,,0.0
813,,,,8.0,13.0,0.0,,,0.0,0.37977998716606076,0.0,4.0,1.0,1.0,,,,,0.0
814,,,,2.0,1.0,0.0,,,0.0,1.3930882252698187,0.0,6.0,2.0,0.0,,,,,0.0
815,,,,13.0,10.0,0.0,,,0.0,13.932608703707702,0.0,7.0,2.0,1.0,,,,,0.0
816,,,,10.0,6.0,0.0,,,0.0,23.285621832053803,0.0,2.0,0.0,2.0,,,,,0.0
817,,,,13.0,8.0,0.0,,,0.0,1.5758150447591697,0.0,7.0,2.0,1.0,,,,,0.0
818,,,,11.0,9.0,0.0,,,0.0,1.7084907344586466,0.0,5.0,1.0,2.0,,,,,0.0
819,,,,14.0,11.0,0.0,,,0.0,13.103772817398319,0.0,5.0,1.0,2.0,,,,,0.0
820,,,,9.0,11.0,0.0,,,0.0,16.51793433039087,0.0,5.0,1.0,2.0,,,,,0.0
821,,,,11.0,14.0,0.0,,,0.0,4.609497770345482,0.0,4.0,1.0,1.0,,,,,0.0
822,,,,9.0,11.0,0.0,,,0.0,0.024654492699350498,0.0,5.0,1.0,2.0,,,,,0.0
823,,,,14.0,11.0,0.0,,,0.0,5.749195619221696,0.0,8.0,2.0,2.0,,,,,0.0
824,,,,14.0,11.0,0.0,,,0.0,3.0623933792448956,0.0,5.0,1.0,2.0,,,,,0.0
825,,,,14.0,11.0,0.0,,,0.0,0.30792493795727954,0.0,5.0,1.0,2.0,,,,,0.0
826,,,,9.0,11.0,0.0,,,0.0,4.869239865033685,0.0,5.0,1.0,2.0,,,,,0.0
827,,,,14.0,11.0,0.0,,,0.0,13.478867179176731,0.0,5.0,1.0,2.0,,,,,0.0
828,,,,11.0,14.0,0.0,,,0.0,16.171183035565033,0.0,4.0,1.0,1.0,,,,,0.0
829,,,,11.0,9.0,0.0,,,0.0,9.750888040681211,0.0,6.0,2.0,0.0,,,,,0.0
830,,,,9.0,11.0,0.0,,,0.0,7.03256998601449,0.0,4.0,1.0,1.0,,,,,0.0
831,,,,11.0,14.0,0.0,,,0.0,8.28324558337512,0.0,4.0,1.0,1.0,,,,,0.0
832,,,,11.0,14.0,0.0,,,0.0,1.6349302109751007,0.0,4.0,1.0,1.0,,,,,0.0
833,,,,11.0,9.0,0.0,,,0.0,7.336591939276034,0.0,7.0,2.0,1.0,,,,,0.0
834,,,,14.0,11.0,0.0,,,0.0,12.882167527923581,0.0,5.0,1.0,2.0,,,,,0.0
835,,,,14.0,11.0,0.0,,,0.0,25.881321926373847,0.0,0.0,0.0,0.0,,,,,0.0
836,,,,14.0,11.0,0.0,,,0.0,21.435075912661688,0.0,7.0,2.0,1.0,,,,,0.0
837,,,,11.0,9.0,0.0,,,0.0,19.084758029753814,0.0,4.0,1.0,1.0,,,,,0.0
838,,,,11.0,13.0,0.0,,,0.0,17.80925286917368,0.0,6.0,2.0,0.0,,,,,0.0
839,,,,13.0,11.0,0.0,,,0.0,6.300829009171945,0.0,5.0,1.0,2.0,,,,,0.0
840,,,,8.0,7.0,0.0,,,0.0,3.7376648961169,0.0,4.0,1.0,1.0,,,,,0.0
841,,,,2.0,4.0,0.0,,,0.0,3.5003260497334603,0.0,4.0,1.0,1.0,,,,,0.0
842,,,,10.0,9.0,0.0,,,0.0,0.06909777706184675,0.0,4.0,1.0,1.0,,,,,0.0
843,,,,10.0,9.0,0.0,,,0.0,1.1924334573794453,0.0,4.0,1.0,1.0,,,,,0.0
844,,,,10.0,9.0,0.0,,,0.0,15.412024810824471,0.0,0.0,0.0,0.0,,,,,0.0
845,,,,7.0,8.0,0.0,,,0.0,0.49286654679826986,0.0,1.0,0.0,1.0,,,,,0.0
846,,,,8.0,9.0,0.0,,,0.0,2.9441736187105243,0.0,4.0,1.0,1.0,,,,,0.0
847,,,,9.0,8.0,0.0,,,0.0,0.8155077046629039,0.0,5.0,1.0,2.0,,,,,0.0
848,,,,4.0,2.0,0.0,,,0.0,11.023524383122467,0.0,8.0,2.0,2.0,,,,,0.0
849,,,,7.0,8.0,0.0,,,0.0,9.221442445649775,0.0,6.0,2.0,0.0,,,,,0.0
850,,,,7.0,8.0,0.0,,,0.0,12.368256471031229,0.0,4.0,1.0,1.0,,,,,0.0
851,,,,9.0,8.0,0.0,,,0.0,15.078652391351762,0.0,5.0,1.0,2.0,,,,,0.0
852,,,,8.0,9.0,0.0,,,0.0,2.1745347492852494,0.0,0.0,0.0,0.0,,,,,0.0
853,,,,4.0,2.0,0.0,,,0.0,6.204124162160654,0.0,4.0,1.0,1.0,,,,,0.0
854,,,,9.0,8.0,0.0,,,0.0,3.7870251467649467,0.0,8.0,2.0,2.0,,,,,0.0
855,,,,8.0,7.0,0.0,,,0.0,8.815947484688966,0.0,4.0,1.0,1.0,,,,,0.0
856,,,,8.0,9.0,0.0,,,0.0,12.740913729847083,0.0,3.0,1.0,0.0,,,,,0.0
857,,,,13.0,11.0,0.0,,,0.0,12.362892964356131,0.0,5.0,1.0,2.0,,,,,0.0
858,,,,9.0,8.0,0.0,,,0.0,7.828239408513032,0.0,1.0,0.0,1.0,,,,,0.0
859,,,,9.0,8.0,0.0,,,0.0,3.2308938011499615,0.0,5.0,1.0,2.0,,,,,0.0
860,,,,8.0,9.0,0.0,,,0.0,3.0304255136244165,0.0,1.0,0.0,1.0,,,,,0.0
861,,,,13.0,11.0,0.0,,,0.0,27.79828885299493,0.0,5.0,1.0,2.0,,,,,0.0
862,,,,13.0,11.0,0.0,,,0.0,4.622832662147814,0.0,5.0,1.0,2.0,,,,,0.0
863,,,,7.0,8.0,0.0,,,0.0,17.26303147262369,0.0,2.0,0.0,2.0,,,,,0.0
864,,,,4.0,2.0,0.0,,,0.0,5.084878519016091,0.0,4.0,1.0,1.0,,,,,0.0
865,,,,7.0,8.0,0.0,,,0.0,3.9509229564901087,0.0,4.0,1.0,1.0,,,,,0.0
866,,,,7.0,8.0,0.0,,,0.0,12.316028681349943,0.0,7.0,2.0,1.0,,,,,0.0
867,,,,8.0,9.0,0.0,,,0.0,16.365339594162844,0.0,2.0,0.0,2.0,,,,,0.0
868,,,,8.0,9.0,0.0,,,0.0,14.341086915837279,0.0,4.0,1.0,1.0,,,,,0.0
869,,,,10.0,9.0,0.0,,,0.0,0.013452088816406695,0.0,4.0,1.0,1.0,,,,,0.0
870,,,,9.0,8.0,0.0,,,0.0,7.233513918496813,0.0,0.0,0.0,0.0,,,,,0.0
871,,,,10.0,9.0,0.0,,,0.0,14.35255444797127,0.0,4.0,1.0,1.0,,,,,0.0
872,,,,10.0,9.0,0.0,,,0.0,6.838425616675522,0.0,4.0,1.0,1.0,,,,,0.0
873,,,,11.0,13.0,0.0,,,0.0,10.92234131799196,0.0,8.0,2.0,2.0,,,,,0.0
874,,,,8.0,7.0,0.0,,,0.0,1.8876003365226899,0.0,4.0,1.0,1.0,,,,,0.0
875,,,,9.0,10.0,0.0,,,0.0,10.761119810479606,0.0,5.0,1.0,2.0,,,,,0.0
876,,,,2.0,4.0,0.0,,,0.0,2.9649327712197104,0.0,4.0,1.0,1.0,,,,,0.0
877,,,,9.0,8.0,0.0,,,0.0,1.7166598015939842,0.0,5.0,1.0,2.0,,,,,0.0
878,,,,11.0,13.0,0.0,,,0.0,5.681111043303527,0.0,0.0,0.0,0.0,,,,,0.0
879,,,,13.0,11.0,0.0,,,0.0,0.6047154688649062,0.0,1.0,0.0,1.0,,,,,0.0
880,,,,9.0,10.0,0.0,,,0.0,4.872180318988125,0.0,3.0,1.0,0.0,,,,,0.0
881,,,,7.0,8.0,0.0,,,0.0,21.67671636756198,0.0,4.0,1.0,1.0,,,,,0.0
882,,,,7.0,8.0,0.0,,,0.0,13.483431663320703,0.0,4.0,1.0,1.0,,,,,0.0
883,,,,8.0,9.0,0.0,,,0.0,4.93892949746181,0.0,4.0,1.0,1.0,,,,,0.0
884,,,,9.0,8.0,0.0,,,0.0,0.8092728102644159,0.0,5.0,1.0,2.0,,,,,0.0
885,,,,9.0,8.0,0.0,,,0.0,8.925129828530858,0.0,5.0,1.0,2.0,,,,,0.0
886,,,,2.0,4.0,0.0,,,0.0,18.884920744502857,0.0,3.0,1.0,0.0,,,,,0.0
887,,,,8.0,9.0,0.0,,,0.0,1.7732936703671007,0.0,0.0,0.0,0.0,,,,,0.0
888,,,,8.0,7.0,0.0,,,0.0,1.0562195293249594,0.0,5.0,1.0,2.0,,,,,0.0
889,,,,7.0,5.0,0.0,,,0.0,0.16743859675434009,0.0,4.0,1.0,1.0,,,,,0.0
890,,,,5.0,7.0,0.0,,,0.0,2.6892037705469862,0.0,7.0,2.0,1.0,,,,,0.0
891,,,,5.0,7.0,0.0,,,0.0,7.110874846514496,0.0,4.0,1.0,1.0,,,,,0.0
892,,,,5.0,4.0,0.0,,,0.0,17.96181169970008,0.0,1.0,0.0,1.0,,,,,0.0
893,,,,7.0,5.0,0.0,,,0.0,3.007250677712799,0.0,4.0,1.0,1.0,,,,,0.0
894,,,,12.0,11.0,0.0,,,0.0,2.6428448197153753,0.0,8.0,2.0,2.0,,,,,0.0
895,,,,5.0,7.0,0.0,,,0.0,2.576247250584795,0.0,6.0,2.0,0.0,,,,,0.0
896,,,,4.0,5.0,0.0,,,0.0,13.691831361839109,0.0,8.0,2.0,2.0,,,,,0.0
897,,,,4.0,5.0,0.0,,,0.0,3.519247105498947,0.0,4.0,1.0,1.0,,,,,0.0
898,,,,11.0,12.0,0.0,,,0.0,6.590732090724026,0.0,4.0,1.0,1.0,,,,,0.0
899,,,,12.0,11.0,0.0,,,0.0,11.24987733773782,0.0,4.0,1.0,1.0,,,,,0.0
900,,,,5.0,4.0,0.0,,,0.0,4.663852158853434,0.0,7.0,2.0,1.0,,,,,0.0
901,,,,7.0,5.0,0.0,,,0.0,3.264482130168476,0.0,2.0,0.0,2.0,,,,,0.0
902,,,,5.0,4.0,0.0,,,0.0,22.687211121315173,0.0,5.0,1.0,2.0,,,,,0.0
903,,,,11.0,12.0,0.0,,,0.0,6.836633928804384,0.0,1.0,0.0,1.0,,,,,0.0
904,,,,5.0,4.0,0.0,,,0.0,15.476738099836021,0.0,4.0,1.0,1.0,,,,,0.0
905,,,,12.0,11.0,0.0,,,0.0,7.5576395536222165,0.0,8.0,2.0,2.0,,,,,0.0
906,,,,4.0,5.0,0.0,,,0.0,3.85793751551091,0.0,6.0,2.0,0.0,,,,,0.0
907,,,,12.0,11.0,0.0,,,0.0,12.008439411964543,0.0,4.0,1.0,1.0,,,,,0.0
908,,,,5.0,4.0,0.0,,,0.0,23.66055471696216,0.0,4.0,1.0,1.0,,,,,0.0
909,,,,5.0,7.0,0.0,,,0.0,2.4043775384892263,0.0,0.0,0.0,0.0,,,,,0.0
910,,,,7.0,5.0,0.0,,,0.0,12.596529454481653,0.0,4.0,1.0,1.0,,,,,0.0
911,,,,7.0,5.0,0.0,,,0.0,1.8788037348277267,0.0,3.0,1.0,0.0,,,,,0.0
912,,,,7.0,5.0,0.0,,,0.0,2.3113113737102458,0.0,4.0,1.0,1.0,,,,,0.0
913,,,,12.0,11.0,0.0,,,0.0,1.354589303136717,0.0,4.0,1.0,1.0,,,,,0.0
914,,,,2.0,3.0,0.0,,,0.0,2.264501055438742,0.0,1.0,0.0,1.0,,,,,0.0
915,,,,7.0,5.0,0.0,,,0.0,14.057442256404627,0.0,0.0,0.0,0.0,,,,,0.0
916,,,,5.0,7.0,0.0,,,0.0,7.340555631721474,0.0,4.0,1.0,1.0,,,,,0.0
917,,,,7.0,5.0,0.0,,,0.0,1.7007812878655597,0.0,2.0,0.0,2.0,,,,,0.0
918,,,,12.0,11.0,0.0,,,0.0,0.5397763207633307,0.0,7.0,2.0,1.0,,,,,0.0
919,,,,4.0,5.0,0.0,,,0.0,4.591937743796274,0.0,4.0,1.0,1.0,,,,,0.0
920,,,,4.0,5.0,0.0,,,0.0,11.761530038511491,0.0,3.0,1.0,0.0,,,,,0.0
921,,,,12.0,11.0,0.0,,,0.0,15.32653592939732,0.0,4.0,1.0,1.0,,,,,0.0
922,,,,5.0,4.0,0.0,,,0.0,13.277145235574856,0.0,3.0,1.0,0.0,,,,,0.0
923,,,,12.0,11.0,0.0,,,0.0,2.7024600251324946,0.0,3.0,1.0,0.0,,,,,0.0
924,,,,2.0,3.0,0.0,,,0.0,12.1910454788778,0.0,2.0,0.0,2.0,,,,,0.0
925,,,,5.0,4.0,0.0,,,0.0,23.367839521795585,0.0,8.0,2.0,2.0,,,,,0.0
926,,,,7.0,5.0,0.0,,,0.0,18.838579466418064,0.0,7.0,2.0,1.0,,,,,0.0
927,,,,4.0,5.0,0.0,,,0.0,13.04910289776439,0.0,4.0,1.0,1.0,,,,,0.0
928,,,,4.0,5.0,0.0,,,0.0,2.0834879636734516,0.0,4.0,1.0,1.0,,,,,0.0
929,,,,7.0,5.0,0.0,,,0.0,25.012541302181535,0.0,4.0,1.0,1.0,,,,,0.0
930,,,,7.0,5.0,0.0,,,0.0,22.760838072373577,0.0,4.0,1.0,1.0,,,,,0.0
931,,,,4.0,5.0,0.0,,,0.0,17.412334859346196,0.0,3.0,1.0,0.0,,,,,0.0
932,,,,5.0,7.0,0.0,,,0.0,4.851185153293038,0.0,4.0,1.0,1.0,,,,,0.0
933,,,,11.0,12.0,0.0,,,0.0,4.109128686712992,0.0,4.0,1.0,1.0,,,,,0.0
934,,,,4.0,5.0,0.0,,,0.0,1.453816714167738,0.0,0.0,0.0,0.0,,,,,0.0
935,,,,11.0,12.0,0.0,,,0.0,26.82314785155145,0.0,8.0,2.0,2.0,,,,,0.0
936,,,,5.0,4.0,0.0,,,0.0,13.346828924737876,0.0,2.0,0.0,2.0,,,,,0.0
937,,,,2.0,3.0,0.0,,,0.0,8.146660356845384,0.0,2.0,0.0,2.0,,,,,0.0
938,,,,2.0,3.0,0.0,,,0.0,19.092814697273624,0.0,6.0,2.0,0.0,,,,,0.0
939,,,,2.0,3.0,0.0,,,0.0,4.249604216866183,0.0,2.0,0.0,2.0,,,,,0.0
940,,,,5.0,4.0,0.0,,,0.0,7.201878143006839,0.0,7.0,2.0,1.0,,,,,0.0
941,,,,14.0,9.0,0.0,,,0.0,15.853170780224065,0.0,5.0,1.0,2.0,,,,,0.0
942,,,,14.0,9.0,0.0,,,0.0,26.019557491363777,0.0,5.0,1.0,2.0,,,,,0.0
943,,,,14.0,9.0,0.0,,,0.0,11.260021797216933,0.0,5.0,1.0,2.0,,,,,0.0
944,,,,12.0,13.0,0.0,,,0.0,1.3610380108125797,0.0,8.0,2.0,2.0,,,,,0.0
945,,,,14.0,9.0,0.0,,,0.0,0.16344085237487763,0.0,3.0,1.0,0.0,,,,,0.0
946,,,,14.0,9.0,0.0,,,0.0,3.26841646157321,0.0,4.0,1.0,1.0,,,,,0.0
947,,,,13.0,12.0,0.0,,,0.0,15.052313420630021,0.0,4.0,1.0,1.0,,,,,0.0
948,,,,14.0,9.0,0.0,,,0.0,12.780390042276942,0.0,6.0,2.0,0.0,,,,,0.0
949,,,,14.0,9.0,0.0,,,0.0,5.99917639762694,0.0,5.0,1.0,2.0,,,,,0.0
950,,,,12.0,13.0,0.0,,,0.0,7.771520821894881,0.0,2.0,0.0,2.0,,,,,0.0
951,,,,12.0,14.0,0.0,,,0.0,15.554258152695644,0.0,4.0,1.0,1.0,,,,,0.0
952,,,,12.0,9.0,0.0,,,0.0,1.698199452392156,0.0,8.0,2.0,2.0,,,,,0.0
953,,,,12.0,14.0,0.0,,,0.0,3.6398914957814843,0.0,5.0,1.0,2.0,,,,,0.0
954,,,,12.0,9.0,0.0,,,0.0,13.951188042809848,0.0,7.0,2.0,1.0,,,,,0.0
955,,,,13.0,9.0,0.0,,,0.0,0.24151581053595159,0.0,4.0,1.0,1.0,,,,,0.0
956,,,,9.0,12.0,0.0,,,0.0,2.699228960125476,0.0,4.0,1.0,1.0,,,,,0.0
957,,,,12.0,9.0,0.0,,,0.0,21.02019301513306,0.0,4.0,1.0,1.0,,,,,0.0
958,,,,13.0,9.0,0.0,,,0.0,1.6615122468951926,0.0,4.0,1.0,1.0,,,,,0.0
959,,,,12.0,9.0,0.0,,,0.0,10.369484598270365,0.0,1.0,0.0,1.0,,,,,0.0
960,,,,9.0,12.0,0.0,,,0.0,11.683740275994712,0.0,7.0,2.0,1.0,,,,,0.0
961,,,,9.0,12.0,0.0,,,0.0,12.55981113844188,0.0,4.0,1.0,1.0,,,,,0.0
962,,,,13.0,9.0,0.0,,,0.0,7.453536539477482,0.0,4.0,1.0,1.0,,,,,0.0
963,,,,9.0,12.0,0.0,,,0.0,26.858134549835118,0.0,0.0,0.0,0.0,,,,,0.0
964,,,,9.0,13.0,0.0,,,0.0,18.637098667736215,0.0,4.0,1.0,1.0,,,,,0.0
965,,,,9.0,12.0,0.0,,,0.0,2.127762742186268,0.0,4.0,1.0,1.0,,,,,0.0
966,,,,13.0,9.0,0.0,,,0.0,16.447683947485373,0.0,4.0,1.0,1.0,,,,,0.0
967,,,,12.0,9.0,0.0,,,0.0,6.626291098950683,0.0,4.0,1.0,1.0,,,,,0.0
968,,,,9.0,12.0,0.0,,,0.0,16.711831629072066,0.0,2.0,0.0,2.0,,,,,0.0
969,,,,14.0,12.0,0.0,,,0.0,3.1945981179748753,0.0,7.0,2.0,1.0,,,,,0.0
970,,,,12.0,14.0,0.0,,,0.0,14.120497951740166,0.0,7.0,2.0,1.0,,,,,0.0
971,,,,14.0,12.0,0.0,,,0.0,17.863959523713472,0.0,4.0,1.0,1.0,,,,,0.0
972,,,,12.0,9.0,0.0,,,0.0,1.1257480334464391,0.0,4.0,1.0,1.0,,,,,0.0
973,,,,14.0,12.0,0.0,,,0.0,20.86921511923019,0.0,1.0,0.0,1.0,,,,,0.0
974,,,,12.0,14.0,0.0,,,0.0,3.5988871785153576,0.0,4.0,1.0,1.0,,,,,0.0
975,,,,9.0,13.0,0.0,,,0.0,2.544229425683208,0.0,4.0,1.0,1.0,,,,,0.0
976,,,,12.0,9.0,0.0,,,0.0,3.6062072557623313,0.0,4.0,1.0,1.0,,,,,0.0
977,,,,12.0,14.0,0.0,,,0.0,9.002117965022487,0.0,4.0,1.0,1.0,,,,,0.0
978,,,,12.0,14.0,0.0,,,0.0,27.409611595235603,0.0,8.0,2.0,2.0,,,,,0.0
979,,,,12.0,14.0,0.0,,,0.0,7.65022125039323,0.0,7.0,2.0,1.0,,,,,0.0
980,,,,12.0,14.0,0.0,,,0.0,1.8116937269499758,0.0,7.0,2.0,1.0,,,,,0.0
981,,,,12.0,14.0,0.0,,,0.0,7.514646921157256,0.0,1.0,0.0,1.0,,,,,0.0
982,,,,9.0,12.0,0.0,,,0.0,1.0907493820867071,0.0,3.0,1.0,0.0,,,,,0.0
983,,,,12.0,14.0,0.0,,,0.0,22.774715678605,0.0,4.0,1.0,1.0,,,,,0.0
984,,,,9.0,12.0,0.0,,,0.0,13.135344772072205,0.0,6.0,2.0,0.0,,,,,0.0
985,,,,13.0,14.0,0.0,,,0.0,8.18855054569654,0.0,5.0,1.0,2.0,,,,,0.0
986,,,,13.0,14.0,0.0,,,0.0,12.200560508237634,0.0,4.0,1.0,1.0,,,,,0.0
987,,,,14.0,13.0,0.0,,,0.0,4.121946134994733,0.0,4.0,1.0,1.0,,,,,0.0
988,,,,14.0,13.0,0.0,,,0.0,27.797853230027858,0.0,4.0,1.0,1.0,,,,,0.0
989,,,,14.0,13.0,0.0,,,0.0,11.590157498440087,0.0,5.0,1.0,2.0,,,,,0.0
990,,,,14.0,13.0,0.0,,,0.0,19.067832173355537,0.0,1.0,0.0,1.0,,,,,0.0
991,,,,13.0,14.0,0.0,,,0.0,15.512196113881963,0.0,6.0,2.0,0.0,,,,,0.0
992,,,,13.0,14.0,0.0,,,0.0,4.5981912934481395,0.0,5.0,1.0,2.0,,,,,0.0
993,,,,14.0,13.0,0.0,,,0.0,5.310871785839638,0.0,4.0,1.0,1.0,,,,,0.0
994,,,,14.0,13.0,0.0,,,0.0,4.517098409599821,0.0,0.0,0.0,0.0,,,,,0.0
995,,,,14.0,13.0,0.0,,,0.0,10.151916140729128,0.0,4.0,1.0,1.0,,,,,0.0
996,,,,13.0,14.0,0.0,,,0.0,3.6610289346396168,0.0,3.0,1.0,0.0,,,,,0.0
997,,,,14.0,13.0,0.0,,,0.0,12.380853452110482,0.0,4.0,1.0,1.0,,,,,0.0
998,,,,14.0,13.0,0.0,,,0.0,5.884161959475625,0.0,4.0,1.0,1.0,,,,,0.0
999,,,,13.0,14.0,0.0,,,0.0,12.970085296875185,0.0,4.0,1.0,1.0,,,,,0.0
