,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
486,,381,8.0,4.0,853,900.0,2.7210884353741498e-05,18.148522162970412,0.027370564471169055,0.4833876249128847,1,0,0,0.0,12,1950,38.0,False,76,1317,1317
487,,382,11.0,4.0,728,750.0,2.7210884353741498e-05,15.502026289988173,0.22029120936583338,12.199512722091491,1,3,1,0.0,12,3600,35.0,False,76,1317,1317
488,,383,8.0,4.0,1152,800.0,2.7210884353741498e-05,15.242623010661543,0.021252533262529603,6.655606398837481,1,6,2,0.0,12,3750,36.0,True,70,1197,1197
489,,383,8.0,4.0,352.0,400.0,2.7210884353741498e-05,15.431397438084264,0.021252533262529603,6.655606398837481,0,5,1,2.0,6,3600,10.0,False,71,1221,1221
490,,384,5.0,3.0,130,150.0,2.7210884353741498e-05,18.148522162970412,0.08723135293488533,3.4335358506602622,0,2,0,2.0,3,1950,2.0,False,72,1230,1230
491,,385,8.0,4.0,401,450.0,2.7210884353741498e-05,15.431397438084264,0.12366792504436258,7.102223794834766,1,5,1,2.0,6,3600,11.0,False,71,1227,1227
492,,386,2.0,7.0,671,700.0,2.7210884353741498e-05,14.724569114388327,0.12079321593796713,22.351599409144455,1,6,2,0.0,12,4200,34.0,False,70,1212,1212
493,,387,2.0,7.0,1130,1000.0,2.7210884353741498e-05,18.148522162970412,0.2142960941568594,2.401477477707153,1,0,0,0.0,12,1950,40.0,True,70,1212,1212
494,,387,2.0,7.0,130.0,150.0,2.7210884353741498e-05,14.724569114388327,0.2142960941568594,2.401477477707153,1,8,2,2.0,3,4200,2.0,False,70,1212,1212
495,,388,13.0,6.0,209,250.0,2.7210884353741498e-05,17.770112024183355,0.09000660044673992,14.416226836354856,0,5,1,2.0,3,2100,4.0,False,70,1209,1209
496,,389,3.0,5.0,62,100.0,2.7210884353741498e-05,16.13848070706369,0.08181223885090831,5.847775860644755,0,3,1,0.0,3,3000,1.0,False,71,1215,1215
497,,390,6.0,13.0,976,1000.0,2.7210884353741498e-05,18.076963349420335,0.010136186245389377,26.416931273609073,1,1,0,1.0,12,1950,40.0,False,71,1215,1215
498,,391,3.0,5.0,297,300.0,2.7210884353741498e-05,15.056167835190472,0.24204475403762893,7.349385618677325,0,6,2,0.0,6,3900,8.0,False,72,1239,1239
499,,392,5.0,10.0,462,500.0,2.7210884353741498e-05,16.470177395380404,0.1173573575011373,26.038749260977344,1,7,2,1.0,9,2850,19.0,False,71,1233,1233
500,,393,4.0,8.0,637,650.0,2.7210884353741498e-05,15.431397438084263,0.0021028463533240235,5.506205706921733,0,3,1,0.0,9,3600,22.0,False,71,1260,1260
501,,394,13.0,6.0,226,250.0,2.7210884353741498e-05,16.99080117790241,0.008481393110833377,2.325361451779489,0,6,2,0.0,3,2550,4.0,False,72,1275,1275
502,,395,7.0,2.0,736,750.0,2.7210884353741498e-05,14.724569114388327,0.06390669189661798,21.10597239106537,1,8,2,2.0,12,4200,35.0,False,72,1275,1275
503,,396,5.0,3.0,929,900.0,2.7210884353741498e-05,16.13848070706369,0.06373316486457759,18.115249463010286,1,4,1,1.0,12,3000,38.0,True,72,1275,1275
504,,396,5.0,3.0,29.0,100.0,2.7210884353741498e-05,18.148522162970412,0.06373316486457759,18.115249463010286,0,0,0,0.0,3,1950,1.0,False,73,1284,1284
505,,397,4.0,11.0,1147,850.0,2.7210884353741498e-05,15.502026289988173,0.17743166756735498,12.723169286641555,1,5,1,2.0,12,3600,37.0,True,73,1284,1284
506,,397,4.0,11.0,297.0,300.0,2.7210884353741498e-05,15.502026289988173,0.17743166756735498,12.723169286641555,0,3,1,0.0,6,3600,8.0,False,74,1320,1320
507,,398,3.0,6.0,1021,750.0,2.7210884353741498e-05,14.042408527787176,0.17296908611009576,3.800643602640762,1,6,2,0.0,12,4950,35.0,True,71,1257,1257
508,,398,3.0,6.0,271.0,300.0,2.7210884353741498e-05,18.384537156716753,0.17296908611009576,3.800643602640762,0,0,0,0.0,6,1800,8.0,False,72,1263,1263
509,,399,7.0,13.0,545,550.0,2.7210884353741498e-05,18.4996199998499,0.03809696612981202,1.2036928451744535,0,1,0,1.0,6,1800,13.0,False,73,1281,1281
510,,400,4.0,1.0,254,300.0,2.7210884353741498e-05,18.389134364531838,0.14273693934148113,10.44039204451927,0,0,0,0.0,6,1800,8.0,False,74,1293,1293
511,,401,7.0,12.0,452,500.0,2.7210884353741498e-05,18.4996199998499,0.012546217961853125,5.89765014945582,0,1,0,1.0,6,1800,12.0,False,74,1305,1305
512,,402,7.0,13.0,898,900.0,2.7210884353741498e-05,18.4996199998499,0.12254970836664537,5.320040488865948,1,1,0,1.0,12,1800,38.0,False,74,1305,1305
513,,403,6.0,14.0,1021,1050.0,2.7210884353741498e-05,18.384537156716753,0.009765441264264476,17.63281502259145,0,0,0,0.0,12,1800,41.0,False,75,1317,1317
514,,404,13.0,7.0,225,250.0,2.7210884353741498e-05,17.591746362521214,0.06668795735583513,3.0543453503422366,0,4,1,1.0,3,2250,4.0,False,76,1332,1332
515,,405,6.0,14.0,881,900.0,2.7210884353741498e-05,18.384537156716753,0.050595162376601784,3.586388046873015,0,0,0,0.0,12,1800,38.0,False,76,1326,1326
516,,406,3.0,6.0,757,750.0,2.7210884353741498e-05,14.042408527787176,0.16827693200901317,1.286512512177376,1,8,2,2.0,12,4950,35.0,True,76,1326,1326
517,,406,3.0,6.0,7.0,100.0,2.7210884353741498e-05,15.996229433918721,0.16827693200901317,1.286512512177376,0,5,1,2.0,3,3150,1.0,False,77,1338,1338
518,,407,7.0,13.0,902,950.0,2.7210884353741498e-05,17.591746362521214,0.01688870478155481,0.47210018412802335,1,3,1,0.0,12,2250,39.0,False,77,1338,1338
519,,408,12.0,7.0,1081,950.0,2.7210884353741498e-05,17.198219064182563,0.19443151291809782,7.518557367471518,0,7,2,1.0,12,2400,39.0,True,78,1374,1374
520,,408,12.0,7.0,131.0,150.0,2.7210884353741498e-05,17.198219064182563,0.19443151291809782,7.518557367471518,0,6,2,0.0,3,2400,2.0,False,79,1383,1383
521,,409,14.0,6.0,639,650.0,2.7210884353741498e-05,17.501888966196844,0.04041131995417424,1.7882884624637514,0,3,1,0.0,9,2250,22.0,False,79,1401,1401
522,,410,13.0,7.0,84,100.0,2.7210884353741498e-05,18.4996199998499,0.2107071633257307,24.50009123108503,0,0,0,0.0,3,1800,1.0,False,80,1410,1410
523,,411,4.0,1.0,216,250.0,2.7210884353741498e-05,14.563630063009919,0.2249510662200362,26.52185521607678,0,6,2,0.0,6,4350,7.0,False,80,1410,1410
524,,412,6.0,7.0,232,250.0,2.7210884353741498e-05,18.384537156716753,0.04177311804051699,6.8482422090820965,1,2,0,2.0,3,1800,4.0,False,78,1383,1383
525,,413,4.0,6.0,348,350.0,2.7210884353741498e-05,15.40771431934337,0.1020274094343327,17.794747740631813,1,7,2,1.0,6,3600,9.0,False,78,1383,1383
526,,414,1.0,4.0,1181,1050.0,2.7210884353741498e-05,18.389134364531838,0.0774934391351801,4.996425566549725,0,0,0,0.0,12,1800,41.0,True,76,1365,1365
527,,414,1.0,4.0,131.0,150.0,2.7210884353741498e-05,14.563630063009919,0.0774934391351801,4.996425566549725,0,8,2,2.0,3,4350,2.0,False,77,1377,1377
528,,415,6.0,7.0,673,700.0,2.7210884353741498e-05,17.116072778974264,0.08276372433420219,1.003424095138051,0,3,1,0.0,9,2400,23.0,False,78,1395,1395
529,,416,6.0,4.0,420,450.0,2.7210884353741498e-05,15.996229433918721,0.3611669265516222,4.645839606288412,0,3,1,0.0,6,3150,11.0,False,79,1413,1413
530,,417,9.0,6.0,834,850.0,2.7210884353741498e-05,17.49814085852568,0.011072061103211416,19.932810877471887,0,3,1,0.0,12,2250,37.0,False,73,1344,1344
531,,418,3.0,6.0,1013,750.0,2.7210884353741498e-05,14.042408527787176,0.04842111226562099,14.783239643331601,1,6,2,0.0,12,4950,35.0,True,73,1344,1344
532,,418,3.0,6.0,263.0,300.0,2.7210884353741498e-05,14.042408527787176,0.04842111226562099,14.783239643331601,0,6,2,0.0,6,4950,8.0,False,74,1380,1380
533,,419,7.0,6.0,950,950.0,2.7210884353741498e-05,17.116072778974264,0.04397497422530505,1.005755029092984,1,5,1,2.0,12,2400,39.0,False,73,1368,1368
534,,420,13.0,7.0,118,150.0,2.7210884353741498e-05,18.4996199998499,0.055170326589210394,1.0435666385724163,0,2,0,2.0,3,1800,2.0,False,74,1377,1377
535,,421,6.0,4.0,252,300.0,2.7210884353741498e-05,15.407714319343366,0.012655545778537185,4.364056068176275,1,7,2,1.0,6,3600,8.0,False,74,1377,1377
536,,422,6.0,14.0,333,350.0,2.7210884353741498e-05,17.22841501280531,0.09821150545516871,22.243660547868217,0,8,2,2.0,6,2400,9.0,False,75,1401,1401
537,,423,4.0,1.0,436,450.0,2.7210884353741498e-05,16.44372391103204,0.047611005734061546,4.457528587443431,0,5,1,2.0,6,2850,11.0,False,76,1419,1419
538,,424,3.0,6.0,741,750.0,2.7210884353741498e-05,14.042408527787176,0.02087430245753429,6.814783210599013,1,8,2,2.0,12,4950,35.0,False,76,1419,1419
539,,425,7.0,13.0,1121,1050.0,2.7210884353741498e-05,18.4996199998499,0.05411225001113274,3.95891177340488,1,0,0,0.0,12,1800,41.0,True,75,1413,1413
540,,425,7.0,13.0,71.0,100.0,2.7210884353741498e-05,18.4996199998499,0.05411225001113274,3.95891177340488,0,2,0,2.0,3,1800,1.0,False,76,1422,1422
541,,426,1.0,4.0,530,550.0,2.7210884353741498e-05,14.563630063009919,0.025064298326454702,6.129266014690047,1,7,2,1.0,9,4350,20.0,False,76,1422,1422
542,,427,6.0,4.0,691,700.0,2.7210884353741498e-05,18.384537156716753,0.10056869424239996,0.36868004664245,0,1,0,1.0,9,1800,23.0,False,77,1440,1440
543,,428,7.0,6.0,91,100.0,2.7210884353741498e-05,18.384537156716753,0.20854644040693607,9.427955182195767,0,1,0,1.0,3,1800,1.0,False,77,1434,1434
544,,429,3.0,6.0,801,850.0,2.7210884353741498e-05,15.996229433918721,0.04598891439606062,3.4545666918004,1,3,1,0.0,12,3150,37.0,False,74,1365,1365
545,,430,12.0,7.0,719,750.0,2.7210884353741498e-05,17.591746362521214,0.00019883589510121796,4.795172134303479,1,5,1,2.0,9,2250,24.0,False,74,1365,1365
546,,431,13.0,7.0,212,250.0,2.7210884353741498e-05,17.591746362521214,0.019632663214354768,0.853742771555124,0,4,1,1.0,3,2250,4.0,False,75,1380,1380
547,,432,7.0,6.0,930,950.0,2.7210884353741498e-05,17.116072778974264,0.09149972759979963,11.111029565833174,1,4,1,1.0,12,2400,39.0,False,73,1350,1350
548,,433,6.0,9.0,1042,950.0,2.7210884353741498e-05,17.49814085852568,0.01870244206734544,27.281991402482937,1,4,1,1.0,12,2250,39.0,True,72,1341,1341
549,,433,6.0,9.0,92.0,100.0,2.7210884353741498e-05,17.224895552292693,0.01870244206734544,27.281991402482937,0,6,2,0.0,3,2400,1.0,False,73,1350,1350
550,,434,13.0,7.0,1000,1000.0,2.7210884353741498e-05,17.591746362521214,0.017895163175001807,0.8478229867157379,1,4,1,1.0,12,2250,40.0,False,73,1350,1350
551,,435,14.0,6.0,1097,950.0,2.7210884353741498e-05,17.22841501280531,0.022676299546818296,10.034872501978505,1,6,2,0.0,12,2400,39.0,True,73,1350,1350
552,,435,14.0,6.0,147.0,150.0,2.7210884353741498e-05,17.501888966196844,0.022676299546818296,10.034872501978505,0,5,1,2.0,3,2250,2.0,False,74,1362,1362
553,,436,7.0,6.0,382,400.0,2.7210884353741498e-05,15.784396795378207,0.1351755673467013,3.3464694069911896,1,8,2,2.0,6,3300,10.0,False,74,1362,1362
554,,437,7.0,13.0,183,200.0,2.7210884353741498e-05,18.4996199998499,0.09476779865940356,0.8024200797611097,0,0,0,0.0,3,1800,3.0,False,74,1326,1326
555,,438,6.0,4.0,464,500.0,2.7210884353741498e-05,18.384537156716753,0.03754043092523293,15.508916150995946,0,0,0,0.0,6,1800,12.0,False,73,1323,1323
556,,439,6.0,3.0,927,750.0,2.7210884353741498e-05,14.042408527787176,0.04240387641499092,14.754146103905923,1,8,2,2.0,12,4950,35.0,True,73,1323,1323
557,,439,6.0,3.0,177.0,200.0,2.7210884353741498e-05,18.384537156716753,0.04240387641499092,14.754146103905923,0,0,0,0.0,3,1800,3.0,False,74,1326,1326
558,,440,6.0,3.0,336,350.0,2.7210884353741498e-05,18.384537156716753,0.09451705806425525,17.916149956552125,0,2,0,2.0,6,1800,9.0,False,75,1332,1332
559,,441,6.0,4.0,864,850.0,2.7210884353741498e-05,15.407714319343366,0.040801310928324445,9.554927704725666,1,8,2,2.0,12,3600,37.0,True,75,1332,1332
560,,441,6.0,4.0,14.0,100.0,2.7210884353741498e-05,15.996229433918721,0.040801310928324445,9.554927704725666,0,3,1,0.0,3,3150,1.0,False,76,1341,1341
561,,442,4.0,1.0,1085,900.0,2.7210884353741498e-05,16.44372391103204,0.09970507152005603,16.816422878374652,1,5,1,2.0,12,2850,38.0,True,76,1341,1341
562,,442,4.0,1.0,185.0,200.0,2.7210884353741498e-05,18.389134364531838,0.09970507152005603,16.816422878374652,0,1,0,1.0,3,1800,3.0,False,77,1347,1347
563,,443,6.0,4.0,326,350.0,2.7210884353741498e-05,18.384537156716753,0.0033160863793079563,12.55054770292286,0,0,0,0.0,6,1800,9.0,False,77,1344,1344
564,,444,7.0,13.0,443,450.0,2.7210884353741498e-05,17.591746362521214,0.0510432606261028,3.042898531309724,1,5,1,2.0,6,2250,11.0,False,77,1344,1344
565,,445,7.0,13.0,325,350.0,2.7210884353741498e-05,17.591746362521214,0.0014288837641862834,9.484973362258515,0,3,1,0.0,6,2250,9.0,False,76,1344,1344
566,,446,9.0,6.0,488,500.0,2.7210884353741498e-05,18.389134364531838,0.055847897045204875,2.448121109670027,0,0,0,0.0,6,1800,12.0,False,77,1356,1356
567,,447,9.0,6.0,1094,1050.0,2.7210884353741498e-05,18.389134364531838,0.28108371577669666,19.966246232044938,1,2,0,2.0,12,1800,41.0,True,76,1347,1347
568,,447,9.0,6.0,44.0,100.0,2.7210884353741498e-05,17.224895552292693,0.28108371577669666,19.966246232044938,0,8,2,2.0,3,2400,1.0,False,77,1356,1356
569,,448,6.0,3.0,554,600.0,2.7210884353741498e-05,14.042408527787176,0.10864573111396042,19.720293346754925,1,6,2,0.0,9,4950,21.0,False,71,1302,1302
570,,449,9.0,6.0,1172,1050.0,2.7210884353741498e-05,18.389134364531838,0.049228940629789664,0.174851924423998,1,2,0,2.0,12,1800,41.0,True,69,1266,1266
571,,449,9.0,6.0,122.0,150.0,2.7210884353741498e-05,17.224895552292693,0.049228940629789664,0.174851924423998,0,8,2,2.0,3,2400,2.0,False,70,1275,1275
572,,450,6.0,9.0,555,600.0,2.7210884353741498e-05,17.49814085852568,0.041949299825608945,9.30518803824123,0,4,1,1.0,9,2250,21.0,False,69,1275,1275
573,,451,9.0,6.0,772,800.0,2.7210884353741498e-05,17.49814085852568,0.00938472247334407,0.5814916971877941,1,4,1,1.0,12,2250,36.0,False,69,1275,1275
574,,452,9.0,6.0,913,950.0,2.7210884353741498e-05,17.224895552292693,0.09313850596050835,0.24973995505336308,0,6,2,0.0,12,2400,39.0,False,70,1311,1311
575,,453,6.0,3.0,1132,750.0,2.7210884353741498e-05,14.042408527787176,0.14921151407433486,2.261163738107999,1,8,2,2.0,12,4950,35.0,True,68,1284,1284
576,,453,6.0,3.0,382.0,400.0,2.7210884353741498e-05,14.042408527787176,0.14921151407433486,2.261163738107999,0,7,2,1.0,6,4950,10.0,False,69,1320,1320
577,,454,4.0,6.0,613,650.0,2.7210884353741498e-05,15.40771431934337,0.05108613383450705,6.547607808168965,1,7,2,1.0,9,3600,22.0,False,69,1320,1320
578,,455,6.0,3.0,447,450.0,2.7210884353741498e-05,18.384537156716753,0.009349872622246335,1.3963476947712687,0,2,0,2.0,6,1800,11.0,False,67,1239,1239
579,,456,3.0,6.0,887,900.0,2.7210884353741498e-05,18.384537156716753,0.25866188057572287,22.166903871533286,1,2,0,2.0,12,1800,38.0,False,67,1239,1239
580,,457,3.0,6.0,909,750.0,2.7210884353741498e-05,14.042408527787176,0.03280006083934893,14.630475896142219,1,8,2,2.0,12,4950,35.0,True,64,1185,1185
581,,457,3.0,6.0,159.0,200.0,2.7210884353741498e-05,18.384537156716753,0.03280006083934893,14.630475896142219,1,2,0,2.0,3,1800,3.0,False,64,1185,1185
582,,458,4.0,1.0,183,200.0,2.7210884353741498e-05,18.389134364531838,0.054291064139539255,5.9380735148745325,0,2,0,2.0,3,1800,3.0,False,64,1185,1185
583,,459,12.0,7.0,279,300.0,2.7210884353741498e-05,17.198219064182563,0.12410044240481277,0.7732592747668414,1,8,2,2.0,6,2400,8.0,False,64,1185,1185
584,,460,6.0,7.0,426,450.0,2.7210884353741498e-05,18.384537156716753,0.05676835670224743,17.15406074477823,1,2,0,2.0,6,1800,11.0,False,64,1185,1185
585,,461,7.0,6.0,487,500.0,2.7210884353741498e-05,15.784396795378207,0.13451165890900596,15.579407415163057,1,8,2,2.0,9,3300,19.0,False,64,1185,1185
586,,462,4.0,1.0,930,950.0,2.7210884353741498e-05,18.389134364531838,0.024011363313383667,7.064690600993244,1,2,0,2.0,12,1800,39.0,False,63,1179,1179
587,,463,7.0,6.0,1125,950.0,2.7210884353741498e-05,17.116072778974264,0.12687328112293064,11.15789178218021,0,3,1,0.0,12,2400,39.0,True,63,1167,1167
588,,463,7.0,6.0,175.0,200.0,2.7210884353741498e-05,17.116072778974264,0.12687328112293064,11.15789178218021,0,5,1,2.0,3,2400,3.0,False,64,1173,1173
589,,464,4.0,1.0,817,850.0,2.7210884353741498e-05,16.44372391103204,0.21588427082865697,14.836807165971809,1,5,1,2.0,12,2850,37.0,False,62,1143,1143
590,,465,14.0,6.0,1131,950.0,2.7210884353741498e-05,17.501888966196844,0.10424882124563191,23.06225473728197,1,5,1,2.0,12,2250,39.0,True,62,1143,1143
591,,465,14.0,6.0,181.0,200.0,2.7210884353741498e-05,17.501888966196844,0.10424882124563191,23.06225473728197,0,3,1,0.0,3,2250,3.0,False,63,1155,1155
592,,466,14.0,6.0,229,250.0,2.7210884353741498e-05,17.22841501280531,0.13706749016455894,5.115173199836498,0,6,2,0.0,3,2400,4.0,False,64,1167,1167
593,,467,9.0,6.0,273,300.0,2.7210884353741498e-05,18.389134364531838,0.06499059643885702,26.07301757078192,0,1,0,1.0,6,1800,8.0,False,64,1170,1170
594,,468,1.0,4.0,480,500.0,2.7210884353741498e-05,16.44372391103204,0.11605695471103913,3.5369972707467676,0,3,1,0.0,9,2850,19.0,False,65,1197,1197
595,,469,14.0,6.0,938,950.0,2.7210884353741498e-05,18.384537156716753,0.01217204412745865,2.1338797947395873,0,2,0,2.0,12,1800,39.0,False,65,1203,1203
596,,470,6.0,9.0,423,450.0,2.7210884353741498e-05,17.49814085852568,0.05542081941390654,6.659992566782633,0,4,1,1.0,6,2250,11.0,False,66,1221,1221
597,,471,14.0,6.0,1105,950.0,2.7210884353741498e-05,17.501888966196844,0.1210934271398418,7.672095169860379,1,5,1,2.0,12,2250,39.0,True,66,1221,1221
598,,471,14.0,6.0,155.0,200.0,2.7210884353741498e-05,17.501888966196844,0.1210934271398418,7.672095169860379,1,5,1,2.0,3,2250,3.0,False,66,1221,1221
599,,472,13.0,7.0,803,850.0,2.7210884353741498e-05,17.591746362521214,0.0941152671535409,18.728175084542926,0,3,1,0.0,12,2250,37.0,False,66,1269,1269
600,,473,3.0,6.0,149,150.0,2.7210884353741498e-05,18.384537156716753,0.05553726347786976,5.922248116729539,0,2,0,2.0,3,1800,2.0,False,65,1227,1227
601,,474,6.0,7.0,241,250.0,2.7210884353741498e-05,15.784396795378207,0.18436610515471463,19.217306969442454,0,6,2,0.0,6,3300,7.0,False,66,1251,1251
602,,475,10.0,11.0,142,150.0,2.7210884353741498e-05,18.90941531565364,0.221786374619979,26.650981351074538,0,1,0,1.0,3,1650,2.0,False,63,1152,1152
603,,476,11.0,8.0,1115,1000.0,2.7210884353741498e-05,17.92121986895718,0.0061597530618884575,11.395333337415693,1,8,2,2.0,12,2100,40.0,True,58,1050,1050
604,,476,11.0,8.0,115.0,150.0,2.7210884353741498e-05,17.92121986895718,0.0061597530618884575,11.395333337415693,0,8,2,2.0,3,2100,2.0,False,59,1065,1065
605,,477,8.0,11.0,361,400.0,2.7210884353741498e-05,17.92121986895718,0.20744033449864407,4.290077226211631,0,8,2,2.0,6,2100,10.0,False,60,1095,1095
606,,478,11.0,8.0,1192,1000.0,2.7210884353741498e-05,17.92121986895718,0.08954037335339582,0.031708699773127,1,6,2,0.0,12,2100,40.0,True,59,1077,1077
607,,478,11.0,8.0,192.0,200.0,2.7210884353741498e-05,17.92121986895718,0.08954037335339582,0.031708699773127,0,8,2,2.0,3,2100,3.0,False,60,1092,1092
608,,479,11.0,8.0,672,700.0,2.7210884353741498e-05,18.4996199998499,0.08405352062942448,3.988177388503426,1,4,1,1.0,9,1800,23.0,False,59,1077,1077
609,,480,11.0,10.0,550,550.0,2.7210884353741498e-05,18.4996199998499,0.06022415910204249,2.926611829263403,0,3,1,0.0,6,1800,13.0,False,59,1086,1086
610,,481,11.0,10.0,273,300.0,2.7210884353741498e-05,18.4996199998499,0.2637118105239785,2.1893626149397005,0,4,1,1.0,6,1800,8.0,False,59,1092,1092
611,,482,10.0,11.0,883,900.0,2.7210884353741498e-05,18.4996199998499,0.031218938443709564,2.2014472027790077,0,5,1,2.0,12,1800,38.0,False,58,1101,1101
612,,483,10.0,11.0,1121,1050.0,2.7210884353741498e-05,18.90941531565364,0.0317307821066426,25.653988099327613,0,0,0,0.0,12,1650,41.0,True,59,1137,1137
613,,483,10.0,11.0,71.0,100.0,2.7210884353741498e-05,18.90941531565364,0.0317307821066426,25.653988099327613,0,0,0,0.0,3,1650,1.0,False,60,1146,1146
614,,484,11.0,8.0,587,600.0,2.7210884353741498e-05,18.90941531565364,0.07807819795217247,2.7157578166585212,0,1,0,1.0,9,1650,21.0,False,61,1173,1173
615,,485,11.0,10.0,1149,1050.0,2.7210884353741498e-05,18.90941531565364,0.24420526699236958,14.028155017313548,1,2,0,2.0,12,1650,41.0,True,61,1173,1173
616,,485,11.0,10.0,99.0,100.0,2.7210884353741498e-05,17.92121986895718,0.24420526699236958,14.028155017313548,0,6,2,0.0,3,2100,1.0,False,62,1188,1188
617,,486,11.0,10.0,532,550.0,2.7210884353741498e-05,18.4996199998499,0.07803296390086119,3.914482325769686,1,5,1,2.0,6,1800,13.0,False,62,1188,1188
618,,487,11.0,10.0,1180,1000.0,2.7210884353741498e-05,17.92121986895718,0.007542541699187836,5.716558021038698,1,6,2,0.0,12,2100,40.0,True,62,1188,1188
619,,487,11.0,10.0,180.0,200.0,2.7210884353741498e-05,18.4996199998499,0.007542541699187836,5.716558021038698,0,4,1,1.0,3,1800,3.0,False,63,1197,1197
620,,488,8.0,11.0,351,400.0,2.7210884353741498e-05,18.90941531565364,0.015002363652037734,12.267086972055106,0,0,0,0.0,6,1650,10.0,False,64,1215,1215
621,,489,8.0,11.0,857,900.0,2.7210884353741498e-05,18.4996199998499,0.0694034562975758,9.541270879591071,0,4,1,1.0,12,1800,38.0,False,65,1251,1251
622,,490,11.0,8.0,348,350.0,2.7210884353741498e-05,18.90941531565364,0.031433722559118166,23.295918390042832,0,0,0,0.0,6,1650,9.0,False,65,1221,1221
623,,491,8.0,11.0,1153,1050.0,2.7210884353741498e-05,18.4996199998499,0.07140307997418135,7.589956773282195,0,3,1,0.0,12,1800,41.0,True,66,1257,1257
624,,491,8.0,11.0,103.0,150.0,2.7210884353741498e-05,18.4996199998499,0.07140307997418135,7.589956773282195,0,4,1,1.0,3,1800,2.0,False,67,1266,1266
625,,492,7.0,9.0,604,650.0,2.7210884353741498e-05,19.24207025306383,0.018693635493597167,0.5124663545939393,1,1,0,1.0,9,1500,22.0,False,67,1266,1266
626,,493,9.0,7.0,433,450.0,2.7210884353741498e-05,19.24207025306383,0.07244478786980628,6.997732864820065,0,1,0,1.0,6,1500,11.0,False,68,1278,1278
627,,494,1.0,3.0,164,200.0,2.7210884353741498e-05,18.78814797152309,0.025115947021999725,15.179891505486758,0,5,1,2.0,3,1650,3.0,False,68,1272,1272
628,,495,8.0,10.0,944,850.0,2.7210884353741498e-05,15.376535195689891,0.020515345614506457,3.8076765315960204,0,6,2,0.0,12,3600,37.0,True,69,1320,1320
629,,495,8.0,10.0,94.0,100.0,2.7210884353741498e-05,15.376535195689891,0.020515345614506457,3.8076765315960204,0,7,2,1.0,3,3600,1.0,False,70,1332,1332
630,,496,1.0,3.0,394,400.0,2.7210884353741498e-05,13.61485647148244,0.06521634186140284,3.18965662906644,0,8,2,2.0,6,5400,10.0,False,71,1362,1362
631,,497,10.0,8.0,196,200.0,2.7210884353741498e-05,17.735920508455553,0.1102282042352404,2.7478603706136715,0,3,1,0.0,3,2100,3.0,False,71,1356,1356
632,,498,7.0,9.0,1121,1000.0,2.7210884353741498e-05,17.735920508455553,0.06196875548092502,4.265094941962962,1,5,1,2.0,12,2100,40.0,True,69,1311,1311
633,,498,7.0,9.0,121.0,150.0,2.7210884353741498e-05,15.376535195689891,0.06196875548092502,4.265094941962962,0,7,2,1.0,3,3600,2.0,False,70,1323,1323
634,,499,10.0,8.0,195,200.0,2.7210884353741498e-05,19.24207025306383,0.015700353583838342,4.212851121467133,0,2,0,2.0,3,1500,3.0,False,71,1329,1329
635,,500,9.0,7.0,985,1000.0,2.7210884353741498e-05,17.735920508455553,0.03723922828665612,3.728170481766464,0,3,1,0.0,12,2100,40.0,False,72,1353,1353
636,,501,7.0,9.0,1026,850.0,2.7210884353741498e-05,15.376535195689891,0.25693452104785613,10.781414336870363,1,8,2,2.0,12,3600,37.0,True,72,1353,1353
637,,501,7.0,9.0,176.0,200.0,2.7210884353741498e-05,19.24207025306383,0.25693452104785613,10.781414336870363,0,1,0,1.0,3,1500,3.0,False,73,1359,1359
638,,502,9.0,7.0,69,100.0,2.7210884353741498e-05,19.24207025306383,0.14887836541010202,4.313549268102333,0,1,0,1.0,3,1500,1.0,False,72,1302,1302
639,,503,8.0,10.0,612,650.0,2.7210884353741498e-05,19.24207025306383,0.006266229345360266,20.456504794871233,1,1,0,1.0,9,1500,22.0,False,72,1302,1302
640,,504,3.0,1.0,175,200.0,2.7210884353741498e-05,18.78814797152309,0.014890891542289158,4.568365846494951,0,4,1,1.0,3,1650,3.0,False,73,1308,1308
641,,505,1.0,3.0,356,400.0,2.7210884353741498e-05,19.192124812341255,0.054989225385251875,7.153790860892521,0,0,0,0.0,6,1500,10.0,False,74,1314,1314
642,,506,10.0,8.0,1186,1000.0,2.7210884353741498e-05,17.735920508455553,0.02682936548070807,3.6794625714682336,0,4,1,1.0,12,2100,40.0,True,75,1338,1338
643,,506,10.0,8.0,186.0,200.0,2.7210884353741498e-05,19.24207025306383,0.02682936548070807,3.6794625714682336,0,1,0,1.0,3,1500,3.0,False,76,1344,1344
644,,507,9.0,7.0,59,100.0,2.7210884353741498e-05,19.24207025306383,0.10863610290220432,27.252299988128883,0,2,0,2.0,3,1500,1.0,False,77,1350,1350
645,,508,1.0,3.0,778,800.0,2.7210884353741498e-05,18.78814797152309,0.002896655975943515,2.0459274996112575,0,3,1,0.0,9,1650,25.0,False,77,1356,1356
646,,509,1.0,3.0,823,700.0,2.7210884353741498e-05,13.61485647148244,0.03823066497250098,6.160197981447735,1,8,2,2.0,12,5400,34.0,True,77,1356,1356
