,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
454,7.045205,83584,12.0,6.0,73.0,100.0,2.7210884353741498e-05,16.99080117790241,0.05234236326085912,17.776278893453604,0,6,2,0.0,3,2550,1.0,False,94,1503,1503
455,6.7943883,83585,4.0,11.0,675,700.0,2.7210884353741498e-05,18.019489296382787,0.16095610086316034,7.003435610184664,0,0,0,0.0,9,1950,23.0,False,94,1503,1503
456,5.756188,83586,4.0,11.0,648,650.0,2.7210884353741498e-05,15.502026289988173,0.03505081764578946,7.188538607917447,1,4,1,1.0,9,3600,22.0,False,94,1503,1503
457,8.040653,83587,2.0,7.0,364,400.0,2.7210884353741498e-05,18.148522162970412,0.1596018265878948,3.1674194322409552,0,1,0,1.0,6,1950,10.0,False,94,1512,1512
458,7.1235704,83588,14.0,7.0,114,150.0,2.7210884353741498e-05,17.865757517392463,0.01656229504236905,3.875478139324012,0,4,1,1.0,3,2100,2.0,False,95,1524,1524
459,4.12004,83589,8.0,4.0,901,950.0,2.7210884353741498e-05,18.148522162970412,0.08612093188455601,18.307080143049596,1,0,0,0.0,12,1950,39.0,False,95,1524,1524
460,5.1581597,83590,7.0,2.0,764,800.0,2.7210884353741498e-05,18.148522162970412,0.010974260187889894,4.021039635567801,1,0,0,0.0,9,1950,25.0,False,95,1524,1524
461,7.4140697,83591,13.0,6.0,753,800.0,2.7210884353741498e-05,18.076963349420335,0.1282975613919556,20.74424874344434,0,0,0,0.0,9,1950,25.0,False,96,1542,1542
462,6.055056,83592,13.0,6.0,253,300.0,2.7210884353741498e-05,17.770112024183355,0.01635310322322963,11.634411461168947,0,3,1,0.0,6,2100,8.0,False,97,1560,1560
463,3.6618173,83593,7.0,14.0,832,850.0,2.7210884353741498e-05,18.184079901662717,0.012948125056993751,2.2037532949917438,1,0,0,0.0,12,1950,37.0,False,97,1560,1560
464,4.387344,83594,10.0,5.0,1199,1000.0,2.7210884353741498e-05,18.076963349420335,0.13251261265865316,1.036766881061907,1,0,0,0.0,12,1950,40.0,True,97,1560,1560
465,7.1088605,83594,10.0,5.0,199.0,200.0,2.7210884353741498e-05,18.076963349420335,0.13251261265865316,1.036766881061907,0,0,0,0.0,3,1950,3.0,False,98,1566,1566
466,7.1200166,83595,10.0,5.0,103,150.0,2.7210884353741498e-05,18.076963349420335,0.04000147270672687,21.085347343757597,0,0,0,0.0,3,1950,2.0,False,99,1572,1572
467,5.4440837,83596,14.0,7.0,576,600.0,2.7210884353741498e-05,17.865757517392463,0.0376430774136966,16.1619156566098,1,3,1,0.0,9,2100,21.0,False,99,1572,1572
468,6.0050173,83597,4.0,8.0,714,750.0,2.7210884353741498e-05,18.148522162970412,0.004553186834740432,2.8022397726121917,0,0,0,0.0,9,1950,24.0,False,100,1599,1599
469,6.728453,83598,5.0,3.0,636,650.0,2.7210884353741498e-05,15.056167835190472,0.07163383504424739,2.6050620677168026,0,8,2,2.0,9,3900,22.0,False,101,1635,1635
470,6.331626,83599,5.0,10.0,848,850.0,2.7210884353741498e-05,18.076963349420335,0.1645218364798201,13.652768531845007,0,0,0,0.0,12,1950,37.0,False,99,1605,1605
471,8.392218,83600,4.0,8.0,232,250.0,2.7210884353741498e-05,18.148522162970412,0.047951816280280814,6.3001811211899925,0,0,0,0.0,3,1950,4.0,False,97,1566,1566
472,7.154492,83601,3.0,5.0,449,450.0,2.7210884353741498e-05,15.056167835190472,0.09825043287957588,5.755708828890586,0,6,2,0.0,6,3900,11.0,False,97,1581,1581
473,6.4313717,83602,2.0,7.0,773,800.0,2.7210884353741498e-05,14.667390323544874,0.12702866938702856,1.9591829807221908,1,4,1,1.0,12,4200,36.0,False,95,1554,1554
474,4.7728505,83603,2.0,7.0,1162,800.0,2.7210884353741498e-05,14.667390323544874,0.004226585394409046,9.176678115281945,1,5,1,2.0,12,4200,36.0,True,94,1545,1545
475,7.9052563,83603,2.0,7.0,362.0,400.0,2.7210884353741498e-05,18.148522162970412,0.004226585394409046,9.176678115281945,0,0,0,0.0,6,1950,10.0,False,95,1563,1563
476,5.924683,83604,5.0,3.0,593,600.0,2.7210884353741498e-05,15.056167835190472,0.14967017131407606,2.9411503445431615,0,7,2,1.0,9,3900,21.0,False,96,1599,1599
477,7.9841137,83605,6.0,13.0,738,750.0,2.7210884353741498e-05,18.076963349420335,0.09879533770213689,3.1206598048376097,0,0,0,0.0,9,1950,24.0,False,97,1617,1617
478,6.5419846,83606,8.0,4.0,555,600.0,2.7210884353741498e-05,18.148522162970412,0.06613168414551121,1.009941838546355,1,2,0,2.0,9,1950,21.0,False,97,1617,1617
479,5.8632345,83607,4.0,11.0,843,850.0,2.7210884353741498e-05,18.019489296382787,0.03144375582500025,20.30126510820497,0,0,0,0.0,12,1950,37.0,False,95,1575,1575
480,6.401017,83608,10.0,5.0,1036,1000.0,2.7210884353741498e-05,18.076963349420335,0.09133973126187331,4.046320447624487,0,0,0,0.0,12,1950,40.0,True,96,1599,1599
481,6.5162926,83608,10.0,5.0,36.0,100.0,2.7210884353741498e-05,17.36083999155424,0.09133973126187331,4.046320447624487,0,4,1,1.0,3,2250,1.0,False,97,1605,1605
482,4.12004,83609,8.0,4.0,1159,1000.0,2.7210884353741498e-05,18.148522162970412,0.15442999807559557,16.037938457871874,1,0,0,0.0,12,1950,40.0,True,96,1578,1578
483,6.5457244,83609,8.0,4.0,159.0,200.0,2.7210884353741498e-05,15.431397438084264,0.15442999807559557,16.037938457871874,0,3,1,0.0,3,3600,3.0,False,97,1590,1590
484,6.761644,83610,11.0,4.0,1015,1000.0,2.7210884353741498e-05,18.019489296382787,0.07798745932774744,19.96140351356696,0,0,0,0.0,12,1950,40.0,True,97,1584,1584
485,6.8545504,83610,11.0,4.0,15.0,100.0,2.7210884353741498e-05,18.019489296382787,0.07798745932774744,19.96140351356696,0,2,0,2.0,3,1950,1.0,False,98,1587,1587
486,4.4721937,83611,4.0,8.0,946,800.0,2.7210884353741498e-05,15.242623010661543,0.0030512126427610477,20.074551465225426,1,6,2,0.0,12,3750,36.0,True,97,1578,1578
487,7.4836893,83611,4.0,8.0,146.0,150.0,2.7210884353741498e-05,15.431397438084263,0.0030512126427610477,20.074551465225426,0,3,1,0.0,3,3600,2.0,False,98,1590,1590
488,5.57604,83612,5.0,10.0,624,650.0,2.7210884353741498e-05,18.076963349420335,0.17668055043549724,3.2171711912371634,1,0,0,0.0,9,1950,22.0,False,98,1590,1590
489,4.7728505,83613,2.0,7.0,802,850.0,2.7210884353741498e-05,18.148522162970412,0.11562466380681838,3.794615970929574,1,0,0,0.0,12,1950,37.0,False,97,1584,1584
490,5.751703,83614,4.0,11.0,165,200.0,2.7210884353741498e-05,18.019489296382787,0.05995646435311118,2.2561279567789647,0,0,0,0.0,3,1950,3.0,False,94,1530,1530
491,6.7012086,83615,5.0,10.0,61,100.0,2.7210884353741498e-05,17.36083999155424,0.01135706240863549,2.9825582886241797,0,3,1,0.0,3,2250,1.0,False,95,1536,1536
492,6.9654903,83616,5.0,10.0,513,550.0,2.7210884353741498e-05,18.076963349420335,0.008883254917665485,9.843901515291108,0,0,0,0.0,6,1950,13.0,False,96,1548,1548
493,5.68654,83617,2.0,7.0,876,900.0,2.7210884353741498e-05,18.148522162970412,0.0035659299671326637,0.4417025012913005,1,0,0,0.0,12,1950,38.0,False,96,1548,1548
494,7.2138844,83618,5.0,3.0,617,650.0,2.7210884353741498e-05,18.148522162970412,0.005523706838801668,11.147680168792714,0,0,0,0.0,9,1950,22.0,False,97,1575,1575
495,7.850734,83619,2.0,7.0,52,100.0,2.7210884353741498e-05,14.724569114388327,0.21055414717699844,2.0551414116555686,0,7,2,1.0,3,4200,1.0,False,98,1587,1587
496,6.7156434,83620,7.0,14.0,701,750.0,2.7210884353741498e-05,18.184079901662717,0.004992684627157377,12.460238189666775,0,0,0,0.0,9,1950,24.0,False,99,1623,1623
497,6.677888,83621,7.0,2.0,447,450.0,2.7210884353741498e-05,18.148522162970412,0.06575295667712566,27.029069524871293,0,0,0,0.0,6,1950,11.0,False,100,1641,1641
498,6.602564,83622,3.0,5.0,434,450.0,2.7210884353741498e-05,18.148522162970412,0.03951737521374011,2.244296445984779,0,0,0,0.0,6,1950,11.0,False,101,1659,1659
499,5.0928583,83623,14.0,7.0,1137,1000.0,2.7210884353741498e-05,18.184079901662717,0.08597858127765973,8.074129441674172,1,0,0,0.0,12,1950,40.0,True,101,1659,1659
500,7.297737,83623,14.0,7.0,137.0,150.0,2.7210884353741498e-05,18.184079901662717,0.08597858127765973,8.074129441674172,0,1,0,1.0,3,1950,2.0,False,102,1671,1671
501,5.86914,83624,13.0,6.0,314,350.0,2.7210884353741498e-05,18.076963349420335,0.012652155614872528,0.8804855609532927,0,1,0,1.0,6,1950,9.0,False,100,1602,1602
502,5.1912436,83625,7.0,2.0,1123,1000.0,2.7210884353741498e-05,18.148522162970412,0.0018374544636204492,24.679447892337492,1,1,0,1.0,12,1950,40.0,True,100,1602,1602
503,6.533758,83625,7.0,2.0,123.0,150.0,2.7210884353741498e-05,14.724569114388327,0.0018374544636204492,24.679447892337492,0,6,2,0.0,3,4200,2.0,False,101,1614,1614
504,5.1912436,83626,7.0,2.0,1098,1000.0,2.7210884353741498e-05,18.148522162970412,0.0622234447313406,19.526680320370534,1,0,0,0.0,12,1950,40.0,True,101,1614,1614
505,6.5792575,83626,7.0,2.0,98.0,100.0,2.7210884353741498e-05,14.724569114388327,0.0622234447313406,19.526680320370534,0,6,2,0.0,3,4200,1.0,False,102,1626,1626
506,5.5355396,83627,14.0,7.0,878,900.0,2.7210884353741498e-05,18.184079901662717,0.05369663151712813,5.299992241820682,1,0,0,0.0,12,1950,38.0,False,102,1626,1626
507,6.7053914,83628,3.0,5.0,336,350.0,2.7210884353741498e-05,18.148522162970412,0.06398586374467954,6.834025546957335,0,0,0,0.0,6,1950,9.0,False,102,1638,1638
508,5.9357867,83629,13.0,6.0,373,400.0,2.7210884353741498e-05,17.770112024183355,0.11737514178497144,24.39984193114663,0,4,1,1.0,6,2100,10.0,False,103,1656,1656
509,7.1574907,83630,7.0,14.0,201,250.0,2.7210884353741498e-05,18.184079901662717,0.10728074911131566,10.943913854397145,0,0,0,0.0,3,1950,4.0,False,102,1635,1635
510,6.902427,83631,5.0,10.0,74,100.0,2.7210884353741498e-05,18.076963349420335,0.14491318258454614,16.794907972480914,0,0,0,0.0,3,1950,1.0,False,103,1641,1641
511,6.3050265,83632,10.0,5.0,293,300.0,2.7210884353741498e-05,18.076963349420335,0.055067510196436104,19.390727259910104,0,0,0,0.0,6,1950,8.0,False,103,1635,1635
512,4.4911723,83633,3.0,5.0,985,800.0,2.7210884353741498e-05,15.056167835190472,0.005324610482711782,7.537661233688792,1,6,2,0.0,12,3900,36.0,True,103,1635,1635
513,6.44644,83633,3.0,5.0,185.0,200.0,2.7210884353741498e-05,18.148522162970412,0.005324610482711782,7.537661233688792,0,0,0,0.0,3,1950,3.0,False,104,1644,1644
514,5.103805,83634,7.0,2.0,641,650.0,2.7210884353741498e-05,18.148522162970412,0.002778801709437489,16.80575508708381,1,0,0,0.0,9,1950,22.0,False,104,1644,1644
515,7.6857347,83635,2.0,7.0,142,150.0,2.7210884353741498e-05,14.724569114388327,0.10309967945769338,4.217403171591399,0,8,2,2.0,3,4200,2.0,False,105,1656,1656
516,5.0928583,83636,14.0,7.0,971,1000.0,2.7210884353741498e-05,18.184079901662717,0.07644011731041644,17.99375090985503,1,0,0,0.0,12,1950,40.0,False,104,1620,1620
517,6.9627814,83637,8.0,4.0,71,100.0,2.7210884353741498e-05,18.148522162970412,0.2512069867762133,26.903051872927882,0,0,0,0.0,3,1950,1.0,False,105,1629,1629
518,4.839323,83638,10.0,5.0,457,500.0,2.7210884353741498e-05,18.076963349420335,0.16992695784278916,1.3885108801053243,1,0,0,0.0,6,1950,12.0,False,100,1542,1542
519,8.52742,83639,4.0,8.0,274,300.0,2.7210884353741498e-05,18.148522162970412,0.18194179622625717,7.751279021065042,0,0,0,0.0,6,1950,8.0,False,101,1560,1560
520,4.839323,83640,10.0,5.0,312,350.0,2.7210884353741498e-05,18.076963349420335,0.027587785650302732,13.156178536461006,1,1,0,1.0,6,1950,9.0,False,101,1560,1560
521,7.325013,83641,4.0,8.0,142,150.0,2.7210884353741498e-05,15.242623010661543,0.029581208791163285,3.8053366721060025,0,6,2,0.0,3,3750,2.0,False,101,1560,1560
522,7.282343,83642,10.0,5.0,58,100.0,2.7210884353741498e-05,18.076963349420335,0.1799669804190949,6.407361891509853,0,0,0,0.0,3,1950,1.0,False,102,1566,1566
523,7.0789475,83643,5.0,10.0,1082,1000.0,2.7210884353741498e-05,18.076963349420335,0.05833904603479878,16.805190229939818,0,0,0,0.0,12,1950,40.0,True,101,1536,1536
524,7.2489285,83643,5.0,10.0,82.0,100.0,2.7210884353741498e-05,18.076963349420335,0.05833904603479878,16.805190229939818,0,0,0,0.0,3,1950,1.0,False,102,1542,1542
525,7.4165072,83644,7.0,2.0,153,200.0,2.7210884353741498e-05,14.667390323544874,0.014212600216848498,1.7822799483684495,0,3,1,0.0,3,4200,3.0,False,102,1539,1539
526,5.8075128,83645,4.0,11.0,1084,1000.0,2.7210884353741498e-05,18.019489296382787,0.06765133695253861,4.104037752735225,0,0,0,0.0,12,1950,40.0,True,103,1551,1551
527,6.7916546,83645,4.0,11.0,84.0,100.0,2.7210884353741498e-05,18.019489296382787,0.06765133695253861,4.104037752735225,0,2,0,2.0,3,1950,1.0,False,104,1554,1554
528,4.7014256,83646,3.0,5.0,867,900.0,2.7210884353741498e-05,16.13848070706369,0.030288102472455135,3.168510533426027,0,5,1,2.0,12,3000,38.0,False,104,1575,1575
529,6.578002,83647,9.0,6.0,1104,950.0,2.7210884353741498e-05,17.224895552292693,0.10717329591470753,1.8537560397662198,1,6,2,0.0,12,2400,39.0,True,103,1557,1557
530,7.0546236,83647,9.0,6.0,154.0,200.0,2.7210884353741498e-05,18.389134364531838,0.10717329591470753,1.8537560397662198,0,0,0,0.0,3,1800,3.0,False,104,1563,1563
531,5.369697,83648,7.0,6.0,863,900.0,2.7210884353741498e-05,18.384537156716753,0.34333960672878694,14.65337198694882,1,0,0,0.0,12,1800,38.0,False,104,1563,1563
532,7.2005696,83649,4.0,1.0,320,350.0,2.7210884353741498e-05,18.389134364531838,0.07818373492673004,9.526188599950306,0,0,0,0.0,6,1800,9.0,False,103,1551,1551
533,6.7886996,83650,6.0,9.0,53,100.0,2.7210884353741498e-05,17.49814085852568,0.09000719565787749,3.3578627337175257,0,3,1,0.0,3,2250,1.0,False,104,1560,1560
534,6.044703,83651,7.0,12.0,1090,1050.0,2.7210884353741498e-05,18.4996199998499,0.0579718376752527,10.73806791809281,0,0,0,0.0,12,1800,41.0,True,104,1572,1572
535,7.4487243,83651,7.0,12.0,40.0,100.0,2.7210884353741498e-05,18.4996199998499,0.0579718376752527,10.73806791809281,0,0,0,0.0,3,1800,1.0,False,105,1581,1581
536,6.630867,83652,3.0,6.0,704,750.0,2.7210884353741498e-05,18.384537156716753,0.2116142752550521,7.912438199517974,0,2,0,2.0,9,1800,24.0,False,106,1590,1590
537,5.9355507,83653,7.0,13.0,1131,1050.0,2.7210884353741498e-05,18.4996199998499,0.14121041244799612,16.072634897764566,1,2,0,2.0,12,1800,41.0,True,103,1560,1560
538,6.6300564,83653,7.0,13.0,81.0,100.0,2.7210884353741498e-05,18.4996199998499,0.14121041244799612,16.072634897764566,0,1,0,1.0,3,1800,1.0,False,104,1569,1569
539,4.20257,83654,7.0,12.0,1192,1050.0,2.7210884353741498e-05,18.4996199998499,0.058559525714795765,6.98877155979639,1,0,0,0.0,12,1800,41.0,True,103,1563,1563
540,7.309615,83654,7.0,12.0,142.0,150.0,2.7210884353741498e-05,18.4996199998499,0.058559525714795765,6.98877155979639,0,0,0,0.0,3,1800,2.0,False,104,1572,1572
541,5.273901,83655,13.0,7.0,565,600.0,2.7210884353741498e-05,18.4996199998499,0.14386866538677115,4.222294057978802,1,0,0,0.0,9,1800,21.0,False,104,1572,1572
542,7.7186165,83656,14.0,6.0,1145,1050.0,2.7210884353741498e-05,18.384537156716753,0.21489083644343146,0.11692320790638115,0,0,0,0.0,12,1800,41.0,True,102,1542,1542
543,6.315722,83656,14.0,6.0,95.0,100.0,2.7210884353741498e-05,18.384537156716753,0.21489083644343146,0.11692320790638115,0,0,0,0.0,3,1800,1.0,False,103,1545,1545
544,5.0985303,83657,13.0,7.0,749,750.0,2.7210884353741498e-05,18.4996199998499,0.06376711972361673,19.81314194994916,1,0,0,0.0,9,1800,24.0,False,101,1530,1530
545,7.6153393,83658,9.0,6.0,689,700.0,2.7210884353741498e-05,17.49814085852568,0.021195409466297575,0.31845537957367354,0,3,1,0.0,9,2250,23.0,False,102,1557,1557
546,7.1584554,83659,7.0,12.0,704,750.0,2.7210884353741498e-05,17.198219064182563,0.13173635623234992,23.796093857210774,1,8,2,2.0,9,2400,24.0,False,102,1557,1557
547,6.3812804,83660,6.0,3.0,316,350.0,2.7210884353741498e-05,18.384537156716753,0.026647504449470647,5.25314546996797,0,0,0,0.0,6,1800,9.0,False,101,1536,1536
548,6.4871454,83661,6.0,3.0,484,500.0,2.7210884353741498e-05,18.384537156716753,0.12888996790482604,0.2571306464932911,0,0,0,0.0,6,1800,12.0,False,100,1527,1527
549,7.09026,83662,13.0,7.0,166,200.0,2.7210884353741498e-05,17.591746362521214,0.044161394468558546,5.587472066767303,0,3,1,0.0,3,2250,3.0,False,101,1542,1542
550,5.9214463,83663,7.0,13.0,590,600.0,2.7210884353741498e-05,18.4996199998499,0.009869556113841814,1.6788206349415749,0,0,0,0.0,9,1800,21.0,False,100,1536,1536
551,6.6592393,83664,6.0,14.0,520,550.0,2.7210884353741498e-05,18.384537156716753,0.09650714589898103,3.180006431013328,0,0,0,0.0,6,1800,13.0,False,101,1542,1542
552,7.2386374,83665,14.0,6.0,489,500.0,2.7210884353741498e-05,18.384537156716753,0.005157318768110421,5.464589469170463,0,0,0,0.0,6,1800,12.0,False,101,1542,1542
553,6.8800693,83666,6.0,14.0,723,750.0,2.7210884353741498e-05,18.384537156716753,0.006063620737315455,14.740155675710636,0,0,0,0.0,9,1800,24.0,False,102,1551,1551
554,6.769379,83667,9.0,6.0,827,850.0,2.7210884353741498e-05,18.389134364531838,0.07079100218777439,9.778309815207955,0,0,0,0.0,12,1800,37.0,False,102,1548,1548
555,6.6016216,83668,9.0,6.0,237,250.0,2.7210884353741498e-05,18.389134364531838,0.059766342820121346,0.7417439061948294,0,0,0,0.0,3,1800,4.0,False,103,1554,1554
556,6.299448,83669,4.0,1.0,1169,1050.0,2.7210884353741498e-05,18.389134364531838,0.03906443655478234,2.9229450793588025,0,0,0,0.0,12,1800,41.0,True,104,1578,1578
557,6.228574,83669,4.0,1.0,119.0,150.0,2.7210884353741498e-05,18.389134364531838,0.03906443655478234,2.9229450793588025,0,0,0,0.0,3,1800,2.0,False,105,1584,1584
558,7.822831,83670,6.0,4.0,229,250.0,2.7210884353741498e-05,18.384537156716753,0.009472556697794515,9.595657247355506,0,0,0,0.0,3,1800,4.0,False,106,1590,1590
559,9.020525,83671,6.0,7.0,473,500.0,2.7210884353741498e-05,18.384537156716753,0.07320705211617107,3.363260557731538,0,0,0,0.0,6,1800,12.0,False,107,1602,1602
560,7.670578,83672,9.0,6.0,567,600.0,2.7210884353741498e-05,18.389134364531838,0.044110988601215415,11.470980593579853,0,0,0,0.0,9,1800,21.0,False,108,1620,1620
561,6.74745,83673,3.0,6.0,1113,1050.0,2.7210884353741498e-05,18.384537156716753,0.0019193322098153807,2.904456358544309,0,0,0,0.0,12,1800,41.0,True,108,1608,1608
562,6.7451305,83673,3.0,6.0,63.0,100.0,2.7210884353741498e-05,18.384537156716753,0.0019193322098153807,2.904456358544309,0,0,0,0.0,3,1800,1.0,False,109,1611,1611
563,6.6253295,83674,9.0,6.0,281,300.0,2.7210884353741498e-05,18.389134364531838,0.014448664434210626,11.758304590145809,0,0,0,0.0,6,1800,8.0,False,110,1623,1623
564,7.8667502,83675,6.0,14.0,986,1000.0,2.7210884353741498e-05,18.384537156716753,0.1133079405516387,14.871986181950428,0,0,0,0.0,12,1800,40.0,False,111,1635,1635
565,6.0299115,83676,7.0,12.0,514,550.0,2.7210884353741498e-05,18.4996199998499,0.0020374442784416857,6.995782142051644,0,0,0,0.0,6,1800,13.0,False,111,1644,1644
566,5.9816937,83677,7.0,13.0,58,100.0,2.7210884353741498e-05,17.198219064182563,0.10782455155933358,15.35616497388177,0,6,2,0.0,3,2400,1.0,False,112,1653,1653
567,7.2207584,83678,6.0,4.0,893,900.0,2.7210884353741498e-05,18.384537156716753,0.0033107651330392352,19.197043286839634,0,0,0,0.0,12,1800,38.0,False,113,1677,1677
568,4.950308,83679,12.0,7.0,1131,1050.0,2.7210884353741498e-05,18.4996199998499,0.16802080105628658,15.661963030713359,1,0,0,0.0,12,1800,41.0,True,113,1677,1677
569,7.6393533,83679,12.0,7.0,81.0,100.0,2.7210884353741498e-05,18.4996199998499,0.16802080105628658,15.661963030713359,0,1,0,1.0,3,1800,1.0,False,114,1686,1686
570,8.183194,83680,6.0,9.0,721,750.0,2.7210884353741498e-05,17.49814085852568,0.06748613451535374,0.1451705696916828,0,3,1,0.0,9,2250,24.0,False,114,1689,1689
571,8.0695,83681,14.0,6.0,644,650.0,2.7210884353741498e-05,18.384537156716753,0.0530129474436448,3.1278425399420158,0,0,0,0.0,9,1800,22.0,False,114,1689,1689
572,4.019011,83682,7.0,12.0,411,450.0,2.7210884353741498e-05,17.591746362521214,0.0981267701258367,14.560839553931187,0,3,1,0.0,6,2250,11.0,False,114,1713,1713
573,6.693764,83683,7.0,6.0,999,1000.0,2.7210884353741498e-05,18.384537156716753,0.025192768691084486,3.1679059603257085,0,0,0,0.0,12,1800,40.0,False,114,1710,1710
574,7.84664,83684,14.0,6.0,847,850.0,2.7210884353741498e-05,17.501888966196844,0.022051220657541476,9.906536236608247,0,3,1,0.0,12,2250,37.0,False,114,1740,1740
575,5.7186847,83685,6.0,3.0,671,700.0,2.7210884353741498e-05,18.384537156716753,0.3023613645222738,15.48817872617881,0,0,0,0.0,9,1800,23.0,False,114,1734,1734
576,7.6440473,83686,3.0,6.0,948,950.0,2.7210884353741498e-05,18.384537156716753,0.0811593822898867,0.8304533821159249,0,0,0,0.0,12,1800,39.0,False,112,1701,1701
577,7.7983947,83687,6.0,7.0,93,100.0,2.7210884353741498e-05,18.384537156716753,0.03243395077847977,7.94840034469962,0,0,0,0.0,3,1800,1.0,False,113,1707,1707
578,4.759471,83688,13.0,7.0,941,950.0,2.7210884353741498e-05,18.4996199998499,0.024185616356105194,1.8087392255616752,1,0,0,0.0,12,1800,39.0,False,113,1707,1707
579,5.290509,83689,13.0,7.0,703,750.0,2.7210884353741498e-05,18.4996199998499,0.03503446855051226,1.6288194252056918,1,0,0,0.0,9,1800,24.0,False,113,1707,1707
580,5.4423966,83690,9.0,6.0,716,750.0,2.7210884353741498e-05,17.49814085852568,0.21158260420302732,14.41925818372501,1,3,1,0.0,9,2250,24.0,False,112,1695,1695
581,7.8676105,83691,6.0,7.0,561,600.0,2.7210884353741498e-05,18.384537156716753,0.2189606451406197,1.8607644120678417,1,1,0,1.0,9,1800,21.0,False,111,1668,1668
582,6.8089585,83692,6.0,3.0,1072,1050.0,2.7210884353741498e-05,18.384537156716753,0.11060322223008175,3.1347971726402126,0,0,0,0.0,12,1800,41.0,True,109,1632,1632
583,7.4373593,83692,6.0,3.0,22.0,100.0,2.7210884353741498e-05,15.996229433918721,0.11060322223008175,3.1347971726402126,0,3,1,0.0,3,3150,1.0,False,110,1644,1644
584,4.950308,83693,12.0,7.0,893,900.0,2.7210884353741498e-05,18.4996199998499,0.12380200098624675,6.878445380400507,1,0,0,0.0,12,1800,38.0,False,108,1611,1611
585,6.6375856,83694,7.0,13.0,331,350.0,2.7210884353741498e-05,18.4996199998499,0.022858972408489973,10.71256845745785,0,0,0,0.0,6,1800,9.0,False,106,1602,1602
586,6.6316757,83695,4.0,6.0,1162,1050.0,2.7210884353741498e-05,18.384537156716753,0.020587568769812166,18.932312365648293,0,0,0,0.0,12,1800,41.0,True,106,1617,1617
587,7.563238,83695,4.0,6.0,112.0,150.0,2.7210884353741498e-05,18.384537156716753,0.020587568769812166,18.932312365648293,0,0,0,0.0,3,1800,2.0,False,107,1623,1623
588,6.747932,83696,3.0,6.0,1178,850.0,2.7210884353741498e-05,15.996229433918721,0.17287480818586592,10.513746009775094,1,5,1,2.0,12,3150,37.0,True,106,1614,1614
589,7.85097,83696,3.0,6.0,328.0,350.0,2.7210884353741498e-05,15.996229433918721,0.17287480818586592,10.513746009775094,0,3,1,0.0,6,3150,9.0,False,107,1638,1638
590,6.717792,83697,7.0,13.0,531,550.0,2.7210884353741498e-05,18.4996199998499,0.0223264373387867,15.472466070624268,0,0,0,0.0,6,1800,13.0,False,106,1644,1644
591,8.2725115,83698,14.0,6.0,597,600.0,2.7210884353741498e-05,18.384537156716753,0.032457003483184865,11.29048219000698,0,0,0,0.0,9,1800,21.0,False,107,1653,1653
592,5.888093,83699,7.0,13.0,751,800.0,2.7210884353741498e-05,18.4996199998499,0.24868630599416344,1.4548162712274246,0,0,0,0.0,9,1800,25.0,False,108,1680,1680
593,6.747932,83700,3.0,6.0,885,850.0,2.7210884353741498e-05,15.996229433918721,0.05060133002195206,7.984911543244367,1,4,1,1.0,12,3150,37.0,True,107,1674,1674
594,7.4018345,83700,3.0,6.0,35.0,100.0,2.7210884353741498e-05,18.384537156716753,0.05060133002195206,7.984911543244367,0,0,0,0.0,3,1800,1.0,False,108,1677,1677
595,8.299609,83701,12.0,7.0,417,450.0,2.7210884353741498e-05,18.4996199998499,0.16060482064841936,11.727208827459997,0,2,0,2.0,6,1800,11.0,False,109,1695,1695
596,6.643825,83702,3.0,6.0,685,700.0,2.7210884353741498e-05,18.384537156716753,0.029075271664763543,20.49027857372618,0,0,0,0.0,9,1800,23.0,False,110,1704,1704
597,7.8210044,83703,6.0,7.0,129,150.0,2.7210884353741498e-05,18.384537156716753,0.05274754925342251,0.7975021071296156,0,0,0,0.0,3,1800,2.0,False,111,1710,1710
598,8.388287,83704,6.0,4.0,443,450.0,2.7210884353741498e-05,18.384537156716753,0.08693256323914011,16.918873766222212,0,1,0,1.0,6,1800,11.0,False,112,1722,1722
599,6.559543,83705,6.0,14.0,232,250.0,2.7210884353741498e-05,18.384537156716753,0.0603450739386923,4.108063148473732,0,0,0,0.0,3,1800,4.0,False,110,1671,1671
600,7.3959627,83706,6.0,14.0,418,450.0,2.7210884353741498e-05,18.384537156716753,0.19593684432399294,0.6329615146947176,0,2,0,2.0,6,1800,11.0,False,108,1641,1641
601,6.6640544,83707,3.0,6.0,745,750.0,2.7210884353741498e-05,15.996229433918721,0.007715841945145291,3.881292492736579,1,3,1,0.0,12,3150,35.0,False,104,1584,1584
602,7.73551,83708,13.0,7.0,403,450.0,2.7210884353741498e-05,18.4996199998499,0.07136126392128257,1.903853688023194,0,0,0,0.0,6,1800,11.0,False,105,1602,1602
603,4.2290382,83709,7.0,12.0,979,1000.0,2.7210884353741498e-05,17.591746362521214,0.0988786189579063,3.680779327907136,1,4,1,1.0,12,2250,40.0,False,105,1602,1602
604,5.792504,83710,4.0,1.0,159,200.0,2.7210884353741498e-05,14.563630063009919,0.0034665840167466826,5.984117394972605,0,7,2,1.0,3,4350,3.0,False,106,1614,1614
605,6.6325846,83711,4.0,1.0,379,400.0,2.7210884353741498e-05,14.563630063009919,0.06282251039016051,10.46771455797902,1,6,2,0.0,6,4350,10.0,False,106,1614,1614
