,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
456,7.9414196,342843,4.0,8.0,1122,1000.0,2.7210884353741498e-05,18.148522162970412,0.04850850295670987,6.507010745064125,1,0,0,0.0,12,1950,40.0,True,110,1866,1866
457,9.484418,342843,4.0,8.0,122.0,150.0,2.7210884353741498e-05,18.148522162970412,0.04850850295670987,6.507010745064125,1,1,0,1.0,3,1950,2.0,False,110,1866,1866
458,6.9733047,342844,5.0,3.0,854,900.0,2.7210884353741498e-05,18.148522162970412,0.12910776080930048,19.33665942310315,1,0,0,0.0,12,1950,38.0,False,110,1866,1866
459,11.906314,342845,5.0,3.0,577,600.0,2.7210884353741498e-05,18.148522162970412,0.03345719221141301,17.754455400924694,0,0,0,0.0,9,1950,21.0,False,111,1893,1893
460,12.021438,342846,6.0,13.0,660,700.0,2.7210884353741498e-05,18.076963349420335,0.006621371599470039,21.323614263375298,0,0,0,0.0,9,1950,23.0,False,112,1911,1911
461,8.302875,342847,5.0,3.0,574,600.0,2.7210884353741498e-05,18.148522162970412,0.006521822971503657,6.537961343973626,1,0,0,0.0,9,1950,21.0,False,112,1911,1911
462,7.754513,342848,8.0,4.0,924,850.0,2.7210884353741498e-05,15.431397438084264,0.06763094415600271,13.628372893945231,1,3,1,0.0,12,3600,37.0,True,112,1911,1911
463,10.747605,342848,8.0,4.0,74.0,100.0,2.7210884353741498e-05,18.148522162970412,0.06763094415600271,13.628372893945231,0,0,0,0.0,3,1950,1.0,False,113,1920,1920
464,8.713854,342849,7.0,2.0,276,300.0,2.7210884353741498e-05,14.667390323544874,0.014171223095539944,7.095470797632046,0,3,1,0.0,6,4200,8.0,False,113,1929,1929
465,10.565227,342850,11.0,4.0,300,300.0,2.7210884353741498e-05,18.019489296382787,0.1397238099949683,18.93211809914014,0,0,0,0.0,6,1950,8.0,False,114,1935,1935
466,8.862343,342851,7.0,14.0,1136,1000.0,2.7210884353741498e-05,18.184079901662717,0.20967058847887957,1.7766010896991515,1,0,0,0.0,12,1950,40.0,True,113,1923,1923
467,10.422564,342851,7.0,14.0,136.0,150.0,2.7210884353741498e-05,18.184079901662717,0.20967058847887957,1.7766010896991515,0,0,0,0.0,3,1950,2.0,False,114,1935,1935
468,12.174378,342852,10.0,5.0,869,900.0,2.7210884353741498e-05,18.076963349420335,0.02658032963441033,8.136663029279493,0,0,0,0.0,12,1950,38.0,False,115,1959,1959
469,9.438101,342853,4.0,8.0,361,400.0,2.7210884353741498e-05,15.431397438084263,0.06663440109442875,19.893588457125652,0,3,1,0.0,6,3600,10.0,False,116,1983,1983
470,7.690076,342854,7.0,2.0,928,950.0,2.7210884353741498e-05,18.148522162970412,0.03953759932442221,6.943104022217896,1,0,0,0.0,12,1950,39.0,False,116,1983,1983
471,7.9414196,342855,4.0,8.0,367,400.0,2.7210884353741498e-05,18.148522162970412,0.03491918111554891,7.395538004381748,1,0,0,0.0,6,1950,10.0,False,116,1983,1983
472,11.405299,342856,14.0,7.0,549,550.0,2.7210884353741498e-05,18.184079901662717,0.11710556228817899,4.859961292101364,0,0,0,0.0,6,1950,13.0,False,117,2007,2007
473,8.887376,342857,10.0,5.0,773,800.0,2.7210884353741498e-05,18.076963349420335,0.04606078509752746,21.586644665510242,1,0,0,0.0,9,1950,25.0,False,117,2007,2007
474,7.9414196,342858,4.0,8.0,583,600.0,2.7210884353741498e-05,18.148522162970412,0.16390330716960588,11.169399104129306,1,0,0,0.0,9,1950,21.0,False,117,2007,2007
475,9.165157,342859,6.0,13.0,836,850.0,2.7210884353741498e-05,18.076963349420335,0.1014093597314168,7.923508203885156,1,1,0,1.0,12,1950,37.0,False,115,1986,1986
476,10.504238,342860,4.0,8.0,104,150.0,2.7210884353741498e-05,18.148522162970412,0.05503834120068869,1.3519485175728185,0,0,0,0.0,3,1950,2.0,False,116,1995,1995
477,12.6861,342861,6.0,13.0,100,100.0,2.7210884353741498e-05,18.076963349420335,0.15512782699038452,5.684402534275428,0,1,0,1.0,3,1950,1.0,False,117,2001,2001
478,12.508109,342862,6.0,13.0,127,150.0,2.7210884353741498e-05,18.076963349420335,0.022541553820990535,1.492052513433959,0,0,0,0.0,3,1950,2.0,False,115,1977,1977
479,10.118281,342863,11.0,4.0,52,100.0,2.7210884353741498e-05,18.019489296382787,0.03146222085175074,19.301114227499568,0,0,0,0.0,3,1950,1.0,False,116,1980,1980
480,8.858631,342864,14.0,7.0,458,500.0,2.7210884353741498e-05,18.184079901662717,0.1440181537239661,2.1151479705288416,1,0,0,0.0,6,1950,12.0,False,116,1980,1980
481,9.117667,342865,6.0,13.0,480,500.0,2.7210884353741498e-05,16.99080117790241,0.013090641480913129,27.616982987647965,1,8,2,2.0,6,2550,12.0,False,114,1932,1932
482,10.889394,342866,11.0,4.0,986,1000.0,2.7210884353741498e-05,18.019489296382787,0.21450391653403647,12.835767928078193,0,0,0,0.0,12,1950,40.0,False,115,1944,1944
483,11.978188,342867,5.0,3.0,229,250.0,2.7210884353741498e-05,18.148522162970412,0.2713861835968493,21.407213954051898,0,0,0,0.0,3,1950,4.0,False,111,1848,1848
484,7.754513,342868,8.0,4.0,799,800.0,2.7210884353741498e-05,18.148522162970412,0.006019692018237659,15.153082974577819,1,0,0,0.0,9,1950,25.0,False,109,1818,1818
485,9.706633,342869,11.0,4.0,1177,1000.0,2.7210884353741498e-05,18.019489296382787,0.025995428638776574,7.606996842435205,0,0,0,0.0,12,1950,40.0,True,110,1830,1830
486,10.621345,342869,11.0,4.0,177.0,200.0,2.7210884353741498e-05,18.019489296382787,0.025995428638776574,7.606996842435205,0,0,0,0.0,3,1950,3.0,False,111,1833,1833
487,9.484846,342870,11.0,4.0,497,500.0,2.7210884353741498e-05,18.019489296382787,0.02592971504615502,2.717824764818916,0,0,0,0.0,6,1950,12.0,False,112,1839,1839
488,12.002168,342871,5.0,10.0,156,200.0,2.7210884353741498e-05,18.076963349420335,0.015637779506395943,0.21945789206269298,0,0,0,0.0,3,1950,3.0,False,113,1845,1845
489,6.5242205,342872,11.0,4.0,297,300.0,2.7210884353741498e-05,18.019489296382787,0.20308256183288634,3.014851444888834,1,0,0,0.0,6,1950,8.0,False,109,1794,1794
490,9.221915,342873,7.0,14.0,972,1000.0,2.7210884353741498e-05,17.865757517392463,0.0049834017703334985,4.420597580197119,1,3,1,0.0,12,2100,40.0,False,108,1782,1782
491,12.88379,342874,5.0,10.0,638,650.0,2.7210884353741498e-05,18.076963349420335,0.007296734541293375,25.520418071797632,0,0,0,0.0,9,1950,22.0,False,108,1794,1794
492,7.754513,342875,8.0,4.0,338,350.0,2.7210884353741498e-05,18.148522162970412,0.08278172360730002,7.436175529327524,1,0,0,0.0,6,1950,9.0,False,108,1794,1794
493,10.697882,342876,4.0,11.0,527,550.0,2.7210884353741498e-05,18.019489296382787,0.001592367709709274,26.130686442870477,0,0,0,0.0,9,1950,20.0,False,108,1794,1794
494,13.596001,342877,13.0,6.0,1038,1000.0,2.7210884353741498e-05,18.076963349420335,0.016015534275919383,1.1241681227546971,0,0,0,0.0,12,1950,40.0,True,109,1818,1818
495,11.014853,342877,13.0,6.0,38.0,100.0,2.7210884353741498e-05,18.076963349420335,0.016015534275919383,1.1241681227546971,0,0,0,0.0,3,1950,1.0,False,110,1824,1824
496,13.961134,342878,9.0,6.0,806,850.0,2.7210884353741498e-05,18.389134364531838,0.09322981618779641,27.086331732617968,0,0,0,0.0,12,1800,37.0,False,110,1830,1830
497,12.900608,342879,6.0,7.0,195,200.0,2.7210884353741498e-05,18.384537156716753,0.050105295730714414,13.875077279828629,0,0,0,0.0,3,1800,3.0,False,109,1821,1821
498,11.322707,342880,12.0,7.0,471,500.0,2.7210884353741498e-05,18.4996199998499,0.2654013784141966,1.9114082913800805,0,0,0,0.0,6,1800,12.0,False,109,1809,1809
499,11.928693,342881,1.0,4.0,458,500.0,2.7210884353741498e-05,18.389134364531838,0.13272395601635312,18.376496872513062,0,0,0,0.0,6,1800,12.0,False,106,1761,1761
500,13.585367,342882,14.0,6.0,786,800.0,2.7210884353741498e-05,18.384537156716753,0.026084185793252557,12.05101476599917,0,0,0,0.0,9,1800,25.0,False,106,1743,1743
501,12.521343,342883,6.0,9.0,1156,1050.0,2.7210884353741498e-05,18.389134364531838,0.03524869984531957,4.433302729401071,0,0,0,0.0,12,1800,41.0,True,106,1761,1761
502,11.887492,342883,6.0,9.0,106.0,150.0,2.7210884353741498e-05,17.49814085852568,0.03524869984531957,4.433302729401071,0,4,1,1.0,3,2250,2.0,False,107,1770,1770
503,10.186789,342884,4.0,6.0,787,800.0,2.7210884353741498e-05,18.384537156716753,0.06684247841592023,0.413477593341944,0,0,0,0.0,9,1800,25.0,False,108,1788,1788
504,12.752136,342885,14.0,6.0,520,550.0,2.7210884353741498e-05,18.384537156716753,0.03888572838712494,7.545422249513582,0,0,0,0.0,6,1800,13.0,False,107,1785,1785
505,11.196706,342886,3.0,6.0,1190,1050.0,2.7210884353741498e-05,18.384537156716753,0.004228390954763871,2.7165404226422716,0,0,0,0.0,12,1800,41.0,True,108,1797,1797
506,12.05368,342886,3.0,6.0,140.0,150.0,2.7210884353741498e-05,18.384537156716753,0.004228390954763871,2.7165404226422716,0,0,0,0.0,3,1800,2.0,False,109,1800,1800
507,10.149408,342887,6.0,7.0,949,950.0,2.7210884353741498e-05,17.116072778974264,0.1773112846091949,2.1615412155014297,0,3,1,0.0,12,2400,39.0,False,110,1824,1824
508,10.2851715,342888,7.0,13.0,151,200.0,2.7210884353741498e-05,18.4996199998499,0.1266628807965075,17.805596503659586,0,0,0,0.0,3,1800,3.0,False,111,1833,1833
509,9.983892,342889,12.0,7.0,999,1000.0,2.7210884353741498e-05,18.4996199998499,0.044093450582708645,9.107143785612656,1,0,0,0.0,12,1800,40.0,False,109,1788,1788
510,11.635751,342890,6.0,9.0,1102,1050.0,2.7210884353741498e-05,18.389134364531838,0.18137264056700955,7.5289585126049605,0,0,0,0.0,12,1800,41.0,True,110,1812,1812
511,11.981041,342890,6.0,9.0,52.0,100.0,2.7210884353741498e-05,18.389134364531838,0.18137264056700955,7.5289585126049605,0,0,0,0.0,3,1800,1.0,False,111,1818,1818
512,12.428554,342891,6.0,4.0,172,200.0,2.7210884353741498e-05,18.384537156716753,0.14776935333089902,17.218941726303086,0,0,0,0.0,3,1800,3.0,False,105,1713,1713
513,11.871001,342892,14.0,6.0,424,450.0,2.7210884353741498e-05,18.384537156716753,0.07258660421083471,19.663298288067974,0,0,0,0.0,6,1800,11.0,False,104,1683,1683
514,13.487844,342893,14.0,6.0,843,850.0,2.7210884353741498e-05,17.22841501280531,0.21022641013126286,2.7142389057146072,0,6,2,0.0,12,2400,37.0,False,104,1713,1713
515,12.271172,342894,6.0,3.0,156,200.0,2.7210884353741498e-05,18.384537156716753,0.005528518486899129,11.236189364747592,0,0,0,0.0,3,1800,3.0,False,102,1668,1668
516,12.021618,342895,14.0,6.0,291,300.0,2.7210884353741498e-05,18.384537156716753,0.03296610034688485,2.014073940094311,0,0,0,0.0,6,1800,8.0,False,103,1674,1674
517,11.10201,342896,4.0,1.0,810,850.0,2.7210884353741498e-05,18.389134364531838,0.004282482815610432,1.2407666403093294,0,0,0,0.0,12,1800,37.0,False,104,1698,1698
518,8.366498,342897,13.0,7.0,319,350.0,2.7210884353741498e-05,17.591746362521214,0.10366322708075176,2.7548934398898997,1,5,1,2.0,6,2250,9.0,False,104,1698,1698
519,12.109244,342898,6.0,14.0,1186,1050.0,2.7210884353741498e-05,18.384537156716753,0.050835939662901626,9.462699809853007,0,0,0,0.0,12,1800,41.0,True,103,1665,1665
520,12.1263895,342898,6.0,14.0,136.0,150.0,2.7210884353741498e-05,17.22841501280531,0.050835939662901626,9.462699809853007,0,6,2,0.0,3,2400,2.0,False,104,1677,1677
521,11.685638,342899,6.0,3.0,377,400.0,2.7210884353741498e-05,18.384537156716753,0.03005275634809601,10.319851261889282,0,0,0,0.0,6,1800,10.0,False,104,1665,1665
522,9.379131,342900,12.0,7.0,379,400.0,2.7210884353741498e-05,17.198219064182563,0.014695569033245955,12.979248659382492,0,6,2,0.0,6,2400,10.0,False,105,1683,1683
523,10.211688,342901,6.0,9.0,896,900.0,2.7210884353741498e-05,17.224895552292693,0.06563827072807259,5.2868911743234195,1,7,2,1.0,12,2400,38.0,False,105,1683,1683
524,12.222321,342902,6.0,4.0,813,850.0,2.7210884353741498e-05,18.384537156716753,0.0113698102560148,4.69945879354309,0,0,0,0.0,12,1800,37.0,False,105,1683,1683
525,13.417929,342903,4.0,6.0,594,600.0,2.7210884353741498e-05,18.384537156716753,0.49311767625248604,18.44624364499138,0,0,0,0.0,9,1800,21.0,False,106,1701,1701
526,12.7669525,342904,9.0,6.0,640,650.0,2.7210884353741498e-05,18.389134364531838,0.015899848186762287,22.22864664992448,0,0,0,0.0,9,1800,22.0,False,104,1671,1671
527,12.8254385,342905,6.0,9.0,433,450.0,2.7210884353741498e-05,17.49814085852568,0.03649075923377777,24.141310108690533,0,3,1,0.0,6,2250,11.0,False,105,1689,1689
528,9.446203,342906,13.0,7.0,1066,1050.0,2.7210884353741498e-05,18.4996199998499,0.0036507776599206824,11.829178375984203,1,0,0,0.0,12,1800,41.0,True,105,1689,1689
529,12.696353,342906,13.0,7.0,16.0,100.0,2.7210884353741498e-05,18.4996199998499,0.0036507776599206824,11.829178375984203,0,0,0,0.0,3,1800,1.0,False,106,1698,1698
530,11.170225,342907,4.0,6.0,807,850.0,2.7210884353741498e-05,18.384537156716753,0.01487931891345878,1.0747213202470522,0,0,0,0.0,12,1800,37.0,False,107,1722,1722
531,11.3407135,342908,4.0,6.0,266,300.0,2.7210884353741498e-05,18.384537156716753,0.054410144579585346,8.566742444637674,0,0,0,0.0,6,1800,8.0,False,108,1734,1734
532,12.253976,342909,4.0,6.0,157,200.0,2.7210884353741498e-05,15.40771431934337,0.09973147758518627,5.700725272656695,0,8,2,2.0,3,3600,3.0,False,109,1746,1746
533,11.901954,342910,1.0,4.0,472,500.0,2.7210884353741498e-05,18.389134364531838,0.16205493015784336,2.3253864904172796,0,0,0,0.0,6,1800,12.0,False,110,1758,1758
534,10.678423,342911,6.0,3.0,1113,1050.0,2.7210884353741498e-05,18.384537156716753,0.05894421258344446,17.370422936448566,0,0,0,0.0,12,1800,41.0,True,111,1770,1770
535,11.772526,342911,6.0,3.0,63.0,100.0,2.7210884353741498e-05,18.384537156716753,0.05894421258344446,17.370422936448566,0,0,0,0.0,3,1800,1.0,False,112,1773,1773
536,11.933604,342912,6.0,9.0,189,200.0,2.7210884353741498e-05,18.389134364531838,0.1543848822373652,2.4576116424004297,0,0,0,0.0,3,1800,3.0,False,111,1737,1737
537,11.968334,342913,4.0,6.0,190,200.0,2.7210884353741498e-05,18.384537156716753,0.10172507249753307,1.6706195140129387,0,0,0,0.0,3,1800,3.0,False,105,1617,1617
538,12.03435,342914,14.0,6.0,513,550.0,2.7210884353741498e-05,18.384537156716753,0.12514647217926145,6.348804618593929,0,0,0,0.0,6,1800,13.0,False,105,1599,1599
539,10.543629,342915,6.0,3.0,605,650.0,2.7210884353741498e-05,18.384537156716753,0.036979391163358064,9.44294249071114,0,0,0,0.0,9,1800,22.0,False,105,1599,1599
540,11.290227,342916,1.0,4.0,436,450.0,2.7210884353741498e-05,18.389134364531838,0.10770648027122418,27.499351116013433,0,0,0,0.0,6,1800,11.0,False,106,1611,1611
541,11.302731,342917,4.0,1.0,332,350.0,2.7210884353741498e-05,16.44372391103204,0.009229138281733072,10.25857397379811,0,3,1,0.0,6,2850,9.0,False,105,1614,1614
542,11.691833,342918,7.0,13.0,70,100.0,2.7210884353741498e-05,17.591746362521214,0.02621013055688596,12.84795281479297,0,3,1,0.0,3,2250,1.0,False,105,1617,1617
543,11.789694,342919,6.0,14.0,133,150.0,2.7210884353741498e-05,18.384537156716753,0.08151228860771718,2.0865731352246675,0,0,0,0.0,3,1800,2.0,False,106,1620,1620
544,12.771107,342920,4.0,1.0,1012,1050.0,2.7210884353741498e-05,18.389134364531838,0.02331922950182224,26.46094579677182,0,0,0,0.0,12,1800,41.0,False,107,1644,1644
545,11.912644,342921,6.0,14.0,125,150.0,2.7210884353741498e-05,18.384537156716753,0.0027399178349194063,5.492841657326724,0,0,0,0.0,3,1800,2.0,False,108,1647,1647
546,13.666759,342922,7.0,12.0,715,750.0,2.7210884353741498e-05,18.4996199998499,0.06141047150140278,8.367771421044836,0,0,0,0.0,9,1800,24.0,False,109,1674,1674
547,12.261775,342923,7.0,6.0,177,200.0,2.7210884353741498e-05,18.384537156716753,0.02511718654163011,21.595630339273853,0,0,0,0.0,3,1800,3.0,False,109,1656,1656
548,12.810396,342924,7.0,12.0,837,850.0,2.7210884353741498e-05,18.4996199998499,0.04902128574939088,20.541092161326045,0,0,0,0.0,12,1800,37.0,False,110,1692,1692
549,12.064894,342925,6.0,14.0,232,250.0,2.7210884353741498e-05,18.384537156716753,0.020428874268396742,3.5081031907902553,0,0,0,0.0,3,1800,4.0,False,108,1629,1629
550,11.987354,342926,9.0,6.0,727,750.0,2.7210884353741498e-05,18.389134364531838,0.0493911927171607,20.7559365113273,0,0,0,0.0,9,1800,24.0,False,109,1647,1647
551,13.095912,342927,3.0,6.0,786,800.0,2.7210884353741498e-05,18.384537156716753,0.007263660590399087,10.73290774612601,0,0,0,0.0,9,1800,25.0,False,110,1656,1656
552,13.354087,342928,13.0,7.0,1080,950.0,2.7210884353741498e-05,17.198219064182563,0.016997156373049386,11.451586372734342,0,6,2,0.0,12,2400,39.0,True,111,1692,1692
553,12.583457,342928,13.0,7.0,130.0,150.0,2.7210884353741498e-05,18.4996199998499,0.016997156373049386,11.451586372734342,0,0,0,0.0,3,1800,2.0,False,112,1701,1701
554,13.188565,342929,13.0,7.0,534,550.0,2.7210884353741498e-05,18.4996199998499,0.0806703190081807,0.68803021829133,0,0,0,0.0,6,1800,13.0,False,113,1719,1719
555,12.407975,342930,4.0,1.0,648,650.0,2.7210884353741498e-05,18.389134364531838,0.08856805802133455,2.222609938662133,0,0,0,0.0,9,1800,22.0,False,114,1737,1737
556,12.068141,342931,6.0,4.0,124,150.0,2.7210884353741498e-05,18.384537156716753,0.10598015098857302,20.311500591917433,0,0,0,0.0,3,1800,2.0,False,115,1743,1743
557,11.678235,342932,6.0,14.0,776,800.0,2.7210884353741498e-05,17.501888966196844,0.09244155093322093,13.807987925789371,0,3,1,0.0,12,2250,36.0,False,115,1773,1773
558,12.865274,342933,7.0,6.0,485,500.0,2.7210884353741498e-05,18.384537156716753,0.07047848705489507,6.07513927743534,0,0,0,0.0,6,1800,12.0,False,115,1737,1737
559,8.555793,342934,6.0,9.0,818,850.0,2.7210884353741498e-05,18.389134364531838,0.15979640768338788,7.306372320500466,1,0,0,0.0,12,1800,37.0,False,115,1737,1737
560,11.526604,342935,6.0,3.0,438,450.0,2.7210884353741498e-05,18.384537156716753,0.010330474068135224,0.37716475431318386,0,0,0,0.0,6,1800,11.0,False,115,1740,1740
561,10.950637,342936,6.0,3.0,288,300.0,2.7210884353741498e-05,18.384537156716753,0.04674160481082247,18.52405056450078,0,0,0,0.0,6,1800,8.0,False,116,1746,1746
562,12.324157,342937,9.0,6.0,1037,950.0,2.7210884353741498e-05,17.49814085852568,0.0652730731388472,9.535214369893476,0,3,1,0.0,12,2250,39.0,True,114,1743,1743
563,11.261968,342937,9.0,6.0,87.0,100.0,2.7210884353741498e-05,17.49814085852568,0.0652730731388472,9.535214369893476,0,4,1,1.0,3,2250,1.0,False,115,1752,1752
564,11.252277,342938,7.0,13.0,845,850.0,2.7210884353741498e-05,18.4996199998499,0.1330704016568512,8.325587931112093,0,0,0,0.0,12,1800,37.0,False,115,1770,1770
565,11.76313,342939,7.0,12.0,1013,1050.0,2.7210884353741498e-05,18.4996199998499,0.027198782930103697,1.8903149352941915,0,0,0,0.0,12,1800,41.0,False,114,1776,1776
566,10.839432,342940,6.0,14.0,1048,1050.0,2.7210884353741498e-05,18.384537156716753,0.1066081061168019,13.198275976521666,0,0,0,0.0,12,1800,41.0,False,115,1788,1788
567,11.178108,342941,14.0,6.0,744,750.0,2.7210884353741498e-05,18.384537156716753,0.33217502814550715,9.31359741412608,0,0,0,0.0,9,1800,24.0,False,114,1785,1785
568,10.502701,342942,7.0,6.0,1145,950.0,2.7210884353741498e-05,17.116072778974264,0.059555056862910745,19.015268842142042,0,3,1,0.0,12,2400,39.0,True,109,1701,1701
569,12.698605,342942,7.0,6.0,195.0,200.0,2.7210884353741498e-05,18.384537156716753,0.059555056862910745,19.015268842142042,0,0,0,0.0,3,1800,3.0,False,110,1707,1707
570,12.56327,342943,6.0,9.0,531,550.0,2.7210884353741498e-05,18.389134364531838,0.0013130487281320356,1.6220917848423226,0,0,0,0.0,6,1800,13.0,False,111,1719,1719
571,13.383012,342944,7.0,12.0,310,350.0,2.7210884353741498e-05,18.4996199998499,0.017203769300887475,2.111873006029938,0,0,0,0.0,6,1800,9.0,False,112,1737,1737
572,13.653741,342945,6.0,7.0,693,700.0,2.7210884353741498e-05,18.384537156716753,0.19587273133805289,12.222970566237901,0,0,0,0.0,9,1800,23.0,False,113,1755,1755
573,11.803704,342946,6.0,3.0,457,500.0,2.7210884353741498e-05,18.384537156716753,0.0017413011699679605,19.044114696348256,0,0,0,0.0,6,1800,12.0,False,113,1755,1755
574,11.160223,342947,6.0,4.0,682,700.0,2.7210884353741498e-05,18.384537156716753,0.16415333768207843,7.1922195603468095,0,0,0,0.0,9,1800,23.0,False,114,1773,1773
575,8.366214,342948,6.0,4.0,626,650.0,2.7210884353741498e-05,15.996229433918721,0.04765366623683473,26.72410229205936,0,3,1,0.0,9,3150,22.0,False,114,1797,1797
576,11.607669,342949,3.0,6.0,80,100.0,2.7210884353741498e-05,14.042408527787176,0.0274487208925273,7.817111613137804,0,6,2,0.0,3,4950,1.0,False,115,1815,1815
577,8.577538,342950,10.0,11.0,804,850.0,2.7210884353741498e-05,18.4996199998499,0.11822235354567258,4.274525646574978,0,3,1,0.0,12,1800,37.0,False,116,1851,1851
578,7.9163995,342951,10.0,11.0,854,900.0,2.7210884353741498e-05,18.90941531565364,0.018572747514300887,14.546091588954415,1,0,0,0.0,12,1650,38.0,False,115,1845,1845
579,8.229359,342952,11.0,8.0,827,850.0,2.7210884353741498e-05,18.90941531565364,0.1547580969325729,6.985444592980747,1,0,0,0.0,12,1650,37.0,False,115,1845,1845
580,10.176972,342953,10.0,11.0,248,250.0,2.7210884353741498e-05,18.90941531565364,0.17555410190320947,11.3005106544421,0,0,0,0.0,3,1650,4.0,False,115,1818,1818
581,8.127215,342954,8.0,11.0,929,950.0,2.7210884353741498e-05,18.90941531565364,0.0596904332141706,2.698881683395154,1,0,0,0.0,12,1650,39.0,False,113,1773,1773
582,10.578337,342955,8.0,11.0,226,250.0,2.7210884353741498e-05,18.90941531565364,0.039234121037693984,23.573205219706946,0,0,0,0.0,3,1650,4.0,False,113,1764,1764
583,11.597519,342956,8.0,11.0,515,550.0,2.7210884353741498e-05,18.90941531565364,0.12488643812562662,0.1315224946496411,0,0,0,0.0,6,1650,13.0,False,114,1782,1782
584,9.333502,342957,8.0,11.0,616,650.0,2.7210884353741498e-05,18.90941531565364,0.039136387088326036,12.3793602697402,0,0,0,0.0,9,1650,22.0,False,112,1767,1767
585,8.127215,342958,8.0,11.0,1115,1000.0,2.7210884353741498e-05,17.92121986895718,0.008216155379122141,9.932827779834023,1,6,2,0.0,12,2100,40.0,True,109,1719,1719
586,10.746681,342958,8.0,11.0,115.0,150.0,2.7210884353741498e-05,17.92121986895718,0.008216155379122141,9.932827779834023,0,6,2,0.0,3,2100,2.0,False,110,1734,1734
587,10.904416,342959,11.0,8.0,865,900.0,2.7210884353741498e-05,18.4996199998499,0.05261990282409175,4.987087923373573,0,3,1,0.0,12,1800,38.0,False,111,1770,1770
588,10.5156555,342960,11.0,10.0,226,250.0,2.7210884353741498e-05,18.90941531565364,0.017970012301849338,2.0136202398857495,0,0,0,0.0,3,1650,4.0,False,112,1779,1779
589,10.679682,342961,8.0,11.0,72,100.0,2.7210884353741498e-05,18.90941531565364,0.05711474485017548,1.9281079626839954,0,0,0,0.0,3,1650,1.0,False,113,1788,1788
590,10.191815,342962,10.0,11.0,162,200.0,2.7210884353741498e-05,18.90941531565364,0.03118689846086998,0.8475224476961617,0,0,0,0.0,3,1650,3.0,False,114,1797,1797
591,12.139601,342963,11.0,8.0,477,500.0,2.7210884353741498e-05,18.90941531565364,0.035765437449735045,16.784001830995113,0,0,0,0.0,6,1650,12.0,False,115,1815,1815
592,9.856772,342964,11.0,10.0,998,1000.0,2.7210884353741498e-05,18.90941531565364,0.1046415343729458,15.415946421635933,0,0,0,0.0,12,1650,40.0,False,115,1815,1815
593,14.063779,342965,9.0,7.0,464,500.0,2.7210884353741498e-05,19.24207025306383,0.029322546231578088,1.7757422700521182,0,0,0,0.0,6,1500,12.0,False,114,1785,1785
594,12.821995,342966,7.0,9.0,781,800.0,2.7210884353741498e-05,19.24207025306383,0.13431437144193115,2.409094756985793,0,0,0,0.0,9,1500,25.0,False,115,1803,1803
595,11.137815,342967,9.0,7.0,1013,1050.0,2.7210884353741498e-05,19.24207025306383,0.01613168922008036,5.585496496171671,0,0,0,0.0,12,1500,41.0,False,114,1806,1806
596,12.176162,342968,3.0,1.0,1009,1050.0,2.7210884353741498e-05,19.192124812341255,0.10046799575218765,4.225860632480303,0,0,0,0.0,12,1500,41.0,False,115,1818,1818
597,11.371866,342969,8.0,10.0,199,200.0,2.7210884353741498e-05,19.24207025306383,0.08536419650872108,16.14466369977214,0,0,0,0.0,3,1500,3.0,False,116,1824,1824
598,12.804606,342970,9.0,7.0,506,550.0,2.7210884353741498e-05,19.24207025306383,0.15425470830361793,2.2598323673404104,0,0,0,0.0,6,1500,13.0,False,116,1824,1824
599,7.82506,342971,8.0,10.0,801,850.0,2.7210884353741498e-05,19.24207025306383,0.05033902541671417,0.4085185882718644,1,0,0,0.0,9,1500,26.0,False,115,1800,1800
600,7.82506,342972,8.0,10.0,765,800.0,2.7210884353741498e-05,17.735920508455553,0.0320203543719746,12.881035799455864,1,3,1,0.0,12,2100,36.0,False,112,1782,1782
601,9.318542,342973,8.0,10.0,727,750.0,2.7210884353741498e-05,19.24207025306383,0.01257170435505068,4.405718698628116,1,0,0,0.0,9,1500,24.0,False,112,1782,1782
602,8.758513,342974,10.0,8.0,206,250.0,2.7210884353741498e-05,15.376535195689891,0.019243426815281576,13.430916260139224,1,8,2,2.0,6,3600,7.0,False,112,1782,1782
603,10.0151415,342975,7.0,9.0,858,900.0,2.7210884353741498e-05,17.735920508455553,0.03152459973734438,17.8581724107212,0,3,1,0.0,12,2100,38.0,False,112,1788,1788
604,9.871522,342976,1.0,3.0,71,100.0,2.7210884353741498e-05,19.192124812341255,0.03641817238823748,5.050315700528975,0,0,0,0.0,3,1500,1.0,False,113,1791,1791
605,8.373992,342977,7.0,9.0,1018,1050.0,2.7210884353741498e-05,19.24207025306383,0.010648704231709147,7.659972812741748,1,0,0,0.0,12,1500,41.0,False,112,1782,1782
606,9.502066,342978,8.0,10.0,245,250.0,2.7210884353741498e-05,19.24207025306383,0.0890226243108111,5.011097538229321,1,0,0,0.0,3,1500,4.0,False,112,1782,1782
607,9.3990555,342979,8.0,10.0,487,500.0,2.7210884353741498e-05,19.24207025306383,0.06830519683901749,1.7103181256354079,1,0,0,0.0,6,1500,12.0,False,112,1782,1782
608,11.64115,342980,3.0,1.0,936,950.0,2.7210884353741498e-05,19.192124812341255,0.013911085642066142,4.26063424431116,0,0,0,0.0,12,1500,39.0,False,113,1794,1794
