,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
456,12.026319,256559,5.0,10.0,95.0,100.0,2.7210884353741498e-05,18.076963349420335,0.04899408407675812,6.041553615434117,0,0,0,0.0,3,1950,1.0,False,110,1920,1920
457,6.973325,256560,8.0,4.0,789,800.0,2.7210884353741498e-05,18.148522162970412,0.2109307141485586,10.441739954381811,1,0,0,0.0,9,1950,25.0,False,110,1920,1920
458,7.1055207,256561,7.0,2.0,746,750.0,2.7210884353741498e-05,18.148522162970412,0.027402213168177453,2.1407804121650242,1,0,0,0.0,9,1950,24.0,False,108,1905,1905
459,8.349642,256562,7.0,2.0,345,350.0,2.7210884353741498e-05,18.148522162970412,0.15458509893987205,18.020110849949656,1,0,0,0.0,6,1950,9.0,False,108,1905,1905
460,7.1055207,256563,7.0,2.0,469,500.0,2.7210884353741498e-05,18.148522162970412,0.2445335513896459,5.98999775012148,1,0,0,0.0,6,1950,12.0,False,108,1905,1905
461,10.9279175,256564,11.0,4.0,962,1000.0,2.7210884353741498e-05,18.019489296382787,0.3376300796356413,2.2422415096251447,0,0,0,0.0,12,1950,40.0,False,103,1812,1812
462,11.265804,256565,7.0,2.0,475,500.0,2.7210884353741498e-05,18.148522162970412,0.01552202057729288,15.433678237499192,0,0,0,0.0,6,1950,12.0,False,101,1770,1770
463,8.435914,256566,7.0,14.0,1114,1000.0,2.7210884353741498e-05,17.865757517392463,0.055043020495484846,9.002535612524948,1,3,1,0.0,12,2100,40.0,True,101,1770,1770
464,11.423712,256566,7.0,14.0,114.0,150.0,2.7210884353741498e-05,18.184079901662717,0.055043020495484846,9.002535612524948,0,0,0,0.0,3,1950,2.0,False,102,1782,1782
465,11.451271,256567,4.0,8.0,606,650.0,2.7210884353741498e-05,18.148522162970412,0.02664792892850016,3.5520897162213707,0,0,0,0.0,9,1950,22.0,False,101,1794,1794
466,10.526463,256568,7.0,14.0,413,450.0,2.7210884353741498e-05,18.184079901662717,0.19972742655286457,7.694980438525486,0,0,0,0.0,6,1950,11.0,False,102,1818,1818
467,7.27547,256569,2.0,7.0,997,800.0,2.7210884353741498e-05,14.667390323544874,0.10133011769616686,4.4319238398674035,1,3,1,0.0,12,4200,36.0,True,101,1800,1800
468,12.487715,256569,2.0,7.0,197.0,200.0,2.7210884353741498e-05,18.148522162970412,0.10133011769616686,4.4319238398674035,0,0,0,0.0,3,1950,3.0,False,102,1809,1809
469,12.746499,256570,3.0,5.0,498,500.0,2.7210884353741498e-05,18.148522162970412,0.005976465587065464,5.959315198248952,0,0,0,0.0,6,1950,12.0,False,102,1815,1815
470,10.929945,256571,8.0,4.0,182,200.0,2.7210884353741498e-05,18.148522162970412,0.013726696935271497,6.911916045714785,0,0,0,0.0,3,1950,3.0,False,103,1824,1824
471,13.370324,256572,14.0,7.0,768,800.0,2.7210884353741498e-05,18.184079901662717,0.04961105513312745,24.26193707808639,0,0,0,0.0,9,1950,25.0,False,104,1860,1860
472,11.790523,256573,5.0,3.0,791,800.0,2.7210884353741498e-05,15.056167835190472,0.3041991712881418,2.3922427100446915,0,6,2,0.0,12,3900,36.0,False,105,1908,1908
473,11.713659,256574,10.0,5.0,187,200.0,2.7210884353741498e-05,16.470177395380404,0.019221185451590867,1.011252615441747,0,7,2,1.0,3,2850,3.0,False,104,1890,1890
474,12.572877,256575,6.0,13.0,778,800.0,2.7210884353741498e-05,18.076963349420335,0.011167461487499572,0.2824537708058378,0,0,0,0.0,9,1950,25.0,False,105,1908,1908
475,9.449198,256576,4.0,8.0,1104,1000.0,2.7210884353741498e-05,18.148522162970412,0.0430935103085133,5.329792191668476,1,0,0,0.0,12,1950,40.0,True,105,1908,1908
476,6.6768937,256576,4.0,8.0,104.0,150.0,2.7210884353741498e-05,18.148522162970412,0.0430935103085133,5.329792191668476,1,2,0,2.0,3,1950,2.0,False,105,1908,1908
477,12.783466,256577,6.0,13.0,275,300.0,2.7210884353741498e-05,18.076963349420335,0.01739291301136414,15.44846737483679,0,0,0,0.0,6,1950,8.0,False,106,1920,1920
478,11.580903,256578,2.0,7.0,339,350.0,2.7210884353741498e-05,18.148522162970412,0.12773237363107492,1.6038540049735075,0,0,0,0.0,6,1950,9.0,False,107,1938,1938
479,10.929637,256579,5.0,10.0,65,100.0,2.7210884353741498e-05,18.076963349420335,0.002958755997529572,1.6583148552463793,0,0,0,0.0,3,1950,1.0,False,107,1926,1926
480,10.994062,256580,3.0,5.0,510,550.0,2.7210884353741498e-05,18.148522162970412,0.016877645166153022,1.179951435645945,0,0,0,0.0,6,1950,13.0,False,108,1944,1944
481,12.742583,256581,6.0,13.0,271,300.0,2.7210884353741498e-05,18.076963349420335,0.07800975452477739,5.614375327124863,0,0,0,0.0,6,1950,8.0,False,107,1926,1926
482,7.27547,256582,2.0,7.0,1070,800.0,2.7210884353741498e-05,14.667390323544874,0.11719299731361985,6.243523428134102,1,3,1,0.0,12,4200,36.0,True,106,1908,1908
483,9.042824,256582,2.0,7.0,270.0,300.0,2.7210884353741498e-05,14.724569114388327,0.11719299731361985,6.243523428134102,1,7,2,1.0,6,4200,8.0,False,106,1908,1908
484,8.208564,256583,10.0,5.0,569,600.0,2.7210884353741498e-05,18.076963349420335,0.019872580011523075,11.369036599822152,1,0,0,0.0,9,1950,21.0,False,105,1896,1896
485,10.811998,256584,11.0,4.0,849,850.0,2.7210884353741498e-05,18.019489296382787,0.07844250009301498,5.911526532517507,0,0,0,0.0,12,1950,37.0,False,106,1908,1908
486,8.6265545,256585,5.0,3.0,629,650.0,2.7210884353741498e-05,15.056167835190472,0.029843197969008074,7.845909180419819,1,7,2,1.0,9,3900,22.0,False,106,1908,1908
487,12.084896,256586,7.0,2.0,51,100.0,2.7210884353741498e-05,18.148522162970412,0.03463593338121413,0.38630729224299226,0,0,0,0.0,3,1950,1.0,False,106,1887,1887
488,10.940324,256587,11.0,4.0,375,400.0,2.7210884353741498e-05,18.019489296382787,0.2670966391628577,14.294012445358405,0,0,0,0.0,6,1950,10.0,False,107,1893,1893
489,10.674012,256588,4.0,11.0,1156,1000.0,2.7210884353741498e-05,18.019489296382787,0.0563385031393022,19.1930842162115,0,0,0,0.0,12,1950,40.0,True,104,1815,1815
490,10.537716,256588,4.0,11.0,156.0,200.0,2.7210884353741498e-05,18.019489296382787,0.0563385031393022,19.1930842162115,0,0,0,0.0,3,1950,3.0,False,105,1818,1818
491,10.280711,256589,7.0,2.0,743,750.0,2.7210884353741498e-05,18.148522162970412,0.12129812105524963,5.621036353106251,1,1,0,1.0,9,1950,24.0,False,105,1818,1818
492,12.23496,256590,5.0,3.0,598,600.0,2.7210884353741498e-05,16.13848070706369,0.0004174786129827208,6.821983815925476,0,3,1,0.0,9,3000,21.0,False,99,1716,1716
493,9.31695,256591,5.0,10.0,817,850.0,2.7210884353741498e-05,16.470177395380404,0.014323490512114807,16.036494829581088,1,6,2,0.0,12,2850,37.0,False,99,1716,1716
494,12.154886,256592,14.0,7.0,381,400.0,2.7210884353741498e-05,18.184079901662717,0.01826966299781323,22.035907426479806,0,0,0,0.0,6,1950,10.0,False,100,1740,1740
495,8.0145645,256593,4.0,8.0,308,350.0,2.7210884353741498e-05,18.148522162970412,0.0024289566612468423,21.509638547765874,1,0,0,0.0,6,1950,9.0,False,100,1740,1740
496,11.784294,256594,8.0,4.0,534,550.0,2.7210884353741498e-05,18.148522162970412,0.03782735365924886,20.22155564569302,0,0,0,0.0,6,1950,13.0,False,101,1758,1758
497,12.270779,256595,7.0,2.0,107,150.0,2.7210884353741498e-05,18.148522162970412,0.11343964856655975,18.117960749746302,0,0,0,0.0,3,1950,2.0,False,102,1767,1767
498,7.1055207,256596,7.0,2.0,935,800.0,2.7210884353741498e-05,14.724569114388327,0.016304934776712906,0.08265076600942921,1,6,2,0.0,12,4200,36.0,True,101,1755,1755
499,12.246046,256596,7.0,2.0,135.0,150.0,2.7210884353741498e-05,18.148522162970412,0.016304934776712906,0.08265076600942921,0,0,0,0.0,3,1950,2.0,False,102,1764,1764
500,10.307396,256597,14.0,7.0,475,500.0,2.7210884353741498e-05,18.184079901662717,0.0050956178308200085,1.3145007175260666,0,0,0,0.0,6,1950,12.0,False,103,1788,1788
501,7.867419,256598,14.0,7.0,489,500.0,2.7210884353741498e-05,18.184079901662717,0.1007896552049922,15.256941204235611,1,1,0,1.0,6,1950,12.0,False,103,1788,1788
502,8.051356,256599,3.0,5.0,1154,1000.0,2.7210884353741498e-05,18.148522162970412,0.07368533471328804,0.273266399310397,1,2,0,2.0,12,1950,40.0,True,100,1746,1746
503,10.551939,256599,3.0,5.0,154.0,200.0,2.7210884353741498e-05,18.148522162970412,0.07368533471328804,0.273266399310397,0,0,0,0.0,3,1950,3.0,False,101,1755,1755
504,11.885105,256600,10.0,5.0,66,100.0,2.7210884353741498e-05,18.076963349420335,0.012793380160183908,0.06897826588791875,0,0,0,0.0,3,1950,1.0,False,101,1743,1743
505,10.673221,256601,11.0,4.0,965,1000.0,2.7210884353741498e-05,18.019489296382787,0.03482129763724309,13.489816959882306,0,0,0,0.0,12,1950,40.0,False,102,1755,1755
506,8.833206,256602,14.0,7.0,1153,1000.0,2.7210884353741498e-05,18.184079901662717,0.00031374685851890484,26.36346937127219,1,0,0,0.0,12,1950,40.0,True,101,1749,1749
507,11.673875,256602,14.0,7.0,153.0,200.0,2.7210884353741498e-05,17.865757517392463,0.00031374685851890484,26.36346937127219,0,3,1,0.0,3,2100,3.0,False,102,1761,1761
508,12.944023,256603,5.0,3.0,530,550.0,2.7210884353741498e-05,18.148522162970412,0.27540748900508694,15.648336507006498,0,0,0,0.0,6,1950,13.0,False,103,1779,1779
509,10.716879,256604,11.0,4.0,1033,1000.0,2.7210884353741498e-05,18.019489296382787,0.09694679376422999,16.38160980841179,0,0,0,0.0,12,1950,40.0,True,100,1749,1749
510,11.472885,256604,11.0,4.0,33.0,100.0,2.7210884353741498e-05,18.019489296382787,0.09694679376422999,16.38160980841179,0,0,0,0.0,3,1950,1.0,False,101,1752,1752
511,9.44562,256605,11.0,4.0,723,750.0,2.7210884353741498e-05,18.019489296382787,0.06454746981026291,14.103823271403826,0,0,0,0.0,9,1950,24.0,False,101,1752,1752
512,6.973325,256606,8.0,4.0,418,450.0,2.7210884353741498e-05,18.148522162970412,0.1353140207708991,9.538974916344285,1,0,0,0.0,6,1950,11.0,False,100,1746,1746
513,7.27547,256607,2.0,7.0,1066,1000.0,2.7210884353741498e-05,18.148522162970412,0.03689333256427136,16.121618141760163,1,0,0,0.0,12,1950,40.0,True,99,1710,1710
514,12.269862,256607,2.0,7.0,66.0,100.0,2.7210884353741498e-05,18.148522162970412,0.03689333256427136,16.121618141760163,0,0,0,0.0,3,1950,1.0,False,100,1719,1719
515,10.944357,256608,3.0,5.0,300,300.0,2.7210884353741498e-05,18.148522162970412,0.06082907192056272,4.300725824663962,0,0,0,0.0,6,1950,8.0,False,101,1737,1737
516,8.148031,256609,7.0,12.0,866,900.0,2.7210884353741498e-05,18.4996199998499,0.004718058004246553,19.79526868387526,1,0,0,0.0,12,1800,38.0,False,99,1665,1665
517,11.231242,256610,3.0,6.0,205,250.0,2.7210884353741498e-05,18.384537156716753,0.010021029032745161,23.617816474735356,0,0,0,0.0,3,1800,4.0,False,100,1668,1668
518,11.76985,256611,6.0,4.0,715,750.0,2.7210884353741498e-05,18.384537156716753,0.04057157826453565,5.341729782524811,0,0,0,0.0,9,1800,24.0,False,101,1686,1686
519,11.946022,256612,4.0,1.0,806,850.0,2.7210884353741498e-05,18.389134364531838,0.32550419098555994,3.0111894494791835,0,0,0,0.0,12,1800,37.0,False,102,1710,1710
520,10.950171,256613,3.0,6.0,1164,1050.0,2.7210884353741498e-05,18.384537156716753,0.18639537651015284,8.954475867230004,0,0,0,0.0,12,1800,41.0,True,103,1722,1722
521,11.285239,256613,3.0,6.0,114.0,150.0,2.7210884353741498e-05,18.384537156716753,0.18639537651015284,8.954475867230004,0,0,0,0.0,3,1800,2.0,False,104,1725,1725
522,11.545422,256614,1.0,4.0,400,400.0,2.7210884353741498e-05,18.389134364531838,0.02446217454273152,3.126968247529656,0,0,0,0.0,6,1800,10.0,False,103,1707,1707
523,8.984222,256615,7.0,6.0,1090,950.0,2.7210884353741498e-05,17.116072778974264,0.05331616404085879,20.329198901962123,0,5,1,2.0,12,2400,39.0,True,104,1731,1731
524,11.920007,256615,7.0,6.0,140.0,150.0,2.7210884353741498e-05,18.384537156716753,0.05331616404085879,20.329198901962123,0,0,0,0.0,3,1800,2.0,False,105,1737,1737
525,12.685049,256616,6.0,14.0,1044,1050.0,2.7210884353741498e-05,18.384537156716753,0.019446351725862114,2.22306755989253,0,0,0,0.0,12,1800,41.0,False,106,1749,1749
526,9.694727,256617,14.0,6.0,65,100.0,2.7210884353741498e-05,17.22841501280531,0.007376758712572205,3.2432828802959612,0,6,2,0.0,3,2400,1.0,False,107,1761,1761
527,9.668964,256618,6.0,7.0,648,650.0,2.7210884353741498e-05,18.384537156716753,0.07630656672434147,12.413771487260675,1,0,0,0.0,9,1800,22.0,False,107,1761,1761
528,11.037559,256619,6.0,9.0,114,150.0,2.7210884353741498e-05,17.224895552292693,0.1529693550716796,2.6335917702032754,0,7,2,1.0,3,2400,2.0,False,107,1743,1743
529,8.888829,256620,6.0,4.0,1032,1050.0,2.7210884353741498e-05,18.384537156716753,0.07509579675238995,8.386161809957263,1,0,0,0.0,12,1800,41.0,False,104,1689,1689
530,12.49602,256621,6.0,14.0,629,650.0,2.7210884353741498e-05,18.384537156716753,0.07688628793295899,4.311367348570704,0,0,0,0.0,9,1800,22.0,False,105,1698,1698
531,10.690279,256622,1.0,4.0,64,100.0,2.7210884353741498e-05,18.389134364531838,0.17433107852488888,6.575588198479341,0,1,0,1.0,3,1800,1.0,False,106,1704,1704
532,7.251207,256623,4.0,6.0,920,950.0,2.7210884353741498e-05,18.384537156716753,0.11335104469194754,18.056184284457746,1,0,0,0.0,12,1800,39.0,False,105,1695,1695
533,12.795126,256624,6.0,7.0,709,750.0,2.7210884353741498e-05,18.384537156716753,0.06725615171653672,9.274525365782857,0,0,0,0.0,9,1800,24.0,False,105,1701,1701
534,10.062411,256625,14.0,6.0,177,200.0,2.7210884353741498e-05,17.501888966196844,0.04959349562708451,2.4548359306004097,0,3,1,0.0,3,2250,3.0,False,106,1713,1713
535,11.235704,256626,3.0,6.0,940,950.0,2.7210884353741498e-05,18.384537156716753,0.017453410510904988,20.260119345107366,0,0,0,0.0,12,1800,39.0,False,107,1725,1725
536,12.407802,256627,6.0,14.0,624,650.0,2.7210884353741498e-05,18.384537156716753,0.010896374431900266,2.6926046548813978,0,0,0,0.0,9,1800,22.0,False,107,1725,1725
537,10.693598,256628,1.0,4.0,1003,1050.0,2.7210884353741498e-05,18.389134364531838,0.051258713697363574,4.788207454373025,0,0,0,0.0,12,1800,41.0,False,108,1749,1749
538,11.684378,256629,6.0,14.0,841,850.0,2.7210884353741498e-05,18.384537156716753,0.086528372746922,3.42200132952959,0,0,0,0.0,12,1800,37.0,False,109,1761,1761
539,11.594357,256630,6.0,14.0,478,500.0,2.7210884353741498e-05,18.384537156716753,0.009326383708700155,3.194219765484017,0,0,0,0.0,6,1800,12.0,False,110,1767,1767
540,11.480424,256631,6.0,14.0,1113,1050.0,2.7210884353741498e-05,18.384537156716753,0.03472980353277567,9.262362474843341,0,0,0,0.0,12,1800,41.0,True,111,1779,1779
541,11.009695,256631,6.0,14.0,63.0,100.0,2.7210884353741498e-05,18.384537156716753,0.03472980353277567,9.262362474843341,0,0,0,0.0,3,1800,1.0,False,112,1782,1782
542,13.479423,256632,9.0,6.0,869,900.0,2.7210884353741498e-05,18.389134364531838,0.21123153320944937,14.86934786247225,0,0,0,0.0,12,1800,38.0,False,113,1806,1806
543,11.711434,256633,6.0,9.0,484,500.0,2.7210884353741498e-05,18.389134364531838,0.01705540705783532,6.666570646719392,0,0,0,0.0,6,1800,12.0,False,108,1707,1707
544,10.092177,256634,1.0,4.0,619,650.0,2.7210884353741498e-05,18.389134364531838,0.0929265427722179,16.355319252481834,0,0,0,0.0,9,1800,22.0,False,109,1725,1725
545,10.505478,256635,6.0,9.0,293,300.0,2.7210884353741498e-05,18.389134364531838,0.04323465218747313,8.970454953082498,0,0,0,0.0,6,1800,8.0,False,109,1731,1731
546,11.20489,256636,7.0,13.0,214,250.0,2.7210884353741498e-05,18.4996199998499,0.15702072868740297,2.9981338969420164,0,0,0,0.0,3,1800,4.0,False,110,1740,1740
547,11.916308,256637,4.0,1.0,826,850.0,2.7210884353741498e-05,18.389134364531838,0.027220717466122382,24.406098803288813,0,0,0,0.0,12,1800,37.0,False,109,1734,1734
548,11.513492,256638,6.0,3.0,831,850.0,2.7210884353741498e-05,18.384537156716753,0.02219604536713979,5.053513924979088,0,0,0,0.0,12,1800,37.0,False,110,1746,1746
549,12.460557,256639,9.0,6.0,502,550.0,2.7210884353741498e-05,18.389134364531838,0.01769304873072851,2.7624444125439256,0,0,0,0.0,6,1800,13.0,False,111,1758,1758
550,10.404892,256640,9.0,6.0,112,150.0,2.7210884353741498e-05,18.389134364531838,0.0963567956404344,3.635310823149736,0,2,0,2.0,3,1800,2.0,False,112,1764,1764
551,10.438811,256641,9.0,6.0,212,250.0,2.7210884353741498e-05,18.389134364531838,0.2391601361434245,1.206684122034903,0,0,0,0.0,3,1800,4.0,False,113,1770,1770
552,11.521327,256642,6.0,3.0,216,250.0,2.7210884353741498e-05,18.384537156716753,0.03049501917760835,7.1189055492330064,0,0,0,0.0,3,1800,4.0,False,110,1713,1713
553,11.949553,256643,9.0,6.0,966,1000.0,2.7210884353741498e-05,18.389134364531838,0.2039626120494194,21.868728615851865,0,0,0,0.0,12,1800,40.0,False,111,1737,1737
554,12.774865,256644,12.0,7.0,365,400.0,2.7210884353741498e-05,18.4996199998499,0.23739522659946688,9.488115752588936,0,0,0,0.0,6,1800,10.0,False,109,1698,1698
555,10.921629,256645,9.0,6.0,163,200.0,2.7210884353741498e-05,17.49814085852568,0.007127058011391606,2.0402978692847547,0,3,1,0.0,3,2250,3.0,False,104,1545,1545
556,10.91702,256646,9.0,6.0,235,250.0,2.7210884353741498e-05,17.49814085852568,0.0730120265180497,1.212159291191522,0,3,1,0.0,3,2250,4.0,False,104,1530,1530
557,11.510707,256647,9.0,6.0,836,850.0,2.7210884353741498e-05,18.389134364531838,0.18422660316525147,15.544572366618656,0,0,0,0.0,12,1800,37.0,False,104,1518,1518
558,11.972893,256648,4.0,6.0,55,100.0,2.7210884353741498e-05,18.384537156716753,0.10610501584745977,3.289897029476835,0,0,0,0.0,3,1800,1.0,False,105,1524,1524
559,13.296506,256649,6.0,4.0,302,350.0,2.7210884353741498e-05,18.384537156716753,0.060965820590907535,20.712482174399714,0,0,0,0.0,6,1800,9.0,False,105,1527,1527
560,11.704976,256650,4.0,1.0,461,500.0,2.7210884353741498e-05,18.389134364531838,0.09683732615018345,7.814050544057724,0,0,0,0.0,6,1800,12.0,False,103,1488,1488
561,12.592137,256651,4.0,1.0,883,900.0,2.7210884353741498e-05,18.389134364531838,0.1385027503391084,4.350305169643168,0,0,0,0.0,12,1800,38.0,False,102,1488,1488
562,11.452363,256652,3.0,6.0,584,600.0,2.7210884353741498e-05,18.384537156716753,0.12694808701787935,23.90286457928111,0,0,0,0.0,9,1800,21.0,False,100,1443,1443
563,11.154686,256653,13.0,7.0,204,250.0,2.7210884353741498e-05,18.4996199998499,0.1584945168884043,19.377954971578944,0,0,0,0.0,3,1800,4.0,False,101,1452,1452
564,12.814915,256654,6.0,9.0,966,1000.0,2.7210884353741498e-05,18.389134364531838,0.03928137995083971,3.6574940538958867,0,0,0,0.0,12,1800,40.0,False,99,1440,1440
565,12.859699,256655,7.0,13.0,1036,1050.0,2.7210884353741498e-05,18.4996199998499,0.025101858711073875,2.942301597492298,0,0,0,0.0,12,1800,41.0,False,100,1476,1476
566,12.822333,256656,6.0,4.0,1033,1050.0,2.7210884353741498e-05,18.384537156716753,0.025966611473107696,0.46852079215216746,0,0,0,0.0,12,1800,41.0,False,100,1476,1476
567,10.573138,256657,7.0,6.0,990,1000.0,2.7210884353741498e-05,18.384537156716753,0.20479321009241547,0.46372873740604637,0,0,0,0.0,12,1800,40.0,False,101,1500,1500
568,11.509567,256658,1.0,4.0,399,400.0,2.7210884353741498e-05,18.389134364531838,0.11580391479792493,12.05498800539893,0,0,0,0.0,6,1800,10.0,False,97,1446,1446
569,11.409574,256659,6.0,14.0,808,850.0,2.7210884353741498e-05,18.384537156716753,0.00436833788012696,2.9422525014655303,0,0,0,0.0,12,1800,37.0,False,97,1449,1449
570,11.739178,256660,3.0,6.0,455,500.0,2.7210884353741498e-05,18.384537156716753,0.13601052795395932,21.695004171221747,0,0,0,0.0,6,1800,12.0,False,98,1455,1455
571,12.322104,256661,6.0,3.0,575,600.0,2.7210884353741498e-05,18.384537156716753,0.01663779698317505,2.0262513838902705,0,0,0,0.0,9,1800,21.0,False,97,1428,1428
572,13.647041,256662,12.0,7.0,622,650.0,2.7210884353741498e-05,18.4996199998499,0.04243589624098751,22.45349372874612,0,0,0,0.0,9,1800,22.0,False,97,1431,1431
573,11.825395,256663,7.0,13.0,918,950.0,2.7210884353741498e-05,17.591746362521214,0.05275575828112953,4.89300971769313,0,3,1,0.0,12,2250,39.0,False,98,1491,1491
574,12.74269,256664,13.0,7.0,1126,950.0,2.7210884353741498e-05,17.198219064182563,0.0778025934482638,27.707797104761724,0,6,2,0.0,12,2400,39.0,True,99,1527,1527
575,11.049132,256664,13.0,7.0,176.0,200.0,2.7210884353741498e-05,18.4996199998499,0.0778025934482638,27.707797104761724,0,0,0,0.0,3,1800,3.0,False,100,1536,1536
576,12.72257,256665,13.0,7.0,946,950.0,2.7210884353741498e-05,18.4996199998499,0.09690999492658497,12.221465407918254,0,0,0,0.0,12,1800,39.0,False,99,1527,1527
577,11.063318,256666,7.0,12.0,241,250.0,2.7210884353741498e-05,17.198219064182563,0.11462088273568849,15.980187931247157,0,7,2,1.0,3,2400,4.0,False,98,1518,1518
578,13.07518,256667,6.0,7.0,93,100.0,2.7210884353741498e-05,17.116072778974264,0.04800974247472352,0.374138394719885,0,3,1,0.0,3,2400,1.0,False,96,1476,1476
579,13.159481,256668,4.0,6.0,540,550.0,2.7210884353741498e-05,18.384537156716753,0.001074537596871837,8.736119331861591,0,0,0,0.0,6,1800,13.0,False,95,1467,1467
580,13.611337,256669,4.0,6.0,1008,1050.0,2.7210884353741498e-05,18.384537156716753,0.015820343217405802,24.46871863534394,0,0,0,0.0,12,1800,41.0,False,96,1491,1491
581,12.5217705,256670,6.0,14.0,287,300.0,2.7210884353741498e-05,18.384537156716753,0.11748860660014711,11.937006031371421,0,0,0,0.0,6,1800,8.0,False,96,1488,1488
582,11.215047,256671,6.0,14.0,314,350.0,2.7210884353741498e-05,18.384537156716753,0.07697358016756792,15.506202122179033,1,1,0,1.0,6,1800,9.0,False,95,1479,1479
583,13.002668,256672,6.0,4.0,858,900.0,2.7210884353741498e-05,18.384537156716753,0.13817264643315785,4.508090956321159,0,0,0,0.0,12,1800,38.0,False,95,1485,1485
584,12.161677,256673,13.0,7.0,523,550.0,2.7210884353741498e-05,18.4996199998499,0.002557539291556498,10.258899145916194,0,0,0,0.0,6,1800,13.0,False,92,1464,1464
585,11.354271,256674,6.0,9.0,275,300.0,2.7210884353741498e-05,18.389134364531838,0.011951193005811963,7.917411611746953,0,0,0,0.0,6,1800,8.0,False,93,1476,1476
586,9.045934,256675,6.0,4.0,981,850.0,2.7210884353741498e-05,15.407714319343366,0.01659397491289474,0.6757451880141861,1,6,2,0.0,12,3600,37.0,True,93,1476,1476
587,12.460976,256675,6.0,4.0,131.0,150.0,2.7210884353741498e-05,18.384537156716753,0.01659397491289474,0.6757451880141861,0,0,0,0.0,3,1800,2.0,False,94,1482,1482
588,12.281894,256676,4.0,1.0,537,550.0,2.7210884353741498e-05,18.389134364531838,0.0409687737027646,24.8288996159775,0,0,0,0.0,6,1800,13.0,False,95,1494,1494
589,11.334418,256677,14.0,6.0,917,950.0,2.7210884353741498e-05,18.384537156716753,0.012062226063463072,12.785145105352038,0,0,0,0.0,12,1800,39.0,False,95,1494,1494
590,11.972371,256678,6.0,4.0,741,750.0,2.7210884353741498e-05,18.384537156716753,0.09183825198643217,12.741166962719827,0,0,0,0.0,9,1800,24.0,False,96,1512,1512
591,12.008841,256679,11.0,8.0,292,300.0,2.7210884353741498e-05,18.90941531565364,0.028011280654798923,9.130778391681979,0,0,0,0.0,6,1650,8.0,False,97,1530,1530
592,10.950899,256680,11.0,10.0,713,750.0,2.7210884353741498e-05,18.90941531565364,0.247413937848791,1.7185203424632842,0,0,0,0.0,9,1650,24.0,False,98,1557,1557
593,9.570309,256681,11.0,10.0,1185,1050.0,2.7210884353741498e-05,18.90941531565364,0.049355763023168193,5.096692945044602,0,0,0,0.0,12,1650,41.0,True,98,1575,1575
594,10.969019,256681,11.0,10.0,135.0,150.0,2.7210884353741498e-05,18.90941531565364,0.049355763023168193,5.096692945044602,0,0,0,0.0,3,1650,2.0,False,99,1584,1584
595,10.617919,256682,11.0,8.0,77,100.0,2.7210884353741498e-05,17.92121986895718,0.006814272314826408,10.184928536979857,0,8,2,2.0,3,2100,1.0,False,100,1599,1599
596,10.81996,256683,10.0,11.0,86,100.0,2.7210884353741498e-05,18.90941531565364,0.055070846502474013,5.041686274354925,0,0,0,0.0,3,1650,1.0,False,101,1608,1608
597,12.628171,256684,10.0,11.0,1046,1050.0,2.7210884353741498e-05,18.90941531565364,0.09212356711029764,20.861512916283473,0,0,0,0.0,12,1650,41.0,False,101,1638,1638
598,10.773215,256685,11.0,8.0,190,200.0,2.7210884353741498e-05,18.90941531565364,0.19983380162904346,25.44222823081128,0,0,0,0.0,3,1650,3.0,False,102,1647,1647
599,7.345802,256686,11.0,8.0,558,600.0,2.7210884353741498e-05,18.90941531565364,0.03894559585508359,25.51637355005581,1,0,0,0.0,9,1650,21.0,False,100,1629,1629
600,12.372695,256687,8.0,11.0,1008,1050.0,2.7210884353741498e-05,18.90941531565364,0.0019222926920187408,3.6761348872648782,0,0,0,0.0,12,1650,41.0,False,101,1665,1665
601,10.363428,256688,10.0,11.0,1110,1050.0,2.7210884353741498e-05,18.90941531565364,0.16918945589800075,0.5113379796198043,0,0,0,0.0,12,1650,41.0,True,102,1701,1701
602,10.576388,256688,10.0,11.0,60.0,100.0,2.7210884353741498e-05,18.90941531565364,0.16918945589800075,0.5113379796198043,0,0,0,0.0,3,1650,1.0,False,103,1710,1710
603,10.218926,256689,8.0,11.0,233,250.0,2.7210884353741498e-05,18.90941531565364,0.014725835040473454,0.07124301872531258,0,0,0,0.0,3,1650,4.0,False,102,1671,1671
604,5.9713683,256690,11.0,8.0,918,950.0,2.7210884353741498e-05,18.4996199998499,0.11666315888217495,12.016987260307916,1,3,1,0.0,12,1800,39.0,False,102,1671,1671
605,10.490686,256691,8.0,11.0,687,700.0,2.7210884353741498e-05,18.90941531565364,0.07174510461412857,1.0464440079768191,0,0,0,0.0,9,1650,23.0,False,102,1689,1689
606,5.723255,256692,10.0,11.0,484,500.0,2.7210884353741498e-05,18.90941531565364,0.0347562297387557,11.276778514606367,1,0,0,0.0,6,1650,12.0,False,98,1611,1611
607,5.9713683,256693,11.0,8.0,1171,1050.0,2.7210884353741498e-05,18.90941531565364,0.07768123821890646,6.093673289338675,1,0,0,0.0,12,1650,41.0,True,97,1608,1608
608,11.804951,256693,11.0,8.0,121.0,150.0,2.7210884353741498e-05,18.90941531565364,0.07768123821890646,6.093673289338675,0,0,0,0.0,3,1650,2.0,False,98,1617,1617
