,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
750,,,,10.0,14.0,186.0,,,0.0,9.692326146929014,1.0,8.0,2.0,2.0,,,,,148.0
751,,,,6.0,5.0,990.0,,,0.0,2.9795034164717644,1.0,1.0,0.0,1.0,,,,,148.0
752,,,,8.0,14.0,395.0,,,0.0,3.761777847103179,1.0,0.0,0.0,0.0,,,,,148.0
753,,,,7.0,4.0,1033.0,,,0.0,25.33218277736639,1.0,6.0,2.0,0.0,,,,,148.0
754,,,,14.0,8.0,70.0,,,0.0,0.6485743440584126,1.0,1.0,0.0,1.0,,,,,148.0
755,,,,14.0,10.0,557.0,,,0.0,2.134604944974488,1.0,1.0,0.0,1.0,,,,,148.0
756,,,,14.0,10.0,178.0,,,0.0,3.979947527164242,0.0,3.0,1.0,0.0,,,,,149.0
757,,,,8.0,14.0,889.0,,,0.0,3.071710358558778,1.0,8.0,2.0,2.0,,,,,149.0
758,,,,14.0,10.0,171.0,,,0.0,2.4730530554880032,0.0,3.0,1.0,0.0,,,,,150.0
759,,,,5.0,6.0,392.0,,,0.0,0.6268321395254551,0.0,1.0,0.0,1.0,,,,,151.0
760,,,,4.0,7.0,780.0,,,0.0,12.480324384214315,1.0,1.0,0.0,1.0,,,,,151.0
761,,,,4.0,7.0,849.0,,,0.0,9.108688486217739,1.0,1.0,0.0,1.0,,,,,151.0
762,,,,14.0,8.0,417.0,,,0.0,2.562667780885898,1.0,1.0,0.0,1.0,,,,,151.0
763,,,,10.0,14.0,1059.0,,,0.0,3.220752533508462,1.0,1.0,0.0,1.0,,,,,151.0
764,,,,10.0,14.0,502.0,,,0.0,10.403174162079688,1.0,1.0,0.0,1.0,,,,,151.0
765,,,,14.0,8.0,295.0,,,0.0,0.6597330481167886,1.0,8.0,2.0,2.0,,,,,151.0
766,,,,4.0,7.0,294.0,,,0.0,27.686179001241566,0.0,1.0,0.0,1.0,,,,,152.0
767,,,,14.0,8.0,164.0,,,0.0,5.669737151984379,1.0,1.0,0.0,1.0,,,,,152.0
768,,,,6.0,5.0,114.0,,,0.0,3.4267154117288134,1.0,3.0,1.0,0.0,,,,,152.0
769,,,,7.0,4.0,179.0,,,0.0,0.41968578077273333,1.0,5.0,1.0,2.0,,,,,152.0
770,,,,4.0,7.0,1098.0,,,0.0,1.1037021224453336,1.0,1.0,0.0,1.0,,,,,152.0
771,,,,6.0,5.0,498.0,,,0.0,19.284349418994744,1.0,3.0,1.0,0.0,,,,,152.0
772,,,,13.0,8.0,194.0,,,0.0,10.220775406234651,1.0,2.0,0.0,2.0,,,,,152.0
773,,,,10.0,12.0,392.0,,,0.0,3.3564561154296064,0.0,1.0,0.0,1.0,,,,,153.0
774,,,,10.0,6.0,511.0,,,0.0,21.787550643848533,1.0,4.0,1.0,1.0,,,,,153.0
775,,,,13.0,10.0,969.0,,,0.0,3.908221270554691,1.0,3.0,1.0,0.0,,,,,153.0
776,,,,1.0,2.0,711.0,,,0.0,2.3120213570557375,0.0,0.0,0.0,0.0,,,,,154.0
777,,,,6.0,10.0,271.0,,,0.0,27.521754473252123,1.0,3.0,1.0,0.0,,,,,154.0
778,,,,8.0,12.0,737.0,,,0.0,3.3973114133986315,1.0,3.0,1.0,0.0,,,,,154.0
779,,,,12.0,10.0,1028.0,,,0.0,11.594841980669514,1.0,7.0,2.0,1.0,,,,,154.0
780,,,,12.0,8.0,287.0,,,0.0,9.342037125323516,1.0,1.0,0.0,1.0,,,,,154.0
781,,,,10.0,12.0,111.0,,,0.0,25.451680882817136,0.0,1.0,0.0,1.0,,,,,155.0
782,,,,13.0,10.0,168.0,,,0.0,3.8895622862007446,1.0,1.0,0.0,1.0,,,,,155.0
783,,,,13.0,10.0,556.0,,,0.0,17.70264326228814,1.0,2.0,0.0,2.0,,,,,155.0
784,,,,10.0,12.0,886.0,,,0.0,18.81978361784803,1.0,1.0,0.0,1.0,,,,,155.0
785,,,,10.0,6.0,134.0,,,0.0,8.843786047030006,1.0,6.0,2.0,0.0,,,,,155.0
786,,,,13.0,10.0,493.0,,,0.0,1.1431798963531263,1.0,1.0,0.0,1.0,,,,,155.0
787,,,,2.0,1.0,442.0,,,0.0,2.4745536726083057,0.0,3.0,1.0,0.0,,,,,156.0
788,,,,12.0,10.0,770.0,,,0.0,11.75450905799477,1.0,3.0,1.0,0.0,,,,,156.0
789,,,,13.0,10.0,594.0,,,0.0,15.82925681174573,1.0,1.0,0.0,1.0,,,,,156.0
790,,,,10.0,13.0,675.0,,,0.0,15.502767389656864,1.0,1.0,0.0,1.0,,,,,156.0
791,,,,10.0,13.0,350.0,,,0.0,1.2603958652622564,1.0,3.0,1.0,0.0,,,,,156.0
792,,,,10.0,6.0,939.0,,,0.0,0.7123199786805043,1.0,1.0,0.0,1.0,,,,,156.0
793,,,,10.0,6.0,540.0,,,0.0,25.820499788409787,1.0,1.0,0.0,1.0,,,,,156.0
794,,,,6.0,10.0,1159.0,,,0.0,4.665611007125907,1.0,1.0,0.0,1.0,,,,,156.0
795,,,,8.0,12.0,781.0,,,0.0,10.547517034159316,1.0,4.0,1.0,1.0,,,,,156.0
796,,,,13.0,10.0,57.0,,,0.0,2.554256882460066,1.0,1.0,0.0,1.0,,,,,156.0
797,,,,10.0,6.0,226.0,,,0.0,12.228177416037376,0.0,1.0,0.0,1.0,,,,,157.0
798,,,,2.0,1.0,510.0,,,0.0,6.433996163859281,0.0,1.0,0.0,1.0,,,,,158.0
799,,,,10.0,6.0,744.0,,,0.0,7.549371922343988,1.0,1.0,0.0,1.0,,,,,158.0
800,,,,13.0,10.0,464.0,,,0.0,4.920892230469979,1.0,1.0,0.0,1.0,,,,,158.0
801,,,,6.0,10.0,685.0,,,0.0,14.807140736479695,1.0,5.0,1.0,2.0,,,,,158.0
802,,,,1.0,2.0,933.0,,,0.0,9.271366886477454,0.0,1.0,0.0,1.0,,,,,159.0
803,,,,10.0,12.0,1139.0,,,0.0,0.8118467966153354,1.0,5.0,1.0,2.0,,,,,159.0
804,,,,2.0,1.0,1150.0,,,0.0,22.116300493923873,0.0,1.0,0.0,1.0,,,,,160.0
805,,,,12.0,10.0,1070.0,,,0.0,14.346157124136424,1.0,1.0,0.0,1.0,,,,,160.0
806,,,,8.0,13.0,543.0,,,0.0,1.3984436756529173,1.0,0.0,0.0,0.0,,,,,160.0
807,,,,6.0,10.0,469.0,,,0.0,6.277023635999051,1.0,3.0,1.0,0.0,,,,,160.0
808,,,,8.0,13.0,920.0,,,0.0,11.49843320451188,1.0,3.0,1.0,0.0,,,,,160.0
809,,,,1.0,2.0,933.0,,,0.0,8.458661757615571,0.0,1.0,0.0,1.0,,,,,161.0
810,,,,6.0,10.0,1198.0,,,0.0,7.426994869615665,1.0,3.0,1.0,0.0,,,,,161.0
811,,,,6.0,10.0,69.0,,,0.0,6.869344682648042,0.0,1.0,0.0,1.0,,,,,162.0
812,,,,6.0,10.0,350.0,,,0.0,6.4168944364606,1.0,3.0,1.0,0.0,,,,,162.0
813,,,,2.0,1.0,500.0,,,0.0,5.145541952993193,1.0,6.0,2.0,0.0,,,,,162.0
814,,,,13.0,8.0,263.0,,,0.0,5.090232837195095,1.0,3.0,1.0,0.0,,,,,162.0
815,,,,8.0,13.0,493.0,,,0.0,21.06054406438894,1.0,1.0,0.0,1.0,,,,,162.0
816,,,,12.0,8.0,414.0,,,0.0,0.04124089148058262,1.0,3.0,1.0,0.0,,,,,162.0
817,,,,10.0,6.0,766.0,,,0.0,0.8285271464253211,1.0,3.0,1.0,0.0,,,,,162.0
818,,,,8.0,13.0,657.0,,,0.0,0.5245791192365818,1.0,3.0,1.0,0.0,,,,,162.0
819,,,,8.0,12.0,386.0,,,0.0,24.887470006911045,1.0,1.0,0.0,1.0,,,,,162.0
820,,,,12.0,8.0,324.0,,,0.0,9.062890616657507,1.0,1.0,0.0,1.0,,,,,162.0
821,,,,2.0,1.0,480.0,,,0.0,1.4654622853836825,0.0,1.0,0.0,1.0,,,,,163.0
822,,,,10.0,6.0,505.0,,,0.0,4.965319804612231,1.0,1.0,0.0,1.0,,,,,163.0
823,,,,10.0,13.0,636.0,,,0.0,1.3847692544419403,1.0,7.0,2.0,1.0,,,,,163.0
824,,,,12.0,8.0,417.0,,,0.0,8.166818481031349,1.0,1.0,0.0,1.0,,,,,163.0
825,,,,10.0,12.0,896.0,,,0.0,14.105241143626483,1.0,3.0,1.0,0.0,,,,,163.0
826,,,,10.0,6.0,341.0,,,0.0,20.123698297935384,0.0,0.0,0.0,0.0,,,,,164.0
827,,,,6.0,10.0,811.0,,,0.0,15.861120715961015,1.0,1.0,0.0,1.0,,,,,164.0
828,,,,10.0,13.0,1156.0,,,0.0,19.415144042729107,1.0,1.0,0.0,1.0,,,,,164.0
829,,,,6.0,10.0,866.0,,,0.0,27.350704225098827,1.0,1.0,0.0,1.0,,,,,164.0
830,,,,10.0,13.0,427.0,,,0.0,3.6133374998466814,1.0,7.0,2.0,1.0,,,,,164.0
831,,,,8.0,12.0,829.0,,,0.0,1.1258190774742451,1.0,3.0,1.0,0.0,,,,,164.0
832,,,,6.0,10.0,899.0,,,0.0,21.17766109703672,1.0,1.0,0.0,1.0,,,,,164.0
833,,,,12.0,8.0,1132.0,,,0.0,9.481773075823615,1.0,4.0,1.0,1.0,,,,,164.0
834,,,,10.0,6.0,912.0,,,0.0,12.710488266625678,1.0,1.0,0.0,1.0,,,,,164.0
835,,,,1.0,2.0,1101.0,,,0.0,1.8029525672432236,1.0,1.0,0.0,1.0,,,,,164.0
836,,,,1.0,2.0,108.0,,,0.0,9.193510525498546,1.0,7.0,2.0,1.0,,,,,164.0
837,,,,6.0,10.0,1198.0,,,0.0,15.284649056880875,1.0,1.0,0.0,1.0,,,,,164.0
838,,,,10.0,13.0,761.0,,,0.0,24.88446326526757,1.0,2.0,0.0,2.0,,,,,164.0
839,,,,12.0,10.0,352.0,,,0.0,1.29161084978939,1.0,1.0,0.0,1.0,,,,,164.0
840,,,,10.0,13.0,725.0,,,0.0,8.950408826382516,1.0,8.0,2.0,2.0,,,,,164.0
841,,,,13.0,10.0,824.0,,,0.0,5.443671909388374,0.0,0.0,0.0,0.0,,,,,165.0
842,,,,12.0,10.0,1027.0,,,0.0,17.90882417437633,1.0,1.0,0.0,1.0,,,,,165.0
843,,,,11.0,9.0,481.0,,,0.0,8.046355082817188,0.0,3.0,1.0,0.0,,,,,166.0
844,,,,11.0,9.0,730.0,,,0.0,0.536654273289655,1.0,7.0,2.0,1.0,,,,,166.0
845,,,,11.0,9.0,508.0,,,0.0,8.894652716355447,1.0,6.0,2.0,0.0,,,,,166.0
846,,,,14.0,11.0,1018.0,,,0.0,7.6796793495426385,1.0,1.0,0.0,1.0,,,,,166.0
847,,,,11.0,14.0,364.0,,,0.0,11.13180974620417,1.0,1.0,0.0,1.0,,,,,166.0
848,,,,11.0,14.0,335.0,,,0.0,12.17004244584203,1.0,6.0,2.0,0.0,,,,,166.0
849,,,,11.0,9.0,990.0,,,0.0,13.825569209043715,1.0,8.0,2.0,2.0,,,,,166.0
850,,,,11.0,14.0,994.0,,,0.0,4.421764385301036,1.0,1.0,0.0,1.0,,,,,166.0
851,,,,11.0,14.0,331.0,,,0.0,22.63792242439068,1.0,1.0,0.0,1.0,,,,,166.0
852,,,,14.0,11.0,206.0,,,0.0,0.4538388920894916,0.0,3.0,1.0,0.0,,,,,167.0
853,,,,11.0,14.0,103.0,,,0.0,11.393289101773508,0.0,3.0,1.0,0.0,,,,,168.0
854,,,,14.0,11.0,708.0,,,0.0,0.6795167636375063,0.0,3.0,1.0,0.0,,,,,169.0
855,,,,11.0,9.0,1042.0,,,0.0,9.706963639631699,1.0,7.0,2.0,1.0,,,,,169.0
856,,,,9.0,11.0,258.0,,,0.0,11.587298311132104,0.0,3.0,1.0,0.0,,,,,170.0
857,,,,14.0,11.0,176.0,,,0.0,11.234242347344289,0.0,3.0,1.0,0.0,,,,,171.0
858,,,,11.0,9.0,291.0,,,0.0,8.377963783915838,0.0,3.0,1.0,0.0,,,,,172.0
859,,,,9.0,11.0,1092.0,,,0.0,1.5420041848377242,1.0,3.0,1.0,0.0,,,,,172.0
860,,,,9.0,11.0,1192.0,,,0.0,2.150735464375921,1.0,1.0,0.0,1.0,,,,,172.0
861,,,,14.0,11.0,272.0,,,0.0,0.8495087982010829,0.0,3.0,1.0,0.0,,,,,173.0
862,,,,9.0,11.0,73.0,,,0.0,1.1247270382133137,0.0,3.0,1.0,0.0,,,,,174.0
863,,,,11.0,14.0,1037.0,,,0.0,18.389995287574457,1.0,7.0,2.0,1.0,,,,,174.0
864,,,,9.0,11.0,918.0,,,0.0,16.971021329956898,1.0,1.0,0.0,1.0,,,,,174.0
865,,,,11.0,14.0,802.0,,,0.0,23.949883291841047,1.0,1.0,0.0,1.0,,,,,174.0
866,,,,9.0,11.0,1011.0,,,0.0,3.507968105903516,1.0,1.0,0.0,1.0,,,,,174.0
867,,,,7.0,8.0,743.0,,,0.0,1.6956415851710647,0.0,1.0,0.0,1.0,,,,,175.0
868,,,,9.0,10.0,757.0,,,0.0,0.1235906180195576,1.0,2.0,0.0,2.0,,,,,175.0
869,,,,13.0,11.0,390.0,,,0.0,23.085860310138788,1.0,3.0,1.0,0.0,,,,,175.0
870,,,,2.0,4.0,902.0,,,0.0,2.8225583389232174,1.0,3.0,1.0,0.0,,,,,175.0
871,,,,13.0,11.0,154.0,,,0.0,7.562804208342539,1.0,3.0,1.0,0.0,,,,,175.0
872,,,,10.0,9.0,118.0,,,0.0,5.772475183257721,1.0,4.0,1.0,1.0,,,,,175.0
873,,,,2.0,4.0,1066.0,,,0.0,8.069421400236296,1.0,3.0,1.0,0.0,,,,,175.0
874,,,,2.0,4.0,327.0,,,0.0,3.3604769733625366,1.0,2.0,0.0,2.0,,,,,175.0
875,,,,11.0,13.0,588.0,,,0.0,2.5930157284957396,0.0,3.0,1.0,0.0,,,,,176.0
876,,,,2.0,4.0,929.0,,,0.0,2.634063213908506,1.0,2.0,0.0,2.0,,,,,176.0
877,,,,7.0,8.0,182.0,,,0.0,9.795799709730002,0.0,1.0,0.0,1.0,,,,,177.0
878,,,,9.0,8.0,595.0,,,0.0,3.876997251919139,1.0,1.0,0.0,1.0,,,,,177.0
879,,,,9.0,10.0,218.0,,,0.0,2.440574568491787,0.0,1.0,0.0,1.0,,,,,178.0
880,,,,2.0,4.0,1118.0,,,0.0,1.7725018131026262,1.0,3.0,1.0,0.0,,,,,178.0
881,,,,8.0,7.0,337.0,,,0.0,16.683813856767117,1.0,3.0,1.0,0.0,,,,,178.0
882,,,,2.0,4.0,916.0,,,0.0,25.5903144131854,1.0,3.0,1.0,0.0,,,,,178.0
883,,,,13.0,11.0,687.0,,,0.0,6.932946164141843,1.0,1.0,0.0,1.0,,,,,178.0
884,,,,9.0,10.0,1158.0,,,0.0,11.347879491273389,1.0,1.0,0.0,1.0,,,,,178.0
885,,,,13.0,11.0,704.0,,,0.0,24.953673048273284,1.0,1.0,0.0,1.0,,,,,178.0
886,,,,10.0,9.0,77.0,,,0.0,10.003095142642037,1.0,3.0,1.0,0.0,,,,,178.0
887,,,,2.0,4.0,452.0,,,0.0,10.820937675298817,1.0,4.0,1.0,1.0,,,,,178.0
888,,,,4.0,2.0,382.0,,,0.0,3.9363875093999585,1.0,1.0,0.0,1.0,,,,,178.0
889,,,,9.0,8.0,970.0,,,0.0,1.9236228110295104,1.0,2.0,0.0,2.0,,,,,178.0
890,,,,9.0,8.0,488.0,,,0.0,6.600545953557722,1.0,1.0,0.0,1.0,,,,,178.0
891,,,,11.0,13.0,495.0,,,0.0,24.67464714006229,0.0,3.0,1.0,0.0,,,,,179.0
892,,,,8.0,7.0,697.0,,,0.0,4.354480787247674,0.0,1.0,0.0,1.0,,,,,180.0
893,,,,13.0,11.0,1093.0,,,0.0,2.437949429638515,1.0,8.0,2.0,2.0,,,,,180.0
894,,,,9.0,8.0,736.0,,,0.0,5.208431116009797,1.0,5.0,1.0,2.0,,,,,180.0
895,,,,9.0,8.0,453.0,,,0.0,12.476632900921008,1.0,1.0,0.0,1.0,,,,,180.0
896,,,,10.0,9.0,257.0,,,0.0,12.41928073023862,1.0,4.0,1.0,1.0,,,,,180.0
897,,,,7.0,8.0,748.0,,,0.0,22.39045713558389,0.0,1.0,0.0,1.0,,,,,181.0
898,,,,11.0,13.0,238.0,,,0.0,9.559906734773659,0.0,6.0,2.0,0.0,,,,,182.0
899,,,,7.0,8.0,803.0,,,0.0,18.751717032640794,1.0,3.0,1.0,0.0,,,,,182.0
900,,,,8.0,7.0,359.0,,,0.0,17.075062848466388,0.0,2.0,0.0,2.0,,,,,183.0
901,,,,4.0,2.0,1102.0,,,0.0,3.4373406560499773,1.0,0.0,0.0,0.0,,,,,183.0
902,,,,2.0,4.0,436.0,,,0.0,9.144095885574508,1.0,2.0,0.0,2.0,,,,,183.0
903,,,,9.0,10.0,93.0,,,0.0,2.085387137327763,0.0,1.0,0.0,1.0,,,,,184.0
904,,,,4.0,2.0,591.0,,,0.0,24.304483478714236,1.0,0.0,0.0,0.0,,,,,184.0
905,,,,9.0,8.0,257.0,,,0.0,0.36271805896744713,1.0,1.0,0.0,1.0,,,,,184.0
906,,,,8.0,9.0,340.0,,,0.0,8.637077763909252,1.0,3.0,1.0,0.0,,,,,184.0
907,,,,4.0,2.0,122.0,,,0.0,7.344659288101128,1.0,1.0,0.0,1.0,,,,,184.0
908,,,,8.0,9.0,1161.0,,,0.0,12.201957141066236,1.0,3.0,1.0,0.0,,,,,184.0
909,,,,13.0,11.0,946.0,,,0.0,8.236295718692633,1.0,1.0,0.0,1.0,,,,,184.0
910,,,,9.0,10.0,1097.0,,,0.0,15.355649305141057,1.0,1.0,0.0,1.0,,,,,184.0
911,,,,13.0,11.0,194.0,,,0.0,17.013342732166326,1.0,3.0,1.0,0.0,,,,,184.0
912,,,,11.0,13.0,960.0,,,0.0,10.691451868666954,1.0,1.0,0.0,1.0,,,,,184.0
913,,,,2.0,4.0,395.0,,,0.0,22.444721688091043,1.0,3.0,1.0,0.0,,,,,184.0
914,,,,8.0,7.0,184.0,,,0.0,15.96816967448665,1.0,3.0,1.0,0.0,,,,,184.0
915,,,,10.0,9.0,560.0,,,0.0,22.241084599484317,1.0,1.0,0.0,1.0,,,,,184.0
916,,,,8.0,7.0,91.0,,,0.0,12.316596255160329,1.0,3.0,1.0,0.0,,,,,184.0
917,,,,2.0,4.0,262.0,,,0.0,17.015272886811843,1.0,3.0,1.0,0.0,,,,,184.0
918,,,,2.0,4.0,666.0,,,0.0,5.093170181303327,1.0,7.0,2.0,1.0,,,,,184.0
919,,,,8.0,9.0,596.0,,,0.0,22.969925956427183,1.0,3.0,1.0,0.0,,,,,184.0
920,,,,8.0,7.0,137.0,,,0.0,11.39943175274612,1.0,3.0,1.0,0.0,,,,,184.0
921,,,,8.0,9.0,1159.0,,,0.0,16.264699056056372,1.0,6.0,2.0,0.0,,,,,184.0
922,,,,8.0,9.0,960.0,,,0.0,20.223892996341323,1.0,1.0,0.0,1.0,,,,,184.0
923,,,,2.0,4.0,1028.0,,,0.0,11.869995533957315,1.0,2.0,0.0,2.0,,,,,184.0
924,,,,10.0,9.0,181.0,,,0.0,15.127132025428292,1.0,4.0,1.0,1.0,,,,,184.0
925,,,,10.0,9.0,666.0,,,0.0,26.15068994580351,1.0,6.0,2.0,0.0,,,,,184.0
926,,,,9.0,8.0,606.0,,,0.0,6.345609987155368,1.0,4.0,1.0,1.0,,,,,184.0
927,,,,11.0,13.0,426.0,,,0.0,14.298377440185421,1.0,3.0,1.0,0.0,,,,,184.0
928,,,,11.0,12.0,610.0,,,0.0,11.759598232594572,1.0,8.0,2.0,2.0,,,,,184.0
929,,,,12.0,11.0,777.0,,,0.0,8.77461761299951,0.0,1.0,0.0,1.0,,,,,185.0
930,,,,2.0,3.0,159.0,,,0.0,18.991578230149702,0.0,0.0,0.0,0.0,,,,,186.0
931,,,,12.0,11.0,166.0,,,0.0,10.367948647909698,1.0,3.0,1.0,0.0,,,,,186.0
932,,,,12.0,11.0,729.0,,,0.0,11.641274269808378,1.0,2.0,0.0,2.0,,,,,186.0
933,,,,12.0,11.0,703.0,,,0.0,18.52433561868774,1.0,6.0,2.0,0.0,,,,,186.0
934,,,,11.0,12.0,907.0,,,0.0,2.854916816507931,1.0,1.0,0.0,1.0,,,,,186.0
935,,,,5.0,7.0,198.0,,,0.0,1.3736257180294786,1.0,7.0,2.0,1.0,,,,,186.0
936,,,,5.0,7.0,300.0,,,0.0,1.6160730620135668,1.0,6.0,2.0,0.0,,,,,186.0
937,,,,3.0,2.0,829.0,,,0.0,18.169489299036698,0.0,1.0,0.0,1.0,,,,,187.0
938,,,,4.0,5.0,381.0,,,0.0,11.05860627438502,0.0,1.0,0.0,1.0,,,,,188.0
939,,,,12.0,11.0,122.0,,,0.0,0.8529387011412652,0.0,1.0,0.0,1.0,,,,,189.0
940,,,,11.0,12.0,951.0,,,0.0,4.119458912061996,1.0,1.0,0.0,1.0,,,,,189.0
941,,,,5.0,4.0,520.0,,,0.0,1.8923879489379822,0.0,1.0,0.0,1.0,,,,,190.0
942,,,,12.0,11.0,477.0,,,0.0,9.457186344135401,1.0,2.0,0.0,2.0,,,,,190.0
943,,,,7.0,5.0,787.0,,,0.0,1.509020957269756,1.0,1.0,0.0,1.0,,,,,190.0
944,,,,3.0,2.0,381.0,,,0.0,4.379156814250892,0.0,1.0,0.0,1.0,,,,,191.0
945,,,,12.0,11.0,808.0,,,0.0,2.6374113951228937,0.0,1.0,0.0,1.0,,,,,192.0
946,,,,2.0,3.0,985.0,,,0.0,11.000170083517592,1.0,1.0,0.0,1.0,,,,,192.0
947,,,,2.0,3.0,783.0,,,0.0,5.9315434972461025,1.0,1.0,0.0,1.0,,,,,192.0
948,,,,11.0,12.0,1107.0,,,0.0,21.62365009860092,1.0,0.0,0.0,0.0,,,,,192.0
949,,,,3.0,2.0,832.0,,,0.0,1.7496243961831652,0.0,3.0,1.0,0.0,,,,,193.0
950,,,,3.0,2.0,146.0,,,0.0,0.8643468074812729,0.0,1.0,0.0,1.0,,,,,194.0
951,,,,12.0,11.0,579.0,,,0.0,4.016730836518126,1.0,2.0,0.0,2.0,,,,,194.0
952,,,,2.0,3.0,388.0,,,0.0,1.366961857372371,0.0,1.0,0.0,1.0,,,,,195.0
953,,,,5.0,7.0,318.0,,,0.0,25.01740540930317,1.0,4.0,1.0,1.0,,,,,195.0
954,,,,5.0,7.0,285.0,,,0.0,2.821134872968421,1.0,8.0,2.0,2.0,,,,,195.0
955,,,,12.0,11.0,235.0,,,0.0,5.820688535430114,0.0,1.0,0.0,1.0,,,,,196.0
956,,,,5.0,7.0,841.0,,,0.0,12.35764388340304,1.0,3.0,1.0,0.0,,,,,196.0
957,,,,5.0,7.0,647.0,,,0.0,9.19720652708255,1.0,3.0,1.0,0.0,,,,,196.0
958,,,,2.0,3.0,849.0,,,0.0,5.043554418090988,1.0,1.0,0.0,1.0,,,,,196.0
959,,,,14.0,9.0,1169.0,,,0.0,21.996101795653033,1.0,3.0,1.0,0.0,,,,,196.0
960,,,,13.0,12.0,630.0,,,0.0,4.206260120220944,1.0,1.0,0.0,1.0,,,,,196.0
961,,,,9.0,14.0,449.0,,,0.0,26.66629049207764,1.0,6.0,2.0,0.0,,,,,196.0
962,,,,14.0,9.0,1141.0,,,0.0,8.000635394433923,1.0,1.0,0.0,1.0,,,,,196.0
963,,,,12.0,13.0,1117.0,,,0.0,12.535626790604594,1.0,1.0,0.0,1.0,,,,,196.0
964,,,,13.0,12.0,466.0,,,0.0,6.213135744674871,1.0,1.0,0.0,1.0,,,,,196.0
965,,,,9.0,14.0,406.0,,,0.0,7.113749658947835,1.0,5.0,1.0,2.0,,,,,196.0
966,,,,12.0,13.0,851.0,,,0.0,17.25739110514716,1.0,1.0,0.0,1.0,,,,,196.0
967,,,,9.0,14.0,299.0,,,0.0,9.506891462017254,0.0,1.0,0.0,1.0,,,,,197.0
968,,,,13.0,12.0,924.0,,,0.0,3.395893473398797,1.0,1.0,0.0,1.0,,,,,197.0
969,,,,12.0,13.0,616.0,,,0.0,4.394769404511589,1.0,1.0,0.0,1.0,,,,,197.0
970,,,,13.0,12.0,414.0,,,0.0,3.388553461514604,1.0,1.0,0.0,1.0,,,,,197.0
971,,,,14.0,9.0,522.0,,,0.0,3.793365289245905,1.0,1.0,0.0,1.0,,,,,197.0
972,,,,12.0,13.0,1045.0,,,0.0,18.763970536601608,1.0,1.0,0.0,1.0,,,,,197.0
973,,,,9.0,14.0,144.0,,,0.0,4.045107083250494,0.0,1.0,0.0,1.0,,,,,198.0
974,,,,12.0,13.0,60.0,,,0.0,15.194381240084695,0.0,1.0,0.0,1.0,,,,,199.0
975,,,,9.0,14.0,408.0,,,0.0,11.332724899695968,1.0,1.0,0.0,1.0,,,,,199.0
976,,,,9.0,12.0,592.0,,,0.0,25.724637464179885,0.0,1.0,0.0,1.0,,,,,200.0
977,,,,12.0,14.0,500.0,,,0.0,23.51287099675705,1.0,1.0,0.0,1.0,,,,,200.0
978,,,,9.0,12.0,728.0,,,0.0,17.782935943296156,1.0,5.0,1.0,2.0,,,,,200.0
979,,,,14.0,12.0,267.0,,,0.0,0.6242590931721129,0.0,3.0,1.0,0.0,,,,,201.0
980,,,,14.0,12.0,450.0,,,0.0,3.9197645367843013,0.0,1.0,0.0,1.0,,,,,202.0
981,,,,9.0,12.0,148.0,,,0.0,9.013392293906081,0.0,1.0,0.0,1.0,,,,,203.0
982,,,,14.0,12.0,1187.0,,,0.0,2.7075351396505494,1.0,1.0,0.0,1.0,,,,,203.0
983,,,,13.0,9.0,245.0,,,0.0,4.0678925339184815,0.0,1.0,0.0,1.0,,,,,204.0
984,,,,9.0,12.0,977.0,,,0.0,5.131621108282432,1.0,4.0,1.0,1.0,,,,,204.0
985,,,,13.0,9.0,841.0,,,0.0,7.1953560597534185,1.0,2.0,0.0,2.0,,,,,204.0
986,,,,13.0,9.0,422.0,,,0.0,20.25632502316416,1.0,1.0,0.0,1.0,,,,,204.0
987,,,,9.0,12.0,1182.0,,,0.0,6.407045701206184,0.0,0.0,0.0,0.0,,,,,205.0
988,,,,13.0,9.0,687.0,,,0.0,27.303666257071807,1.0,1.0,0.0,1.0,,,,,205.0
989,,,,9.0,12.0,1029.0,,,0.0,9.347157379542342,1.0,2.0,0.0,2.0,,,,,205.0
990,,,,12.0,14.0,639.0,,,0.0,18.053732139961348,1.0,7.0,2.0,1.0,,,,,205.0
991,,,,9.0,13.0,395.0,,,0.0,7.127165659774657,1.0,1.0,0.0,1.0,,,,,205.0
992,,,,13.0,9.0,166.0,,,0.0,3.5267729146116564,1.0,4.0,1.0,1.0,,,,,205.0
993,,,,12.0,14.0,77.0,,,0.0,12.992119388049922,0.0,1.0,0.0,1.0,,,,,206.0
994,,,,9.0,12.0,601.0,,,0.0,9.491211106954847,1.0,8.0,2.0,2.0,,,,,206.0
995,,,,9.0,12.0,396.0,,,0.0,3.8920807531772756,1.0,1.0,0.0,1.0,,,,,206.0
996,,,,12.0,14.0,579.0,,,0.0,22.189380805504175,1.0,1.0,0.0,1.0,,,,,206.0
997,,,,9.0,13.0,253.0,,,0.0,20.501697154052263,1.0,1.0,0.0,1.0,,,,,206.0
998,,,,12.0,9.0,752.0,,,0.0,4.264618166300607,1.0,1.0,0.0,1.0,,,,,206.0
999,,,,12.0,14.0,343.0,,,0.0,11.37733379530307,1.0,1.0,0.0,1.0,,,,,206.0
