,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
455,6.699219,83984,5.0,10.0,118.0,150.0,2.7210884353741498e-05,17.36083999155424,0.04662144087190937,4.632866510933932,0,3,1,0.0,3,2250,2.0,False,82,1509,1509
456,4.0111785,83985,7.0,2.0,727,750.0,2.7210884353741498e-05,18.148522162970412,0.004735445720479983,22.32474076442535,1,0,0,0.0,9,1950,24.0,False,82,1509,1509
457,6.880191,83986,10.0,5.0,683,700.0,2.7210884353741498e-05,16.470177395380404,0.0663110626501297,19.143703696477285,1,6,2,0.0,9,2850,23.0,False,81,1497,1497
458,1.8279362,83987,7.0,14.0,436,450.0,2.7210884353741498e-05,17.865757517392463,0.05213391807740328,6.536629753687865,1,4,1,1.0,6,2100,11.0,False,81,1497,1497
459,5.671394,83988,5.0,3.0,1096,1000.0,2.7210884353741498e-05,18.148522162970412,0.012567240923156968,2.2502424648111288,1,0,0,0.0,12,1950,40.0,True,80,1485,1485
460,8.749763,83988,5.0,3.0,96.0,100.0,2.7210884353741498e-05,18.148522162970412,0.012567240923156968,2.2502424648111288,0,0,0,0.0,3,1950,1.0,False,81,1494,1494
461,3.3482766,83989,7.0,14.0,608,650.0,2.7210884353741498e-05,18.184079901662717,0.04384616142775178,4.012939848900119,1,0,0,0.0,9,1950,22.0,False,81,1494,1494
462,7.9347954,83990,4.0,11.0,977,1000.0,2.7210884353741498e-05,18.019489296382787,0.08103353083326564,19.427383434101955,0,0,0,0.0,12,1950,40.0,False,82,1506,1506
463,5.671394,83991,5.0,3.0,1113,1000.0,2.7210884353741498e-05,18.148522162970412,0.06275062508984969,4.92507856361658,1,0,0,0.0,12,1950,40.0,True,81,1497,1497
464,7.37045,83991,5.0,3.0,113.0,150.0,2.7210884353741498e-05,18.148522162970412,0.06275062508984969,4.92507856361658,1,1,0,1.0,3,1950,2.0,False,81,1497,1497
465,7.7999253,83992,14.0,7.0,264,300.0,2.7210884353741498e-05,16.962207665534567,0.2189310077765056,15.71542595701679,0,6,2,0.0,6,2550,8.0,False,81,1512,1512
466,7.012216,83993,6.0,13.0,196,200.0,2.7210884353741498e-05,16.99080117790241,0.07703614442399451,3.4825076636433714,0,6,2,0.0,3,2550,3.0,False,81,1503,1503
467,9.37899,83994,4.0,11.0,156,200.0,2.7210884353741498e-05,18.019489296382787,0.03451730990311372,2.8958971657173764,0,0,0,0.0,3,1950,3.0,False,82,1506,1506
468,7.55925,83995,4.0,8.0,78,100.0,2.7210884353741498e-05,18.148522162970412,0.07985425108357591,1.9163392322047141,0,0,0,0.0,3,1950,1.0,False,83,1515,1515
469,8.736647,83996,5.0,3.0,170,200.0,2.7210884353741498e-05,16.13848070706369,0.1517026644170063,12.902787307734158,0,3,1,0.0,3,3000,3.0,False,84,1521,1521
470,6.681433,83997,4.0,8.0,606,650.0,2.7210884353741498e-05,18.148522162970412,0.009021134607300656,1.7806908285032401,1,0,0,0.0,9,1950,22.0,False,83,1506,1506
471,5.9209414,83998,10.0,5.0,737,750.0,2.7210884353741498e-05,18.076963349420335,0.043072271521906416,0.22360041526948332,1,0,0,0.0,9,1950,24.0,False,83,1506,1506
472,8.378307,83999,7.0,2.0,201,250.0,2.7210884353741498e-05,18.148522162970412,0.21086255233401646,5.917604843346043,0,0,0,0.0,3,1950,4.0,False,84,1515,1515
473,7.95076,84000,4.0,11.0,886,900.0,2.7210884353741498e-05,18.019489296382787,0.0184502590230495,6.3108167999355755,0,0,0,0.0,12,1950,38.0,False,83,1485,1485
474,8.4065695,84001,13.0,6.0,964,1000.0,2.7210884353741498e-05,18.076963349420335,0.04194022620625824,1.895117123484615,0,0,0,0.0,12,1950,40.0,False,84,1509,1509
475,7.6144876,84002,11.0,4.0,424,450.0,2.7210884353741498e-05,18.019489296382787,0.35624624633980506,15.789751977449217,0,0,0,0.0,6,1950,11.0,False,85,1515,1515
476,5.3117743,84003,7.0,14.0,767,800.0,2.7210884353741498e-05,17.865757517392463,0.04775418639866626,2.914340314023806,1,3,1,0.0,12,2100,36.0,False,83,1461,1461
477,9.470553,84004,6.0,13.0,614,650.0,2.7210884353741498e-05,18.076963349420335,0.19282762773150167,3.140868160373262,0,0,0,0.0,9,1950,22.0,False,84,1479,1479
478,8.404475,84005,5.0,3.0,346,350.0,2.7210884353741498e-05,15.056167835190472,0.013630886080947433,6.868274621503509,0,6,2,0.0,6,3900,9.0,False,85,1503,1503
479,9.507019,84006,2.0,7.0,114,150.0,2.7210884353741498e-05,18.148522162970412,0.003852032678921133,10.671100431590427,0,0,0,0.0,3,1950,2.0,False,86,1512,1512
480,7.934865,84007,14.0,7.0,172,200.0,2.7210884353741498e-05,18.184079901662717,0.0036500649680384846,5.079465523977451,0,0,0,0.0,3,1950,3.0,False,87,1524,1524
481,4.749273,84008,8.0,4.0,1059,1000.0,2.7210884353741498e-05,18.148522162970412,0.029077329338370705,0.663818801887052,1,1,0,1.0,12,1950,40.0,True,87,1524,1524
482,7.179004,84008,8.0,4.0,59.0,100.0,2.7210884353741498e-05,15.431397438084264,0.029077329338370705,0.663818801887052,0,3,1,0.0,3,3600,1.0,False,88,1536,1536
483,8.449914,84009,6.0,13.0,984,1000.0,2.7210884353741498e-05,18.076963349420335,0.05842396396600982,15.82020330754328,0,0,0,0.0,12,1950,40.0,False,89,1560,1560
484,5.9168453,84010,4.0,8.0,980,1000.0,2.7210884353741498e-05,18.148522162970412,0.07449368150368327,20.42678572832877,1,0,0,0.0,12,1950,40.0,False,89,1560,1560
485,5.6414547,84011,2.0,7.0,917,950.0,2.7210884353741498e-05,18.148522162970412,0.23271708913215278,19.160696254047107,1,0,0,0.0,12,1950,39.0,False,88,1524,1524
486,8.324569,84012,5.0,3.0,277,300.0,2.7210884353741498e-05,16.13848070706369,0.055601292821019145,0.11650521131269452,0,5,1,2.0,6,3000,8.0,False,87,1509,1509
487,6.071705,84013,7.0,14.0,79,100.0,2.7210884353741498e-05,18.184079901662717,0.0918580893609533,1.3392945877027926,0,0,0,0.0,3,1950,1.0,False,87,1512,1512
488,7.70163,84014,4.0,11.0,395,400.0,2.7210884353741498e-05,18.019489296382787,0.132021130465199,9.986721848894337,0,0,0,0.0,6,1950,10.0,False,87,1506,1506
489,1.858576,84015,7.0,14.0,362,400.0,2.7210884353741498e-05,18.184079901662717,0.09828815791823671,4.35533415752473,1,0,0,0.0,6,1950,10.0,False,85,1485,1485
490,7.8175616,84016,11.0,4.0,1097,1000.0,2.7210884353741498e-05,18.019489296382787,0.009000584429755053,20.411450273049404,0,0,0,0.0,12,1950,40.0,True,85,1488,1488
491,8.777695,84016,11.0,4.0,97.0,100.0,2.7210884353741498e-05,18.019489296382787,0.009000584429755053,20.411450273049404,0,0,0,0.0,3,1950,1.0,False,86,1491,1491
492,10.008638,84017,2.0,7.0,226,250.0,2.7210884353741498e-05,18.148522162970412,0.054669743716329544,1.2767501096573304,0,0,0,0.0,3,1950,4.0,False,87,1500,1500
493,8.5041485,84018,6.0,13.0,233,250.0,2.7210884353741498e-05,17.770112024183355,0.006361508424327652,3.3626817465948102,0,4,1,1.0,3,2100,4.0,False,87,1479,1479
494,7.8049636,84019,11.0,4.0,1040,850.0,2.7210884353741498e-05,15.502026289988173,0.058512951521909974,4.888743032293047,1,3,1,0.0,12,3600,37.0,True,86,1467,1467
495,8.778054,84019,11.0,4.0,190.0,200.0,2.7210884353741498e-05,18.019489296382787,0.058512951521909974,4.888743032293047,0,0,0,0.0,3,1950,3.0,False,87,1470,1470
496,8.2993145,84020,6.0,13.0,749,750.0,2.7210884353741498e-05,18.076963349420335,0.07775207130630143,20.03999417026785,0,0,0,0.0,9,1950,24.0,False,88,1488,1488
497,9.423562,84021,5.0,10.0,649,650.0,2.7210884353741498e-05,18.076963349420335,0.05090739493183857,12.65960820997843,0,0,0,0.0,9,1950,22.0,False,86,1437,1437
498,5.038872,84022,3.0,5.0,92,100.0,2.7210884353741498e-05,18.148522162970412,0.07732492971623181,5.583907292614907,0,0,0,0.0,3,1950,1.0,False,87,1446,1446
499,5.9239373,84023,7.0,14.0,523,550.0,2.7210884353741498e-05,18.184079901662717,0.0804995611843749,19.520183398127095,0,0,0,0.0,6,1950,13.0,False,87,1464,1464
500,4.749273,84024,8.0,4.0,1036,850.0,2.7210884353741498e-05,15.431397438084264,0.0021103662931032502,19.16252448924671,1,3,1,0.0,12,3600,37.0,True,87,1464,1464
501,9.335051,84024,8.0,4.0,186.0,200.0,2.7210884353741498e-05,18.148522162970412,0.0021103662931032502,19.16252448924671,0,0,0,0.0,3,1950,3.0,False,88,1473,1473
502,8.2851715,84025,13.0,6.0,814,850.0,2.7210884353741498e-05,18.076963349420335,0.0995313761853558,14.904508754706933,0,0,0,0.0,12,1950,37.0,False,89,1497,1497
503,5.903225,84026,7.0,2.0,1088,1000.0,2.7210884353741498e-05,18.148522162970412,0.16921934661494886,0.9404517175252358,0,0,0,0.0,12,1950,40.0,True,88,1500,1500
504,6.4960394,84026,7.0,2.0,88.0,100.0,2.7210884353741498e-05,18.148522162970412,0.16921934661494886,0.9404517175252358,0,0,0,0.0,3,1950,1.0,False,89,1509,1509
505,7.7747083,84027,14.0,7.0,1062,1000.0,2.7210884353741498e-05,18.184079901662717,0.07059994264429445,3.0826551454821516,0,0,0,0.0,12,1950,40.0,True,88,1521,1521
506,7.4170866,84027,14.0,7.0,62.0,100.0,2.7210884353741498e-05,18.184079901662717,0.07059994264429445,3.0826551454821516,0,2,0,2.0,3,1950,1.0,False,89,1533,1533
507,5.5599537,84028,14.0,7.0,776,800.0,2.7210884353741498e-05,17.865757517392463,0.20584240352949135,22.64830928511232,1,3,1,0.0,12,2100,36.0,False,89,1533,1533
508,3.655558,84029,7.0,14.0,273,300.0,2.7210884353741498e-05,18.184079901662717,0.009110779237181753,8.74735379878903,1,0,0,0.0,6,1950,8.0,False,87,1524,1524
509,5.5599537,84030,14.0,7.0,761,800.0,2.7210884353741498e-05,18.184079901662717,0.11290115491608405,0.8316058296175765,1,0,0,0.0,9,1950,25.0,False,87,1524,1524
510,3.693251,84031,3.0,5.0,756,800.0,2.7210884353741498e-05,18.148522162970412,0.056379888573872466,12.14926913149986,1,0,0,0.0,9,1950,25.0,False,86,1512,1512
511,9.119273,84032,5.0,3.0,331,350.0,2.7210884353741498e-05,18.148522162970412,0.013452919064360972,0.08431698385860426,0,0,0,0.0,6,1950,9.0,False,86,1512,1512
512,6.608897,84033,2.0,7.0,812,800.0,2.7210884353741498e-05,14.667390323544874,0.06594522442369163,1.1964010243403225,0,3,1,0.0,12,4200,36.0,True,87,1548,1548
513,9.188824,84033,2.0,7.0,12.0,100.0,2.7210884353741498e-05,18.148522162970412,0.06594522442369163,1.1964010243403225,0,0,0,0.0,3,1950,1.0,False,88,1557,1557
514,7.353979,84034,11.0,4.0,161,200.0,2.7210884353741498e-05,18.019489296382787,0.04223797135923579,22.479853004581773,0,0,0,0.0,3,1950,3.0,False,89,1560,1560
515,5.6414547,84035,2.0,7.0,792,800.0,2.7210884353741498e-05,18.148522162970412,0.004355432237189974,4.0794619624379225,1,0,0,0.0,9,1950,25.0,False,88,1542,1542
516,8.292782,84036,10.0,5.0,939,950.0,2.7210884353741498e-05,18.076963349420335,0.016466342400046432,5.837765006001064,0,0,0,0.0,12,1950,39.0,False,89,1566,1566
517,7.2541404,84037,14.0,7.0,312,350.0,2.7210884353741498e-05,18.184079901662717,0.07091895828673762,14.465451733151749,0,0,0,0.0,6,1950,9.0,False,90,1590,1590
518,8.54677,84038,13.0,6.0,1079,1000.0,2.7210884353741498e-05,18.076963349420335,0.01584433158224311,2.832823801294043,0,0,0,0.0,12,1950,40.0,True,90,1605,1605
519,5.512866,84038,13.0,6.0,79.0,100.0,2.7210884353741498e-05,16.99080117790241,0.01584433158224311,2.832823801294043,0,6,2,0.0,3,2550,1.0,False,91,1620,1620
520,6.544245,84039,10.0,5.0,600,600.0,2.7210884353741498e-05,18.076963349420335,0.11763776056538901,21.822443271063282,1,1,0,1.0,9,1950,21.0,False,90,1608,1608
521,9.091542,84040,5.0,3.0,508,550.0,2.7210884353741498e-05,15.056167835190472,0.2754214849162566,11.926767147791203,1,7,2,1.0,9,3900,20.0,False,86,1524,1524
522,6.1496215,84041,14.0,7.0,1004,1000.0,2.7210884353741498e-05,18.184079901662717,0.1272128111858682,0.5461901399838567,1,0,0,0.0,12,1950,40.0,True,84,1497,1497
523,6.8561482,84041,14.0,7.0,4.0,100.0,2.7210884353741498e-05,18.184079901662717,0.1272128111858682,0.5461901399838567,1,1,0,1.0,3,1950,1.0,False,84,1497,1497
524,4.749273,84042,8.0,4.0,737,750.0,2.7210884353741498e-05,18.148522162970412,0.1887555217746218,27.62451134095857,1,0,0,0.0,9,1950,24.0,False,81,1440,1440
525,6.820067,84043,11.0,4.0,1112,1000.0,2.7210884353741498e-05,18.019489296382787,0.04541589989493329,4.919115270523049,0,0,0,0.0,12,1950,40.0,True,81,1446,1446
526,9.081029,84043,11.0,4.0,112.0,150.0,2.7210884353741498e-05,18.019489296382787,0.04541589989493329,4.919115270523049,0,0,0,0.0,3,1950,2.0,False,82,1449,1449
527,7.7345943,84044,14.0,7.0,207,250.0,2.7210884353741498e-05,17.865757517392463,0.008877176893829258,0.04130992592595837,0,4,1,1.0,3,2100,4.0,False,83,1461,1461
528,7.015692,84045,13.0,6.0,283,300.0,2.7210884353741498e-05,17.770112024183355,0.08129365775468178,18.28815402156112,0,3,1,0.0,6,2100,8.0,False,84,1479,1479
529,8.619148,84046,1.0,4.0,364,400.0,2.7210884353741498e-05,16.44372391103204,0.08167667681497416,25.587277745945205,0,4,1,1.0,6,2850,10.0,False,82,1443,1443
530,8.03797,84047,4.0,1.0,362,400.0,2.7210884353741498e-05,18.389134364531838,0.03644526917456397,5.257459053791441,0,0,0,0.0,6,1800,10.0,False,82,1419,1419
531,7.70371,84048,7.0,13.0,787,800.0,2.7210884353741498e-05,17.591746362521214,0.06324226058915194,21.537177935869348,1,3,1,0.0,12,2250,36.0,False,81,1401,1401
532,7.2140603,84049,14.0,6.0,549,550.0,2.7210884353741498e-05,18.384537156716753,0.1527812565810145,0.8235468387289553,0,0,0,0.0,6,1800,13.0,False,80,1362,1362
533,8.149139,84050,4.0,6.0,584,600.0,2.7210884353741498e-05,18.384537156716753,0.09719400032658577,21.393250056973333,1,1,0,1.0,9,1800,21.0,False,79,1314,1314
534,9.485002,84051,12.0,7.0,835,850.0,2.7210884353741498e-05,18.4996199998499,0.033334987552558676,5.797516224444596,0,0,0,0.0,12,1800,37.0,False,80,1350,1350
535,8.197465,84052,13.0,7.0,285,300.0,2.7210884353741498e-05,17.591746362521214,0.030604238899152418,24.849999234730898,0,3,1,0.0,6,2250,8.0,False,81,1380,1380
536,8.511959,84053,7.0,13.0,418,450.0,2.7210884353741498e-05,18.4996199998499,0.15650696015736323,10.220785554745655,0,0,0,0.0,6,1800,11.0,False,82,1398,1398
537,6.7183957,84054,7.0,12.0,929,950.0,2.7210884353741498e-05,18.4996199998499,0.28758524258762586,5.420163456949074,0,0,0,0.0,12,1800,39.0,False,82,1416,1416
538,8.882879,84055,6.0,3.0,1179,1050.0,2.7210884353741498e-05,18.384537156716753,0.3950995003865948,17.644050650438338,0,0,0,0.0,12,1800,41.0,True,79,1314,1314
539,6.964471,84055,6.0,3.0,129.0,150.0,2.7210884353741498e-05,14.042408527787176,0.3950995003865948,17.644050650438338,0,6,2,0.0,3,4950,2.0,False,80,1332,1332
540,6.8062882,84056,9.0,6.0,279,300.0,2.7210884353741498e-05,17.49814085852568,0.0024542225174981336,6.338257311736117,0,3,1,0.0,6,2250,8.0,False,78,1317,1317
541,8.76823,84057,7.0,6.0,895,850.0,2.7210884353741498e-05,15.784396795378207,0.010368801513112275,16.451359741508526,0,6,2,0.0,12,3300,37.0,True,79,1365,1365
542,5.768056,84057,7.0,6.0,45.0,100.0,2.7210884353741498e-05,17.116072778974264,0.010368801513112275,16.451359741508526,0,3,1,0.0,3,2400,1.0,False,80,1371,1371
543,6.6681113,84058,9.0,6.0,673,700.0,2.7210884353741498e-05,17.49814085852568,0.05506847321135744,12.988030434406154,0,4,1,1.0,9,2250,23.0,False,81,1398,1398
544,9.397328,84059,1.0,4.0,1150,900.0,2.7210884353741498e-05,16.44372391103204,0.03291266143039968,7.1614289922650265,0,3,1,0.0,12,2850,38.0,True,82,1434,1434
545,8.767046,84059,1.0,4.0,250.0,250.0,2.7210884353741498e-05,18.389134364531838,0.03291266143039968,7.1614289922650265,0,0,0,0.0,3,1800,4.0,False,83,1440,1440
546,9.649727,84060,12.0,7.0,910,950.0,2.7210884353741498e-05,17.591746362521214,0.01164844224993285,16.460318597735345,1,4,1,1.0,12,2250,39.0,False,83,1440,1440
547,8.282117,84061,4.0,1.0,166,200.0,2.7210884353741498e-05,18.389134364531838,0.02174556239717067,24.720482089386476,0,0,0,0.0,3,1800,3.0,False,84,1446,1446
548,9.033414,84062,6.0,4.0,366,400.0,2.7210884353741498e-05,18.384537156716753,0.3368966934093015,11.442330317841707,0,0,0,0.0,6,1800,10.0,False,85,1458,1458
549,8.099303,84063,6.0,9.0,1105,1050.0,2.7210884353741498e-05,18.389134364531838,0.1426457826551925,18.491394071006013,0,0,0,0.0,12,1800,41.0,True,83,1404,1404
550,6.388961,84063,6.0,9.0,55.0,100.0,2.7210884353741498e-05,17.49814085852568,0.1426457826551925,18.491394071006013,1,5,1,2.0,3,2250,1.0,False,83,1404,1404
551,8.837823,84064,13.0,7.0,1041,1000.0,2.7210884353741498e-05,17.591746362521214,0.06049416519568135,9.678260798115348,0,3,1,0.0,12,2250,40.0,True,82,1392,1392
552,7.256495,84064,13.0,7.0,41.0,100.0,2.7210884353741498e-05,17.198219064182563,0.06049416519568135,9.678260798115348,0,6,2,0.0,3,2400,1.0,False,83,1401,1401
553,9.443978,84065,12.0,7.0,715,750.0,2.7210884353741498e-05,18.4996199998499,0.053086136364875344,4.633032904839242,0,0,0,0.0,9,1800,24.0,False,82,1389,1389
554,7.5446754,84066,6.0,9.0,514,550.0,2.7210884353741498e-05,18.389134364531838,0.06809149221719027,7.569783163096851,0,0,0,0.0,6,1800,13.0,False,82,1392,1392
555,6.250931,84067,14.0,6.0,217,250.0,2.7210884353741498e-05,17.501888966196844,0.0497325770035231,19.63801590136045,0,3,1,0.0,3,2250,4.0,False,82,1392,1392
556,8.746948,84068,9.0,6.0,1166,1050.0,2.7210884353741498e-05,18.389134364531838,0.06505452519733812,1.5889675205775724,0,0,0,0.0,12,1800,41.0,True,83,1416,1416
557,6.2071815,84068,9.0,6.0,116.0,150.0,2.7210884353741498e-05,18.389134364531838,0.06505452519733812,1.5889675205775724,0,1,0,1.0,3,1800,2.0,False,84,1422,1422
558,5.9300117,84069,7.0,6.0,200,200.0,2.7210884353741498e-05,18.384537156716753,0.006787481098326231,23.38110761645245,0,0,0,0.0,3,1800,3.0,False,85,1428,1428
559,7.189606,84070,13.0,7.0,145,150.0,2.7210884353741498e-05,17.198219064182563,0.06816581522226138,5.749432206833038,0,8,2,2.0,3,2400,2.0,False,86,1437,1437
560,7.3978696,84071,6.0,7.0,82,100.0,2.7210884353741498e-05,17.116072778974264,0.08431235804943513,3.7711123295625772,0,5,1,2.0,3,2400,1.0,False,86,1425,1425
561,9.567777,84072,12.0,7.0,332,350.0,2.7210884353741498e-05,18.4996199998499,0.005606273173486361,2.6676250693375114,0,0,0,0.0,6,1800,9.0,False,86,1425,1425
562,8.755923,84073,14.0,6.0,523,550.0,2.7210884353741498e-05,18.384537156716753,0.22318675016228265,1.4468811203722856,0,1,0,1.0,6,1800,13.0,False,87,1431,1431
563,5.93441,84074,7.0,6.0,223,250.0,2.7210884353741498e-05,18.384537156716753,0.0011161228232153273,22.0960644336988,0,1,0,1.0,3,1800,4.0,False,88,1437,1437
564,7.2342577,84075,6.0,14.0,903,950.0,2.7210884353741498e-05,18.384537156716753,0.00930422092135754,8.010352413353235,0,0,0,0.0,12,1800,39.0,False,89,1449,1449
565,7.754968,84076,12.0,7.0,998,1000.0,2.7210884353741498e-05,18.4996199998499,0.0396559065951132,1.546592308383584,0,0,0,0.0,12,1800,40.0,False,90,1485,1485
566,6.826459,84077,3.0,6.0,743,750.0,2.7210884353741498e-05,18.384537156716753,0.006693586265286159,26.98187580540915,0,0,0,0.0,9,1800,24.0,False,89,1473,1473
567,8.327361,84078,7.0,6.0,706,750.0,2.7210884353741498e-05,17.116072778974264,0.02101732282125575,3.1465934599687735,0,3,1,0.0,9,2400,24.0,False,90,1491,1491
568,7.0756736,84079,7.0,13.0,1046,1050.0,2.7210884353741498e-05,18.4996199998499,0.15414253869157896,24.46181631729526,0,0,0,0.0,12,1800,41.0,False,90,1518,1518
569,8.302575,84080,7.0,6.0,1097,1050.0,2.7210884353741498e-05,18.384537156716753,0.10202946713318235,0.5296423426085022,0,0,0,0.0,12,1800,41.0,True,90,1539,1539
570,6.730466,84080,7.0,6.0,47.0,100.0,2.7210884353741498e-05,15.784396795378207,0.10202946713318235,0.5296423426085022,0,6,2,0.0,3,3300,1.0,False,91,1551,1551
571,9.1833935,84081,6.0,4.0,1176,1050.0,2.7210884353741498e-05,18.384537156716753,0.08790838136510266,1.3199490105589324,0,0,0,0.0,12,1800,41.0,True,90,1554,1554
572,8.192213,84081,6.0,4.0,126.0,150.0,2.7210884353741498e-05,15.407714319343366,0.08790838136510266,1.3199490105589324,0,6,2,0.0,3,3600,2.0,False,91,1566,1566
573,5.5783916,84082,12.0,7.0,871,900.0,2.7210884353741498e-05,18.4996199998499,0.08940007449212939,14.314374699452067,1,0,0,0.0,12,1800,38.0,False,90,1557,1557
574,8.922716,84083,6.0,3.0,839,850.0,2.7210884353741498e-05,18.384537156716753,0.04124844656378931,6.037896837368487,0,0,0,0.0,12,1800,37.0,False,91,1569,1569
575,8.993323,84084,4.0,6.0,691,700.0,2.7210884353741498e-05,15.40771431934337,0.03313212283981892,21.77789047175416,1,6,2,0.0,12,3600,34.0,False,91,1569,1569
576,8.74059,84085,4.0,6.0,271,300.0,2.7210884353741498e-05,18.384537156716753,0.005231471464347529,14.607355877107143,0,0,0,0.0,6,1800,8.0,False,92,1581,1581
577,7.2442064,84086,9.0,6.0,629,650.0,2.7210884353741498e-05,18.389134364531838,0.14416920200551392,14.2942300545859,0,0,0,0.0,9,1800,22.0,False,93,1599,1599
578,8.2367115,84087,6.0,4.0,803,850.0,2.7210884353741498e-05,18.384537156716753,0.01669925145247306,6.002508740205739,0,0,0,0.0,12,1800,37.0,False,94,1623,1623
579,6.1974497,84088,9.0,6.0,467,500.0,2.7210884353741498e-05,17.49814085852568,0.18884829120586288,8.953737124880165,0,3,1,0.0,6,2250,12.0,False,95,1641,1641
580,5.5783916,84089,12.0,7.0,751,800.0,2.7210884353741498e-05,18.4996199998499,0.054061060376892574,1.0780446859708097,1,0,0,0.0,9,1800,25.0,False,93,1605,1605
581,7.0199175,84090,3.0,6.0,1157,1050.0,2.7210884353741498e-05,18.384537156716753,0.07302025734960482,13.463501130654613,0,0,0,0.0,12,1800,41.0,True,93,1608,1608
582,6.459008,84090,3.0,6.0,107.0,150.0,2.7210884353741498e-05,18.384537156716753,0.07302025734960482,13.463501130654613,0,0,0,0.0,3,1800,2.0,False,94,1611,1611
583,8.257592,84091,4.0,6.0,765,800.0,2.7210884353741498e-05,18.384537156716753,0.054569898085279823,2.5164800178374227,0,0,0,0.0,9,1800,25.0,False,95,1629,1629
584,9.353128,84092,6.0,7.0,545,550.0,2.7210884353741498e-05,18.384537156716753,0.051620843049169404,16.905303333936597,0,0,0,0.0,6,1800,13.0,False,96,1641,1641
585,8.784209,84093,6.0,3.0,289,300.0,2.7210884353741498e-05,15.996229433918721,0.03229650749240118,2.3496334503571688,0,3,1,0.0,6,3150,8.0,False,95,1635,1635
586,2.5114696,84094,7.0,13.0,883,900.0,2.7210884353741498e-05,18.4996199998499,0.43790064216259617,4.8914821195241265,1,0,0,0.0,12,1800,38.0,False,95,1635,1635
587,4.640785,84095,7.0,12.0,1132,1050.0,2.7210884353741498e-05,18.4996199998499,0.005731700103382031,11.025197034872322,1,0,0,0.0,12,1800,41.0,True,90,1524,1524
588,7.5734763,84095,7.0,12.0,82.0,100.0,2.7210884353741498e-05,17.591746362521214,0.005731700103382031,11.025197034872322,0,3,1,0.0,3,2250,1.0,False,91,1539,1539
589,8.326116,84096,4.0,6.0,845,850.0,2.7210884353741498e-05,18.384537156716753,0.0013960935909210865,6.713190471936255,1,1,0,1.0,12,1800,37.0,False,91,1539,1539
590,10.387067,84097,6.0,7.0,587,600.0,2.7210884353741498e-05,15.784396795378207,0.1649696219090419,3.8171259283462415,0,6,2,0.0,9,3300,21.0,False,92,1575,1575
591,9.327687,84098,6.0,7.0,632,650.0,2.7210884353741498e-05,18.384537156716753,0.01578834416848231,22.766069238816154,0,0,0,0.0,9,1800,22.0,False,89,1530,1530
592,8.875494,84099,4.0,1.0,919,950.0,2.7210884353741498e-05,18.389134364531838,0.019484515736527548,10.457953017730372,0,0,0,0.0,12,1800,39.0,False,90,1554,1554
593,4.247155,84100,7.0,13.0,1041,1050.0,2.7210884353741498e-05,18.4996199998499,0.0354301746930963,0.6130059205081322,1,0,0,0.0,12,1800,41.0,False,90,1554,1554
594,8.630265,84101,6.0,7.0,623,650.0,2.7210884353741498e-05,18.384537156716753,0.051063714787649,6.919276272174107,0,0,0,0.0,9,1800,22.0,False,91,1572,1572
595,8.747688,84102,6.0,3.0,855,900.0,2.7210884353741498e-05,18.384537156716753,0.02562140956734724,3.3578778327522434,0,0,0,0.0,12,1800,38.0,False,92,1584,1584
596,4.247155,84103,7.0,13.0,850,850.0,2.7210884353741498e-05,18.4996199998499,0.17738733843021848,3.0134319075692195,1,0,0,0.0,12,1800,37.0,False,92,1584,1584
597,8.985304,84104,1.0,4.0,1049,1050.0,2.7210884353741498e-05,18.389134364531838,0.001000712925493084,4.042825895673365,0,0,0,0.0,12,1800,41.0,False,93,1608,1608
598,5.1924043,84105,13.0,7.0,1097,1050.0,2.7210884353741498e-05,18.4996199998499,0.07487940297051546,2.373578504434347,1,0,0,0.0,12,1800,41.0,True,93,1608,1608
599,7.428841,84105,13.0,7.0,47.0,100.0,2.7210884353741498e-05,18.4996199998499,0.07487940297051546,2.373578504434347,0,0,0,0.0,3,1800,1.0,False,94,1617,1617
600,8.882356,84106,9.0,6.0,1114,1050.0,2.7210884353741498e-05,18.389134364531838,0.17841109029867833,13.451730269162583,0,0,0,0.0,12,1800,41.0,True,93,1626,1626
601,6.3713484,84106,9.0,6.0,64.0,100.0,2.7210884353741498e-05,18.389134364531838,0.17841109029867833,13.451730269162583,0,1,0,1.0,3,1800,1.0,False,94,1632,1632
602,5.927835,84107,6.0,14.0,349,350.0,2.7210884353741498e-05,18.384537156716753,0.002625036780830941,11.154773074972706,0,0,0,0.0,6,1800,9.0,False,92,1566,1566
603,8.180606,84108,6.0,3.0,214,250.0,2.7210884353741498e-05,18.384537156716753,0.0020027946918650926,7.130008049793964,0,0,0,0.0,3,1800,4.0,False,93,1569,1569
604,8.737108,84109,6.0,3.0,828,850.0,2.7210884353741498e-05,18.384537156716753,0.20774369868195675,3.7864585656980565,0,0,0,0.0,12,1800,37.0,False,94,1581,1581
605,7.0960803,84110,7.0,13.0,268,300.0,2.7210884353741498e-05,18.4996199998499,0.16080691948773312,9.880555684470602,0,0,0,0.0,6,1800,8.0,False,94,1581,1581
606,8.554336,84111,4.0,1.0,931,950.0,2.7210884353741498e-05,18.389134364531838,0.00780792282186284,1.8811015491163747,0,0,0,0.0,12,1800,39.0,False,92,1563,1563
