,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
455,12.028325,257651,14.0,7.0,165.0,200.0,2.7210884353741498e-05,18.184079901662717,0.0381657618048349,7.1238831638031535,0,0,0,0.0,3,1950,3.0,False,93,1647,1647
456,11.9760475,257652,5.0,3.0,915,950.0,2.7210884353741498e-05,18.148522162970412,0.0775914315047881,8.976804122944564,0,0,0,0.0,12,1950,39.0,False,94,1683,1683
457,12.915023,257653,6.0,13.0,837,850.0,2.7210884353741498e-05,18.076963349420335,0.13674733441965387,26.014420239612924,0,0,0,0.0,12,1950,37.0,False,94,1695,1695
458,9.741468,257654,7.0,14.0,140,150.0,2.7210884353741498e-05,18.184079901662717,0.24119193129736965,11.093265319930723,0,0,0,0.0,3,1950,2.0,False,95,1707,1707
459,7.222738,257655,7.0,14.0,261,300.0,2.7210884353741498e-05,18.184079901662717,0.00681703733284796,11.622987603756426,1,0,0,0.0,6,1950,8.0,False,92,1641,1641
460,7.756326,257656,13.0,6.0,966,1000.0,2.7210884353741498e-05,17.770112024183355,0.011184811841243345,12.140394122083563,0,4,1,1.0,12,2100,40.0,False,93,1677,1677
461,12.294455,257657,4.0,8.0,208,250.0,2.7210884353741498e-05,18.148522162970412,0.09870578653879963,8.830194899842557,0,0,0,0.0,3,1950,4.0,False,94,1686,1686
462,13.339699,257658,14.0,7.0,471,500.0,2.7210884353741498e-05,16.962207665534567,0.08728353883025208,9.889230237960982,0,7,2,1.0,6,2550,12.0,False,91,1620,1620
463,12.35143,257659,3.0,5.0,1132,1000.0,2.7210884353741498e-05,18.148522162970412,0.1557746827799084,6.86675902586927,0,0,0,0.0,12,1950,40.0,True,92,1656,1656
464,9.210961,257659,3.0,5.0,132.0,150.0,2.7210884353741498e-05,16.13848070706369,0.1557746827799084,6.86675902586927,0,3,1,0.0,3,3000,2.0,False,93,1662,1662
465,10.622501,257660,4.0,11.0,469,500.0,2.7210884353741498e-05,18.019489296382787,0.37771528177499025,26.801003454272468,0,0,0,0.0,6,1950,12.0,False,92,1638,1638
466,10.345638,257661,11.0,4.0,254,300.0,2.7210884353741498e-05,18.019489296382787,0.009035357856773818,12.515716719952778,0,0,0,0.0,6,1950,8.0,False,91,1620,1620
467,13.783518,257662,14.0,7.0,1002,1000.0,2.7210884353741498e-05,18.184079901662717,0.026958497616853032,26.851614264212607,0,0,0,0.0,12,1950,40.0,True,92,1668,1668
468,11.862384,257662,14.0,7.0,2.0,100.0,2.7210884353741498e-05,17.865757517392463,0.026958497616853032,26.851614264212607,0,4,1,1.0,3,2100,1.0,False,93,1680,1680
469,9.115376,257663,4.0,8.0,68,100.0,2.7210884353741498e-05,18.148522162970412,0.07889055428178626,6.130663093550335,1,0,0,0.0,3,1950,1.0,False,93,1680,1680
470,13.149699,257664,13.0,6.0,612,650.0,2.7210884353741498e-05,18.076963349420335,0.06118799257371252,21.227959881008108,0,0,0,0.0,9,1950,22.0,False,94,1698,1698
471,9.227427,257665,14.0,7.0,846,850.0,2.7210884353741498e-05,18.184079901662717,0.031486637269634354,21.966892132208677,1,0,0,0.0,12,1950,37.0,False,94,1698,1698
472,10.5528755,257666,4.0,11.0,404,450.0,2.7210884353741498e-05,18.019489296382787,0.10743514498637252,5.2518994324424355,0,0,0,0.0,6,1950,11.0,False,95,1704,1704
473,12.325106,257667,3.0,5.0,1050,1000.0,2.7210884353741498e-05,18.148522162970412,0.04993427100603529,7.872572347777529,0,0,0,0.0,12,1950,40.0,True,96,1740,1740
474,9.471728,257667,3.0,5.0,50.0,100.0,2.7210884353741498e-05,18.148522162970412,0.04993427100603529,7.872572347777529,0,0,0,0.0,3,1950,1.0,False,97,1749,1749
475,6.3277473,257668,7.0,14.0,119,150.0,2.7210884353741498e-05,17.865757517392463,0.03944777875689198,23.341752005877666,1,3,1,0.0,3,2100,2.0,False,97,1749,1749
476,9.02446,257669,13.0,6.0,986,1000.0,2.7210884353741498e-05,18.076963349420335,0.051327081842193374,15.330701428818124,1,0,0,0.0,12,1950,40.0,False,97,1749,1749
477,10.928951,257670,13.0,6.0,394,400.0,2.7210884353741498e-05,16.99080117790241,0.01314793544741651,0.3014928805402818,0,6,2,0.0,6,2550,10.0,False,98,1779,1779
478,7.5163984,257671,8.0,4.0,810,850.0,2.7210884353741498e-05,18.148522162970412,0.024506401891211477,18.205482239659865,1,0,0,0.0,12,1950,37.0,False,98,1779,1779
479,11.652211,257672,5.0,10.0,542,550.0,2.7210884353741498e-05,18.076963349420335,0.03859447746719261,4.880434099040273,0,0,0,0.0,6,1950,13.0,False,99,1791,1791
480,12.805801,257673,6.0,13.0,589,600.0,2.7210884353741498e-05,18.076963349420335,0.04121207310684391,1.4578349715887695,0,0,0,0.0,9,1950,21.0,False,100,1809,1809
481,9.199114,257674,14.0,7.0,902,950.0,2.7210884353741498e-05,18.184079901662717,0.04133575577625844,0.12184035877475391,1,1,0,1.0,12,1950,39.0,False,100,1809,1809
482,7.5163984,257675,8.0,4.0,1176,1000.0,2.7210884353741498e-05,18.148522162970412,0.004224580918199014,13.269303806336875,1,0,0,0.0,12,1950,40.0,True,99,1791,1791
483,9.813817,257675,8.0,4.0,176.0,200.0,2.7210884353741498e-05,15.242623010661543,0.004224580918199014,13.269303806336875,0,6,2,0.0,3,3750,3.0,False,100,1803,1803
484,10.321279,257676,11.0,4.0,686,700.0,2.7210884353741498e-05,18.019489296382787,0.00037012699335137135,11.237866684140133,0,0,0,0.0,9,1950,23.0,False,101,1812,1812
485,10.8262005,257677,5.0,3.0,148,150.0,2.7210884353741498e-05,18.148522162970412,0.0189253740401228,26.418657695324534,0,0,0,0.0,3,1950,2.0,False,102,1821,1821
486,7.5483036,257678,7.0,14.0,598,600.0,2.7210884353741498e-05,18.184079901662717,0.13465784202570547,0.8137990883207904,1,2,0,2.0,9,1950,21.0,False,102,1821,1821
487,9.770824,257679,2.0,7.0,355,400.0,2.7210884353741498e-05,14.667390323544874,0.02182753612388157,23.808276713526805,0,3,1,0.0,6,4200,10.0,False,100,1767,1767
488,12.751263,257680,10.0,5.0,532,550.0,2.7210884353741498e-05,18.076963349420335,0.0015624428910404448,8.859408121705464,0,0,0,0.0,6,1950,13.0,False,101,1779,1779
489,10.928951,257681,13.0,6.0,395,400.0,2.7210884353741498e-05,16.99080117790241,0.012199797885547677,0.3849721284090367,0,7,2,1.0,6,2550,10.0,False,102,1809,1809
490,7.8298106,257682,2.0,7.0,968,800.0,2.7210884353741498e-05,14.724569114388327,0.03941585833180384,16.478839986397297,1,6,2,0.0,12,4200,36.0,True,102,1809,1809
491,12.68613,257682,2.0,7.0,168.0,200.0,2.7210884353741498e-05,18.148522162970412,0.03941585833180384,16.478839986397297,0,0,0,0.0,3,1950,3.0,False,103,1818,1818
492,7.5163984,257683,8.0,4.0,773,800.0,2.7210884353741498e-05,18.148522162970412,0.1238852820238341,1.8953511920101065,1,0,0,0.0,9,1950,25.0,False,103,1818,1818
493,10.080107,257684,4.0,8.0,178,200.0,2.7210884353741498e-05,18.148522162970412,0.06677393426107638,5.521571389109269,1,1,0,1.0,3,1950,3.0,False,101,1788,1788
494,10.48196,257685,4.0,11.0,474,500.0,2.7210884353741498e-05,18.019489296382787,0.10454625938442907,11.414574792399392,0,0,0,0.0,6,1950,12.0,False,102,1794,1794
495,9.1048765,257686,2.0,7.0,288,300.0,2.7210884353741498e-05,18.148522162970412,0.05642432595780057,19.094980367530614,1,0,0,0.0,6,1950,8.0,False,102,1794,1794
496,9.346173,257687,14.0,7.0,719,750.0,2.7210884353741498e-05,17.865757517392463,0.525162170876686,9.393804607915323,1,5,1,2.0,9,2100,24.0,False,101,1764,1764
497,13.842561,257688,14.0,7.0,456,500.0,2.7210884353741498e-05,18.184079901662717,0.023664461433624003,5.25049103021468,0,0,0,0.0,6,1950,12.0,False,100,1758,1758
498,7.6510515,257689,7.0,14.0,1048,1000.0,2.7210884353741498e-05,18.184079901662717,0.001046507686715829,3.3160380435254195,1,0,0,0.0,12,1950,40.0,True,100,1758,1758
499,6.4119754,257689,7.0,14.0,48.0,100.0,2.7210884353741498e-05,18.184079901662717,0.001046507686715829,3.3160380435254195,1,0,0,0.0,3,1950,1.0,False,100,1758,1758
500,11.655858,257690,3.0,5.0,495,500.0,2.7210884353741498e-05,16.13848070706369,0.07283293556554596,16.07962598165089,0,3,1,0.0,9,3000,19.0,False,101,1776,1776
501,7.6943865,257691,4.0,8.0,1092,1000.0,2.7210884353741498e-05,18.148522162970412,0.029766955444609743,0.5511557219287755,1,0,0,0.0,12,1950,40.0,True,101,1776,1776
502,10.137905,257691,4.0,8.0,92.0,100.0,2.7210884353741498e-05,18.148522162970412,0.029766955444609743,0.5511557219287755,1,0,0,0.0,3,1950,1.0,False,101,1776,1776
503,11.761571,257692,3.0,5.0,500,500.0,2.7210884353741498e-05,18.148522162970412,0.11991729066206204,22.983510842063904,0,0,0,0.0,6,1950,12.0,False,101,1782,1782
504,10.40983,257693,4.0,11.0,401,450.0,2.7210884353741498e-05,18.019489296382787,0.21815064589285044,2.4694030732410766,0,0,0,0.0,6,1950,11.0,False,102,1788,1788
505,12.445351,257694,13.0,6.0,658,700.0,2.7210884353741498e-05,18.076963349420335,0.314661491512952,1.1184156287776985,0,0,0,0.0,9,1950,23.0,False,101,1779,1779
506,12.594027,257695,13.0,6.0,1020,1000.0,2.7210884353741498e-05,18.076963349420335,0.019621952930052568,11.37967047150483,0,0,0,0.0,12,1950,40.0,True,101,1797,1797
507,11.225548,257695,13.0,6.0,20.0,100.0,2.7210884353741498e-05,18.076963349420335,0.019621952930052568,11.37967047150483,0,0,0,0.0,3,1950,1.0,False,102,1803,1803
508,9.594326,257696,4.0,8.0,200,200.0,2.7210884353741498e-05,15.242623010661543,0.04409988389740052,6.862785267319288,0,6,2,0.0,3,3750,3.0,False,103,1815,1815
509,7.7697954,257697,5.0,3.0,855,900.0,2.7210884353741498e-05,16.13848070706369,0.006203105492869899,0.9595089678910551,1,5,1,2.0,12,3000,38.0,False,102,1797,1797
510,8.381483,257698,14.0,7.0,799,800.0,2.7210884353741498e-05,16.962207665534567,0.0478602741568582,11.568703856511888,1,6,2,0.0,12,2550,36.0,False,102,1797,1797
511,10.604148,257699,4.0,11.0,864,900.0,2.7210884353741498e-05,18.019489296382787,0.21432062230758409,15.019770648884316,0,0,0,0.0,12,1950,38.0,False,100,1743,1743
512,8.536326,257700,13.0,6.0,1088,1000.0,2.7210884353741498e-05,18.076963349420335,0.038874837618537536,8.114006537684332,1,0,0,0.0,12,1950,40.0,True,99,1725,1725
513,11.322054,257700,13.0,6.0,88.0,100.0,2.7210884353741498e-05,16.99080117790241,0.038874837618537536,8.114006537684332,0,6,2,0.0,3,2550,1.0,False,100,1740,1740
514,11.547425,257701,3.0,5.0,251,300.0,2.7210884353741498e-05,16.13848070706369,0.0525264424970166,10.588642826902209,0,3,1,0.0,6,3000,8.0,False,101,1752,1752
515,7.5163984,257702,8.0,4.0,1016,1000.0,2.7210884353741498e-05,18.148522162970412,0.08779448733622171,25.373877526468966,1,0,0,0.0,12,1950,40.0,True,101,1752,1752
516,11.264207,257702,8.0,4.0,16.0,100.0,2.7210884353741498e-05,18.148522162970412,0.08779448733622171,25.373877526468966,0,0,0,0.0,3,1950,1.0,False,102,1761,1761
517,10.37544,257703,6.0,14.0,61,100.0,2.7210884353741498e-05,18.384537156716753,0.02212319394585377,6.094761073835276,0,0,0,0.0,3,1800,1.0,False,103,1764,1764
518,11.130547,257704,4.0,1.0,974,1000.0,2.7210884353741498e-05,18.389134364531838,0.1343527885495328,6.30710146815323,0,0,0,0.0,12,1800,40.0,False,104,1788,1788
519,12.523396,257705,9.0,6.0,1032,1050.0,2.7210884353741498e-05,18.389134364531838,0.04673383587256982,11.172171377791138,0,0,0,0.0,12,1800,41.0,False,105,1812,1812
520,8.588369,257706,7.0,13.0,823,850.0,2.7210884353741498e-05,18.4996199998499,0.17921610861802345,13.88748931776507,1,0,0,0.0,12,1800,37.0,False,105,1812,1812
521,11.010303,257707,3.0,6.0,881,900.0,2.7210884353741498e-05,18.384537156716753,0.01385861171515656,17.406377472322774,0,0,0,0.0,12,1800,38.0,False,103,1785,1785
522,13.202876,257708,9.0,6.0,459,500.0,2.7210884353741498e-05,18.389134364531838,0.1554512768302328,11.780889200672531,0,0,0,0.0,6,1800,12.0,False,104,1797,1797
523,11.144131,257709,4.0,1.0,509,550.0,2.7210884353741498e-05,18.389134364531838,0.030777267590408268,10.003385776562185,0,0,0,0.0,6,1800,13.0,False,102,1728,1728
524,8.364113,257710,13.0,7.0,855,900.0,2.7210884353741498e-05,18.4996199998499,0.00642336354726986,13.186011549040465,1,0,0,0.0,12,1800,38.0,False,102,1728,1728
525,6.4509206,257711,4.0,1.0,936,950.0,2.7210884353741498e-05,18.389134364531838,0.07456931365294917,18.926559627129866,1,0,0,0.0,12,1800,39.0,False,102,1728,1728
526,7.9778795,257712,6.0,4.0,1136,1050.0,2.7210884353741498e-05,18.384537156716753,0.04665153186508812,5.566868499961007,1,0,0,0.0,12,1800,41.0,True,102,1728,1728
527,12.463043,257712,6.0,4.0,86.0,100.0,2.7210884353741498e-05,18.384537156716753,0.04665153186508812,5.566868499961007,0,0,0,0.0,3,1800,1.0,False,103,1734,1734
528,10.300804,257713,1.0,4.0,955,1000.0,2.7210884353741498e-05,18.389134364531838,0.05321544352804504,0.8849624233536599,0,0,0,0.0,12,1800,40.0,False,103,1746,1746
529,12.331691,257714,6.0,7.0,681,700.0,2.7210884353741498e-05,18.384537156716753,0.04950319585818772,3.9048873170123657,0,0,0,0.0,9,1800,23.0,False,103,1746,1746
530,12.537842,257715,6.0,9.0,321,350.0,2.7210884353741498e-05,18.389134364531838,0.07254840398362623,23.35683420536866,0,0,0,0.0,6,1800,9.0,False,104,1758,1758
531,8.364113,257716,13.0,7.0,630,650.0,2.7210884353741498e-05,18.4996199998499,0.021766692274174153,7.848043685336959,1,0,0,0.0,9,1800,22.0,False,104,1758,1758
532,7.9778795,257717,6.0,4.0,1176,1050.0,2.7210884353741498e-05,18.384537156716753,0.030336937613956814,9.829682152044679,1,0,0,0.0,12,1800,41.0,True,103,1752,1752
533,12.526309,257717,6.0,4.0,126.0,150.0,2.7210884353741498e-05,18.384537156716753,0.030336937613956814,9.829682152044679,0,0,0,0.0,3,1800,2.0,False,104,1758,1758
534,9.557635,257718,6.0,7.0,1081,850.0,2.7210884353741498e-05,15.784396795378207,0.2896531524477277,10.03161245727674,1,8,2,2.0,12,3300,37.0,True,104,1758,1758
535,12.184552,257718,6.0,7.0,231.0,250.0,2.7210884353741498e-05,18.384537156716753,0.2896531524477277,10.03161245727674,0,0,0,0.0,3,1800,4.0,False,105,1764,1764
536,8.364113,257719,13.0,7.0,600,600.0,2.7210884353741498e-05,18.4996199998499,0.03514702057410677,1.561909965714945,1,0,0,0.0,9,1800,21.0,False,102,1716,1716
537,10.2186,257720,6.0,9.0,245,250.0,2.7210884353741498e-05,17.224895552292693,0.03679399645588463,25.515415854869847,0,7,2,1.0,3,2400,4.0,False,103,1725,1725
538,11.718806,257721,12.0,7.0,682,700.0,2.7210884353741498e-05,17.198219064182563,0.012107796195990454,21.496851747149744,0,6,2,0.0,9,2400,23.0,False,104,1752,1752
539,10.948322,257722,3.0,6.0,646,650.0,2.7210884353741498e-05,18.384537156716753,0.006325980924547959,23.185773696341524,0,0,0,0.0,9,1800,22.0,False,105,1761,1761
540,12.497394,257723,7.0,12.0,687,700.0,2.7210884353741498e-05,18.4996199998499,0.05317377541199571,11.229745114771507,0,0,0,0.0,9,1800,23.0,False,106,1788,1788
541,8.960062,257724,12.0,7.0,987,1000.0,2.7210884353741498e-05,17.591746362521214,0.11260329058109488,5.571021030933838,1,3,1,0.0,12,2250,40.0,False,106,1788,1788
542,11.120078,257725,4.0,1.0,1152,1050.0,2.7210884353741498e-05,18.389134364531838,0.030633613599086798,1.1849323908263452,0,0,0,0.0,12,1800,41.0,True,104,1782,1782
543,10.333704,257725,4.0,1.0,102.0,150.0,2.7210884353741498e-05,16.44372391103204,0.030633613599086798,1.1849323908263452,0,4,1,1.0,3,2850,2.0,False,105,1791,1791
544,11.902758,257726,6.0,14.0,822,850.0,2.7210884353741498e-05,18.384537156716753,0.0033675943431516722,9.822128834736267,0,0,0,0.0,12,1800,37.0,False,105,1794,1794
545,11.062319,257727,4.0,1.0,421,450.0,2.7210884353741498e-05,18.389134364531838,0.10858010800251089,15.195718207448317,0,0,0,0.0,6,1800,11.0,False,106,1806,1806
546,11.626347,257728,3.0,6.0,516,550.0,2.7210884353741498e-05,18.384537156716753,0.008334114549931422,0.614784047814494,0,0,0,0.0,6,1800,13.0,False,106,1788,1788
547,11.1573925,257729,6.0,14.0,369,400.0,2.7210884353741498e-05,18.384537156716753,0.06272926120638161,3.028828041886788,0,0,0,0.0,6,1800,10.0,False,107,1794,1794
548,11.819877,257730,4.0,6.0,247,250.0,2.7210884353741498e-05,18.384537156716753,0.02545622658188958,4.378243279413353,0,0,0,0.0,3,1800,4.0,False,107,1776,1776
549,12.052953,257731,1.0,4.0,330,350.0,2.7210884353741498e-05,18.389134364531838,0.07114830526561644,24.17290590446132,0,0,0,0.0,6,1800,9.0,False,108,1788,1788
550,6.4509206,257732,4.0,1.0,863,900.0,2.7210884353741498e-05,18.389134364531838,0.09137247873083876,17.2182062014751,1,0,0,0.0,12,1800,38.0,False,107,1779,1779
551,12.700493,257733,12.0,7.0,787,800.0,2.7210884353741498e-05,18.4996199998499,0.015730770436085017,18.897091068308335,0,0,0,0.0,9,1800,25.0,False,108,1806,1806
552,10.993263,257734,6.0,3.0,308,350.0,2.7210884353741498e-05,18.384537156716753,0.2536488256475298,9.402994811614043,0,0,0,0.0,6,1800,9.0,False,109,1812,1812
553,12.089737,257735,7.0,6.0,486,500.0,2.7210884353741498e-05,18.384537156716753,0.49248624974482996,6.884878951894056,0,0,0,0.0,6,1800,12.0,False,110,1824,1824
554,10.765488,257736,3.0,6.0,850,850.0,2.7210884353741498e-05,18.384537156716753,0.036752257871151654,17.870107647380422,0,0,0,0.0,12,1800,37.0,False,106,1791,1791
555,12.282168,257737,6.0,14.0,1024,1050.0,2.7210884353741498e-05,18.384537156716753,0.011172440470794855,0.7745068389356746,0,0,0,0.0,12,1800,41.0,False,103,1707,1707
556,11.592415,257738,3.0,6.0,259,300.0,2.7210884353741498e-05,18.384537156716753,0.08118192395058832,3.9558816575186615,0,0,0,0.0,6,1800,8.0,False,104,1713,1713
557,10.809663,257739,14.0,6.0,79,100.0,2.7210884353741498e-05,18.384537156716753,0.034863918221621874,2.813564486667597,0,0,0,0.0,3,1800,1.0,False,104,1686,1686
558,9.588736,257740,7.0,13.0,635,650.0,2.7210884353741498e-05,17.591746362521214,0.10699193712383687,2.0019832403540274,1,3,1,0.0,9,2250,22.0,False,104,1686,1686
559,13.21819,257741,6.0,9.0,293,300.0,2.7210884353741498e-05,18.389134364531838,0.1353028771530466,5.437937435238127,0,0,0,0.0,6,1800,8.0,False,104,1686,1686
560,11.589028,257742,6.0,3.0,954,1000.0,2.7210884353741498e-05,18.384537156716753,0.0010197881728380399,6.010709582126394,0,0,0,0.0,12,1800,40.0,False,104,1686,1686
561,12.675618,257743,6.0,14.0,875,900.0,2.7210884353741498e-05,18.384537156716753,0.024155101923787066,9.782813606887736,0,0,0,0.0,12,1800,38.0,False,105,1698,1698
562,6.2775483,257744,7.0,13.0,1047,1050.0,2.7210884353741498e-05,18.4996199998499,0.07078244994335528,12.767202561304877,1,0,0,0.0,12,1800,41.0,False,105,1698,1698
563,11.686162,257745,14.0,6.0,542,550.0,2.7210884353741498e-05,18.384537156716753,0.027599190473476615,7.851321716676709,0,0,0,0.0,6,1800,13.0,False,104,1680,1680
564,13.451509,257746,6.0,7.0,336,350.0,2.7210884353741498e-05,18.384537156716753,0.056933655886123376,0.17427267685424142,0,0,0,0.0,6,1800,9.0,False,105,1692,1692
565,11.013492,257747,3.0,6.0,487,500.0,2.7210884353741498e-05,18.384537156716753,0.079424608626666,2.4487173793904886,0,0,0,0.0,6,1800,12.0,False,106,1698,1698
566,11.799072,257748,12.0,7.0,686,700.0,2.7210884353741498e-05,18.4996199998499,0.06275816106153678,21.679755033814615,0,0,0,0.0,9,1800,23.0,False,107,1725,1725
567,12.159238,257749,7.0,12.0,863,900.0,2.7210884353741498e-05,18.4996199998499,0.09689631201687865,2.562664881759895,0,0,0,0.0,12,1800,38.0,False,104,1698,1698
568,9.6863985,257750,6.0,7.0,646,650.0,2.7210884353741498e-05,15.784396795378207,0.0005760350394691314,1.0968056649826898,1,7,2,1.0,9,3300,22.0,False,102,1668,1668
569,12.32066,257751,6.0,9.0,824,850.0,2.7210884353741498e-05,18.389134364531838,0.11205945730051506,9.391407111291889,0,0,0,0.0,12,1800,37.0,False,103,1692,1692
570,11.399269,257752,3.0,6.0,579,600.0,2.7210884353741498e-05,18.384537156716753,0.0035620422039651,19.515007482651857,0,0,0,0.0,9,1800,21.0,False,103,1665,1665
571,13.830953,257753,6.0,7.0,354,400.0,2.7210884353741498e-05,18.384537156716753,0.24494420083042706,3.705282441216803,0,0,0,0.0,6,1800,10.0,False,104,1677,1677
572,11.118897,257754,6.0,3.0,607,650.0,2.7210884353741498e-05,18.384537156716753,0.04330522502671148,5.512481750029266,0,0,0,0.0,9,1800,22.0,False,103,1632,1632
573,13.0537405,257755,6.0,9.0,477,500.0,2.7210884353741498e-05,18.389134364531838,0.2098078421839028,1.6501514932797399,0,0,0,0.0,6,1800,12.0,False,104,1644,1644
574,10.807333,257756,9.0,6.0,220,250.0,2.7210884353741498e-05,17.49814085852568,0.1814935114360426,16.57397089805505,0,3,1,0.0,3,2250,4.0,False,103,1620,1620
575,11.85776,257757,13.0,7.0,193,200.0,2.7210884353741498e-05,17.591746362521214,0.1304758114252169,14.06888882724939,0,3,1,0.0,3,2250,3.0,False,104,1635,1635
576,11.887763,257758,13.0,7.0,55,100.0,2.7210884353741498e-05,18.4996199998499,0.11217374518618795,8.228760409062431,0,0,0,0.0,3,1800,1.0,False,105,1644,1644
577,10.261788,257759,6.0,3.0,248,250.0,2.7210884353741498e-05,18.384537156716753,0.0045610447244106515,0.08069549302963773,0,0,0,0.0,3,1800,4.0,False,106,1647,1647
578,10.306066,257760,6.0,4.0,562,600.0,2.7210884353741498e-05,18.384537156716753,0.2752384935525501,0.22315680772260862,1,1,0,1.0,9,1800,21.0,False,106,1647,1647
579,12.74694,257761,4.0,1.0,1048,1050.0,2.7210884353741498e-05,18.389134364531838,0.028937382958499132,9.88093343033955,0,0,0,0.0,12,1800,41.0,False,101,1548,1548
580,10.650362,257762,6.0,3.0,542,550.0,2.7210884353741498e-05,18.384537156716753,0.016365904608644743,8.158626026974527,0,0,0,0.0,6,1800,13.0,False,102,1554,1554
581,10.836036,257763,3.0,6.0,118,150.0,2.7210884353741498e-05,18.384537156716753,0.020934123439744802,25.285766698044085,0,0,0,0.0,3,1800,2.0,False,103,1557,1557
582,13.631972,257764,6.0,4.0,534,550.0,2.7210884353741498e-05,18.384537156716753,0.004850410369139881,1.1007935601719225,0,0,0,0.0,6,1800,13.0,False,104,1569,1569
583,11.336764,257765,3.0,6.0,319,350.0,2.7210884353741498e-05,18.384537156716753,0.16040435106684242,0.9797068858720945,0,0,0,0.0,6,1800,9.0,False,105,1575,1575
584,12.585774,257766,4.0,6.0,878,900.0,2.7210884353741498e-05,18.384537156716753,0.0006866801356011064,27.198974646778296,0,0,0,0.0,12,1800,38.0,False,106,1599,1599
585,12.03714,257767,12.0,7.0,1060,1050.0,2.7210884353741498e-05,18.4996199998499,0.02252569667830337,13.534208651911175,0,0,0,0.0,12,1800,41.0,True,107,1635,1635
586,12.89963,257767,12.0,7.0,10.0,100.0,2.7210884353741498e-05,17.591746362521214,0.02252569667830337,13.534208651911175,0,3,1,0.0,3,2250,1.0,False,108,1650,1650
587,12.272878,257768,7.0,13.0,790,800.0,2.7210884353741498e-05,18.4996199998499,0.12719535350812022,2.1673028631648554,0,0,0,0.0,9,1800,25.0,False,109,1677,1677
588,13.103891,257769,6.0,4.0,632,650.0,2.7210884353741498e-05,18.384537156716753,0.059647780251982946,8.578362560373211,0,0,0,0.0,9,1800,22.0,False,105,1617,1617
589,11.966056,257770,6.0,4.0,495,500.0,2.7210884353741498e-05,18.384537156716753,0.007783201025079248,15.84303724976958,0,0,0,0.0,6,1800,12.0,False,106,1629,1629
590,12.340099,257771,3.0,6.0,861,900.0,2.7210884353741498e-05,18.384537156716753,0.029067166983011733,4.4647709805737,0,0,0,0.0,12,1800,38.0,False,107,1641,1641
591,10.628247,257772,3.0,6.0,212,250.0,2.7210884353741498e-05,15.996229433918721,0.08114536525951369,0.5133833604419967,0,3,1,0.0,6,3150,7.0,False,108,1665,1665
592,13.076338,257773,9.0,6.0,451,500.0,2.7210884353741498e-05,18.389134364531838,0.012778763818577227,5.027330193646093,0,0,0,0.0,6,1800,12.0,False,109,1677,1677
593,8.896512,257774,6.0,4.0,869,900.0,2.7210884353741498e-05,18.384537156716753,0.04820916456327372,27.847151415890625,1,0,0,0.0,12,1800,38.0,False,109,1677,1677
594,11.393805,257775,7.0,6.0,86,100.0,2.7210884353741498e-05,18.384537156716753,0.0015362143052687904,7.254451150590026,0,0,0,0.0,3,1800,1.0,False,110,1683,1683
595,7.090387,257776,7.0,13.0,989,950.0,2.7210884353741498e-05,17.198219064182563,0.0807832755392652,15.426795155253835,0,6,2,0.0,12,2400,39.0,True,111,1719,1719
596,12.231547,257776,7.0,13.0,39.0,100.0,2.7210884353741498e-05,17.198219064182563,0.0807832755392652,15.426795155253835,0,6,2,0.0,3,2400,1.0,False,112,1728,1728
597,9.947553,257777,3.0,6.0,57,100.0,2.7210884353741498e-05,18.384537156716753,0.20119867933589008,1.3241782210304707,0,0,0,0.0,3,1800,1.0,False,111,1686,1686
598,12.082221,257778,7.0,12.0,1189,1050.0,2.7210884353741498e-05,18.4996199998499,0.16139904472064764,10.946758626137036,0,0,0,0.0,12,1800,41.0,True,108,1692,1692
599,13.018186,257778,7.0,12.0,139.0,150.0,2.7210884353741498e-05,18.4996199998499,0.16139904472064764,10.946758626137036,0,0,0,0.0,3,1800,2.0,False,109,1701,1701
600,12.077481,257779,1.0,4.0,915,950.0,2.7210884353741498e-05,18.389134364531838,0.293324588442343,0.8377116781989754,0,0,0,0.0,12,1800,39.0,False,108,1695,1695
601,12.7374,257780,7.0,6.0,379,400.0,2.7210884353741498e-05,18.384537156716753,0.07093294894152977,21.76375105154907,0,0,0,0.0,6,1800,10.0,False,104,1626,1626
602,12.150118,257781,6.0,3.0,614,650.0,2.7210884353741498e-05,18.384537156716753,0.09253363788610469,12.782835756276107,0,0,0,0.0,9,1800,22.0,False,105,1635,1635
603,8.990018,257782,12.0,7.0,839,850.0,2.7210884353741498e-05,18.4996199998499,0.007658445067782652,1.3154789066817805,1,0,0,0.0,12,1800,37.0,False,103,1605,1605
604,11.714907,257783,12.0,7.0,122,150.0,2.7210884353741498e-05,17.198219064182563,0.19035453216947462,24.790132633610018,0,6,2,0.0,3,2400,2.0,False,104,1614,1614
605,11.695014,257784,7.0,13.0,756,800.0,2.7210884353741498e-05,18.4996199998499,0.11343381130706193,6.753132296171334,0,0,0,0.0,9,1800,25.0,False,103,1605,1605
606,8.7549515,257785,3.0,6.0,980,1000.0,2.7210884353741498e-05,18.384537156716753,0.03962928517552689,2.4359121239368826,1,0,0,0.0,12,1800,40.0,False,103,1605,1605
