,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
456,6.554296,170849,13.0,5.0,812,850.0,2.7210884353741498e-05,17.25658111029027,0.015314489975443811,11.118221370526307,1,0,0,0.0,12,2400,37.0,False,83,1356,1356
457,6.554296,170850,13.0,5.0,934,950.0,2.7210884353741498e-05,17.25658111029027,0.3032492457425685,2.909827366799071,1,0,0,0.0,12,2400,39.0,False,83,1356,1356
458,5.6539445,170851,5.0,1.0,902,950.0,2.7210884353741498e-05,17.173334047397546,0.09015921164642093,1.2287786005231465,1,0,0,0.0,12,2400,39.0,False,81,1344,1344
459,6.540416,170852,12.0,5.0,1156,950.0,2.7210884353741498e-05,17.25658111029027,0.03199497763751234,5.012132696072751,1,0,0,0.0,12,2400,39.0,True,79,1299,1299
460,11.01052,170852,12.0,5.0,206.0,250.0,2.7210884353741498e-05,17.25658111029027,0.03199497763751234,5.012132696072751,0,0,0,0.0,3,2400,4.0,False,80,1311,1311
461,6.554296,170853,13.0,5.0,589,600.0,2.7210884353741498e-05,17.25658111029027,0.0614970321269848,0.10028912921862969,1,0,0,0.0,9,2400,21.0,False,80,1311,1311
462,12.115062,170854,1.0,8.0,722,750.0,2.7210884353741498e-05,17.066552793942027,0.012355032443916523,1.3651985961186606,0,0,0,0.0,9,2400,24.0,False,81,1320,1320
463,11.199637,170855,13.0,5.0,65,100.0,2.7210884353741498e-05,17.25658111029027,0.040002453686715164,9.571332795795632,0,0,0,0.0,3,2400,1.0,False,82,1332,1332
464,10.2321415,170856,6.0,2.0,467,500.0,2.7210884353741498e-05,17.169858924103757,0.04429604705929399,15.54401659009536,0,0,0,0.0,6,2400,12.0,False,83,1344,1344
465,11.751493,170857,11.0,7.0,166,200.0,2.7210884353741498e-05,17.25658111029027,0.02197425058987464,11.653813277122326,0,0,0,0.0,3,2400,3.0,False,83,1344,1344
466,11.162743,170858,5.0,9.0,334,350.0,2.7210884353741498e-05,17.802033571550847,0.07520354168996789,18.47095183048021,0,0,0,0.0,6,2100,9.0,False,84,1362,1362
467,5.290307,170859,9.0,5.0,998,1000.0,2.7210884353741498e-05,17.802033571550847,0.019427526818941006,2.573564526751327,1,0,0,0.0,12,2100,40.0,False,82,1335,1335
468,7.595477,170860,5.0,9.0,882,900.0,2.7210884353741498e-05,17.802033571550847,0.05911210470877679,9.560989501249058,1,0,0,0.0,12,2100,38.0,False,82,1335,1335
469,7.859111,170861,9.0,5.0,248,250.0,2.7210884353741498e-05,17.802033571550847,0.013337909592730034,23.4161658687448,1,0,0,0.0,3,2100,4.0,False,82,1335,1335
470,10.56289,170862,12.0,6.0,317,350.0,2.7210884353741498e-05,17.766125242735633,0.09723217792001271,9.020929247640472,0,0,0,0.0,6,2100,9.0,False,83,1347,1347
471,12.237989,170863,12.0,6.0,1016,1000.0,2.7210884353741498e-05,17.766125242735633,0.06724558056904711,26.144928842385507,0,0,0,0.0,12,2100,40.0,True,84,1371,1371
472,9.580234,170863,12.0,6.0,16.0,100.0,2.7210884353741498e-05,17.766125242735633,0.06724558056904711,26.144928842385507,0,0,0,0.0,3,2100,1.0,False,85,1377,1377
473,12.06374,170864,6.0,12.0,660,700.0,2.7210884353741498e-05,17.770112024183355,0.11044386781870183,8.731585697637351,0,0,0,0.0,9,2100,23.0,False,86,1404,1404
474,10.005572,170865,6.0,12.0,449,450.0,2.7210884353741498e-05,17.766125242735633,0.01249610110707675,13.102321354667051,0,3,1,0.0,6,2100,11.0,False,84,1344,1344
475,13.007024,170866,6.0,12.0,1160,1000.0,2.7210884353741498e-05,17.770112024183355,0.008992114623830209,5.40642445113307,0,0,0,0.0,12,2100,40.0,True,85,1380,1380
476,9.987236,170866,6.0,12.0,160.0,200.0,2.7210884353741498e-05,17.770112024183355,0.008992114623830209,5.40642445113307,0,1,0,1.0,3,2100,3.0,False,86,1389,1389
477,7.8686905,170867,5.0,9.0,529,550.0,2.7210884353741498e-05,17.802033571550847,0.18452969444071488,4.2938100196034625,1,0,0,0.0,9,2100,20.0,False,86,1389,1389
478,10.526059,170868,6.0,12.0,323,350.0,2.7210884353741498e-05,16.99080117790241,0.009918694543655071,5.524224217693687,0,6,2,0.0,6,2550,9.0,False,86,1404,1404
479,5.290307,170869,9.0,5.0,892,900.0,2.7210884353741498e-05,17.802033571550847,0.07894606326655436,2.8612945609437195,1,0,0,0.0,12,2100,38.0,False,86,1404,1404
480,11.2396755,170870,5.0,9.0,614,650.0,2.7210884353741498e-05,16.67078810570356,0.13868566787569353,24.862106376223917,0,3,1,0.0,9,2700,22.0,False,86,1422,1422
481,10.594126,170871,12.0,6.0,1153,1000.0,2.7210884353741498e-05,17.766125242735633,0.03270845188412785,18.60803829336431,0,0,0,0.0,12,2100,40.0,True,84,1365,1365
482,9.780467,170871,12.0,6.0,153.0,200.0,2.7210884353741498e-05,17.766125242735633,0.03270845188412785,18.60803829336431,0,1,0,1.0,3,2100,3.0,False,85,1371,1371
483,12.508018,170872,6.0,12.0,297,300.0,2.7210884353741498e-05,17.770112024183355,0.12068711001353656,11.614851918338223,0,0,0,0.0,6,2100,8.0,False,86,1389,1389
484,12.058154,170873,12.0,6.0,1005,1000.0,2.7210884353741498e-05,17.766125242735633,0.048581251307107054,15.775728047444112,0,0,0,0.0,12,2100,40.0,True,87,1413,1413
485,9.873034,170873,12.0,6.0,5.0,100.0,2.7210884353741498e-05,16.99080117790241,0.048581251307107054,15.775728047444112,0,6,2,0.0,3,2550,1.0,False,88,1428,1428
486,9.890125,170874,5.0,9.0,321,350.0,2.7210884353741498e-05,17.802033571550847,0.022691774997384694,21.822965811362263,0,0,0,0.0,6,2100,9.0,False,87,1416,1416
487,8.450808,170875,9.0,5.0,692,700.0,2.7210884353741498e-05,16.67078810570356,0.09353999959392817,3.3592241693655036,1,4,1,1.0,9,2700,23.0,False,87,1416,1416
488,10.823829,170876,12.0,6.0,1151,1000.0,2.7210884353741498e-05,17.770112024183355,0.14302898730943908,9.341008589126504,0,3,1,0.0,12,2100,40.0,True,87,1440,1440
489,10.201018,170876,12.0,6.0,151.0,200.0,2.7210884353741498e-05,17.766125242735633,0.14302898730943908,9.341008589126504,0,0,0,0.0,3,2100,3.0,False,88,1446,1446
490,9.69018,170877,7.0,14.0,384,400.0,2.7210884353741498e-05,18.184079901662717,0.1341593427695716,7.813770250516632,0,0,0,0.0,6,1950,10.0,False,87,1449,1449
491,8.218988,170878,5.0,10.0,882,900.0,2.7210884353741498e-05,18.076963349420335,0.16971928929922164,18.62161300051611,1,0,0,0.0,12,1950,38.0,False,85,1431,1431
492,12.915199,170879,5.0,3.0,583,600.0,2.7210884353741498e-05,18.148522162970412,0.03156196795494309,3.4090934648066575,0,0,0,0.0,9,1950,21.0,False,86,1458,1458
493,7.53821,170880,2.0,7.0,678,700.0,2.7210884353741498e-05,18.148522162970412,0.08085389441723165,2.3425199589764114,1,0,0,0.0,9,1950,23.0,False,86,1458,1458
494,7.1306725,170881,4.0,8.0,1106,1000.0,2.7210884353741498e-05,18.148522162970412,0.0013137291068616261,9.010583213745099,1,1,0,1.0,12,1950,40.0,True,86,1458,1458
495,10.373947,170881,4.0,8.0,106.0,150.0,2.7210884353741498e-05,15.242623010661543,0.0013137291068616261,9.010583213745099,0,6,2,0.0,3,3750,2.0,False,87,1470,1470
496,8.759781,170882,5.0,10.0,349,350.0,2.7210884353741498e-05,17.36083999155424,0.011784150961011364,3.973772087366186,0,3,1,0.0,6,2250,9.0,False,88,1482,1482
497,10.279138,170883,4.0,8.0,216,250.0,2.7210884353741498e-05,18.148522162970412,0.0360820525353293,5.211670331237317,0,1,0,1.0,3,1950,4.0,False,89,1491,1491
498,10.268968,170884,8.0,4.0,494,500.0,2.7210884353741498e-05,18.148522162970412,0.3698253166719934,23.900672717011965,0,0,0,0.0,6,1950,12.0,False,90,1509,1509
499,6.6579866,170885,8.0,4.0,989,1000.0,2.7210884353741498e-05,18.148522162970412,0.06891685255923492,6.3670425383736955,1,0,0,0.0,12,1950,40.0,False,84,1431,1431
500,5.6105003,170886,10.0,5.0,922,950.0,2.7210884353741498e-05,18.076963349420335,0.057998606631307625,12.658831143310532,1,1,0,1.0,12,1950,39.0,False,82,1377,1377
501,5.958799,170887,10.0,5.0,614,650.0,2.7210884353741498e-05,17.36083999155424,0.011007320022153967,2.7330432970285723,0,4,1,1.0,9,2250,22.0,False,83,1395,1395
502,7.53821,170888,2.0,7.0,707,750.0,2.7210884353741498e-05,18.148522162970412,0.04596010111068029,7.987950730983745,1,0,0,0.0,9,1950,24.0,False,83,1395,1395
503,5.986717,170889,7.0,2.0,1044,1000.0,2.7210884353741498e-05,18.148522162970412,0.028006783228107183,0.3039746991952331,1,0,0,0.0,12,1950,40.0,True,82,1365,1365
504,11.534868,170889,7.0,2.0,44.0,100.0,2.7210884353741498e-05,18.148522162970412,0.028006783228107183,0.3039746991952331,0,0,0,0.0,3,1950,1.0,False,83,1374,1374
505,12.584259,170890,4.0,11.0,349,350.0,2.7210884353741498e-05,18.019489296382787,0.02758733894779532,9.212897304906459,0,0,0,0.0,6,1950,9.0,False,83,1362,1362
506,11.218904,170891,5.0,3.0,473,500.0,2.7210884353741498e-05,18.148522162970412,0.021662153263333418,23.796948535536444,0,0,0,0.0,6,1950,12.0,False,84,1380,1380
507,8.70024,170892,11.0,4.0,217,250.0,2.7210884353741498e-05,18.019489296382787,0.038052261583586613,11.12962659361254,0,0,0,0.0,3,1950,4.0,False,85,1383,1383
508,10.649634,170893,4.0,11.0,819,850.0,2.7210884353741498e-05,15.31022410361729,0.05306199837393481,17.366647069170657,1,6,2,0.0,12,3750,37.0,False,85,1383,1383
509,7.3458266,170894,7.0,2.0,505,550.0,2.7210884353741498e-05,18.148522162970412,0.025403213922224336,10.803915335693826,1,0,0,0.0,6,1950,13.0,False,85,1383,1383
510,10.660129,170895,11.0,4.0,1141,1000.0,2.7210884353741498e-05,18.019489296382787,0.11077475118454091,8.720121274052197,0,0,0,0.0,12,1950,40.0,True,86,1395,1395
511,9.588681,170895,11.0,4.0,141.0,150.0,2.7210884353741498e-05,18.019489296382787,0.11077475118454091,8.720121274052197,0,0,0,0.0,3,1950,2.0,False,87,1398,1398
512,11.84268,170896,7.0,2.0,166,200.0,2.7210884353741498e-05,18.148522162970412,0.07310770805460781,7.180878493769467,0,0,0,0.0,3,1950,3.0,False,85,1350,1350
513,10.318606,170897,7.0,14.0,952,1000.0,2.7210884353741498e-05,18.184079901662717,0.13781849992781223,2.7799700704671673,0,0,0,0.0,12,1950,40.0,False,86,1398,1398
514,5.949029,170898,14.0,7.0,292,300.0,2.7210884353741498e-05,18.184079901662717,0.015825521197787563,7.989995905804829,1,0,0,0.0,6,1950,8.0,False,85,1380,1380
515,8.564375,170899,3.0,5.0,196,200.0,2.7210884353741498e-05,18.148522162970412,0.23792769048039952,6.8708077556415885,0,0,0,0.0,3,1950,3.0,False,86,1389,1389
516,11.6383505,170900,3.0,5.0,747,750.0,2.7210884353741498e-05,18.148522162970412,0.0231721987304727,11.198047384983218,0,0,0,0.0,9,1950,24.0,False,87,1416,1416
517,5.7596436,170901,14.0,7.0,1103,1000.0,2.7210884353741498e-05,18.184079901662717,0.06505415150906205,4.3803478836923055,1,0,0,0.0,12,1950,40.0,True,87,1416,1416
518,10.082696,170901,14.0,7.0,103.0,150.0,2.7210884353741498e-05,18.184079901662717,0.06505415150906205,4.3803478836923055,0,0,0,0.0,3,1950,2.0,False,88,1428,1428
519,11.926426,170902,6.0,13.0,79,100.0,2.7210884353741498e-05,18.076963349420335,0.008621005687543152,3.8750504830696224,0,0,0,0.0,3,1950,1.0,False,89,1434,1434
520,9.99816,170903,7.0,14.0,729,750.0,2.7210884353741498e-05,18.184079901662717,0.02071958733931977,9.12775776744811,0,0,0,0.0,9,1950,24.0,False,90,1470,1470
521,7.6501527,170904,14.0,7.0,61,100.0,2.7210884353741498e-05,18.184079901662717,0.20268923723362692,1.7033680106224263,1,0,0,0.0,3,1950,1.0,False,90,1470,1470
522,8.334883,170905,5.0,10.0,922,950.0,2.7210884353741498e-05,18.076963349420335,0.0008845358617572345,21.025771930808606,1,0,0,0.0,12,1950,39.0,False,90,1470,1470
523,7.53821,170906,2.0,7.0,1110,1000.0,2.7210884353741498e-05,18.148522162970412,0.11894566190699538,23.498236431901518,1,0,0,0.0,12,1950,40.0,True,90,1470,1470
524,13.278441,170906,2.0,7.0,110.0,150.0,2.7210884353741498e-05,18.148522162970412,0.11894566190699538,23.498236431901518,0,0,0,0.0,3,1950,2.0,False,91,1479,1479
525,7.2182875,170907,4.0,8.0,744,750.0,2.7210884353741498e-05,18.148522162970412,0.06527023846246502,24.357075599135424,1,0,0,0.0,9,1950,24.0,False,91,1479,1479
526,11.141976,170908,3.0,5.0,880,900.0,2.7210884353741498e-05,18.148522162970412,0.2895722976084678,18.74232129574858,0,0,0,0.0,12,1950,38.0,False,92,1515,1515
527,11.166188,170909,3.0,5.0,954,1000.0,2.7210884353741498e-05,18.148522162970412,0.03782982141101503,11.981854526983225,0,0,0,0.0,12,1950,40.0,False,91,1503,1503
528,10.431942,170910,4.0,11.0,668,700.0,2.7210884353741498e-05,18.019489296382787,0.21871039378222562,15.529368351750579,0,0,0,0.0,9,1950,23.0,False,92,1512,1512
529,5.7812285,170911,10.0,5.0,1113,900.0,2.7210884353741498e-05,16.470177395380404,0.13418876727919005,9.3166927125691,1,6,2,0.0,12,2850,38.0,True,92,1512,1512
530,10.276273,170911,10.0,5.0,213.0,250.0,2.7210884353741498e-05,18.076963349420335,0.13418876727919005,9.3166927125691,0,0,0,0.0,3,1950,4.0,False,93,1518,1518
531,8.263461,170912,5.0,3.0,574,600.0,2.7210884353741498e-05,18.148522162970412,0.0614812179226586,7.577721550077282,1,0,0,0.0,9,1950,21.0,False,93,1518,1518
532,10.887863,170913,4.0,11.0,267,300.0,2.7210884353741498e-05,18.019489296382787,0.014181671666207471,2.540435015028735,0,0,0,0.0,6,1950,8.0,False,94,1524,1524
533,6.4300456,170914,10.0,5.0,392,400.0,2.7210884353741498e-05,18.076963349420335,0.405809199518274,15.217604372090939,1,0,0,0.0,6,1950,10.0,False,94,1524,1524
534,6.593071,170915,7.0,14.0,1109,1000.0,2.7210884353741498e-05,18.184079901662717,0.10305195018771725,11.565841747729149,1,0,0,0.0,12,1950,40.0,True,90,1470,1470
535,10.829838,170915,7.0,14.0,109.0,150.0,2.7210884353741498e-05,18.184079901662717,0.10305195018771725,11.565841747729149,0,0,0,0.0,3,1950,2.0,False,91,1482,1482
536,5.871382,170916,14.0,7.0,278,300.0,2.7210884353741498e-05,18.184079901662717,0.021079802703615317,17.191903978638074,1,0,0,0.0,6,1950,8.0,False,89,1452,1452
537,7.967725,170917,5.0,3.0,1167,1000.0,2.7210884353741498e-05,18.148522162970412,0.02735120325735409,16.79529965222892,1,0,0,0.0,12,1950,40.0,True,88,1440,1440
538,9.916908,170917,5.0,3.0,167.0,200.0,2.7210884353741498e-05,18.148522162970412,0.02735120325735409,16.79529965222892,0,0,0,0.0,3,1950,3.0,False,89,1449,1449
539,7.087808,170918,8.0,4.0,244,250.0,2.7210884353741498e-05,18.148522162970412,0.026559107189153427,1.3003855827046467,1,2,0,2.0,3,1950,4.0,False,89,1449,1449
540,6.751324,170919,4.0,8.0,1186,1000.0,2.7210884353741498e-05,18.148522162970412,0.06413823899419288,5.161854587000583,1,0,0,0.0,12,1950,40.0,True,89,1449,1449
541,7.24311,170919,4.0,8.0,186.0,200.0,2.7210884353741498e-05,15.431397438084263,0.06413823899419288,5.161854587000583,0,5,1,2.0,3,3600,3.0,False,90,1461,1461
542,5.871382,170920,14.0,7.0,341,350.0,2.7210884353741498e-05,17.865757517392463,0.015308394772154172,10.010003645382787,1,3,1,0.0,6,2100,9.0,False,89,1443,1443
543,11.303988,170921,2.0,7.0,168,200.0,2.7210884353741498e-05,18.148522162970412,0.4330885556087185,13.910176972214805,0,0,0,0.0,3,1950,3.0,False,89,1425,1425
544,5.871382,170922,14.0,7.0,474,500.0,2.7210884353741498e-05,18.184079901662717,0.29138427661997196,13.498091769639162,1,0,0,0.0,6,1950,12.0,False,87,1413,1413
545,11.733214,170923,13.0,6.0,681,700.0,2.7210884353741498e-05,18.076963349420335,0.00847307252815115,20.364441712729846,0,0,0,0.0,9,1950,23.0,False,84,1353,1353
546,12.775221,170924,5.0,3.0,553,600.0,2.7210884353741498e-05,18.148522162970412,0.02505286425243637,15.19400178359257,0,0,0,0.0,9,1950,21.0,False,85,1380,1380
547,10.955902,170925,4.0,8.0,90,100.0,2.7210884353741498e-05,15.431397438084263,0.17221536507497592,24.186966880088168,0,3,1,0.0,3,3600,1.0,False,86,1392,1392
548,10.308933,170926,11.0,4.0,844,850.0,2.7210884353741498e-05,18.019489296382787,0.2646882122415827,24.189683441438653,0,0,0,0.0,12,1950,37.0,False,85,1359,1359
549,5.6105003,170927,10.0,5.0,904,950.0,2.7210884353741498e-05,18.076963349420335,0.11486509908867118,6.208184584188093,1,0,0,0.0,12,1950,39.0,False,82,1296,1296
550,10.963444,170928,5.0,10.0,407,450.0,2.7210884353741498e-05,18.076963349420335,0.013777970493749118,17.088482370468622,0,0,0,0.0,6,1950,11.0,False,83,1308,1308
551,10.18461,170929,10.0,5.0,373,400.0,2.7210884353741498e-05,18.076963349420335,0.07323837464198887,24.922863287082393,0,0,0,0.0,6,1950,10.0,False,84,1320,1320
552,7.46923,170930,7.0,2.0,484,500.0,2.7210884353741498e-05,18.148522162970412,0.07037263308178501,1.1557660235409415,1,0,0,0.0,6,1950,12.0,False,83,1314,1314
553,10.530655,170931,4.0,11.0,421,450.0,2.7210884353741498e-05,18.019489296382787,0.07537552833200471,8.321716209686985,0,0,0,0.0,6,1950,11.0,False,84,1320,1320
554,10.025756,170932,6.0,13.0,165,200.0,2.7210884353741498e-05,18.076963349420335,0.06078068424048477,10.81908650162891,0,0,0,0.0,3,1950,3.0,False,84,1311,1311
555,9.963231,170933,6.0,13.0,454,500.0,2.7210884353741498e-05,16.99080117790241,0.22655049422660137,0.013970917481752994,0,7,2,1.0,6,2550,12.0,False,85,1341,1341
556,10.485446,170934,4.0,11.0,343,350.0,2.7210884353741498e-05,18.019489296382787,0.0566027905926888,1.285358687325325,0,0,0,0.0,6,1950,9.0,False,84,1293,1293
557,10.205852,170935,7.0,2.0,289,300.0,2.7210884353741498e-05,18.148522162970412,0.3257928760681216,12.630037693069166,0,0,0,0.0,6,1950,8.0,False,84,1305,1305
558,10.527566,170936,4.0,11.0,129,150.0,2.7210884353741498e-05,18.019489296382787,0.09201121539145105,13.166325540948563,0,0,0,0.0,3,1950,2.0,False,82,1287,1287
559,9.795527,170937,8.0,4.0,153,200.0,2.7210884353741498e-05,18.148522162970412,0.08453466093178366,12.054049902886307,1,1,0,1.0,3,1950,3.0,False,82,1287,1287
560,9.761988,170938,6.0,13.0,185,200.0,2.7210884353741498e-05,16.99080117790241,0.07283662373167625,5.152831757695266,0,7,2,1.0,3,2550,3.0,False,83,1302,1302
561,6.0764327,170939,14.0,7.0,918,950.0,2.7210884353741498e-05,16.962207665534567,0.02675440907853487,16.271353587039144,0,6,2,0.0,12,2550,39.0,False,84,1350,1350
562,11.755242,170940,13.0,6.0,1173,1000.0,2.7210884353741498e-05,18.076963349420335,0.04127478280220811,5.337518592176565,0,0,0,0.0,12,1950,40.0,True,83,1350,1350
563,10.007695,170940,13.0,6.0,173.0,200.0,2.7210884353741498e-05,18.076963349420335,0.04127478280220811,5.337518592176565,0,0,0,0.0,3,1950,3.0,False,84,1356,1356
564,5.6105003,170941,10.0,5.0,992,1000.0,2.7210884353741498e-05,18.076963349420335,0.018240624066809527,4.4687551830785495,1,0,0,0.0,12,1950,40.0,False,84,1356,1356
565,10.922867,170942,3.0,6.0,488,500.0,2.7210884353741498e-05,18.384537156716753,0.011670585778030883,11.402829239940784,0,0,0,0.0,6,1800,12.0,False,85,1362,1362
566,10.666275,170943,13.0,7.0,713,750.0,2.7210884353741498e-05,18.4996199998499,0.13351876017360037,11.558268594285105,0,0,0,0.0,9,1800,24.0,False,86,1389,1389
567,8.761617,170944,6.0,4.0,706,750.0,2.7210884353741498e-05,15.407714319343366,0.013664292036754313,11.219026282138614,1,6,2,0.0,12,3600,35.0,False,86,1389,1389
568,10.577766,170945,13.0,7.0,111,150.0,2.7210884353741498e-05,18.4996199998499,0.034308534438908744,6.426062043024016,0,0,0,0.0,3,1800,2.0,False,87,1398,1398
569,12.400785,170946,9.0,6.0,482,500.0,2.7210884353741498e-05,18.389134364531838,0.03216455402853426,14.596306300460663,0,0,0,0.0,6,1800,12.0,False,88,1410,1410
570,8.342622,170947,7.0,6.0,958,1000.0,2.7210884353741498e-05,18.384537156716753,0.08505158006132366,16.85735927180854,1,0,0,0.0,12,1800,40.0,False,88,1410,1410
571,8.33246,170948,13.0,7.0,1001,1050.0,2.7210884353741498e-05,18.4996199998499,0.06151838168461402,4.156077744207023,1,0,0,0.0,12,1800,41.0,False,88,1410,1410
572,11.22805,170949,6.0,7.0,81,100.0,2.7210884353741498e-05,15.784396795378207,0.18532874469082683,3.1728265067677777,0,8,2,2.0,3,3300,1.0,False,88,1410,1410
573,12.596926,170950,1.0,4.0,1006,1050.0,2.7210884353741498e-05,18.389134364531838,0.08695485849277697,6.274149314318278,0,0,0,0.0,12,1800,41.0,False,89,1434,1434
574,12.790344,170951,12.0,7.0,259,300.0,2.7210884353741498e-05,17.198219064182563,0.011745961412110897,4.070420879730623,0,6,2,0.0,6,2400,8.0,False,89,1446,1446
575,11.264095,170952,1.0,4.0,1016,1050.0,2.7210884353741498e-05,18.389134364531838,0.1194458391642999,20.50946190085157,0,0,0,0.0,12,1800,41.0,False,90,1470,1470
576,10.672897,170953,13.0,7.0,183,200.0,2.7210884353741498e-05,18.4996199998499,0.02090536022372997,17.79887191006135,0,0,0,0.0,3,1800,3.0,False,91,1479,1479
577,10.554935,170954,3.0,6.0,342,350.0,2.7210884353741498e-05,18.384537156716753,0.10003649760352137,3.6215089992906835,0,0,0,0.0,6,1800,9.0,False,92,1485,1485
578,7.2425537,170955,6.0,4.0,1187,1050.0,2.7210884353741498e-05,18.384537156716753,0.006568106516586535,0.4128372108862294,1,0,0,0.0,12,1800,41.0,True,92,1485,1485
579,12.883455,170955,6.0,4.0,137.0,150.0,2.7210884353741498e-05,18.384537156716753,0.006568106516586535,0.4128372108862294,0,0,0,0.0,3,1800,2.0,False,93,1491,1491
580,11.101163,170956,6.0,3.0,1020,1050.0,2.7210884353741498e-05,18.384537156716753,0.03572762661794217,1.08109104606078,0,0,0,0.0,12,1800,41.0,False,94,1503,1503
581,6.4413567,170957,1.0,4.0,1149,1050.0,2.7210884353741498e-05,18.389134364531838,0.16915496385776185,5.578885396723452,1,0,0,0.0,12,1800,41.0,True,94,1503,1503
582,11.526056,170957,1.0,4.0,99.0,100.0,2.7210884353741498e-05,18.389134364531838,0.16915496385776185,5.578885396723452,0,0,0,0.0,3,1800,1.0,False,95,1509,1509
583,10.726085,170958,12.0,7.0,205,250.0,2.7210884353741498e-05,17.198219064182563,0.005696698680268578,4.256544854920424,0,7,2,1.0,3,2400,4.0,False,94,1473,1473
584,11.941357,170959,6.0,9.0,965,1000.0,2.7210884353741498e-05,18.389134364531838,0.11625237032767362,6.2751308012439395,0,0,0,0.0,12,1800,40.0,False,95,1497,1497
585,10.263716,170960,6.0,3.0,656,700.0,2.7210884353741498e-05,18.384537156716753,0.08519096837568102,8.186171924601904,0,0,0,0.0,9,1800,23.0,False,96,1506,1506
586,12.300972,170961,7.0,12.0,1013,950.0,2.7210884353741498e-05,17.198219064182563,0.004765621895558906,7.469462144002618,0,6,2,0.0,12,2400,39.0,True,95,1524,1524
587,10.785191,170961,7.0,12.0,63.0,100.0,2.7210884353741498e-05,18.4996199998499,0.004765621895558906,7.469462144002618,0,0,0,0.0,3,1800,1.0,False,96,1533,1533
588,7.2425537,170962,6.0,4.0,998,1000.0,2.7210884353741498e-05,18.384537156716753,0.014540880557809836,8.884766894134309,1,0,0,0.0,12,1800,40.0,False,96,1533,1533
589,10.959819,170963,6.0,3.0,1000,1000.0,2.7210884353741498e-05,18.384537156716753,0.01154549463807503,10.89705828148815,0,0,0,0.0,12,1800,40.0,False,97,1545,1545
590,10.049623,170964,6.0,4.0,435,450.0,2.7210884353741498e-05,18.384537156716753,0.04014787286681876,8.380313695223297,0,0,0,0.0,6,1800,11.0,False,98,1557,1557
591,11.358918,170965,14.0,6.0,987,1000.0,2.7210884353741498e-05,18.384537156716753,0.07861329734948655,1.680575900377089,0,0,0,0.0,12,1800,40.0,False,99,1569,1569
592,13.023025,170966,7.0,12.0,735,750.0,2.7210884353741498e-05,18.4996199998499,0.09721496813775193,4.389084436316563,0,0,0,0.0,9,1800,24.0,False,99,1569,1569
593,10.8447075,170967,6.0,14.0,502,550.0,2.7210884353741498e-05,17.501888966196844,0.13544027714926188,2.5621980402156903,0,3,1,0.0,9,2250,20.0,False,98,1554,1554
594,12.270809,170968,7.0,12.0,913,950.0,2.7210884353741498e-05,18.4996199998499,0.015001056341072579,0.6382439794971428,0,0,0,0.0,12,1800,39.0,False,98,1578,1578
595,12.150963,170969,4.0,6.0,628,650.0,2.7210884353741498e-05,18.384537156716753,0.12138021792385258,9.886663993699823,0,0,0,0.0,9,1800,22.0,False,99,1596,1596
596,12.351934,170970,12.0,7.0,810,850.0,2.7210884353741498e-05,18.4996199998499,0.0033318900064549352,2.530990084975685,0,0,0,0.0,12,1800,37.0,False,100,1632,1632
597,8.889318,170971,4.0,6.0,1127,1050.0,2.7210884353741498e-05,18.384537156716753,0.019944397436121943,13.730374889098295,1,0,0,0.0,12,1800,41.0,True,100,1632,1632
598,11.073695,170971,4.0,6.0,77.0,100.0,2.7210884353741498e-05,18.384537156716753,0.019944397436121943,13.730374889098295,0,0,0,0.0,3,1800,1.0,False,101,1638,1638
599,11.304785,170972,1.0,4.0,294,300.0,2.7210884353741498e-05,18.389134364531838,0.16281217879336968,8.850188057705061,0,0,0,0.0,6,1800,8.0,False,102,1650,1650
600,11.762107,170973,9.0,6.0,333,350.0,2.7210884353741498e-05,18.389134364531838,0.14893106700383968,6.408111668589985,0,0,0,0.0,6,1800,9.0,False,101,1638,1638
601,12.223167,170974,4.0,1.0,1032,1050.0,2.7210884353741498e-05,18.389134364531838,0.14744347328291818,1.3690048806732733,0,0,0,0.0,12,1800,41.0,False,101,1653,1653
602,12.882854,170975,6.0,9.0,1060,1050.0,2.7210884353741498e-05,18.389134364531838,0.10480909520562467,2.915436368904782,0,0,0,0.0,12,1800,41.0,True,99,1611,1611
603,9.621787,170975,6.0,9.0,10.0,100.0,2.7210884353741498e-05,18.389134364531838,0.10480909520562467,2.915436368904782,0,0,0,0.0,3,1800,1.0,False,100,1617,1617
604,10.349533,170976,7.0,13.0,186,200.0,2.7210884353741498e-05,17.198219064182563,0.07717415812807443,16.429712215357206,0,7,2,1.0,3,2400,3.0,False,100,1590,1590
605,11.8649845,170977,6.0,9.0,1056,1050.0,2.7210884353741498e-05,18.389134364531838,0.006637870943323861,10.666668434139481,0,0,0,0.0,12,1800,41.0,True,100,1602,1602
606,9.653314,170977,6.0,9.0,6.0,100.0,2.7210884353741498e-05,18.389134364531838,0.006637870943323861,10.666668434139481,0,0,0,0.0,3,1800,1.0,False,101,1608,1608
607,9.082239,170978,4.0,6.0,567,600.0,2.7210884353741498e-05,18.384537156716753,0.1413632507048524,5.401726990283598,1,0,0,0.0,9,1800,21.0,False,101,1608,1608
